frame_number,processing_time
1,0.1564
2,16.3643
3,16.357
4,16.3072
5,16.5555
6,16.5132
8,17.2138
9,16.7126
11,16.5527
13,16.4326
15,16.4524
16,16.3932
17,16.3813
18,16.3058
19,16.3123
20,16.887
21,16.7417
23,16.3958
25,16.4049
27,16.4272
29,16.4467
30,16.3404
31,16.3675
32,16.3529
34,16.5533
36,16.5899
38,16.4298
40,16.4253
42,16.4504
43,16.4514
44,16.3565
45,16.7321
46,16.565
48,16.4379
49,16.54
50,16.3287
51,16.3676
52,16.3164
53,16.3395
54,16.3624
55,16.3132
56,16.4495
57,16.3059
58,17.1535
59,16.5551
61,16.3965
62,16.5475
63,16.3472
65,16.4698
66,16.4461
67,16.3485
69,16.4333
70,16.4093
71,16.7632
72,16.7007
74,16.4163
76,16.4058
77,16.4733
78,16.3875
79,16.3946
80,16.3647
81,16.3587
82,16.3538
83,16.3329
84,16.8757
85,16.6946
87,16.5335
88,16.4521
90,16.4387
92,16.3951
93,16.5464
94,16.522
96,16.4279
98,16.6486
100,16.4354
101,16.5168
102,16.3714
103,16.3953
104,16.3883
105,16.3732
106,16.3608
107,16.3437
109,16.4129
110,17.2188
111,17.0073
113,16.3613
114,16.3448
115,16.4729
116,16.3991
117,16.2843
118,16.3523
119,16.3211
120,16.3715
121,16.3022
122,16.3532
123,16.6961
124,16.6828
126,16.3741
127,16.3383
128,16.3187
129,16.334
130,16.2958
131,16.3649
132,16.2767
133,16.4597
134,16.4004
136,16.8365
137,16.601
139,16.4649
140,16.4488
141,16.4051
142,16.4358
143,16.3691
144,16.5092
145,16.474
146,16.4337
147,16.4463
149,16.8492
150,16.6063
152,16.5772
154,16.5704
156,16.5849
158,16.5231
159,16.4499
160,16.3494
161,16.358
162,16.7471
163,16.4214
165,16.6158
166,16.4572
167,16.3639
169,16.5144
170,16.3614
172,16.4147
174,16.41
175,16.8381
176,16.4137
178,16.4124
179,16.5589
180,16.3636
182,16.451
183,16.4579
184,16.3683
186,16.3821
187,16.3596
188,16.7504
189,16.3728
191,16.572
193,16.727
195,16.4676
196,16.4638
198,16.4246
200,16.5471
202,16.944
203,16.4766
205,16.466
206,16.3649
208,16.4671
209,16.4011
210,16.4026
212,16.4455
214,16.3959
216,16.4824
218,16.4258
220,16.4771
222,16.5048
223,16.3357
225,16.4481
226,16.4058
227,16.4817
229,16.614
231,16.5674
233,16.6522
234,16.3831
236,16.5054
238,16.4559
240,16.4574
242,16.4907
243,16.4839
245,16.462
246,16.4483
247,16.4239
249,16.5187
250,16.3487
251,16.4562
252,16.3879
254,16.4817
255,17.0646
256,16.8185
258,16.6207
260,16.4444
262,16.4005
263,16.3726
265,16.4749
266,16.4051
267,16.4243
269,16.4477
270,16.4711
272,16.4253
273,16.487
274,16.4142
275,16.5076
276,16.3997
278,16.4289
279,16.4037
280,16.3535
282,16.8949
283,16.6202
285,16.4451
287,16.4135
288,16.683
290,16.4388
292,16.4699
293,16.4176
294,16.3741
296,16.6656
297,16.4697
299,16.4413
300,16.4738
301,16.3666
302,16.5335
303,16.3596
305,16.4233
306,16.4908
307,16.3556
308,16.4254
309,16.6702
310,16.5815
312,16.5021
314,16.4097
316,16.6815
318,16.5405
319,16.3514
320,16.3524
322,16.409
323,16.4026
324,16.5259
326,16.3991
328,16.4416
329,16.4388
330,16.3807
332,16.4314
333,16.4819
334,16.3721
335,16.3831
336,16.8554
337,16.5508
339,16.4398
341,16.4503
342,16.5541
343,16.4115
345,16.5972
346,16.4367
347,16.4299
348,16.4264
349,16.4698
350,16.3605
351,16.5154
353,16.4171
355,16.4539
356,16.3477
357,16.4105
358,16.334
359,16.3518
360,16.3729
361,16.3468
363,16.5868
364,16.8268
366,16.397
368,16.4055
369,16.3714
370,16.4394
371,16.3138
373,16.425
374,16.3244
375,16.3971
376,16.2983
377,16.481
378,16.3471
380,16.3841
381,16.3705
382,16.4032
384,16.5356
386,16.3859
387,16.4404
388,16.4962
390,16.7593
391,16.6479
393,16.4015
395,16.4384
396,16.3679
398,16.4672
400,16.5953
402,16.4506
404,16.9319
405,16.6529
407,16.4114
408,16.3814
409,16.3111
410,16.2938
411,16.4414
412,16.3169
413,16.3424
414,16.3092
415,16.3381
416,16.2976
418,16.4339
419,16.3983
421,16.3816
422,16.3754
423,16.3164
424,16.3604
425,16.4462
426,16.357
427,16.3587
428,16.3416
429,16.3409
430,16.4872
431,16.7599
432,16.4836
434,16.3928
435,16.4213
436,16.3385
438,16.4356
439,16.3548
440,16.3634
441,16.3236
442,16.323
443,16.303
444,16.3287
445,16.6674
446,16.6814
448,16.3912
449,16.5681
450,16.3796
451,16.3702
452,16.296
453,16.2798
454,16.3639
455,16.3247
456,16.3103
457,16.3343
458,16.2878
459,16.6242
460,16.4594
462,16.4062
464,16.3894
465,16.3362
466,16.311
