frame_number,processing_time
1,16.3307
2,16.2548
3,16.3998
5,16.3455
7,16.3949
9,16.4101
10,16.4254
11,16.3203
12,16.8573
13,16.3767
15,16.3649
17,16.5033
18,16.4164
19,16.2632
21,16.3558
22,16.4028
23,16.3028
24,16.3816
26,16.4287
27,16.3689
28,16.3002
29,16.2985
30,16.3208
31,16.3662
33,16.6869
34,16.3881
36,16.3729
37,16.27
38,16.323
39,16.4653
40,16.394
41,16.3696
42,16.3608
43,16.3481
44,16.2709
45,16.3905
47,16.3143
48,16.3115
49,16.2657
50,16.2757
51,16.3031
52,16.3524
54,16.8547
55,16.3839
57,16.3743
58,16.3469
59,16.3059
60,16.3669
61,16.2862
62,16.2533
63,16.4178
64,16.3198
66,16.43
68,16.372
69,16.2914
70,16.2862
72,16.3352
73,16.2307
74,16.2413
75,16.5598
76,16.4154
78,16.3696
79,16.5125
80,16.3746
82,16.3475
83,16.3507
84,16.2931
86,16.3522
87,16.4934
89,16.3719
91,16.3256
92,16.287
93,16.2611
94,16.2357
95,16.3033
96,16.5605
97,16.4255
99,16.3251
101,16.3233
102,16.2252
103,16.2478
104,16.2573
105,16.3467
106,16.3139
108,16.4549
110,16.3344
111,16.3002
112,16.3203
113,16.2994
114,16.2642
115,16.2648
116,16.2892
117,16.2648
118,17.1284
119,16.4377
121,16.3136
122,16.2165
123,16.3433
124,16.2731
126,16.3855
127,16.4409
128,16.3076
129,17.0101
130,16.3456
132,16.3999
133,16.4129
134,16.2896
136,16.3985
138,16.3584
139,16.3549
140,17.1682
141,16.4732
143,16.3591
145,16.3567
147,16.4372
148,16.3627
149,16.3704
150,16.2701
151,16.7561
152,16.5035
154,16.3362
155,16.3071
156,16.2828
157,16.306
158,16.2856
160,16.4585
161,16.2344
162,16.528
163,16.387
165,16.3379
167,16.3533
168,16.3303
169,16.2817
170,16.3052
171,16.2824
172,16.2912
173,16.5469
174,16.4489
176,16.4006
178,16.3246
179,16.3634
180,16.2715
181,16.2206
182,16.215
183,16.2822
184,16.8464
185,16.4116
187,16.3746
188,16.2851
189,16.2506
190,16.2285
191,16.2363
193,16.3395
194,16.246
195,16.8058
196,16.4219
198,16.3296
199,16.2207
200,16.2286
201,16.5013
202,16.3756
204,16.3386
205,16.2434
206,16.5487
207,16.4312
209,16.3196
211,16.4146
213,16.3232
215,16.3965
217,16.7116
218,16.6484
220,16.3813
221,16.2749
222,16.2354
223,16.291
224,16.2679
225,16.3079
226,16.2837
227,16.2777
228,17.1111
229,16.3912
231,16.3491
233,16.3726
235,16.3966
237,16.3909
238,16.3671
239,16.7135
240,16.433
242,16.3804
243,16.389
244,16.3048
246,16.3617
247,16.4074
248,16.3093
249,16.3438
250,17.0091
251,16.4974
253,16.3503
254,16.3311
255,16.2751
256,16.2955
257,16.3591
258,16.2971
259,16.3532
260,16.2956
261,16.6621
262,16.406
264,16.4427
266,16.3583
268,16.3595
270,16.3873
271,16.3831
272,16.8007
273,16.3754
275,16.3307
277,16.3538
279,16.3257
280,16.3564
281,16.2729
282,16.2749
283,16.6613
284,16.4673
286,16.4054
288,16.3337
289,16.418
290,16.3386
291,16.2546
292,16.302
293,16.2803
294,16.325
295,16.3133
296,16.3264
298,16.3901
299,16.3676
300,16.3288
301,16.2606
302,16.3378
303,16.3042
304,16.3571
305,16.2811
307,16.349
309,16.3974
310,16.2692
311,16.3101
312,16.2833
314,16.414
315,16.37
316,16.3584
317,16.3239
318,16.3108
320,16.3939
321,16.3221
323,16.394
324,16.4319
325,16.2971
327,16.3615
328,16.2896
329,16.4088
331,16.3726
333,16.3474
334,16.3652
335,16.312
336,16.3394
337,16.391
338,16.3613
340,16.3485
342,16.3827
343,16.3906
344,16.3488
345,16.3016
346,16.2933
347,16.4176
348,16.3422
350,16.7861
351,16.379
353,16.3431
354,16.3389
355,16.2584
356,16.3854
357,16.4126
358,16.4196
360,16.5028
362,16.4401
363,16.4251
365,16.4046
366,16.3282
367,16.3661
368,16.564
369,16.3219
370,16.4291
371,16.2349
372,16.3003
373,16.317
374,16.4557
376,16.3479
378,16.44
380,16.335
381,16.3694
382,16.2932
383,16.3884
384,16.4046
385,16.4543
387,16.3897
388,16.3731
389,16.2901
391,16.3567
392,16.3571
393,16.2871
394,16.3245
395,16.679
396,16.3885
398,16.3658
400,16.3938
402,16.3748
404,16.3736
405,16.3253
406,16.2975
407,16.5771
408,16.4171
410,16.368
412,16.3405
414,16.402
415,16.4162
416,16.344
417,16.4184
418,16.3958
419,16.4589
421,16.428
423,16.404
424,16.4019
425,16.3579
426,16.3341
427,16.3777
428,16.4032
429,16.4964
430,16.3469
432,16.3217
433,16.3107
434,16.2864
435,16.3789
436,16.2919
438,16.4083
439,16.3004
440,16.7196
441,16.3512
443,16.4238
444,16.2993
445,16.333
447,16.5145
449,16.4049
451,16.3578
453,16.3787
455,16.434
456,16.5283
457,16.2691
459,16.3567
460,16.3078
461,16.333
463,16.4156
464,16.3693
466,16.3684
467,16.4234
468,16.2874
469,16.3386
470,16.3366
471,16.3594
472,16.3761
473,16.3181
474,16.8447
