frame_number,processing_time
1,16.4291
3,16.4032
5,16.4939
6,16.3684
7,16.3574
9,16.4256
10,17.0127
11,16.3836
13,16.4511
14,16.2903
16,16.4673
18,16.4443
19,16.3847
20,16.9586
21,16.3757
23,16.3563
24,16.2906
25,16.3588
26,16.3784
27,16.3305
28,16.3316
29,16.4265
30,16.8924
31,16.4221
33,16.3864
35,16.4307
36,16.3622
38,16.365
39,16.381
40,16.3331
42,16.455
44,16.3587
45,16.3302
46,16.3255
47,16.366
48,16.3158
49,16.5026
50,16.2988
52,16.6023
54,16.351
56,16.3825
57,16.2622
58,16.2368
59,16.2746
60,16.2141
61,16.2739
62,16.4562
63,16.3881
65,16.4548
66,16.3502
67,16.3539
68,16.2747
69,16.4246
71,16.3712
73,16.483
75,16.3655
76,16.3923
77,16.3227
78,16.3028
79,16.3839
80,16.291
81,16.287
82,16.3429
84,16.3919
86,16.3315
87,16.3041
88,16.3876
89,16.2459
90,16.3368
91,16.3698
92,16.3288
93,16.6671
94,16.4357
96,16.359
97,16.2805
98,16.3663
99,16.234
100,16.291
101,16.2492
102,16.3564
103,16.2459
104,16.3733
105,16.385
107,16.333
109,16.3438
110,16.3438
111,16.407
112,16.4013
113,16.2732
114,16.5976
115,16.3612
117,16.3555
118,16.3528
119,16.3143
120,16.3159
121,16.3055
122,16.3499
123,16.3833
124,16.35
126,16.4604
128,16.3804
130,16.5067
131,16.467
132,16.3441
133,16.4978
134,16.2916
136,17.0784
137,16.4626
139,16.4382
141,16.4854
142,16.3474
143,16.2838
144,16.3126
145,16.3466
147,16.9284
148,16.4124
150,16.3845
152,16.3672
153,16.3496
154,16.2851
156,16.4398
158,17.0262
159,16.3784
161,16.3566
162,16.327
163,16.3044
164,16.3892
165,16.3046
166,16.364
167,16.2763
169,16.5343
170,16.5008
172,16.3803
174,16.3896
176,16.3969
177,16.429
178,16.2816
179,16.2794
180,16.5694
181,16.3732
183,16.3814
184,16.7459
185,16.427
187,16.3549
188,16.2441
189,16.319
190,16.2745
191,16.9616
192,16.5004
194,16.3865
196,16.372
197,16.2991
198,16.3046
199,16.3735
200,16.2719
201,16.3644
202,16.7573
203,16.4211
205,16.3519
207,16.4635
208,16.3249
209,16.4897
210,16.3253
211,16.4454
213,16.8877
214,16.4623
216,16.383
218,16.4313
219,16.3436
220,16.3251
222,16.385
223,16.3309
225,16.7469
227,16.3935
228,16.287
229,16.3188
231,16.364
232,16.3075
233,16.253
234,16.2986
235,16.7823
236,16.419
238,16.383
240,16.3914
242,16.3892
244,16.3942
245,16.3282
246,17.0912
247,16.4702
249,16.4227
251,16.3798
252,16.3091
254,16.5271
255,16.256
256,16.4127
257,16.8561
258,16.3677
260,16.4167
261,16.316
262,16.2774
263,16.2995
264,16.3512
265,16.3707
266,16.3222
267,16.3975
268,16.9333
269,16.3806
271,16.4433
273,16.5106
275,16.4515
276,16.4071
278,16.4852
279,16.3695
281,16.4255
283,16.4339
284,16.369
285,16.401
286,16.3145
287,16.2953
288,16.281
289,16.3448
290,16.3955
291,16.351
292,16.4124
294,16.3667
295,16.3303
296,16.3059
297,16.3148
299,16.3646
301,16.4458
302,16.3188
303,16.3891
305,16.3501
306,16.2897
307,16.2909
308,16.2671
309,16.2898
310,16.5245
311,16.4001
313,16.6003
314,16.4322
316,16.3883
318,16.3466
319,16.3237
320,16.2458
321,16.2994
322,16.3495
323,16.2207
324,16.2876
325,16.4031
326,16.3047
328,16.3459
329,16.3422
330,16.2879
331,16.2898
332,16.2818
333,16.3072
334,16.3069
335,16.3178
336,16.3542
337,16.3722
339,16.3354
340,16.3678
341,16.2748
342,16.4216
344,16.3369
345,16.2957
346,16.2969
348,16.4024
350,16.3216
351,16.3626
352,16.2618
353,16.2898
354,16.3473
356,16.3218
357,16.2977
358,16.3511
360,16.4576
362,16.3816
363,16.2678
364,16.2606
366,16.3653
368,16.3236
369,16.2815
370,16.2699
371,16.316
373,16.3481
374,16.3052
375,16.3075
377,16.34
378,16.2921
379,16.3619
380,16.2745
381,16.5478
382,16.5017
384,16.3309
386,16.3352
387,16.2603
388,16.3247
389,16.276
390,16.2992
391,16.3106
392,16.2538
393,16.265
394,16.3823
396,16.3954
398,16.3293
399,16.2983
400,16.3208
401,16.2743
402,16.2415
403,16.4618
404,16.3883
405,16.3857
407,16.376
408,16.2195
410,16.3227
411,16.3303
412,16.2462
413,16.214
414,16.2243
415,16.8171
416,16.3256
418,16.3415
419,16.4438
420,16.3471
422,16.3621
423,16.3304
424,16.3056
425,16.2743
426,16.291
427,16.5728
428,16.4005
430,16.3673
431,16.2533
432,16.2846
433,16.4308
434,16.3438
436,16.4296
438,16.3652
439,16.4272
441,16.4629
442,16.3489
443,16.3123
444,16.2826
445,16.3616
446,16.3196
448,16.3924
449,16.9628
450,16.3916
452,16.5162
453,16.3094
454,16.3435
456,16.3716
458,16.3997
459,16.3931
460,16.3413
