frame_number,processing_time
1,6.5502
2,6.082
3,5.4543
4,4.7485
5,4.0989
6,3.3551
7,3.1546
8,2.5605
9,1.9169
10,0.9108
11,0.6297
12,0.1539
13,16.3268
14,16.3053
15,16.2657
16,16.255
17,16.322
18,16.2986
20,16.3412
22,16.3387
23,16.3245
24,16.2963
25,16.3399
26,16.2645
27,16.2954
28,16.3539
29,16.355
30,16.3921
31,16.2987
32,16.2887
34,16.3727
36,16.4062
37,16.3637
38,16.3427
40,16.3739
41,16.3743
42,16.3531
43,16.4746
44,16.375
46,16.5206
48,16.4519
49,16.3366
50,16.3508
51,16.3223
53,16.4067
54,16.3019
55,16.3281
56,16.28
57,17.0873
58,16.3317
60,16.3487
61,16.2574
62,16.3206
63,16.3301
64,16.3913
65,16.3356
67,16.5223
68,16.3767
69,16.4186
70,16.3252
72,16.3739
73,16.5239
75,16.403
76,16.3802
77,16.3308
78,16.3791
79,16.3239
80,16.3074
81,16.2785
82,16.266
83,16.359
84,16.2826
85,16.4128
86,16.3117
88,16.4003
89,16.4268
90,16.2872
91,16.3485
92,16.2643
93,16.2828
94,16.2819
95,16.2687
96,16.3509
97,16.3338
98,16.3139
99,16.2838
100,16.9062
101,16.4461
103,16.361
105,16.3916
106,16.59
107,16.4256
109,16.3703
110,16.2817
111,16.2948
112,16.2569
113,16.9529
114,16.3722
116,16.3567
117,16.2879
118,16.2884
119,16.3104
120,16.325
122,16.3773
123,16.3456
124,16.3474
126,16.3753
127,16.4351
129,16.3484
130,16.3151
131,16.3364
132,16.2458
134,16.3323
135,16.2619
136,16.3003
137,16.2582
138,16.3536
139,16.3478
141,16.3423
142,16.3379
143,16.2847
144,16.2876
145,16.2552
146,16.2244
147,16.2502
148,16.274
149,16.8933
150,16.4116
152,16.3584
154,16.3466
155,16.2458
156,16.2498
157,16.276
158,16.3075
159,16.2459
160,16.2289
161,16.4248
162,16.3571
164,16.3785
166,16.3471
168,16.4443
170,16.3385
172,16.3819
173,16.3648
175,16.372
176,16.2649
177,16.2385
178,16.2631
179,16.2318
180,16.3845
181,16.3665
182,16.2531
183,16.8614
184,16.302
186,16.4088
187,16.4054
188,16.3504
189,16.3446
190,16.293
191,16.3495
192,16.2727
193,16.3503
194,16.3546
195,16.3945
197,16.4123
198,16.3356
199,16.3273
200,16.3315
201,16.2817
202,16.2663
204,16.5161
205,16.2874
206,16.3783
208,16.3756
209,16.3836
210,16.3393
211,16.3325
212,16.3797
213,16.4384
214,16.294
216,16.4154
217,16.4297
219,16.4182
220,16.4419
221,16.3661
223,16.4444
225,16.3963
226,16.8445
227,16.4329
229,16.4573
231,16.4624
232,16.4261
233,16.3578
234,16.3732
235,16.3464
237,16.7739
238,16.6036
240,16.3972
241,16.3962
242,16.3556
243,16.355
244,16.3862
245,16.3161
246,16.2941
247,16.3035
248,16.9047
249,16.3894
251,16.3911
253,16.3575
254,16.2665
255,16.3225
256,16.3724
257,16.3209
259,16.8206
260,16.4563
262,16.3978
263,16.3787
264,16.2874
266,16.3993
267,16.3038
