frame_number,processing_time
1,16.9001
2,16.5213
4,16.4663
5,16.3206
6,16.3573
7,16.371
8,16.4605
9,16.3846
11,16.4016
12,16.3824
13,16.4192
14,16.4792
15,16.2847
17,16.3736
19,16.463
21,16.429
22,16.4717
23,16.2921
24,16.3543
25,16.3581
26,16.3888
27,16.3429
29,16.3548
30,16.3909
31,16.3572
33,16.4178
34,16.4345
35,16.3322
37,16.832
38,16.3781
40,16.39
41,16.3663
42,16.369
43,16.4827
44,16.2912
46,16.4868
47,16.5046
48,16.4023
49,16.3703
51,16.7221
52,16.3086
54,16.4637
55,16.4414
56,16.4024
57,16.371
58,16.4445
59,16.4385
60,16.3325
62,16.4347
63,16.4455
64,16.3684
66,16.4864
68,16.3924
69,16.424
70,16.3453
71,16.4419
72,16.2801
73,16.3522
74,16.2838
76,16.4501
78,16.3879
80,16.352
82,16.3735
83,16.4427
84,16.3153
85,16.4005
86,16.3951
87,16.301
88,16.4008
89,16.3168
91,16.3251
92,16.3473
93,16.2787
94,17.2984
96,16.3542
97,16.3042
98,16.2183
99,16.2924
100,16.2572
101,16.2725
102,16.2415
103,16.3607
104,16.3637
105,16.4716
106,16.3163
107,16.3366
108,16.47
109,16.3065
111,16.3785
112,16.3926
113,17.0521
114,16.3231
116,16.3644
118,16.4077
120,16.3678
121,16.4368
122,16.3061
123,16.3402
124,16.7004
125,16.278
127,16.4246
128,16.4891
129,16.2927
131,16.404
133,16.3817
134,16.3055
135,16.3727
136,16.2893
137,16.2438
138,16.2661
139,16.3524
140,16.2714
141,16.315
142,16.304
144,16.3367
145,16.4999
146,16.2945
148,16.443
149,16.2814
150,16.2958
152,16.6863
153,16.3846
155,16.3471
156,16.6592
157,16.2852
159,16.3687
160,16.2831
161,16.3223
162,16.2982
163,16.7837
164,16.2915
166,16.4607
167,16.3607
168,16.5851
169,16.3913
171,16.5574
172,16.4257
174,16.3955
176,16.5236
178,16.551
179,16.3902
180,16.673
181,16.3055
183,16.4468
185,16.3556
187,16.5068
189,16.6344
191,16.5604
192,16.4074
194,16.387
196,16.3795
198,16.4582
200,16.3624
202,16.5074
203,16.3795
204,16.7385
205,16.432
207,16.4993
208,16.4694
209,16.4251
210,17.196
211,16.521
213,16.4544
215,16.454
217,16.4736
219,16.6876
221,16.3371
223,16.4163
225,16.422
227,16.4985
228,16.4719
229,16.4958
231,16.455
233,16.4492
234,16.4232
235,16.3786
236,16.4304
237,16.5523
239,16.4555
241,16.5079
242,16.3337
244,16.5377
245,16.7075
246,16.386
248,16.5473
250,16.64
252,16.4961
253,16.4487
254,16.4252
256,16.5358
258,16.5027
259,16.4308
260,16.3715
261,17.289
262,16.5262
264,16.4907
265,16.4009
267,16.4562
268,16.3855
269,16.3889
270,16.4655
272,16.3944
274,16.4862
276,16.5756
278,16.377
280,16.3784
282,16.4243
284,16.4766
285,17.294
287,16.4747
289,16.4327
291,16.5462
293,16.3664
294,16.3133
296,16.4647
298,16.3474
300,16.5209
301,16.4986
303,16.5112
305,16.5758
307,16.4859
309,16.361
311,16.4351
312,16.4208
313,16.3799
314,16.41
316,16.4552
318,16.4079
320,16.4732
322,16.4226
324,16.5008
326,16.3757
327,16.2642
328,16.2363
330,16.4736
332,16.4902
333,16.6609
334,16.3716
336,16.5446
338,16.4094
340,16.5648
342,16.3839
344,16.6151
346,16.4673
348,16.595
350,16.4723
351,16.5167
353,16.495
355,16.5927
356,16.4118
357,16.4647
358,16.4138
359,16.3913
361,16.5491
363,16.4482
364,16.5213
365,16.4172
366,16.3914
367,16.4684
368,16.3899
369,16.3838
370,16.4561
371,16.4379
372,16.368
374,16.3724
375,16.4752
376,16.4511
377,16.424
378,16.3308
379,16.3702
380,16.4946
381,16.3576
383,16.4527
384,17.3622
385,16.3563
387,16.4608
389,16.872
390,16.4382
392,16.4598
394,16.3891
396,16.4054
398,16.3672
399,16.3584
400,16.3487
402,16.3518
403,16.3211
404,16.3378
406,16.3712
407,16.352
408,16.3077
409,16.4146
410,16.3233
411,16.2894
412,16.5364
413,16.3842
414,16.4199
415,16.3219
417,16.3769
419,16.734
420,16.3799
422,16.3662
424,16.4278
426,16.4032
427,16.2996
428,16.3635
429,16.3097
430,16.384
431,16.2728
432,16.3062
433,16.3176
434,16.2982
435,16.3226
437,16.3303
438,16.322
439,16.3204
441,16.3663
442,16.4047
443,16.3089
445,16.3594
447,16.3753
448,16.3036
449,16.2539
450,16.2841
451,16.3012
452,16.3926
453,16.3364
455,16.3451
457,16.3981
459,16.3735
460,16.308
461,16.3009
463,16.3423
465,16.4173
467,16.3652
469,16.3961
471,16.3492
472,16.2932
473,16.2522
474,16.4645
475,16.2687
477,16.3512
479,16.5016
480,16.5515
482,16.3663
484,16.4366
485,16.4234
486,16.3824
488,16.4281
489,16.2869
490,16.3133
491,16.3339
492,16.342
494,16.5492
495,16.3293
497,16.4074
498,16.9432
499,16.2937
501,16.4051
503,16.621
505,16.4464
506,16.3362
507,16.3729
508,16.3881
509,16.4003
511,16.4834
513,16.3614
515,16.3361
517,16.4234
519,16.4452
521,16.3815
523,16.3467
525,16.336
527,16.4422
529,16.3843
531,16.3828
532,17.018
534,16.3489
535,16.3618
536,16.3218
537,16.3087
539,16.3419
541,16.3775
542,16.2805
543,16.3773
544,16.3144
545,16.3746
546,16.2994
547,16.2757
548,16.4395
549,16.3124
551,16.3485
552,16.4347
553,16.3282
554,16.3804
555,16.3582
557,16.4
559,16.4598
561,16.3719
563,16.3149
564,16.3601
565,16.3623
567,16.4559
569,16.4624
570,16.9095
571,16.3238
573,16.4796
574,16.3658
575,16.5552
576,16.3223
578,16.4322
579,16.2977
580,16.3492
582,16.3841
584,16.4178
586,16.3571
587,16.4173
588,16.3632
590,16.4443
592,16.3964
593,16.3928
594,16.346
595,16.3558
596,16.38
597,16.3573
598,16.3337
600,16.4165
602,16.3919
603,16.4463
604,16.3329
606,16.4097
607,16.3234
608,16.3761
610,16.4277
612,16.5042
613,16.5487
614,16.372
615,16.3606
617,16.4042
618,16.3419
619,16.4149
620,16.5678
621,16.3337
622,16.3164
623,16.2404
624,16.3988
626,16.3786
628,16.3327
629,16.3157
630,16.3247
631,16.407
632,16.2513
633,16.3657
634,16.2926
636,16.3765
637,16.3116
638,16.291
639,16.3654
640,16.2983
641,16.3261
642,16.2686
643,16.2976
644,16.2849
645,16.2318
646,16.3136
647,16.2372
648,16.3513
649,16.3672
650,16.286
651,16.48
652,16.2771
654,16.3297
655,16.3751
656,16.2689
657,16.4502
658,16.2942
660,16.4539
661,16.5612
662,16.3714
664,16.372
665,16.3718
666,17.0323
668,16.4174
669,16.3296
670,16.3443
671,16.3346
672,16.6719
673,16.2798
675,16.4453
676,16.3658
677,16.366
678,16.3117
680,16.491
681,16.3858
682,16.5371
683,16.328
685,16.4703
686,16.3416
687,16.752
688,16.304
690,16.3981
692,16.3678
694,16.3836
696,16.3486
697,16.5238
698,16.2964
700,16.4019
702,16.4005
704,16.4191
706,16.3648
707,16.4257
708,16.378
710,16.3864
712,16.3875
713,16.2794
714,16.2831
715,17.0987
716,16.4684
718,16.422
719,16.8832
720,16.3387
722,16.3861
723,16.4896
724,16.3413
725,16.3759
726,16.3202
727,16.3952
728,16.3036
730,16.4075
731,16.407
732,16.3478
733,16.341
734,16.3461
735,16.2537
736,16.3466
737,16.2507
738,16.3452
739,16.3019
740,16.4375
741,16.2777
742,16.3377
743,16.2751
744,16.3282
745,16.3003
747,16.3832
748,16.4338
750,16.3702
752,16.3981
753,16.2806
754,16.3607
755,16.2966
757,16.4019
758,17.0618
759,16.3789
761,16.3584
762,16.352
763,16.4815
765,16.4576
766,16.3097
767,16.3397
768,16.5411
769,16.3903
771,16.3706
772,16.4254
773,16.297
775,16.3929
777,16.3423
779,16.333
780,16.3362
781,16.323
782,16.4506
783,16.2958
785,16.3275
786,16.5414
787,16.2786
789,16.3525
790,16.4082
791,16.3152
792,16.2621
793,16.2782
794,16.4621
795,16.255
797,16.3174
798,16.362
799,16.296
800,16.2242
801,16.266
802,16.2773
803,16.3727
804,16.3048
805,16.2976
806,16.2382
807,16.3303
808,16.2782
809,16.2615
810,16.2214
811,16.3455
812,16.2726
813,16.2283
814,16.2415
815,16.6946
816,16.2872
818,16.3046
