frame_number,processing_time
1,1.4465
2,0.5608
3,16.3494
5,16.3884
7,16.4322
9,16.3799
11,16.3829
13,16.5188
15,16.3856
16,16.3476
18,16.4319
20,16.3749
22,16.3712
24,16.4724
25,16.4331
26,16.4175
27,16.431
28,16.3833
29,16.41
30,16.3141
32,16.4245
34,16.394
35,16.3991
36,16.3367
37,16.3951
38,16.3541
40,16.3997
42,16.3546
44,16.3354
46,16.3477
47,16.2787
48,16.3306
49,16.3762
50,16.3468
51,16.3428
52,16.521
53,16.3421
55,16.3291
56,16.3886
57,16.2786
58,16.262
59,16.3468
60,16.3252
61,16.2924
63,16.3868
65,16.3862
67,16.4909
68,16.4869
70,16.4004
72,16.3965
74,16.4738
75,16.3446
76,16.387
77,16.3545
78,16.3986
79,16.3385
81,16.3232
83,16.3502
84,16.3746
85,16.3484
86,16.3408
87,16.3469
88,16.3167
89,16.4108
90,16.2961
91,16.272
92,16.2837
93,16.4443
94,16.3285
96,16.3695
97,16.3505
98,16.2707
100,16.3301
101,16.2743
102,16.2881
103,16.4049
104,16.2936
105,16.3326
106,16.3116
107,16.3193
108,16.3113
109,16.3303
110,16.3446
111,16.5655
112,16.3541
114,16.3537
116,16.3576
117,16.2801
118,16.3191
119,16.3044
120,16.4144
121,16.3191
122,16.4834
123,16.6941
125,16.3606
126,16.4771
127,16.3697
128,16.4193
130,16.3742
131,16.4406
132,16.3585
134,16.4837
135,16.3051
136,16.3663
137,16.2956
138,16.4316
139,16.3438
141,16.4056
142,16.3381
143,16.3099
145,16.3603
146,16.4376
147,16.3239
149,16.3605
150,16.3979
151,16.311
152,16.3945
154,16.3565
155,16.3173
157,16.3781
158,16.3186
159,16.278
160,16.229
161,16.2538
162,16.2897
163,16.3481
164,16.3752
165,16.3034
166,16.233
168,16.5515
169,16.3123
171,16.3982
172,16.3066
173,16.4936
174,16.3126
176,16.4028
177,16.3551
178,16.4209
179,16.3505
181,16.3896
183,16.3799
184,16.3752
185,16.2802
186,16.3558
187,16.2969
188,16.4612
189,16.3055
190,16.4799
191,16.3862
193,16.4066
195,16.3988
196,16.3608
197,16.3018
198,16.3963
199,16.329
201,16.3939
203,16.3864
204,16.3698
205,16.2985
207,16.3998
208,16.366
209,16.325
210,16.3571
211,16.3165
213,16.3785
215,16.4307
216,16.2789
217,16.637
218,16.3647
220,16.4784
222,16.4225
223,16.3103
224,16.4647
225,16.3336
226,16.4001
227,16.3173
228,16.4379
229,16.3678
231,16.4185
233,16.4353
235,16.466
237,16.5077
238,16.4088
239,17.1505
240,16.4266
242,16.3833
244,16.3699
246,16.4497
247,16.4188
248,16.3659
249,16.3288
250,16.3896
251,17.1497
252,16.3387
254,16.3971
255,16.4326
256,16.3164
257,16.3128
259,16.3794
261,16.392
262,16.3837
264,16.37
265,16.3746
266,16.3633
267,16.4805
268,16.3471
270,16.4016
271,16.334
273,16.384
275,16.3522
276,16.2602
277,16.2645
278,16.339
279,16.3018
280,16.2626
281,16.2495
282,16.3487
283,16.3233
284,16.2465
285,16.2838
286,16.353
287,16.3071
288,16.234
289,16.2638
290,16.4309
291,16.3017
293,16.3493
294,16.34
295,16.2956
297,16.3536
299,16.3566
300,16.3133
301,16.2881
302,16.4525
303,16.2809
305,16.4041
306,16.4242
307,16.3155
308,16.2827
310,16.424
311,16.3725
312,17.1577
313,16.3514
315,16.4068
317,16.4619
318,16.4979
319,16.3458
321,16.3734
322,16.6422
323,16.2916
325,16.4116
327,16.3866
329,16.4008
330,16.4192
331,16.3485
332,16.3134
333,16.4514
334,16.3442
335,16.4024
336,16.3766
337,16.3494
338,16.6212
339,16.3
341,16.3568
343,16.3603
344,16.3274
345,16.3355
346,16.303
347,16.2931
348,16.2989
350,16.3411
351,16.3736
353,16.3085
354,16.3638
355,16.2828
356,16.3327
357,16.3102
358,16.3256
359,16.3044
360,16.2569
361,16.3245
362,16.9973
364,16.344
365,16.4242
366,16.3736
368,16.3504
369,16.2299
370,16.3553
371,16.2872
372,16.3255
373,16.344
374,16.3058
375,16.463
376,16.3151
377,16.4703
378,16.3129
380,16.3442
382,16.3598
384,16.3644
386,16.3437
387,16.3451
388,16.2913
389,16.326
390,16.2696
391,16.3729
392,16.3307
393,16.4298
394,16.3273
396,16.3503
397,16.3629
398,16.2952
399,16.3033
400,16.306
401,16.3573
402,16.2592
403,16.2717
404,16.3009
406,16.4017
408,16.4111
410,16.3688
412,16.3503
413,16.3294
414,16.3113
415,16.3345
416,16.2794
417,16.3405
418,16.3369
419,16.3631
420,16.3107
421,17.0172
422,16.2513
424,16.373
425,16.3914
426,16.2734
428,16.3505
429,16.2458
430,16.3403
431,16.2589
432,16.368
433,16.3249
434,16.5761
435,16.3851
437,16.3995
439,16.4349
440,16.3642
441,16.276
442,16.3556
443,16.294
444,16.4196
445,16.3766
447,16.5338
448,16.2954
450,16.4075
451,16.36
452,16.3162
453,16.3517
454,16.3139
456,16.4321
458,16.3874
460,16.4807
462,16.4585
464,16.469
466,16.433
467,16.3821
468,16.3655
470,16.4176
472,16.3798
474,16.4021
476,16.4549
477,16.3579
478,16.4105
479,16.3825
480,16.3696
481,16.4083
483,16.4067
484,16.3135
486,16.3366
487,16.3762
488,16.2935
489,16.3506
490,16.2969
491,16.3146
493,16.4155
494,16.3029
496,16.4839
497,16.373
498,16.5041
500,16.3571
502,16.4931
504,16.3708
505,16.3023
506,16.2666
507,16.4895
508,16.4065
510,16.3044
511,16.2889
512,16.2646
514,16.3695
515,16.3244
516,16.447
517,17.2179
518,16.2975
520,16.3937
521,16.3525
522,16.4441
523,16.3179
524,16.3765
525,16.3444
527,16.4331
529,16.3926
531,16.5095
532,16.5559
533,16.4
534,16.5155
535,16.3937
536,16.5202
537,16.4134
539,16.4265
540,16.3898
541,16.4857
543,16.4278
545,16.415
547,16.3719
548,16.3894
549,16.3386
550,16.4046
552,16.4861
553,17.119
555,16.499
556,16.3841
557,16.3744
558,16.5055
559,16.4706
560,16.4571
562,16.3848
564,16.4555
565,17.0718
566,16.3447
568,16.5008
570,16.4983
571,16.3381
572,16.399
573,16.3726
575,16.5659
576,16.4616
578,16.3809
580,16.6582
582,16.6347
583,16.3612
584,16.463
585,16.3997
586,16.3864
587,16.3751
588,16.3445
589,16.6633
590,16.3483
592,16.506
594,16.4578
595,16.4263
596,16.4329
598,16.5628
599,16.3185
600,16.4723
601,16.9414
602,16.3413
604,16.4152
606,16.3795
607,16.366
608,16.3588
609,16.3289
611,16.3983
612,16.9397
613,16.2989
615,16.3958
617,16.4024
618,16.3971
619,16.3455
620,16.3665
621,16.34
622,16.5718
623,16.4724
625,16.4078
626,16.3553
627,16.4063
628,16.3002
630,16.4061
631,16.3483
633,16.4182
634,16.4668
635,16.3579
637,16.4729
639,16.412
640,16.446
641,16.3439
643,16.5059
644,16.4429
646,16.4544
648,16.3943
649,16.3577
650,16.3209
651,16.3908
652,16.3639
654,16.4854
655,16.3462
657,16.3802
658,16.323
659,16.3057
660,16.3828
661,16.346
663,16.3736
664,16.4064
665,16.2873
667,16.3813
668,16.3907
669,16.3614
670,16.2585
671,16.2827
672,16.4753
673,16.3238
675,16.3673
676,16.4093
677,16.3233
678,16.2657
679,16.3377
680,16.3853
681,16.2918
682,16.3722
683,16.2667
684,16.2675
685,16.304
686,16.5864
687,16.3261
688,16.3465
690,16.4612
691,16.3809
693,16.3698
694,16.4442
695,16.493
697,16.4059
698,16.48
699,16.3264
701,16.4268
703,16.5628
705,16.5609
706,16.4278
708,16.4312
709,16.4855
710,16.4518
712,16.3853
713,16.2957
714,16.3208
715,16.3362
716,16.2928
717,16.4484
718,16.3394
719,16.3614
720,16.3133
722,16.3252
724,16.3579
725,16.4883
726,16.4574
727,16.3322
728,16.3363
730,16.4744
732,16.3614
733,16.3604
734,16.3212
736,16.365
737,16.3225
738,16.2801
739,16.3119
740,16.3608
742,16.3565
743,16.9259
744,16.2872
746,16.3701
747,16.4302
748,16.4105
750,16.4042
752,16.3897
753,16.3265
754,16.2977
755,16.4969
756,16.2924
758,16.3194
760,16.4566
762,16.3309
763,16.3379
764,16.2613
765,16.3445
766,16.3237
768,16.3776
769,16.3803
770,16.3167
772,16.3767
774,16.3815
775,16.3991
777,16.3384
778,16.34
779,16.2922
780,16.4181
781,16.3748
783,16.3646
784,16.4306
785,16.339
787,16.3719
788,16.2804
789,16.3225
790,16.2915
792,16.3528
793,16.3422
794,16.3319
796,16.4048
798,16.3485
799,16.3326
800,16.2949
801,16.2554
802,16.2677
803,16.3549
804,16.2672
805,16.2964
806,16.2997
807,16.3017
809,16.3906
810,16.3694
811,16.4322
812,16.4871
814,16.3389
815,16.3131
816,16.3568
818,16.3698
819,16.4287
820,16.3756
822,16.3764
824,16.4616
825,16.2848
826,16.3348
827,16.4363
828,16.4964
830,16.7405
832,16.4231
834,16.4603
835,16.3624
836,16.3463
837,16.4701
839,16.4444
840,16.4367
