frame_number,processing_time
1,10.0536
2,10.5403
3,10.5636
4,10.7927
5,10.5686
6,9.191
7,9.0368
8,9.2786
9,9.6717
10,9.3539
11,9.0874
12,7.178
13,7.0131
14,7.5237
15,7.2903
16,6.412
17,6.2385
18,6.3423
19,6.1605
20,6.5953
21,5.7846
22,6.026
23,5.4532
24,5.2751
25,16.4531
27,16.5886
29,16.5655
30,16.4726
32,16.4708
34,16.5273
36,16.522
38,16.4748
40,16.5489
41,16.4628
42,16.4216
43,16.486
45,16.5116
46,16.5001
48,16.6221
50,16.6334
51,16.5738
52,16.5236
54,16.569
56,16.5821
58,16.5959
60,16.5571
62,16.7765
64,16.4914
66,16.983
68,17.089
70,16.5136
72,16.6128
74,16.5558
76,16.4634
78,16.5198
79,16.4703
81,16.4721
82,16.4374
84,16.5158
86,16.6509
87,16.5393
89,16.43
90,16.4942
91,16.3718
93,16.4922
95,16.4462
96,16.3591
98,16.5927
99,16.5003
101,16.4421
103,16.5802
104,16.8221
105,16.5093
107,16.6039
108,16.4135
110,16.5399
111,16.5443
112,16.4736
114,16.5215
115,16.4279
116,16.4912
117,16.4325
119,16.4548
120,16.3796
121,16.543
122,16.3933
123,16.3957
124,16.3643
126,16.5309
128,16.4704
130,16.5608
131,16.4694
132,16.5588
133,16.3192
134,16.408
135,16.3634
136,16.3232
137,16.3316
138,16.3615
139,16.336
141,16.4258
143,16.4302
144,16.3228
145,16.4208
146,16.4284
147,17.2045
148,16.4342
150,16.5211
151,16.5024
152,16.4905
153,16.4648
154,16.5691
155,16.4691
156,16.3541
157,16.3616
158,16.3682
160,16.4255
162,16.4559
164,16.4246
166,16.4393
167,16.5442
169,16.4513
171,16.4735
173,16.455
174,16.4752
175,16.3397
177,16.4413
179,16.3744
180,16.3847
181,16.3519
182,16.343
183,16.4153
184,16.5076
186,16.4092
188,16.4484
189,16.3842
190,16.5981
191,16.3489
193,16.4342
194,16.4398
196,16.4199
197,16.4638
198,16.6691
199,16.473
201,16.4029
202,16.3322
203,16.5154
204,16.3434
205,16.4433
206,16.415
207,16.5629
209,16.4322
210,16.4517
211,16.3963
212,16.4977
213,16.765
214,16.5163
216,16.4484
218,16.4556
219,16.3704
221,16.4322
222,16.3504
223,16.349
224,16.3293
225,16.3879
226,16.3128
227,16.6588
228,16.6017
230,16.4097
231,16.3921
232,16.372
233,16.4003
234,16.4003
236,16.4586
238,16.5156
240,16.4431
241,16.4573
242,16.5081
244,16.476
245,16.4167
246,16.3422
247,16.2974
248,16.3402
249,16.4803
250,16.3004
251,16.3174
252,16.3752
254,16.443
255,16.4021
257,16.4022
258,16.3693
259,16.3335
260,16.3345
261,16.3135
263,16.4204
264,16.349
265,16.3111
266,16.3258
267,16.6317
268,16.4824
270,16.4254
272,16.4954
273,16.4572
274,16.3984
275,16.4205
276,16.355
277,16.3352
278,16.4174
279,16.9291
280,16.393
282,16.5254
284,16.489
285,16.4402
286,16.3169
287,16.4469
288,16.4471
289,16.4222
290,16.456
291,16.4872
292,16.6775
293,16.3889
295,16.5526
296,16.4888
298,16.4386
299,16.4049
300,16.4755
302,16.6158
303,16.4583
304,16.9901
305,16.5146
307,16.4794
308,16.4572
309,16.5529
310,16.4514
311,16.4285
312,16.4432
314,16.6286
316,17.2736
317,16.4791
319,16.5531
321,16.6053
323,16.5548
324,16.6117
325,16.6085
326,16.406
327,16.4609
329,17.5293
330,16.5759
332,16.4877
333,16.595
334,16.4332
335,16.5713
337,16.646
339,16.5395
340,16.4679
341,17.362
342,16.466
344,16.5785
345,16.4485
347,16.561
348,16.5136
349,16.3622
351,16.501
352,16.4881
353,17.2722
354,16.3786
356,16.4717
357,16.511
358,16.4355
360,16.4488
362,16.5391
363,16.4747
365,16.9086
366,16.6457
368,16.4518
369,16.4264
370,16.5142
371,16.3732
373,16.5295
375,16.5205
376,16.472
377,17.229
378,16.8183
380,16.4655
382,16.608
384,16.5987
385,16.3815
387,16.4241
388,16.4736
389,17.4615
390,16.6041
392,16.5413
394,16.5551
395,16.4697
397,16.4561
399,16.558
401,17.1164
402,16.5599
404,16.4631
406,16.4594
408,16.4626
410,16.4344
411,16.4177
412,16.3602
413,16.7879
414,16.7681
416,16.4745
417,16.6231
418,16.3529
419,16.5675
420,16.3774
422,16.4496
423,16.4578
424,16.3681
425,16.4606
426,16.9187
427,16.4441
429,16.4137
431,16.5251
432,16.4688
433,16.3542
435,16.4452
436,16.4148
437,16.3956
438,16.6865
439,16.512
441,16.4305
443,16.4382
444,16.3729
445,16.4916
446,16.4295
447,16.4569
448,16.3646
449,16.3013
450,16.4444
451,16.4783
452,16.4106
454,16.4164
455,16.5048
456,16.3962
458,16.4183
459,16.438
460,16.3213
461,16.4002
462,16.3833
464,16.4784
466,16.4782
468,16.446
469,16.4361
470,16.3825
471,16.5042
472,16.3214
473,16.4621
474,16.3519
476,16.5453
477,16.4807
479,16.4826
480,16.4883
481,16.4088
482,16.339
483,17.0113
485,16.7864
486,16.7226
488,17.002
489,16.4089
491,16.488
492,16.4947
493,16.3478
495,16.5517
497,16.394
498,16.3992
499,16.3723
500,16.4143
502,16.5294
504,16.4172
505,16.4057
507,16.4501
509,16.4036
510,16.3857
511,16.4492
512,16.43
514,16.4402
515,16.4723
517,16.3768
519,16.3805
520,16.3661
521,16.3332
522,16.3308
523,16.4736
524,16.3952
525,16.3484
527,16.5429
529,16.396
530,16.3992
531,16.3817
532,16.3179
533,16.3782
534,16.3757
535,16.2912
536,16.3557
537,16.2811
538,16.378
539,16.8227
540,16.6724
542,16.3873
544,16.3923
545,16.3467
546,16.2835
547,16.3651
548,16.284
549,16.3164
550,16.3346
551,16.4542
552,16.7295
553,16.8902
555,16.3766
556,16.4015
557,16.3329
558,16.2658
559,16.4067
560,16.2814
562,16.4317
564,16.3743
566,16.7793
568,16.3815
569,16.3336
570,16.4116
571,16.3203
