frame_number,processing_time
1,0.479
2,0.2186
3,16.4293
4,16.3765
6,16.3668
7,16.3877
8,16.39
9,16.6465
10,16.2985
12,16.4469
13,16.4373
14,16.3138
15,17.1959
16,16.4558
18,16.4012
19,16.5031
20,16.3527
21,16.8172
22,16.3416
24,16.4107
25,16.5061
26,16.2883
27,16.4501
28,16.3176
30,16.3963
31,16.3547
32,16.3386
33,16.4718
34,16.3078
36,16.5006
38,16.4874
39,16.351
40,16.4163
41,16.4875
42,16.3143
44,16.5016
45,16.3498
46,16.3507
48,16.5057
49,16.4315
50,16.3971
52,16.4042
53,16.4502
54,16.4042
56,16.4836
57,17.324
58,16.3906
60,16.4797
62,16.4099
64,16.4225
66,16.4148
67,16.4068
68,16.3639
69,16.3373
70,16.3275
72,16.3521
74,16.4248
75,16.3322
76,16.5293
77,16.2751
79,16.325
80,16.2793
81,16.231
82,16.3068
83,16.2712
84,16.293
85,16.2328
86,16.336
87,16.2334
88,16.2324
89,16.2552
90,16.389
91,16.3121
93,16.3814
94,16.5424
95,16.3159
97,16.3474
99,16.3659
100,16.4499
101,16.2872
103,16.3606
104,16.4188
105,16.3409
107,16.3454
108,16.7432
109,16.3013
111,16.411
112,16.2897
113,16.3005
114,16.2686
116,16.3733
118,16.3663
119,16.4202
120,16.28
121,16.2935
122,16.2662
123,16.3388
124,16.2843
125,16.3458
126,16.2403
127,16.3508
128,16.3531
130,16.3717
131,16.3693
132,16.2737
133,16.2193
134,16.9803
136,16.3469
137,16.247
139,16.3509
140,16.3571
141,16.3173
142,16.3107
143,16.4429
144,16.2778
145,16.3333
146,16.3685
147,16.2742
148,16.5397
149,16.2847
151,16.3827
152,16.3781
153,16.3364
155,16.3461
156,16.3146
157,16.2765
158,16.3698
159,16.2911
160,16.3046
161,16.304
162,16.2371
163,16.349
164,16.3033
165,16.3059
166,16.3143
167,16.318
169,16.3482
171,16.3412
173,16.3298
175,16.3658
176,16.25
177,16.2714
179,16.693
180,16.4092
182,16.3813
183,17.0778
184,16.2551
186,16.3538
188,16.3808
190,16.3688
192,16.3733
193,16.3705
194,16.3124
196,16.352
197,16.3426
198,16.3252
200,16.4047
201,16.3378
202,16.3856
203,16.3889
204,16.4119
205,16.3813
207,16.4387
209,16.4051
211,16.5437
213,16.3985
215,16.4688
217,16.4612
218,16.4463
219,16.4
221,16.4921
222,16.4624
223,16.4388
225,16.3795
226,16.3415
227,16.3986
228,16.4141
229,16.3929
230,16.3914
232,16.4865
233,16.4902
234,16.3614
235,16.4113
236,16.3289
237,16.3682
238,16.3372
239,16.2744
240,16.3058
241,16.4568
