frame_number,processing_time
1,16.3159
2,16.3361
4,16.4596
5,16.6017
6,16.3045
8,16.3926
10,16.5651
12,16.3951
14,16.4039
16,16.3961
18,16.3521
19,16.36
20,16.3821
22,16.4609
23,16.4542
24,16.3677
26,16.5248
27,16.4184
28,16.4648
29,16.3248
31,16.3828
33,16.3714
34,16.3143
35,16.4575
36,16.3808
38,16.3626
40,16.3067
41,16.2766
42,16.376
43,16.256
45,16.306
46,16.2826
47,16.2642
48,16.2353
49,16.3161
50,16.4303
51,16.2765
53,16.3295
54,16.3027
55,16.2922
56,16.3432
57,16.3133
58,16.3737
59,16.2817
60,16.7981
61,16.2567
63,16.3381
64,16.3117
65,16.2349
66,16.4162
67,16.2617
69,16.391
70,16.2986
71,16.3454
72,16.285
73,16.3375
74,16.2605
75,16.4045
76,16.2607
78,16.3778
79,16.7418
80,16.2574
82,16.3198
83,16.278
84,16.2111
85,16.3586
86,16.2224
87,16.2483
88,16.206
89,16.3431
90,16.2181
92,16.3243
93,17.0335
94,16.2791
96,16.4292
97,16.2843
99,16.4651
100,16.3184
102,16.3595
103,16.3021
104,16.2961
105,16.308
106,16.3319
107,16.3073
108,16.2774
110,16.3231
112,16.4772
113,16.314
114,16.3451
115,16.3223
117,16.3872
118,16.4005
119,16.284
121,16.3148
123,16.3326
125,16.3251
127,16.3967
129,16.3891
130,16.3412
131,16.2948
132,16.2749
133,16.299
134,16.3403
135,16.2913
136,16.4072
137,16.3152
139,16.329
141,16.3527
143,16.3229
144,16.3755
145,16.2996
147,16.3579
148,16.32
149,16.2859
150,16.271
151,16.3703
152,16.2998
154,16.3381
156,16.3623
158,16.3498
159,16.4863
160,16.3388
161,16.4414
163,16.3567
165,16.3545
166,16.3573
167,16.2839
168,16.3124
169,16.2698
170,16.3358
171,16.2456
172,16.2556
173,16.2508
174,16.323
175,16.2851
177,16.3034
178,16.4425
179,16.4365
181,16.3424
182,16.2406
183,16.273
184,16.2773
185,16.2659
186,16.2454
187,16.24
188,16.2532
189,16.2634
191,16.3473
193,16.411
194,16.2257
195,16.3277
196,16.2488
197,16.4761
198,16.3637
200,16.3855
201,16.3815
202,17.1508
203,16.2986
205,16.3481
206,16.3575
207,16.9054
209,16.3339
210,16.3257
211,16.2795
212,16.4159
213,16.274
214,16.3338
215,16.2396
216,16.2163
217,16.3887
218,16.2581
219,16.2472
220,16.3868
221,16.3217
223,16.3579
225,16.391
226,16.3856
227,16.3049
229,16.3286
230,16.2242
231,16.4001
232,16.2415
233,16.3071
234,16.26
235,16.252
236,16.4188
237,16.2825
238,16.5166
239,16.2916
240,16.2938
241,16.3107
242,16.2809
243,16.2409
245,16.3405
246,16.361
247,16.2893
249,16.3591
250,16.4
251,16.3242
252,16.2888
254,17.0445
255,16.2616
257,16.3279
258,16.3873
259,16.3117
261,16.3289
262,16.3897
263,16.3098
265,16.3377
266,16.3844
267,16.293
268,16.3419
269,16.3395
271,16.3931
272,16.3761
273,16.4049
274,16.3047
275,16.4275
277,16.4146
278,16.4451
279,16.4026
281,16.4657
282,16.5186
283,16.3946
284,16.4305
286,16.4108
287,16.3426
288,16.3496
290,16.3741
291,16.3488
292,16.4213
293,16.3
294,16.3366
295,16.2987
296,16.2592
297,16.4846
298,16.2876
300,16.3468
301,16.3281
302,16.3007
303,16.2919
304,16.4073
306,16.4008
308,16.5468
310,16.3946
311,16.447
312,16.2996
313,16.3769
315,16.3992
317,16.3329
319,16.3693
321,16.4774
322,16.3556
323,16.6329
324,16.3544
326,16.5095
328,16.4839
329,16.2963
331,16.4014
333,16.3645
334,16.4394
335,16.2839
337,16.3576
339,16.358
341,16.4031
343,16.4329
344,16.3316
345,16.24
347,16.3908
349,16.3335
351,16.3883
353,16.3672
355,16.4149
356,16.4531
357,16.2979
359,16.3309
361,16.4506
362,16.4258
363,16.2583
364,16.278
365,16.2515
367,16.4232
369,16.3627
370,16.4247
371,16.2715
373,16.341
374,16.4107
375,16.9725
377,16.4658
379,16.3592
380,16.441
381,16.2768
382,16.3871
383,16.3178
384,16.409
385,16.2724
387,16.4257
389,16.3678
390,16.3618
391,16.2777
392,16.2985
393,16.4207
394,16.4103
395,17.0445
396,16.3882
398,16.3623
400,16.4402
402,16.5653
403,16.4274
404,16.3188
405,16.3805
407,16.5643
408,16.3085
409,16.3461
410,16.366
412,16.4123
414,16.3778
415,17.0684
416,16.311
418,16.3439
419,16.3467
420,16.3007
421,16.3791
422,16.3017
424,16.4023
425,16.3414
426,16.2851
427,16.3195
428,16.2975
429,16.231
430,16.3385
431,16.2872
432,16.254
433,16.343
434,16.3374
435,16.4514
436,16.3376
438,16.3384
439,16.359
440,16.2974
442,16.3768
443,16.3185
444,16.3142
445,16.3362
446,16.2837
447,16.3291
448,16.4165
450,16.3542
451,16.3494
452,16.2982
454,16.3526
455,16.2971
456,16.2938
457,16.4918
458,16.3504
460,16.3709
461,16.4138
462,16.3255
464,16.4074
466,16.4671
468,16.4305
470,16.3811
472,16.3451
474,16.3447
475,16.2162
476,16.2238
477,16.9627
479,16.3584
481,16.3383
483,16.3436
485,16.3769
487,16.33
489,16.3605
490,16.3102
491,16.3296
492,16.2071
493,16.3382
494,16.2324
495,16.8872
496,16.3866
498,16.3553
500,16.3568
502,16.3693
503,16.4123
504,16.2882
505,16.3637
506,16.3211
508,16.3394
509,16.3855
510,16.2744
511,16.3375
512,16.3212
513,16.3399
514,16.4107
515,16.3642
517,16.3452
518,16.7613
519,16.2785
521,16.3566
523,16.4565
524,16.3317
526,16.3685
527,16.4526
528,16.3216
529,16.4208
530,16.3373
532,16.3491
534,16.3556
536,16.3797
537,16.5312
538,16.3271
540,16.3827
541,16.4094
542,16.3701
543,16.5047
544,16.2991
546,16.4659
547,16.3971
548,16.3761
549,16.2854
550,16.4358
551,16.3568
552,16.4441
553,16.3304
555,16.3725
557,16.3176
559,16.3906
561,16.3221
562,16.3044
563,16.2997
565,16.3356
566,16.297
567,16.2709
568,16.367
569,16.3018
570,16.3017
571,16.3372
572,16.2608
573,16.3305
574,16.2825
575,16.3901
576,16.3292
578,16.3332
579,16.2945
580,16.3338
581,16.3401
582,16.9358
583,16.3578
584,16.2988
586,16.3716
587,16.3462
588,16.3415
590,16.3315
591,16.2751
592,16.2489
594,16.4096
595,16.2594
596,16.4739
597,16.305
599,16.4618
600,16.2651
602,16.387
604,16.3523
605,16.4899
606,16.2764
608,16.3794
610,16.3554
612,16.3197
613,16.2808
614,16.2684
615,16.3103
616,16.2392
617,16.2842
618,16.2351
619,16.4217
620,16.2968
622,16.3721
623,16.2536
624,16.3253
625,16.2963
626,16.2727
627,16.2971
628,16.3564
629,16.2881
631,16.3519
632,16.5947
633,16.2982
635,16.3988
637,16.4113
638,16.2751
639,16.2847
640,16.2982
641,16.2652
642,16.24
643,16.512
644,16.317
646,16.3492
647,16.3173
648,16.2983
650,16.3342
651,16.3709
652,16.3246
654,16.3248
655,16.2987
656,16.3173
657,16.3076
658,16.2988
659,16.263
660,16.3556
661,16.3224
663,16.3469
664,16.3152
665,16.2458
666,16.2141
667,16.3385
668,16.3065
670,16.3429
671,16.3036
672,16.2337
673,16.2747
674,16.2186
675,16.3474
676,16.3058
678,16.3451
679,16.2432
680,16.3905
681,16.3665
683,16.3515
684,16.2306
685,16.5719
686,16.2679
688,16.3225
690,16.4071
692,16.346
693,16.2203
694,16.311
695,16.9636
696,16.2782
698,16.3359
699,16.2922
700,16.2653
701,16.3258
702,16.3052
703,16.3653
704,16.3212
706,16.3865
708,16.3927
709,16.3742
710,16.2939
712,16.3639
714,16.3946
715,16.4714
716,16.2976
717,16.3663
718,16.2956
720,16.3633
721,16.3222
722,16.2839
723,16.3271
724,16.2615
726,16.3198
727,16.2338
728,16.3461
729,16.2624
730,16.2859
731,16.279
733,16.3276
735,16.3416
736,16.2909
737,16.3175
738,16.2932
739,16.3179
740,16.3155
741,16.2959
742,16.3377
743,16.3489
744,16.3083
745,16.2593
746,16.3469
748,16.4575
749,16.3871
750,16.2979
751,16.3423
752,16.2842
753,16.2801
754,16.2315
755,16.2823
756,16.2793
758,16.3641
759,16.243
760,16.3736
761,16.2655
762,16.4066
763,16.3052
764,16.5226
765,16.3185
767,17.0282
769,16.3951
771,16.3253
772,16.2762
773,16.3003
774,16.3043
775,16.2501
776,16.27
777,16.3056
778,16.2072
779,16.225
781,16.5027
782,16.3718
783,16.3258
784,16.418
785,16.3431
786,16.295
788,16.5109
789,16.3287
791,16.3845
792,16.5003
793,16.3585
795,16.4213
796,16.3205
798,16.3671
799,16.3814
800,16.314
801,16.3964
802,16.3486
804,16.388
805,16.3361
806,16.3318
808,16.361
809,16.3655
810,16.269
811,16.2973
812,16.2437
813,16.3591
814,16.3081
815,16.2633
816,16.2306
817,16.3017
818,16.2578
819,16.3172
820,16.2778
821,16.5513
822,16.3001
823,16.2848
825,16.4396
826,16.3151
828,16.3644
830,16.3208
831,16.3945
832,16.2822
834,16.3745
836,16.3396
838,16.3622
839,16.2557
840,17.0764
841,16.2691
843,16.4018
844,17.0329
845,16.301
847,16.3478
848,16.3755
849,16.3664
850,16.3568
851,16.3033
852,16.25
853,16.473
854,16.3065
856,16.3563
857,16.3931
858,16.3638
860,16.3911
862,16.403
864,16.4886
866,16.5146
868,16.5255
870,16.5282
872,16.4455
874,16.39
876,16.5098
878,16.4423
879,16.2813
881,16.3889
882,16.3919
883,16.6054
884,16.3641
886,16.5039
888,16.4502
889,16.3649
891,16.4332
893,16.3624
895,16.3552
897,16.4322
898,16.4095
899,16.3797
900,16.3739
901,16.3484
902,16.4725
903,16.2827
904,16.4022
906,16.4111
907,16.5298
908,16.2993
910,16.4213
911,16.249
912,16.374
913,16.3025
914,16.3265
916,16.3089
918,16.3769
920,16.5925
922,16.4918
923,16.3232
924,16.3682
925,16.2905
927,16.4884
929,16.4116
931,16.3736
932,16.3785
933,16.3166
934,16.3138
935,16.3757
936,16.2547
937,16.651
938,16.3081
940,16.4174
941,16.3008
943,16.4156
945,16.42
947,16.34
949,16.3961
951,16.4404
952,16.3419
953,16.2858
954,16.3863
956,16.3841
957,16.4175
958,16.3029
960,16.5281
961,16.313
962,16.5266
963,16.3047
965,16.3546
967,16.9024
968,16.2797
969,16.4015
971,16.4151
972,16.3286
973,16.2692
974,16.339
976,16.3718
978,16.3406
980,16.3647
982,16.3906
984,16.4084
985,16.2981
987,16.4427
988,16.3028
990,16.3672
991,16.2416
992,16.2487
993,16.2435
994,16.4058
995,16.3002
997,16.454
999,16.335
1000,16.2227
1001,16.2536
1003,16.437
1005,16.3475
1006,16.3497
1007,16.2882
1008,16.3
1009,16.2967
1010,16.2766
1011,16.2928
1012,16.3031
1013,16.4113
1014,17.1487
1016,16.3683
1018,16.4552
1020,16.4205
1022,17.0919
1023,16.3839
1025,16.3957
1026,16.2496
1027,16.2871
1029,16.4142
1031,16.4176
1033,16.4329
1035,16.4082
1037,16.3799
1039,16.3849
1040,16.2928
1042,16.4158
1043,16.2983
1044,16.3275
1045,16.3211
1046,16.3198
1047,16.4381
1048,16.3211
1049,16.2901
1050,16.32
1051,16.3885
1052,16.3007
1054,16.3488
1056,16.3955
1057,16.3853
1058,16.2986
1059,16.333
1060,16.3077
1061,16.2447
1062,16.2419
1063,16.3791
1064,16.2796
1065,16.2288
1066,17.0156
1068,16.3522
1069,16.2491
1070,16.2497
1071,16.3375
1072,16.3239
1074,16.3801
1075,16.294
1076,16.2325
1077,16.4408
1078,16.4027
1079,16.3658
1081,16.4409
1083,16.3773
1084,16.2994
1085,16.5231
1087,16.3662
1088,16.2542
1089,16.2327
1090,16.2429
1091,16.2241
1092,16.3262
