frame_number,processing_time
1,2.6953
2,2.8021
3,2.5431
4,2.3796
5,3.4807
6,1.9718
7,2.0028
8,1.9182
9,1.1966
10,1.1713
11,1.0824
12,1.5875
13,1.4903
14,2.165
15,1.3544
16,16.3559
18,16.3175
20,16.4251
22,16.3862
24,16.3352
25,16.3331
26,16.3984
27,16.2899
28,16.359
29,16.3376
31,16.4427
32,16.3622
33,16.378
34,16.3512
36,16.5086
38,16.3964
40,16.4843
42,16.3795
43,16.2713
44,16.2144
45,16.4186
46,16.2921
48,16.3816
49,16.3617
50,16.32
51,16.3515
52,16.325
53,16.4562
55,16.3244
56,16.2582
57,16.3127
59,16.5083
60,16.2859
62,16.3142
63,16.2744
64,16.3501
65,16.3853
66,16.3183
68,16.3391
69,16.2911
71,16.3474
72,16.3116
73,16.4729
75,16.471
76,16.2304
78,16.3818
79,16.2436
81,16.3639
82,16.3245
83,16.2705
84,16.2543
85,16.3543
86,16.3392
88,16.3952
89,16.3588
90,16.2708
91,16.3204
92,16.304
94,16.3575
95,16.3096
96,16.3095
97,16.3782
98,16.2692
99,16.3161
100,16.2877
102,16.3406
104,16.343
105,16.3162
106,16.2752
107,16.2821
108,16.3082
109,16.2396
110,16.3348
111,16.304
113,16.5093
114,16.3546
116,16.3393
118,16.358
120,16.3851
121,16.2933
123,16.4319
125,16.3635
126,16.2942
127,16.3516
128,16.3026
129,16.3618
130,16.4161
131,16.3179
132,16.2855
134,16.3909
135,16.3345
136,16.3166
137,16.3359
138,16.3415
140,16.8354
141,16.3514
143,16.3439
144,16.3189
145,16.3166
147,16.3766
148,16.3328
149,16.3252
150,16.382
151,16.383
152,16.3522
153,16.2848
155,16.3923
157,16.847
158,16.3826
160,16.3545
162,16.3899
164,16.4671
165,16.5012
166,16.2964
167,16.3562
168,16.3647
169,16.3212
170,16.4244
171,16.4106
172,16.3583
173,16.3833
174,16.4164
176,16.4259
178,16.4307
179,16.3333
180,16.3417
181,16.2684
182,16.4177
183,16.3299
184,16.3514
185,16.2689
186,16.3818
187,16.814
188,16.4352
190,16.3565
192,16.3703
193,16.3738
194,16.3018
196,16.4215
197,16.2782
198,16.3384
199,16.3701
201,16.3757
202,16.3929
204,16.3918
206,16.4678
208,16.4377
209,16.4502
211,16.4334
212,16.3972
213,16.3938
214,16.3142
215,16.4249
217,16.3454
218,16.4111
219,16.3202
221,16.3585
223,16.3937
225,16.3339
226,16.7485
227,16.323
229,16.3799
231,16.3307
232,16.3825
234,16.3279
