frame_number,processing_time
1,16.2698
2,16.2933
3,16.2801
4,16.2693
5,16.2766
6,16.283
7,16.3956
8,16.3047
9,16.288
11,16.3503
13,16.4161
14,16.2869
16,16.4621
17,16.2642
19,16.3795
21,16.3839
22,16.3906
23,16.3303
24,16.2867
25,16.3301
26,16.4332
27,16.332
29,16.4943
30,16.2787
31,16.3395
32,16.3177
34,16.3992
36,16.3878
38,16.423
39,16.4841
40,16.3366
41,16.564
42,16.3382
44,16.3916
45,16.9824
46,16.3154
48,16.4555
49,16.3324
51,16.3943
53,16.3446
54,16.386
55,16.2951
57,16.3718
58,16.3781
59,16.3077
61,16.3208
63,16.3372
65,16.3449
66,16.3435
67,16.5233
68,16.2941
70,16.3427
71,16.4018
72,16.2883
74,16.3504
75,16.4178
76,16.3106
78,16.3694
79,16.3842
80,16.3094
81,16.394
82,16.3383
84,16.4025
85,16.3675
86,16.3709
88,16.3953
90,16.412
92,16.4289
93,16.5661
94,16.295
96,16.4589
97,16.3766
98,16.3876
100,16.4549
102,16.4014
103,16.3957
104,16.3381
106,16.3689
108,16.435
109,16.3692
110,16.4383
112,16.3387
114,16.3909
115,16.3477
116,16.2959
117,16.3835
118,16.4268
119,16.2625
120,16.4188
121,16.3112
122,16.3939
123,16.4009
124,16.2979
125,16.2862
126,16.3141
127,16.3384
129,16.4072
130,16.4444
131,16.3913
133,16.3546
134,16.3824
135,16.3223
136,16.3603
137,16.3456
139,16.36
140,16.3338
141,16.3348
142,16.3427
143,16.3693
144,16.3192
146,16.4523
148,16.4316
150,16.3726
152,16.4252
154,16.3843
156,16.3815
158,16.4217
160,16.3616
162,16.3925
164,16.3819
165,16.3159
167,16.3389
169,16.3595
171,16.3796
173,17.0505
175,16.4055
177,16.5417
178,16.2987
179,16.3205
180,16.268
181,16.3064
182,16.3073
184,16.4194
186,16.3386
188,16.3834
190,16.4366
192,16.3342
193,16.4097
194,16.3734
196,16.3953
198,16.3327
200,16.3738
201,16.4002
202,16.2746
204,16.3537
205,16.4254
206,16.2999
208,16.3668
209,16.2487
211,16.4271
213,16.329
214,16.3216
215,16.3266
217,16.3564
219,16.3642
221,16.3671
222,16.3858
223,16.2915
225,16.3399
226,16.4178
227,16.3442
229,16.3411
231,16.3915
232,16.3475
234,16.3259
235,16.3959
236,16.413
238,16.3376
239,16.3084
240,16.2797
242,16.3475
244,16.3913
246,16.3498
247,16.4318
248,16.3056
250,16.3504
251,16.4303
252,16.2953
254,16.3489
255,16.3493
256,16.2499
258,16.356
259,16.2239
260,16.389
261,16.2616
262,16.3112
263,16.2863
264,16.2501
265,16.3021
266,16.2715
268,16.345
269,16.3546
270,16.2967
271,16.3259
272,16.2901
273,16.3476
274,16.2647
276,16.3425
277,16.3809
278,16.3135
280,16.3605
282,16.3656
283,16.3288
284,16.2788
285,16.2901
286,16.2781
287,16.2746
288,16.3612
289,16.3474
291,16.4141
292,16.4748
293,16.2733
294,16.3481
295,16.3142
297,16.3611
298,16.2605
299,16.3039
300,16.2849
302,16.3357
303,16.3153
304,16.2676
306,16.3645
307,16.4301
308,16.3204
310,16.3445
311,16.3116
312,16.3249
313,16.2916
314,16.2652
315,16.2535
316,16.3238
317,16.2971
318,16.3112
319,16.2683
320,16.3134
321,16.2598
322,16.2909
323,16.3074
324,16.2471
325,16.3849
326,16.3119
327,16.348
328,16.3616
330,16.567
331,16.3663
333,16.4734
334,16.445
335,16.387
336,16.3734
337,16.2747
338,16.4003
339,16.3432
340,16.3629
341,16.2687
343,16.3981
345,16.4259
346,16.4327
347,16.3767
349,16.4114
351,17.0877
353,16.4232
354,16.3415
355,16.3457
357,16.5276
359,16.384
360,16.4781
361,16.3294
363,16.4656
364,16.4377
