frame_number,processing_time
1,16.4053
2,16.3786
4,16.5355
5,16.2996
6,16.3874
7,16.3223
8,16.3976
9,16.3333
11,16.3823
13,16.6097
15,16.387
17,16.4396
18,16.3604
20,16.4722
22,16.3773
23,16.4619
24,16.3199
25,16.413
27,16.4122
29,16.4136
30,16.2854
31,16.3478
32,16.3957
33,16.315
34,16.4674
35,16.8953
36,16.5643
38,16.4094
39,16.4427
40,16.4208
41,16.4282
42,16.4948
43,16.4635
44,16.417
45,16.356
47,16.837
48,16.4053
50,16.457
52,16.369
53,16.4836
54,16.3214
56,16.5922
58,16.4027
59,16.6824
60,16.735
62,16.4158
63,16.3078
64,16.3285
65,16.3535
67,16.3609
68,16.3793
69,16.2828
71,16.8217
72,16.467
74,16.3914
75,16.3465
76,16.4527
77,16.3269
79,16.367
80,16.2853
81,16.3478
82,16.3264
83,16.9789
84,16.3577
86,16.3194
87,16.3927
88,16.3178
89,16.372
90,16.3999
91,16.3821
92,16.4192
93,16.3081
94,16.4011
95,16.9045
96,16.7903
98,16.3929
99,16.305
100,16.3501
102,16.364
104,16.3411
105,16.3626
106,16.2821
107,17.036
108,16.4861
110,16.3377
111,16.3114
112,16.2556
113,16.2468
114,16.3007
115,16.2977
116,16.2622
117,16.251
118,16.245
119,16.7738
120,16.601
122,16.3354
123,16.2949
124,16.2849
125,16.2745
126,16.2492
128,16.3612
129,16.3184
130,16.3033
131,17.0034
132,16.7013
134,16.323
135,16.2681
136,16.3154
137,16.4383
138,16.3652
140,16.3635
141,16.3272
142,16.299
143,16.2655
145,16.4243
147,16.3675
148,16.3233
149,16.3118
151,16.4355
152,16.4121
153,16.3061
155,16.3492
156,16.5804
157,16.3369
159,16.3514
160,16.3405
161,16.3609
162,16.4352
163,16.3835
165,16.3592
166,16.369
167,16.4702
168,16.9617
169,16.4846
171,16.3331
172,16.3303
173,16.3215
174,16.3076
175,16.2599
176,16.2597
177,16.227
178,16.2901
179,16.2982
180,16.2925
181,16.3212
182,16.357
184,16.3308
185,16.2831
186,16.289
187,16.3278
188,16.3088
189,16.3952
190,16.2971
191,16.3182
192,16.2473
194,16.5096
196,16.3851
197,16.5045
198,16.4156
200,16.3269
201,16.3481
202,16.2911
203,16.3367
204,16.2527
206,16.3666
207,16.3924
209,16.4065
210,16.4321
211,16.3705
212,16.3629
213,16.367
214,16.3371
215,16.3818
216,16.368
217,16.2945
218,16.7925
219,16.6756
221,16.3284
222,16.432
223,16.3264
225,16.4195
226,16.3696
227,16.2923
228,16.2815
229,16.3919
230,16.3315
232,16.4335
234,16.4109
235,16.4023
236,16.3854
237,16.3129
238,16.2506
239,16.2703
240,16.3254
241,16.311
243,16.6714
244,16.4776
246,16.3994
248,16.4295
249,16.3604
250,16.3666
251,16.3977
252,16.3892
254,16.4507
255,16.445
256,16.3249
257,16.4622
259,16.4528
260,16.3807
262,16.3954
263,16.3278
264,16.2675
265,16.4895
266,16.3086
268,17.3306
269,16.4488
271,16.4497
273,16.3651
274,16.3457
275,16.2529
276,16.347
277,16.3221
278,16.2939
279,16.3103
280,16.2762
281,16.6397
282,16.5258
284,16.3345
285,16.3371
286,16.3288
288,16.3809
289,16.2491
290,16.2769
292,16.3228
293,16.2846
294,16.7632
295,16.3982
297,16.3814
299,16.394
301,16.3695
303,16.3722
304,16.3507
305,16.353
307,16.8989
308,16.5925
310,16.3454
311,16.3988
312,16.2918
313,16.3657
314,16.2447
315,16.2629
316,16.2302
317,16.2717
318,16.6442
