frame_number,processing_time
1,8.7131
2,8.8946
3,9.1129
4,8.8404
5,9.0756
6,7.3455
7,8.3811
8,8.5339
9,16.2856
11,16.3069
13,16.3382
15,16.4115
17,16.354
19,16.3293
21,16.4356
22,16.2982
23,16.3131
25,16.3666
27,16.405
28,16.3127
30,16.3909
31,16.3795
33,16.3612
35,16.361
37,16.3985
39,16.3486
41,16.3653
42,16.2139
44,16.4208
45,16.2642
47,16.3907
49,16.3708
51,16.3461
53,16.4846
55,16.411
57,16.4045
59,16.463
61,16.3986
63,16.5232
65,16.4753
66,16.3235
68,16.429
69,16.2825
70,16.3385
71,16.3226
73,16.4026
75,16.4904
76,16.4505
77,16.2912
78,16.3051
79,16.3715
80,16.3276
81,16.3293
82,16.4051
83,16.328
84,16.3577
85,16.3639
87,16.4092
88,16.2994
90,16.3851
91,16.9011
92,16.4297
94,16.3638
95,16.3524
96,16.3412
97,16.3299
98,16.3969
99,16.3474
100,16.3685
101,16.3055
102,16.394
103,16.3391
104,16.3636
105,16.2528
106,16.3974
107,16.2708
108,16.3241
109,16.3814
110,16.3073
112,16.3553
113,16.3186
114,16.3496
115,16.3504
116,16.3394
117,16.3509
118,16.42
119,16.28
121,16.3442
122,16.4127
123,16.3725
125,16.5411
126,16.4229
128,16.4407
129,16.3561
130,16.3739
131,16.3334
133,16.4713
134,16.4413
135,16.5522
136,16.4394
138,16.3528
140,16.3672
141,16.3825
142,16.316
144,16.3756
145,16.3964
146,16.2828
148,16.3775
150,16.3868
152,16.3194
153,16.3132
154,16.3024
155,16.4851
157,16.3563
159,16.4206
161,16.3382
162,16.3072
163,16.2532
164,16.2837
165,16.242
166,16.2445
167,16.277
168,16.2656
169,16.2503
170,16.2365
171,16.3871
172,16.3321
174,16.3162
175,16.2879
176,16.2842
177,16.3328
178,16.2618
179,16.347
180,16.273
182,16.3511
183,16.3261
184,16.284
185,16.461
186,16.6934
188,16.3595
189,16.2598
190,16.3172
191,16.2586
192,16.2996
193,16.2728
195,16.3621
196,16.2897
197,16.227
198,16.2402
199,16.3195
200,16.2842
201,16.2973
202,16.3886
204,16.3138
205,16.2852
206,16.2561
207,16.3481
208,16.3173
210,16.32
211,16.2828
212,16.249
213,16.2132
214,17.0327
215,16.317
217,16.347
218,16.2665
219,16.2404
220,16.2209
221,16.2453
222,16.2496
223,16.1941
224,16.2364
225,16.2651
227,16.895
228,16.3701
230,16.3631
232,16.4367
234,16.4294
236,16.3637
238,16.3424
240,16.4126
241,16.4432
243,16.3886
244,16.3355
245,16.3519
246,16.4462
247,16.3317
249,16.3288
250,16.2711
251,16.301
252,16.5256
253,16.3836
255,16.3576
256,16.2606
257,16.3541
258,16.3195
259,16.3407
261,16.4014
263,16.8583
264,16.4919
266,16.4034
268,16.4303
269,16.4646
270,16.3171
271,16.4103
272,16.4234
274,16.469
276,16.4258
278,16.4962
279,16.3214
280,16.353
281,16.3192
282,16.4689
283,16.3583
285,16.3838
286,16.4162
287,16.4541
289,16.3954
290,16.3594
291,16.2648
292,16.3019
293,16.3477
294,16.2978
295,16.3198
296,16.2534
298,16.3746
300,16.3581
301,16.4614
302,16.317
303,16.3379
304,16.4258
305,16.3978
306,16.4678
307,16.3757
309,16.4522
311,16.3941
313,16.5168
314,16.3467
316,16.4922
317,16.349
319,16.4967
321,16.5188
322,16.3171
323,16.4236
324,16.2962
325,16.3786
326,16.323
328,16.3744
330,16.5067
332,16.4257
333,16.25
335,16.3466
336,16.3822
337,16.3098
338,16.3163
339,16.2927
340,16.6267
341,16.4203
343,16.5111
345,16.4805
346,16.3261
347,16.2567
348,16.386
349,16.2643
350,16.372
351,16.7927
352,16.3589
354,16.397
355,16.4313
356,16.3789
358,16.5391
360,16.4579
361,16.4352
362,16.5419
363,16.4543
365,16.3437
367,16.359
368,16.3059
369,16.3705
370,16.355
372,16.4098
374,16.4565
376,16.5045
378,16.4331
380,16.3656
382,16.4024
383,16.3778
384,16.325
385,16.4208
387,16.4033
389,16.356
390,16.2638
391,16.4139
392,16.3245
394,16.9942
395,16.4173
397,16.4622
399,16.4907
400,16.4702
401,16.4031
402,16.3091
404,16.4156
406,16.3979
408,16.5261
409,16.3692
410,16.3844
411,16.3598
412,16.3584
413,16.2704
414,16.3093
415,16.3193
417,16.4183
419,16.3762
420,16.4168
421,16.2872
422,16.3839
423,16.3256
424,16.3527
425,16.3248
426,16.3853
427,16.5569
428,16.3895
430,16.3922
432,16.5026
434,16.449
435,16.3049
436,16.4578
437,16.3345
438,16.7748
439,16.3497
441,16.3534
442,16.3932
443,16.2733
444,16.2717
445,16.3788
446,16.2831
447,16.3219
448,16.3041
449,16.9056
450,16.3928
452,16.3514
453,16.4048
454,16.4262
455,16.3226
456,16.3023
457,16.4368
458,16.2871
459,16.3232
460,16.8741
461,16.4329
463,16.3194
464,16.3355
465,16.2628
466,16.3608
467,16.2819
468,16.366
469,16.4413
471,16.6992
472,16.6055
474,16.6969
475,17.4587
476,19.1202
478,16.5325
480,16.6127
481,16.4967
483,16.5749
485,16.5543
487,16.3888
488,16.3198
490,16.6186
491,16.6246
492,16.4658
494,16.8309
496,16.6144
497,16.416
499,16.4169
501,16.43
503,16.4547
505,16.5082
507,16.4665
509,16.5827
510,16.5406
511,16.2964
512,16.4139
513,16.3692
514,16.3624
515,17.0996
516,16.4309
518,16.4877
519,16.5531
520,16.4949
521,16.3039
522,16.317
523,16.2647
525,16.4321
526,16.845
527,16.5453
529,16.4449
531,16.3584
533,16.3264
534,16.3033
535,16.2918
536,16.3188
537,16.6614
538,16.429
540,16.3686
542,16.3487
543,16.3025
544,16.239
545,16.2834
546,16.2847
547,16.3346
548,16.5531
549,16.3765
551,16.4205
553,16.5525
555,16.5611
556,16.5035
557,16.3232
559,16.702
560,16.4371
562,16.4254
564,16.4756
566,16.5293
567,16.2848
568,16.4776
569,16.448
571,16.4361
573,16.4404
574,16.3769
575,16.3515
576,16.364
577,16.3372
578,16.2557
579,16.3983
580,16.2727
582,16.4607
584,16.3432
585,16.3723
586,16.2951
588,16.3682
589,16.2726
590,16.2937
591,16.317
592,16.4716
593,16.4196
595,16.3601
597,16.3777
599,16.3326
600,16.3015
601,16.2975
602,16.2975
603,16.2881
604,16.3315
605,16.396
607,16.3675
608,16.3132
610,16.4113
611,16.357
612,16.3944
613,16.3046
615,16.3584
616,16.3894
618,16.3141
619,16.4137
