frame_number,processing_time
1,16.3429
3,16.35
5,16.3847
6,16.3911
7,16.2933
9,16.4532
11,16.3976
12,16.3213
13,16.3416
14,16.4
15,16.3454
17,16.4029
19,16.4128
21,16.3971
22,16.438
23,16.3664
25,16.4188
26,16.3403
27,16.4354
28,16.2941
30,16.3692
31,16.298
32,16.3209
33,16.3457
34,16.4278
35,16.2944
36,16.4271
37,16.2834
38,16.3019
39,16.3632
40,16.3289
41,16.3484
42,16.3351
44,16.356
45,16.3196
46,16.3968
47,16.328
49,16.3683
50,16.8932
51,16.2758
53,16.3368
54,16.3331
55,16.3407
56,16.3247
57,16.4069
58,16.3073
59,16.3518
60,16.9852
61,16.3224
62,16.3442
64,16.4035
66,16.4152
67,16.4317
68,16.3009
69,16.3955
70,16.3102
71,16.277
72,16.3837
73,16.2482
74,16.4942
75,16.3157
77,16.355
79,16.3598
81,16.3754
83,17.0052
84,16.2947
86,16.3554
87,17.1269
88,16.2926
90,16.3606
91,16.3876
92,16.3347
94,16.3884
95,16.3493
96,16.3613
97,16.3049
98,16.3959
99,16.3356
100,16.3533
102,16.4223
104,16.4114
106,16.3911
107,16.3907
108,16.3308
109,16.3271
110,16.3165
112,16.3462
113,16.348
114,16.3354
116,16.3391
118,16.3667
120,16.3774
121,16.33
122,16.3965
124,16.3586
125,16.3927
126,16.3236
127,16.2705
128,16.3182
129,16.2748
130,16.3319
131,16.3153
133,16.3725
135,16.4104
137,16.4278
139,16.3371
141,16.4612
142,16.3552
144,16.3987
146,16.4874
147,16.3471
149,16.3342
151,16.4543
153,16.3655
155,16.3885
156,16.3493
158,17.0565
160,16.3543
161,17.147
162,16.3086
164,16.3997
165,16.2734
167,16.4205
169,16.3869
170,16.2695
172,16.439
173,16.3855
174,16.2914
176,16.4014
177,16.4146
179,16.3698
181,16.3843
183,16.3812
184,16.4767
185,16.3633
187,16.4972
189,16.5277
190,16.7834
191,16.3208
193,16.4123
195,16.479
196,16.4253
197,16.3623
199,16.3839
201,16.4221
203,16.4276
204,16.3711
205,16.2813
206,16.4266
207,16.3582
209,16.3802
211,16.3852
212,16.4205
213,16.3093
214,16.2985
215,16.3566
216,16.3254
218,16.4037
220,16.3691
221,16.94
222,16.296
224,16.3647
225,16.3681
226,16.3409
227,16.2905
229,16.4197
230,16.3344
231,16.7157
232,16.2808
234,16.3832
235,16.4022
236,16.2803
238,16.3404
240,16.3445
241,16.3329
242,16.2658
244,16.3565
245,16.4949
246,16.5622
248,16.3159
249,16.3014
250,16.2014
251,16.2595
252,16.2752
253,16.2981
254,16.3443
256,16.3545
257,16.2158
258,16.3334
259,16.2348
260,16.2478
261,16.2456
262,16.3339
263,16.3488
265,16.3249
266,16.9123
267,16.2898
269,16.3314
271,16.3533
272,17.0672
274,16.4125
275,16.255
276,16.4181
277,16.3072
278,16.342
279,16.3008
280,16.3828
281,16.293
283,16.3989
284,16.3788
285,16.4407
287,16.379
289,16.4038
290,16.3764
291,16.2897
292,16.3905
293,16.3116
294,16.3046
295,16.324
296,16.3084
297,16.3176
299,16.3731
301,16.3849
302,17.0602
303,16.2738
305,16.4693
306,16.5109
308,16.3554
310,16.4104
311,16.3635
312,16.3202
314,16.3783
315,16.3848
316,16.3015
317,16.3501
318,16.2948
319,16.2754
320,16.3572
321,16.3565
323,16.3979
325,16.373
327,16.4196
