frame_number,processing_time
1,16.3365
2,16.4098
3,16.3504
5,16.3909
6,16.4603
7,16.3485
9,16.3658
11,16.4466
12,16.8824
13,16.4169
15,16.4716
16,16.3543
18,16.4179
20,16.3451
22,16.4128
23,16.4756
24,16.3254
26,16.4968
28,16.4264
29,16.379
31,16.3651
32,16.4011
34,16.5877
36,16.4899
37,16.3045
38,16.4117
39,16.4469
40,16.4675
41,16.3639
43,16.4493
45,16.4155
47,16.4337
48,16.412
50,16.3852
51,16.4294
52,16.3195
53,16.3794
54,16.3298
55,16.4253
57,16.4535
59,16.428
60,16.5137
61,16.2998
62,16.3064
64,16.7943
65,16.3966
67,16.3684
69,16.4429
70,16.351
71,16.2954
72,16.2824
73,16.3288
75,16.3778
76,16.4228
78,16.3854
79,16.2379
80,16.2652
81,16.3346
82,16.2964
83,16.2945
84,16.3115
85,16.5717
86,16.4236
88,16.3427
90,16.3466
91,16.3363
92,16.2734
93,16.3158
94,16.3927
95,16.3297
97,16.3555
99,16.4553
100,16.3171
101,16.3821
102,16.4108
103,16.371
104,16.2767
106,16.8132
107,16.377
109,16.4068
111,16.4638
112,16.4443
113,16.3433
115,16.3785
116,16.2797
118,16.5254
120,16.5073
121,16.3212
122,16.4701
123,16.3018
124,16.322
125,16.3345
127,17.008
128,16.4563
130,16.3536
132,16.4706
133,16.2852
134,16.4106
135,16.2789
136,16.3038
137,16.3508
138,16.3431
139,16.3793
141,16.353
142,16.3334
144,16.3529
145,16.4491
146,16.3373
147,16.3175
148,16.9374
149,16.4996
151,16.3621
153,16.3963
154,16.4362
155,16.3797
157,16.3964
159,16.5278
160,16.4075
162,16.4636
164,16.6365
165,16.4299
167,16.4848
168,16.5181
169,17.6005
170,16.3584
172,16.4033
174,16.4393
175,16.2748
176,16.2534
178,16.3733
180,16.7545
181,16.6008
183,16.3435
185,16.4167
186,16.4395
187,16.2584
189,16.3658
190,16.2383
191,16.5528
192,16.3242
194,16.4414
196,16.3477
198,16.3644
200,16.3779
201,17.1139
202,16.3375
204,16.4497
206,16.5292
207,16.3593
209,16.4174
211,16.5002
212,16.7385
213,16.4021
215,16.4475
216,16.514
217,16.3166
218,16.4042
219,16.3349
220,16.309
221,16.299
223,16.3707
224,16.477
226,16.3696
228,16.3875
230,16.3974
231,16.3671
233,16.712
234,16.4412
236,16.3965
237,16.366
238,16.2607
240,16.3811
242,16.3707
244,16.7965
245,16.3853
247,16.3462
249,16.3527
251,16.4515
253,16.3865
254,16.4307
255,16.3849
256,16.3901
258,16.4385
260,16.4924
261,16.4513
262,16.2895
263,16.4753
264,16.315
265,16.7643
266,16.4099
268,16.3883
270,16.3542
272,16.3257
273,16.2537
274,16.265
275,16.246
277,16.4734
279,16.3924
280,16.3061
281,16.2827
282,16.2742
283,16.2307
284,16.251
285,16.2409
286,16.2248
287,16.7335
288,16.3951
290,16.4128
292,16.4063
293,16.2419
294,16.2684
295,16.238
296,16.2614
297,16.2604
298,17.1847
299,16.3317
301,16.3768
302,16.2712
303,16.4987
304,16.2794
305,16.327
306,16.2712
307,16.3078
308,16.2688
309,16.5328
310,16.3688
312,16.3572
314,16.3413
315,16.3467
316,16.2459
317,16.3685
318,16.3059
319,16.3526
320,16.8322
321,16.3756
323,16.4197
324,16.3539
325,16.2674
326,16.2879
327,16.288
328,16.2604
329,16.3649
330,16.2708
331,16.7889
332,16.5186
334,16.3089
336,16.3333
337,16.2621
338,16.3794
340,16.3798
342,16.671
343,16.6269
345,16.3514
346,16.3114
347,16.2879
348,16.2939
349,16.3098
350,16.31
351,16.3429
352,16.3755
354,16.425
356,16.3594
357,16.4199
358,16.2534
360,16.4063
362,16.4291
363,16.366
365,16.6804
367,16.4404
368,16.3662
369,16.4025
370,16.2536
371,16.3761
372,16.3628
373,16.2428
374,16.335
375,16.7875
376,16.3727
378,16.3662
379,16.3748
380,16.5513
382,16.3735
384,16.4124
386,16.9317
387,16.4403
389,16.3722
391,16.4631
393,16.4626
395,16.4758
397,16.8335
398,16.4667
400,16.3787
402,16.3999
404,16.3913
