frame_number,processing_time
1,1.2924
2,0.8747
3,0.2481
4,16.2766
5,16.2742
6,16.3408
7,16.3187
9,16.3821
10,16.4569
11,16.2992
12,16.3298
13,16.3503
14,16.3042
15,16.2476
16,16.2408
17,16.2757
18,16.2612
19,16.3529
20,16.3063
22,16.3688
23,16.3697
24,16.4135
26,16.4204
27,16.306
28,16.3285
29,16.2818
31,16.3986
32,16.4392
33,16.2876
34,16.3597
35,16.2957
36,16.2909
38,16.3567
39,16.321
40,16.4046
41,16.3691
42,16.4429
43,16.3493
45,16.3949
46,16.3432
48,16.4615
49,16.3422
50,16.3846
51,16.3959
53,16.3559
54,16.3599
55,16.2868
56,16.3222
57,16.3163
58,16.3822
60,16.379
61,16.2773
62,16.2955
63,16.3005
64,16.3626
65,16.3116
67,16.4372
69,16.3399
70,16.2659
71,16.2841
72,16.3267
73,16.2575
74,16.3067
75,16.2621
76,16.3087
77,16.2753
79,16.3713
80,16.3098
81,16.3069
82,16.3272
83,16.2864
84,16.2835
85,16.3106
86,16.2613
87,16.3263
88,16.2728
89,16.3067
90,16.3006
91,16.2646
92,16.3611
93,16.2988
94,16.2492
95,16.2865
96,16.2633
97,16.2665
98,16.2927
99,16.2854
101,16.3184
103,16.3866
105,16.3292
106,16.3668
107,16.2868
108,16.3108
109,16.7555
110,16.6555
112,16.3529
114,16.3905
116,16.3688
118,16.3856
120,16.4717
121,16.3384
123,16.422
124,16.341
125,16.3501
126,16.5416
127,16.2963
129,16.8091
130,16.4321
132,16.4385
133,16.4623
134,16.317
136,16.3221
137,16.3013
138,16.2983
139,16.2884
141,16.3322
142,16.3038
143,16.2773
144,16.2557
145,16.2351
146,16.2884
147,16.4637
148,16.3714
150,16.3587
151,16.2728
152,16.2487
153,16.2293
154,16.3331
155,16.2489
156,16.2155
157,16.265
158,16.2718
159,16.221
160,16.2049
161,16.2101
162,16.3139
163,16.2487
164,16.2671
165,16.3901
167,16.3717
168,16.2478
169,16.4169
170,16.2985
171,16.2488
172,16.274
173,16.3872
174,16.3027
175,16.2807
176,16.2765
177,16.3742
178,16.2945
179,16.3011
180,16.3041
182,16.397
184,16.4643
185,16.2942
186,16.3179
187,16.3519
188,16.424
189,16.3545
191,16.4207
192,16.3786
193,16.3965
194,16.3763
196,16.3485
197,16.2765
198,16.3229
199,16.4635
200,16.3338
201,16.327
202,16.3588
203,16.3406
204,16.372
205,16.3901
206,16.3187
207,16.3826
209,16.4852
210,16.3657
211,16.3621
212,16.3108
213,16.4307
214,16.3141
215,16.383
216,16.318
217,16.3347
218,16.618
219,16.6339
221,16.3515
222,16.3963
223,16.3376
224,16.4722
225,16.3235
227,16.4201
229,16.4482
230,16.9703
231,16.4439
233,16.4202
234,16.3166
235,16.3261
236,16.3016
237,16.2835
238,16.314
239,16.298
240,16.2621
241,16.2595
242,16.3375
243,16.3276
245,16.3064
246,16.3446
247,16.2667
248,16.2919
249,16.2408
250,16.469
251,16.4182
253,16.4741
254,16.313
256,16.3873
257,16.3402
258,16.2616
259,16.2835
260,16.2971
262,16.3546
263,16.3953
264,16.3707
265,16.4151
267,16.3942
268,16.3507
269,16.3754
270,16.4003
271,16.3125
272,16.3736
274,16.6215
275,16.4812
277,16.3429
278,16.2692
279,16.3188
280,16.2743
281,16.2975
283,16.3546
284,16.2678
285,16.6521
286,16.3543
288,16.3598
289,16.228
290,16.3569
291,16.2582
292,16.284
293,16.2961
294,16.2637
295,16.2529
296,16.2726
297,16.4366
299,16.3317
300,16.3697
301,16.325
302,16.2652
303,16.2634
304,16.3169
305,16.331
306,16.9309
307,16.3722
309,16.3415
310,16.5849
311,16.4496
313,16.4035
314,16.3256
315,16.3761
316,16.3272
318,16.382
320,16.401
321,16.4156
322,16.3244
324,16.4209
325,16.4217
326,16.3112
328,16.4775
330,16.3919
331,16.4263
332,16.3315
333,16.3685
334,16.266
335,16.2746
336,16.2655
337,16.3039
338,16.2761
339,16.397
341,16.4119
342,16.2863
343,16.2472
344,16.2275
345,16.3545
346,16.3251
347,16.2479
348,16.723
349,16.4194
351,16.4236
352,16.2222
353,16.2384
354,16.3048
355,16.2653
356,16.3073
357,16.2405
358,16.3293
359,16.2894
360,16.4191
362,16.337
364,16.3417
366,16.3828
367,16.3923
368,16.3162
369,16.6621
370,16.4233
372,16.5302
373,16.3638
375,16.3525
377,16.3707
379,16.438
380,16.5343
381,16.444
383,16.4168
385,16.3779
386,16.4033
387,16.3524
389,16.4435
390,16.61
391,16.3392
393,16.3732
394,16.4362
395,16.306
396,16.356
397,16.3161
398,16.3445
399,16.3582
401,16.4178
402,16.3414
404,16.4338
405,16.303
407,16.4389
408,16.3271
409,16.4292
410,16.3756
411,17.0438
412,16.387
414,16.4031
415,16.3871
416,16.3222
417,16.3608
418,16.299
419,16.3737
420,16.35
422,16.4183
423,16.5191
425,16.4778
426,16.412
427,16.3492
429,16.3926
431,16.419
432,16.8383
433,16.3944
435,16.3711
436,16.285
437,16.4387
438,16.3168
439,16.3717
440,16.2776
441,16.3147
442,16.2896
443,16.4185
444,16.4064
446,16.4556
448,16.4221
449,16.4022
451,16.4794
452,16.2774
453,17.1337
454,16.3505
456,16.3551
457,16.3562
458,16.3106
459,16.335
460,16.3143
461,16.391
462,16.2971
463,16.3265
464,16.7231
465,16.4054
467,16.3532
469,16.3536
470,16.3377
471,16.2971
472,16.3417
473,16.2592
474,16.3169
475,16.2898
476,16.3862
478,16.3319
479,16.3402
480,16.281
481,16.3166
482,16.2485
483,16.258
484,16.2894
485,16.6057
486,16.4091
488,16.3426
489,16.3022
490,16.2873
491,16.2794
492,16.2589
493,16.3061
494,16.2602
495,16.3509
496,16.561
497,16.4875
499,16.3478
500,16.2945
501,16.2339
502,16.2719
503,16.252
504,16.2977
505,16.2921
507,16.5477
508,16.4149
510,16.3338
511,16.3813
512,16.4234
513,16.4035
514,16.407
515,16.3228
516,16.3917
517,16.3142
519,16.4399
521,16.4122
522,16.3857
523,16.3365
524,16.3217
525,16.3702
526,16.3069
528,16.4138
529,16.8178
530,16.5071
532,16.3499
533,16.2413
535,16.3614
536,16.4079
537,16.3089
538,16.3219
539,16.3164
540,16.8185
541,16.4287
543,16.3886
545,16.3611
546,16.2827
547,16.2958
548,16.3216
549,16.2758
550,16.2885
551,16.5645
552,16.386
554,16.3697
555,16.3036
556,16.3748
557,16.2815
558,16.4274
559,16.3609
560,16.3979
562,16.7529
563,16.4797
565,16.3367
566,16.3767
567,16.3
568,16.2942
569,16.3091
570,16.2802
571,16.242
572,16.3347
573,16.7627
574,16.372
576,16.3489
577,16.4001
578,16.2938
579,16.3152
580,16.2721
581,16.3316
582,16.2984
583,16.259
584,16.6273
585,16.3219
587,16.3317
588,16.3402
589,16.2435
590,16.335
591,16.2527
592,16.275
593,16.2444
594,16.3513
595,16.6244
596,16.5092
598,16.3564
600,16.3931
601,16.3748
602,16.2843
603,16.3015
604,16.303
605,16.34
606,16.4104
607,16.3781
609,16.369
610,16.3638
611,16.3177
612,16.2721
613,16.3609
614,16.2671
615,16.274
616,16.3304
617,16.8307
618,16.4004
620,16.5768
621,16.4232
623,16.3826
624,16.4268
625,16.3255
626,16.3519
627,16.4898
628,17.3175
629,16.5522
631,16.4233
633,16.3827
634,16.4118
635,16.4158
636,16.3407
637,16.3991
638,16.325
639,17.193
640,16.4075
642,16.3692
644,16.4424
646,16.3881
648,16.4115
649,16.4191
650,16.7655
651,16.3589
653,16.3703
654,16.3997
655,16.4053
656,16.2835
657,16.3309
659,16.3616
660,16.3736
661,16.8524
662,16.459
664,16.4945
665,16.4457
666,16.3334
667,16.3823
668,16.3834
670,16.566
672,16.7229
673,16.443
675,16.3617
676,16.4978
677,16.2972
678,16.4196
679,16.2737
680,16.3494
681,16.3535
682,16.4416
683,16.6952
684,16.4501
686,16.3528
687,16.3829
688,16.3404
689,16.4147
690,16.3019
692,16.363
693,16.281
694,16.2757
695,16.3328
696,16.3895
698,16.4142
699,16.377
700,16.4454
701,16.3649
702,16.4374
703,16.3212
705,16.3747
706,16.4927
707,16.3561
709,16.4629
710,16.3524
712,16.4387
713,16.3115
714,16.3227
715,16.3055
716,16.3187
718,16.402
720,16.3598
721,16.3268
722,16.3299
723,16.2502
724,16.3191
725,16.268
727,16.3585
728,16.4751
729,16.4104
731,16.4197
732,16.244
734,16.3521
735,16.3525
736,16.3009
737,16.2915
738,16.3374
739,16.8528
740,16.4292
742,16.3478
743,16.4088
744,16.4354
745,16.3975
746,16.3545
748,16.4003
749,16.4232
750,16.3174
751,16.5296
752,16.3602
754,16.3878
755,16.2848
756,16.4752
757,16.3291
759,16.4255
761,16.4268
762,16.3222
763,16.3353
765,16.3365
766,16.3011
767,16.2552
768,16.2595
769,16.2992
770,16.3095
771,16.3339
772,16.2903
773,16.3761
774,16.3004
776,16.3619
777,16.2992
778,16.2503
779,16.2499
780,16.3061
781,16.2302
782,16.3064
783,16.2366
784,16.4266
785,16.3646
787,16.4065
789,16.3305
791,16.363
792,16.37
793,16.3385
794,16.3413
796,16.4492
798,16.3842
799,16.4252
800,16.3142
801,16.3594
802,16.2792
804,16.3836
805,16.3738
806,16.3115
807,16.886
808,16.4395
810,16.467
811,16.3283
812,16.4557
813,16.3258
815,16.3982
816,16.3178
817,16.423
818,16.373
819,16.3884
821,16.3448
823,16.3432
824,16.2557
825,16.2451
826,16.33
827,16.282
828,16.2882
829,16.2448
830,16.4455
832,16.3168
833,16.227
834,16.2183
835,16.272
836,16.254
837,16.2456
838,16.2614
840,16.4625
841,16.3565
843,16.4139
844,16.2784
845,16.2457
846,16.2411
847,16.3046
848,16.2825
849,16.3656
850,16.244
851,16.276
852,16.364
853,16.3308
855,16.3389
856,16.2586
857,16.2747
858,16.3276
859,16.2669
860,16.2471
861,16.3137
862,16.2776
863,16.3
864,16.3513
866,16.3415
868,16.3395
870,16.3216
871,16.4525
872,16.368
874,16.4336
875,16.4032
877,16.3408
879,16.3813
880,16.3112
881,16.2705
882,16.3399
883,16.3318
885,16.8485
886,16.3598
888,16.4184
889,16.343
890,16.3055
891,16.3104
892,16.2546
893,16.2835
894,16.2992
895,16.2875
896,16.3116
897,16.4094
898,16.345
900,16.319
901,16.2828
902,16.3082
903,16.3447
904,16.2473
906,16.3038
907,16.3184
908,16.3148
909,16.3645
911,16.3737
912,16.2596
913,16.2669
914,16.2945
915,16.2599
916,16.2415
917,16.2993
918,16.2597
919,16.3237
920,16.3287
922,16.3835
924,16.4022
925,16.3611
926,16.333
927,16.306
928,16.3341
929,16.305
930,16.5391
931,16.4974
933,16.4213
934,16.4172
936,16.5306
937,16.3155
938,16.3022
939,16.355
940,16.3403
942,16.4236
944,16.3536
945,16.3009
946,16.2917
947,16.3831
948,16.3551
949,16.3764
950,16.2625
952,16.372
953,16.4408
954,16.4421
956,16.3728
957,16.3785
958,16.3476
960,16.4271
961,16.3294
962,16.3178
963,16.3345
964,16.3475
965,16.46
967,16.3945
968,16.4217
969,16.3463
970,16.3847
971,16.346
972,16.3889
973,16.3395
974,16.2485
975,16.3095
976,16.3706
978,16.3557
979,16.398
980,16.3161
981,16.3751
982,16.2988
984,16.3312
986,16.6849
987,16.3664
989,16.3505
990,16.2894
991,16.2953
992,16.2927
993,16.3002
994,16.4624
995,16.4717
997,16.3982
998,16.3022
999,16.4937
1001,16.3554
1002,16.4238
1003,16.2985
1004,16.2884
1005,16.3174
1006,16.2227
1008,16.3331
1009,16.3642
1010,16.3928
1012,16.3235
1013,16.2758
1015,16.3139
1017,16.3518
1018,16.3156
