frame_number,processing_time
1,0.55
2,16.3086
3,16.3004
5,16.4789
6,16.3107
7,16.4712
9,16.5624
11,16.4871
13,16.4762
15,16.463
16,16.3623
18,16.4403
20,16.3666
21,16.2814
22,16.2862
23,16.3939
25,16.4404
27,16.51
28,16.3784
29,16.4275
30,16.3929
31,16.4208
32,16.3211
33,17.412
34,16.3674
36,16.4434
38,16.3748
40,16.387
42,16.4157
44,16.4445
46,16.3881
48,16.3317
50,16.4248
51,16.3878
52,16.7022
53,16.4022
55,16.3622
56,16.3183
57,16.2926
58,16.3158
59,16.3019
60,16.2462
61,16.3196
62,16.3041
63,16.4145
65,16.3277
67,16.3477
68,16.2719
69,16.2343
70,16.2794
71,16.5968
72,16.3556
74,16.3087
75,16.3053
76,16.2401
77,16.2342
78,16.2386
79,16.2813
80,16.2849
81,16.5763
82,16.3876
84,16.3295
85,16.3525
87,16.5044
88,16.3459
89,16.2974
91,16.466
93,16.337
94,16.3178
95,16.2819
96,16.3017
97,16.2648
98,16.2995
99,16.2487
101,16.5147
103,16.3575
104,16.3091
105,16.2463
107,16.3579
108,16.2534
109,16.2807
110,16.7455
111,16.3541
113,16.3231
114,16.2609
115,16.2704
116,16.2846
117,16.2747
118,16.305
119,16.3097
120,16.7369
121,16.367
123,16.3435
125,16.3613
127,16.3674
128,16.2936
129,16.3304
130,16.8836
131,16.4132
133,16.306
134,16.2492
135,16.2565
136,16.261
137,16.3804
138,16.2769
139,16.3702
140,16.6391
141,16.3485
143,16.3373
144,16.3513
145,16.4117
147,16.4873
148,16.5249
150,17.1877
151,16.4834
153,16.4231
155,16.4982
156,16.405
158,16.425
159,16.3521
160,16.651
161,16.6841
163,16.3729
164,16.273
166,16.3747
168,16.3475
169,16.3398
170,16.5254
171,16.4341
173,16.3516
175,16.3521
176,16.3351
177,16.3021
178,16.2948
179,16.3076
180,16.6073
181,16.4317
183,16.3362
184,16.3062
185,16.2901
186,16.3336
187,16.262
188,16.4656
189,16.2953
190,17.1275
191,16.3452
193,16.4632
194,16.3457
195,16.3671
197,16.4078
198,16.4179
199,16.3546
200,16.468
201,16.2787
202,16.491
204,16.3778
206,16.4288
207,16.3202
208,16.5235
209,16.3501
211,16.4307
212,16.4158
214,16.3849
215,16.3275
216,16.2801
217,16.3643
218,16.2824
219,16.3769
220,16.3119
221,16.3023
222,16.3165
224,16.3637
225,16.2992
226,16.3893
228,16.4203
229,16.3751
230,16.2974
232,16.5477
234,16.4184
236,16.4175
237,16.3691
238,16.4233
239,16.3176
240,16.3562
241,16.4549
242,16.3202
243,16.3438
245,16.3944
247,16.4078
248,16.38
249,16.285
251,16.3561
252,18.1094
253,16.4485
255,16.3835
257,16.3678
259,16.4008
260,16.299
261,16.2935
262,16.3203
263,16.3272
264,16.3388
266,16.3383
268,16.3955
269,16.6093
270,16.3158
272,16.3799
273,16.9299
274,16.442
276,16.382
278,16.3659
280,16.3719
282,16.3967
283,16.3728
284,16.3346
285,16.367
287,16.3641
288,16.3406
289,16.2813
290,16.3555
291,16.3133
292,16.4031
293,16.3286
294,16.9793
295,16.4235
297,16.3778
298,16.3364
299,16.2799
300,16.2932
301,16.282
302,16.3413
303,16.2544
305,16.3639
306,16.407
308,16.3614
309,16.4147
310,16.3354
311,16.3477
312,16.3494
313,16.3437
314,16.2695
315,16.9155
316,16.5158
318,16.3825
319,16.3513
320,16.35
321,16.324
322,16.2638
324,16.4299
325,16.2916
326,16.79
327,16.3289
329,16.4006
331,16.3646
333,16.3739
334,16.4506
335,16.2898
336,16.7022
337,16.4511
339,16.3411
340,16.2554
341,16.2438
342,16.2829
343,16.2733
344,16.3158
345,16.2853
346,16.2462
347,16.8934
348,16.3352
350,16.327
351,16.2764
352,16.2471
353,16.2476
354,16.2369
355,16.2445
356,16.2486
357,16.2448
358,16.6113
359,16.5003
361,16.3859
363,16.3843
365,16.426
367,16.4186
369,16.4016
371,16.3316
373,16.4497
374,16.3503
375,16.3297
376,16.3925
377,16.3794
378,16.3065
379,16.9215
380,16.3774
382,16.3561
383,16.2961
384,16.3258
385,16.2551
386,16.3559
387,16.2953
388,16.3335
389,16.2538
390,16.7931
391,16.4271
393,16.3294
394,16.3357
395,16.3147
396,16.43
397,16.2854
399,16.3403
400,16.8204
401,16.4644
403,16.3721
405,16.3405
