frame_number,processing_time
1,10.2138
2,10.5671
3,10.6798
4,10.493
5,10.6563
6,11.2303
7,11.2379
8,11.3198
9,11.1424
10,11.2318
11,10.5209
12,9.8383
13,9.1986
14,8.1099
15,7.9249
16,3.3537
17,6.4306
18,6.0106
19,5.7099
20,4.6275
21,4.4156
22,3.8773
23,2.7357
24,2.1378
25,1.988
26,1.7353
27,1.0824
28,0.515
29,16.3314
30,16.3543
31,16.2923
32,16.3586
33,16.3001
34,16.2854
35,16.4522
36,16.3494
37,16.3866
38,16.3399
39,16.4035
40,16.3255
41,16.3686
42,16.3196
44,16.3859
46,16.3456
47,16.4388
48,16.3053
50,16.3401
51,16.2499
52,16.3334
54,16.4829
56,16.4188
58,16.35
60,16.4338
62,16.3271
64,16.3925
66,16.3646
68,16.3479
69,16.4239
70,16.3472
72,16.3504
73,16.3291
74,16.2708
75,16.2617
76,16.2452
77,16.3072
78,16.2733
79,16.2883
80,16.2653
81,16.3496
82,16.2836
83,16.2939
84,16.2993
85,16.3721
86,16.2771
87,16.3704
88,16.2658
90,16.3336
91,16.3264
92,16.3205
93,16.706
94,16.3036
96,16.4079
98,16.4219
100,16.4131
102,16.3923
104,16.377
106,16.8731
107,16.4238
109,16.5342
111,16.4456
112,16.4648
113,16.3966
114,16.3652
115,16.511
116,16.4123
118,16.9261
119,16.4034
121,16.4621
122,16.4969
123,16.3012
125,16.4256
126,16.2626
127,16.4297
128,16.4077
130,16.4538
131,16.5
133,16.4856
134,16.3766
135,16.2996
136,16.3402
137,16.2939
139,16.3763
140,16.4383
141,16.298
142,16.4277
144,16.4569
145,16.3292
146,16.2655
147,16.3149
149,16.325
150,16.3251
151,16.7308
152,16.3363
154,16.3621
155,16.2588
156,16.2338
157,16.3387
158,16.3285
160,16.3587
161,16.2623
162,16.8262
163,16.4118
165,16.3734
166,16.2615
167,16.3933
168,16.3498
170,16.4001
171,16.3294
172,16.3126
174,16.449
176,16.4081
177,16.4779
179,16.4581
180,16.3038
181,16.2919
182,16.4716
183,16.7254
184,16.4317
186,16.4028
187,16.4952
188,16.4174
190,16.4074
191,16.4459
192,16.324
193,16.3951
194,16.3918
195,16.3631
197,16.3746
198,16.3897
199,16.3717
200,16.3723
201,16.3206
202,16.3776
203,16.338
204,16.611
205,16.4017
207,16.3872
208,16.4285
209,16.3692
211,16.3695
212,16.5399
213,16.3053
215,16.4884
217,16.4355
219,16.3719
221,16.3427
222,16.3249
223,16.2885
225,16.4847
227,16.3305
228,16.3026
229,16.2627
230,16.3095
231,16.2659
232,16.3243
233,16.2323
234,16.2722
235,16.3088
236,16.4351
238,16.3978
240,16.3515
242,16.3319
244,16.3777
245,16.4001
246,16.3661
248,16.353
249,16.3239
250,16.3076
251,16.2946
252,16.2451
253,16.2701
254,16.3202
255,16.6936
256,16.3546
258,16.3284
259,16.3132
260,16.3476
261,16.2186
262,16.3041
263,16.2778
264,16.2879
265,16.3831
266,16.4292
267,16.436
269,16.414
271,16.3791
273,16.326
274,16.2776
275,16.3361
276,16.78
277,16.3691
279,16.3249
281,16.3513
