frame_number,processing_time
1,16.4262
3,16.3667
4,16.2837
5,16.2553
6,16.3988
7,16.2837
8,16.3534
9,16.3515
10,16.2635
11,16.8655
12,16.5102
14,16.3858
16,16.3575
17,16.3619
18,16.3128
19,16.3129
20,16.2963
21,16.41
22,16.7286
23,16.6077
25,16.4153
27,16.3849
28,16.4379
29,16.2966
30,16.3382
31,16.2703
32,16.329
33,16.3157
34,16.8859
35,16.4403
37,16.3879
38,16.39
39,16.3022
40,16.3222
41,16.4669
42,16.3498
44,16.3602
46,16.6937
48,16.469
49,16.2817
50,16.3667
51,16.2714
52,16.2651
54,16.3929
55,16.3246
56,16.3096
57,16.8745
58,16.4231
60,16.3578
61,16.3394
62,16.3324
63,16.4078
64,16.3199
65,16.305
66,16.4742
67,16.3782
69,16.6214
71,16.3296
72,16.3593
73,16.2776
74,16.2614
75,16.3502
76,16.2948
77,16.3419
78,16.3395
79,16.2929
80,16.9561
81,16.786
83,16.3324
84,16.3957
85,16.3011
86,16.3154
87,16.3259
88,16.281
89,16.3111
90,16.2871
91,16.3119
92,16.4957
93,16.7677
95,16.3682
97,16.3836
99,16.4352
100,16.3475
102,16.5152
103,16.3634
105,16.7545
107,16.4681
108,16.2864
109,16.4528
110,16.288
111,16.4352
112,16.3002
113,16.3677
114,16.3535
116,16.7495
117,16.7486
119,16.3976
121,16.3874
122,16.384
123,16.3784
125,16.4206
126,16.2829
128,16.8959
129,16.7662
131,16.3959
133,16.5023
134,16.3729
135,16.3155
136,16.3209
137,16.4517
138,16.3867
139,16.4156
140,16.9956
141,16.3066
143,16.3792
144,16.3531
145,16.3573
147,16.4339
148,16.3183
149,16.3543
150,16.3545
151,16.3162
152,17.0692
153,16.3748
155,16.4027
156,16.3236
157,16.3889
158,16.3868
159,16.4956
160,16.303
162,16.4297
163,16.6644
164,16.6842
165,16.6979
167,16.3847
168,16.5432
170,16.4625
171,16.3996
172,16.3891
174,16.4
176,17.0188
177,16.4673
179,16.5649
181,16.4753
182,16.3629
184,16.3932
186,16.4053
188,16.4883
190,16.4307
192,16.4319
194,16.5
196,16.3989
197,16.3685
198,16.4369
199,16.3243
200,16.3887
201,16.3559
202,16.421
204,16.3866
205,16.3016
206,16.3281
208,16.3775
209,16.3557
210,16.3711
211,16.3333
213,16.7104
214,16.6238
216,16.4283
218,16.4337
219,16.4938
220,16.3937
222,16.4308
224,16.3642
225,16.4503
226,16.513
227,16.4553
229,16.4169
230,16.3066
231,16.3715
232,16.3474
233,16.321
234,16.3325
235,16.3902
236,16.2823
237,16.4507
238,16.6778
239,16.5384
241,16.4233
242,16.3181
243,16.5133
244,16.3539
245,16.307
247,16.3692
248,16.3476
249,16.3527
251,16.4324
252,16.4986
254,16.3947
256,16.3775
257,16.3581
258,16.3225
260,16.3758
261,16.3854
262,16.3566
264,16.7077
266,16.3673
267,16.3258
268,16.3668
269,16.3383
270,16.3386
271,16.3797
273,16.4248
274,16.3324
275,16.2759
276,16.5879
277,16.4047
279,16.4033
281,16.3972
282,16.4542
283,16.3236
284,16.3188
285,16.4051
287,16.673
288,17.056
289,16.4582
291,16.418
292,16.4302
293,16.3242
295,16.4246
296,16.3183
297,16.3427
299,16.4229
301,16.9804
302,16.3678
304,16.4381
305,16.4091
306,16.3644
307,16.2955
308,16.3678
309,16.296
311,16.4139
312,16.3112
313,16.4476
314,16.3578
315,16.5442
317,16.4354
319,16.4194
321,16.3506
322,16.5005
323,16.38
325,16.4339
327,16.7216
329,16.3628
330,16.3434
331,16.2638
332,16.3306
333,16.3507
334,16.2989
335,16.3143
336,16.2674
337,16.3135
338,16.2608
339,16.9812
340,16.6765
342,16.4089
343,16.3839
344,16.3761
345,16.2563
346,16.3341
347,16.5359
348,16.4084
350,16.3779
351,16.2842
352,17.2576
353,16.6621
355,16.3142
356,16.3633
357,16.2961
358,16.3382
359,16.2801
360,16.2518
361,16.2459
362,16.3078
363,16.3229
364,16.2805
365,16.7819
366,16.8962
368,16.3806
370,16.4032
371,16.3226
372,16.3628
373,16.2617
374,16.2917
375,16.3104
376,16.3226
377,16.2573
378,16.5704
379,16.4103
381,16.3609
382,16.24
383,16.2327
384,16.3764
385,16.2973
387,16.3858
389,16.4169
390,16.3343
391,16.9829
392,16.4839
394,16.3585
396,16.3944
398,16.3792
400,16.3826
402,16.4834
403,16.3693
404,16.7623
405,16.5878
407,16.3416
408,16.3775
409,16.3594
410,16.417
412,16.4146
413,16.3576
414,16.3968
416,16.4479
418,16.491
420,16.3804
422,16.4803
423,16.4419
424,16.2879
426,16.3926
428,16.3996
430,17.0717
431,16.5285
433,16.3829
435,16.365
436,16.3573
437,16.3752
438,16.3003
439,16.2975
440,16.4315
441,16.349
443,16.8226
444,16.8313
446,16.3655
448,16.3571
449,16.4216
450,16.3278
452,16.4846
453,16.3486
454,16.2994
455,16.4082
456,16.9434
457,16.4582
459,16.3843
460,16.4078
461,16.3462
462,16.2978
463,16.4311
464,16.3303
465,16.2982
466,16.3377
467,16.3826
468,16.267
469,17.0175
470,16.5779
472,16.4081
473,16.2896
474,16.4215
475,16.3552
476,16.423
477,16.3164
479,16.3984
480,16.3297
481,16.3035
482,16.8702
483,16.7552
485,16.4132
486,16.3851
487,16.3707
488,16.2927
489,16.3519
490,16.345
492,16.3601
493,16.3664
494,16.3635
495,16.8876
496,16.69
498,16.3808
500,16.3847
501,16.3431
502,16.3422
503,16.3009
504,16.3106
505,16.3894
506,16.2872
507,16.332
508,16.7328
509,16.4602
511,16.3874
513,16.3849
514,16.4231
515,16.2864
516,16.3171
517,16.3471
519,16.3473
520,16.3981
521,16.2936
523,16.4683
525,16.4753
526,16.3982
527,16.3764
528,16.4046
529,16.32
531,16.4348
532,16.4121
533,16.391
535,16.7391
536,16.4242
538,16.4834
539,16.4175
540,16.3033
541,16.3517
542,16.333
543,16.3755
544,16.3435
546,16.4934
548,16.6368
549,16.5262
551,16.347
553,16.346
554,16.3113
555,16.3088
556,16.3041
557,16.2848
558,16.2488
559,16.3401
560,16.2758
561,16.7484
562,16.4506
564,16.3699
566,16.3559
567,16.3331
568,16.34
569,16.3434
570,16.2876
571,16.2726
572,16.3413
573,16.3508
574,17.1
575,16.4161
577,16.3436
578,16.3385
579,16.3268
581,16.3823
582,16.4792
583,16.3218
584,16.4768
585,16.4275
586,16.4832
587,16.3914
588,16.9695
589,16.4215
591,16.3993
592,16.5772
593,16.4063
595,16.5171
597,16.4947
598,16.5161
599,16.324
600,16.4892
601,16.5529
602,16.3879
604,16.4509
605,16.3675
606,16.294
607,16.3787
608,16.3589
609,16.3349
611,16.3794
613,16.4723
615,16.7064
617,16.4144
618,16.5053
619,16.3748
621,16.4072
623,16.3706
625,16.449
627,16.4104
628,16.7784
629,16.5041
631,16.394
633,16.4333
635,16.5006
637,16.4428
638,16.4774
640,16.5203
641,16.5774
642,16.384
644,16.4248
646,16.3898
647,16.3629
648,16.2963
650,16.3649
651,16.3438
652,16.291
653,16.4248
654,17.0451
655,16.5281
657,16.4111
659,16.3708
660,16.3179
661,16.2571
662,16.3425
663,16.2841
664,16.341
665,16.3284
667,16.3655
668,16.6816
669,16.3924
671,16.385
672,16.3927
673,16.2884
674,16.3505
675,16.3268
677,16.3671
678,16.2744
679,16.3201
680,16.3344
681,16.7644
682,16.3072
684,16.3778
685,16.3726
686,16.2946
687,16.3121
688,16.2464
689,16.3609
690,16.3287
691,16.3265
692,16.2871
693,16.3733
694,16.948
695,16.4283
697,16.4147
699,16.3798
700,16.4344
701,16.3016
703,16.4057
705,16.4486
707,16.3936
709,16.4364
711,16.4227
713,16.3976
714,16.4436
715,16.3642
716,16.3071
717,16.3298
719,16.4605
720,16.3734
721,16.3631
722,16.4132
724,16.3762
726,16.3892
728,16.375
729,16.3939
730,16.3624
731,16.3979
732,16.3281
733,16.3419
734,16.7995
735,16.8818
737,16.3349
738,16.3766
739,16.2915
740,16.3152
741,16.3564
742,16.3068
744,16.3581
745,16.3473
746,16.3025
748,16.4321
749,16.4588
751,16.4021
753,16.344
754,16.3223
755,16.2867
756,16.3811
757,16.28
758,16.3049
759,16.2724
760,16.3478
761,16.3118
762,16.4453
764,16.3469
765,16.3615
766,16.3463
768,16.4678
770,16.3673
772,16.3842
774,16.83
775,16.4525
777,16.532
779,16.3807
780,16.3299
781,16.3313
782,16.3827
783,16.3168
785,16.3545
786,16.3233
787,16.2717
789,16.433
791,16.3608
792,16.358
793,16.3016
794,16.3121
795,16.353
796,16.3034
797,16.3417
798,16.312
799,16.2654
800,16.3163
802,16.4052
804,16.4051
805,16.4573
806,16.3681
807,16.3046
808,16.4549
809,16.3849
811,16.5253
813,16.4348
814,17.132
815,16.5225
817,16.3372
818,16.3374
819,16.2616
820,16.3374
821,16.3666
823,16.3466
824,16.3099
825,16.3121
826,16.3311
827,16.2433
828,17.0734
829,16.3943
831,16.3529
832,16.3664
833,16.3665
834,16.3904
835,16.3432
836,16.3146
837,16.3309
838,16.5246
840,16.3277
841,16.9442
842,16.4519
844,16.3657
846,16.4596
847,16.351
848,16.2748
849,16.3322
850,16.289
851,16.2677
852,16.3331
853,16.2684
854,16.8729
855,16.4624
857,16.3374
858,16.3373
859,16.3408
860,16.3438
862,16.3545
864,16.3383
865,16.3222
866,16.2649
867,16.2443
868,16.6567
869,16.3931
871,16.3933
872,16.2633
873,16.2929
874,16.2732
875,16.2579
876,16.2929
877,16.3447
879,16.3554
880,16.2815
881,16.3144
882,16.3843
884,16.3261
885,16.2502
886,16.3065
887,16.3253
888,16.2945
889,16.2828
890,16.3044
892,16.3555
894,16.8973
895,16.823
897,16.5007
898,16.3357
900,16.3677
901,16.3437
902,16.2633
903,16.268
904,16.2619
905,16.4279
906,16.2673
907,16.3076
908,16.275
909,16.3349
911,16.4575
912,16.3807
913,16.3155
914,16.3365
915,16.3234
916,16.2758
917,16.3691
918,16.3219
920,16.39
921,17.1429
922,16.3749
924,16.3738
925,16.376
926,16.373
928,16.4363
929,16.3485
930,16.3599
931,16.389
932,16.2916
933,16.3115
934,16.8972
935,16.4905
937,16.459
938,16.3391
939,16.321
940,16.3112
941,16.3218
942,16.3251
943,16.3426
944,16.4037
945,16.3392
946,16.4105
947,16.2694
949,16.4513
951,16.3668
953,16.3929
954,16.4331
955,16.3544
956,16.3055
957,16.3487
958,16.5464
959,16.3588
960,16.2921
962,16.4291
964,16.3825
965,16.2998
966,16.3318
967,16.3291
968,16.2812
969,16.3144
970,16.2936
971,16.3093
972,16.3307
973,16.256
974,16.6838
975,16.744
977,16.3754
978,16.2752
979,16.2968
980,16.318
981,16.4129
982,16.2861
983,16.239
984,16.2649
985,16.3467
986,16.2814
987,16.2258
988,16.2744
989,16.4879
991,16.3951
992,16.316
993,16.2808
995,16.3579
996,16.2982
997,16.2707
998,16.2833
999,16.3193
1000,16.3694
1002,16.7262
1004,16.3656
1005,16.2414
1006,16.2635
1007,16.4103
1008,16.315
1010,16.413
1011,16.3061
1012,16.323
1013,16.2848
1014,16.3242
1015,16.6275
1016,16.3936
1018,16.3763
1019,16.2644
1020,16.3043
1021,16.3227
1022,16.4246
1023,16.4883
1025,16.5432
1026,16.3064
1027,16.2982
1028,16.5693
1029,16.4904
1031,16.3455
1033,16.3713
1035,16.3725
1036,16.3614
1037,16.2774
1038,16.3955
1039,16.2821
1040,16.3386
1041,16.3454
1042,16.5538
1043,16.3569
1045,16.4034
1047,16.4092
1048,16.3643
1049,16.3038
1051,16.4339
1053,16.4731
1054,16.3423
1055,17.0402
1056,16.4293
1058,16.3735
1059,16.3696
1060,16.3016
1061,16.4434
1062,16.2726
1063,16.2913
1064,16.2931
1065,16.3774
1066,16.2965
1067,16.3873
1068,16.3387
1069,16.7576
1070,16.4365
1072,16.4029
1073,16.3629
1074,16.3623
1076,16.4034
1077,16.4929
1078,16.3294
1079,16.384
1080,16.3271
1081,16.3992
1082,16.8796
1083,16.7947
1084,16.4733
1086,16.3895
1087,16.3256
1089,16.4134
1090,16.3372
1091,16.2912
1092,16.3587
1093,16.2923
1094,16.3078
1095,16.3098
1097,16.4638
1099,16.3812
1101,16.3576
1103,16.3845
1105,16.3704
1107,16.3905
1108,16.3573
1109,16.7057
1110,16.4516
1112,16.3526
1113,16.3127
1114,16.3063
1115,16.3051
1116,16.306
1117,16.318
1118,16.3405
1119,16.3308
1120,16.31
1121,16.3598
1122,16.2944
1123,16.8107
1124,16.4434
1126,16.3649
1127,16.326
1128,16.3184
1129,16.2952
1130,16.3534
1131,16.3497
1132,16.3882
1133,16.2992
1134,16.3984
1135,16.2976
1137,16.8075
1139,16.4204
1141,16.3832
1142,16.3553
1143,16.3232
1144,16.2973
1145,16.3735
1146,16.3779
1147,16.4479
1149,16.4065
1151,16.3854
1153,16.4471
1154,16.4815
1155,16.4294
1156,16.482
1157,16.357
1159,16.493
1160,16.3864
1161,16.4142
1162,16.3485
1163,17.2805
1164,16.6836
1166,16.3606
1167,16.2459
1168,16.395
1169,16.3203
1170,16.4365
1171,16.3191
1172,16.3584
1173,16.3212
1174,16.3887
1175,16.3094
1177,16.4528
1178,16.4843
1180,16.3596
1181,16.3094
1182,16.2854
1183,16.3723
1184,16.2596
1185,16.3864
1186,16.3691
1187,16.3
1188,16.4134
1189,16.3514
1191,16.7437
1193,16.4917
1194,16.3292
1195,16.4742
1196,16.3889
1197,16.4738
1198,16.3195
1200,16.4403
1201,16.4215
1202,16.3934
1204,16.9972
1205,16.3869
1207,16.4445
1208,16.4015
1210,16.4098
1212,16.4458
1213,16.3485
1214,16.3392
1216,16.3856
1217,16.3802
1218,16.5813
1219,16.4181
1221,16.458
1222,16.3322
1224,16.3823
1225,16.4011
1226,16.3185
1227,16.4456
1228,16.3177
1229,16.3589
1230,16.3351
1231,16.761
1232,16.6285
1234,16.3635
1236,16.4018
1237,16.3332
1238,16.2951
1240,16.3835
1241,16.3826
1242,16.2827
1243,16.3288
1244,16.2905
1245,16.5438
1246,16.3427
1248,16.3608
1249,16.3085
1251,16.3512
1252,16.307
1253,16.2755
1254,16.2614
1255,16.3029
1256,16.2703
1257,16.3676
1258,16.9856
1259,16.7219
1261,16.432
1262,16.4483
1263,16.3352
1264,16.3282
1265,16.391
1266,16.2903
1267,16.4166
1268,16.4055
1269,16.4376
1271,16.3606
1272,17.0818
1273,16.418
1275,16.3759
1276,16.3775
1277,16.3096
1279,16.3553
1280,16.2886
1281,16.2885
1282,16.2922
1283,16.3526
1284,16.2986
1285,16.3836
1286,16.5196
1287,16.4591
1289,16.3824
1291,16.3638
1292,16.3872
1293,16.2932
1294,16.3362
1295,16.3039
1296,16.3826
1297,16.3026
1298,16.2918
1299,16.7779
1300,16.7448
1302,16.386
1304,16.4218
1305,16.4049
1306,16.3343
1307,16.359
1308,16.318
1309,16.5044
1310,16.3044
1311,16.4389
1312,16.3798
1313,16.8824
1314,16.4954
1316,16.3973
1317,16.4809
1318,16.3233
1319,16.3932
1320,16.3769
1321,16.3053
1322,16.3474
1323,16.3673
1324,16.3216
1325,16.3571
1326,17.0795
1327,16.6792
1329,16.4723
1330,16.3612
1331,16.3114
1332,16.3598
1333,16.3153
1334,16.363
1335,16.3282
1336,16.3905
1337,16.2739
1338,16.305
1339,16.3516
1341,16.5206
1343,16.4627
1345,16.3762
1346,16.4477
1347,16.3598
1348,16.4032
1349,16.2455
1350,16.3618
1351,16.3192
1353,16.3785
1354,16.407
1355,16.5102
1357,16.3953
1358,16.3583
1359,16.3001
1360,16.3748
1361,16.3485
1362,16.321
1363,16.3817
1364,16.3036
1365,16.4732
1366,16.2991
1367,17.1871
1368,16.4552
1370,16.4009
1372,16.4043
1373,16.4258
1374,16.2675
1375,16.3068
1376,16.2961
1377,16.3177
1378,16.2239
1379,16.2367
1380,16.2145
1381,16.8427
1382,16.4164
1384,16.3261
1386,16.3689
1387,16.4196
1388,16.3147
1389,16.5105
1390,16.3154
1392,16.3418
1393,16.3089
1394,16.6936
1395,16.7462
1397,16.3665
1399,16.3376
1400,16.3077
1401,16.2534
1402,16.2682
1403,16.3451
1404,16.3092
1406,16.4276
1408,16.8068
1409,16.4873
1411,16.3947
1413,16.382
1415,16.4728
1417,16.3751
1418,16.3409
1419,16.3093
1420,16.383
1421,16.3206
1422,16.6177
1423,16.3774
1425,16.363
1426,16.4096
1427,16.335
1429,16.3778
1431,16.3876
1432,16.4204
1433,16.344
1435,16.9694
1436,16.3796
1438,16.3604
1440,16.3568
1441,16.4735
1442,16.3452
1444,16.4032
1446,16.4883
1447,16.4317
1448,16.36
1450,16.4145
1452,16.592
1454,16.4854
1456,16.5975
1457,16.4519
1459,16.5602
1460,16.4249
1461,16.4492
1462,17.1026
1463,16.4082
1465,16.5024
1466,16.5227
1467,16.4643
1469,16.495
1470,16.4829
1471,16.3532
1472,16.3209
1473,16.418
1474,16.3469
1476,16.9667
1477,16.4007
1479,16.5467
1481,16.4961
1482,16.4616
1483,16.4119
1485,16.4626
1487,16.4298
1489,16.487
1490,16.6703
1491,16.4286
1493,16.4979
1495,16.4451
1496,16.3863
1498,16.3791
1499,16.4129
1500,16.4463
1502,16.4499
1504,16.7206
1506,16.3959
1507,16.2939
1508,16.3236
1509,16.4666
1510,16.4223
1511,16.3482
1513,16.4288
1515,16.4697
1516,16.3982
1518,16.4586
1520,16.5066
1521,16.3848
1522,16.4991
1523,16.3562
1524,16.3696
1526,16.3501
1528,16.4724
1529,16.3774
1530,16.8366
1531,16.5223
1533,16.4959
1534,16.3567
1536,16.5812
1538,16.522
1539,16.2984
1541,16.4087
1543,16.4307
1545,16.4597
1547,16.4375
1549,16.3769
1551,16.3628
1553,16.3894
1554,16.4764
1556,16.371
1557,16.3809
1558,16.2897
1559,16.5262
1561,16.4191
1562,16.4082
1564,16.4647
1565,16.4378
1566,16.3991
1568,16.4304
1569,16.3878
1570,16.3632
1571,17.0362
1572,16.4372
1574,16.5097
1575,16.4219
1577,16.3668
1578,16.2544
1579,16.2654
1580,16.3434
1581,16.3182
1582,16.4224
1583,16.2808
1584,16.2452
1585,16.304
1586,16.393
1588,16.3451
1589,16.3024
1591,16.3997
1592,16.32
1593,16.2607
1594,16.2783
1595,16.2501
1596,16.3584
1597,16.2902
1598,16.883
1599,16.6601
1601,16.3779
1602,16.287
1603,16.343
1604,16.3778
1605,16.3043
1606,16.4698
1607,16.319
1608,16.4468
1609,16.2923
1610,16.2917
1611,16.3811
1612,16.9761
1613,16.3498
1615,16.4355
1616,16.3944
1617,16.3705
1618,16.4745
1619,16.3247
1620,16.361
1621,16.2791
1622,16.4006
1623,16.3068
1625,16.3778
1626,16.6642
1627,16.3701
1629,16.4107
1631,16.4461
1633,16.4102
1635,16.5075
1637,16.4274
1638,16.3902
1639,17.08
1640,16.3573
1642,16.4214
1643,16.2605
1644,16.4679
1645,16.3701
1647,16.3665
1649,16.3456
1650,16.3598
1651,16.3106
1652,16.3397
1653,16.3057
1654,16.4604
1656,16.3166
1657,16.3433
1658,16.2767
1659,16.2676
1660,16.2444
1661,16.3217
1662,16.2823
1663,16.3236
1664,16.26
1665,16.3278
1666,16.6348
1667,16.5912
1669,16.3463
1670,16.3839
1671,16.268
1672,16.2893
1673,16.3268
1674,16.3209
1675,16.3446
1676,16.3031
1678,16.3096
1679,16.3128
1680,16.446
1681,16.5784
1683,16.3657
1685,16.3692
1686,16.3321
1687,16.2679
1688,16.291
1689,16.3676
1690,16.3244
1691,16.2675
1692,16.2622
1693,16.3073
1695,16.5546
1697,16.3559
1698,16.2604
1699,16.3155
1700,16.251
1701,16.2963
1702,16.2497
1703,16.3531
1704,16.269
1706,16.4104
1707,17.0438
1708,16.5703
1710,16.3433
1712,16.3515
1714,16.3583
1715,16.3224
1716,16.2791
1718,16.3339
1719,16.3118
1720,16.2881
1721,16.6757
1722,16.4148
1724,16.3356
1725,16.3009
1726,16.2931
1727,16.3051
1728,16.2497
1729,16.3294
1730,16.2919
1732,16.3343
1733,16.3783
1734,17.065
1735,16.5172
1737,16.4048
1739,16.3979
1741,16.4229
1743,16.3797
1745,16.4597
1747,16.3941
1748,16.9175
1749,16.489
1751,16.4495
1752,16.3056
1754,16.4815
