frame_number,processing_time
1,3.5425
2,3.1077
3,3.4312
4,3.1151
5,3.2267
6,2.9467
7,3.4329
8,3.6958
9,3.9632
10,3.7645
11,3.2674
12,2.9948
13,2.3196
14,1.9468
15,1.4949
16,11.2987
17,11.5316
18,12.0066
19,12.2255
20,12.9469
21,13.2587
22,14.0672
23,13.3324
24,13.6725
25,13.9152
26,13.4231
27,13.389
28,13.7868
29,13.1569
30,12.6094
31,12.8153
32,12.5342
33,12.1752
34,12.8998
35,13.2602
36,13.4651
37,12.9798
38,12.7965
39,12.4762
40,12.2306
41,12.4403
42,12.2118
43,11.9347
44,16.6379
46,16.6847
48,16.5995
50,16.7312
52,16.6388
54,16.5745
56,16.6235
58,16.5873
60,16.6143
61,16.4467
63,16.635
65,16.5246
66,16.5569
67,16.5128
69,16.6167
71,16.5483
72,16.5632
73,16.4914
75,16.5903
77,16.5864
79,16.6487
81,16.6297
83,16.8198
85,16.5829
87,16.7033
89,17.5503
90,16.6013
92,16.582
93,16.7185
94,16.5781
96,16.5552
97,16.4695
98,16.4531
99,16.4987
100,16.5214
102,16.5638
104,16.6477
106,16.5044
107,16.5734
108,16.5091
110,16.5412
111,16.4736
112,16.4771
114,16.5608
115,16.3942
117,17.0419
118,16.7582
120,16.5236
121,16.5162
122,16.5112
124,16.5575
126,16.5475
128,16.6899
129,16.4891
131,16.5875
133,16.577
135,16.9984
136,16.8941
138,16.5267
140,16.5669
142,16.5767
144,16.7506
146,16.6306
148,16.573
150,16.5824
151,16.6584
152,16.4649
154,16.5013
156,16.704
158,16.5833
160,16.679
161,16.6041
163,16.6335
165,16.7521
167,16.5896
168,16.6041
170,16.5757
171,16.5111
173,16.6323
175,16.5516
177,16.5496
179,16.5282
180,17.2035
181,16.497
183,16.5854
185,16.5367
187,16.5347
189,16.5231
190,16.4612
192,16.5053
193,16.517
194,16.5383
196,16.6229
198,16.5748
200,16.536
201,16.5954
202,16.4344
204,16.8395
206,16.5867
207,16.7338
208,16.5829
210,16.606
212,16.7063
213,16.5588
215,16.6146
216,16.5527
217,16.4706
219,16.5438
221,16.5761
222,16.6757
223,16.5653
225,16.6856
227,16.6329
229,16.635
231,16.6748
233,16.6986
235,16.6971
237,16.6612
239,16.7738
241,16.637
243,16.5696
244,16.6538
245,16.6212
247,16.6227
248,16.6833
250,16.5466
252,16.6366
254,16.5861
256,16.6169
258,16.5815
260,16.5777
261,16.5233
262,16.542
263,16.411
265,16.5345
267,16.5675
269,16.7929
271,16.5878
273,16.6531
274,16.5558
276,16.6516
278,16.7546
279,16.492
281,16.6217
283,16.6307
285,16.5857
286,16.5379
287,16.4624
289,16.6088
290,16.5589
291,16.7702
292,16.6719
294,16.5724
296,16.535
297,16.4682
298,16.4043
299,16.4813
300,16.5315
301,16.5021
303,16.5415
305,16.5396
306,16.4843
307,16.496
309,16.5899
310,16.4905
312,16.8637
313,16.5243
315,16.6024
317,16.5499
319,16.5618
321,16.5454
322,16.4392
323,16.4153
325,16.5346
327,16.5344
329,16.5085
331,16.5378
332,16.8585
333,16.7536
335,16.5906
336,16.6747
338,16.5696
339,16.5992
341,16.5632
342,16.5786
343,16.4463
345,16.5903
347,16.6269
349,16.5225
351,16.7548
353,16.5644
354,16.588
355,16.495
357,16.8304
359,16.6695
360,16.5595
362,16.6436
364,16.5988
366,16.5284
367,16.4762
368,16.5742
370,16.5375
372,16.5697
374,16.5707
375,16.6151
377,16.6169
378,16.5126
380,16.5808
382,16.5668
383,16.6177
385,16.5553
387,16.5287
389,16.5816
390,16.635
391,16.4802
392,16.4297
394,16.7771
395,16.5767
397,16.5488
399,16.5467
401,16.8273
403,16.5581
405,16.6886
406,16.5165
408,16.57
410,16.5758
411,16.6699
412,16.4908
413,16.6181
414,16.6072
416,16.6198
418,16.6384
420,16.5834
422,16.6215
423,16.9234
424,16.6378
426,16.5891
427,16.5347
428,16.6604
430,16.5738
431,16.511
433,16.5607
434,16.5814
435,16.5206
437,16.6921
439,16.6436
441,16.5377
442,16.6473
443,16.5531
444,17.0205
445,16.7667
447,16.7402
448,16.5848
450,16.5278
451,16.4727
452,16.4842
453,16.464
454,16.5457
455,16.6159
456,16.632
458,16.5938
459,16.6003
460,16.4694
462,16.5296
463,16.5065
464,16.4479
465,16.3865
466,16.5135
467,16.6485
468,16.587
470,16.5117
472,16.6318
474,16.5233
476,16.5548
478,16.534
480,16.531
481,16.6971
482,16.463
484,16.5453
486,16.5572
487,16.5511
489,16.6698
491,16.6277
493,16.632
494,16.7338
495,16.5029
497,16.5623
498,16.5922
500,16.561
501,16.5359
502,16.4124
504,16.6986
505,16.5911
507,16.5719
508,16.6632
509,16.5423
