frame_number,processing_time
1,16.9753
3,16.8181
5,16.8128
7,16.8936
9,16.8003
11,16.9551
13,16.7947
15,16.9997
17,17.0394
19,16.9041
21,16.7462
23,16.7652
25,16.7656
27,16.7924
29,16.8009
31,16.775
33,17.0203
35,17.0606
37,17.1017
38,16.9154
40,16.8399
42,16.7996
44,16.7371
45,16.5927
47,16.8732
49,16.882
51,16.8295
53,16.7829
55,16.8029
57,16.9032
59,17.6831
60,17.005
62,16.8143
64,17.1277
66,16.8587
68,16.9264
70,16.8581
72,16.8308
74,17.0783
75,16.7184
77,18.1058
78,17.0427
80,16.829
82,16.7541
83,16.8199
84,16.6636
86,16.8467
88,16.9255
90,16.8552
92,17.0429
94,16.9061
96,16.7966
98,16.9083
100,16.8865
102,16.9713
104,16.814
106,16.8173
108,16.8311
110,16.8568
112,16.92
114,16.8859
116,16.9457
117,16.6862
119,16.7881
121,18.2852
122,17.0022
124,16.813
125,16.7556
127,16.9017
129,16.7939
131,17.0202
133,16.864
135,16.8745
137,16.8359
139,17.0225
141,16.8818
143,16.9038
145,17.0113
147,16.9222
148,16.8272
150,16.7918
152,16.9613
154,16.9918
156,16.9354
158,16.9464
159,16.6707
161,16.8051
162,17.2084
163,16.8469
165,18.27
166,16.9743
168,16.9097
170,17.1463
172,16.8164
174,17.0182
176,16.9242
177,16.8642
179,16.9352
181,16.9393
183,16.8278
185,16.9025
187,17.7856
188,16.8237
190,16.8086
192,16.7683
194,16.8415
196,16.8021
198,16.8038
200,16.9002
202,16.7998
204,17.0108
206,16.7737
208,16.7751
210,16.9919
212,16.8252
214,16.9273
216,16.827
218,16.767
220,16.8796
222,16.7386
223,16.796
225,16.7569
227,16.8703
229,16.9783
231,16.9004
232,16.7299
234,16.9087
236,16.852
237,16.7469
238,16.8388
240,16.8227
242,17.0003
244,16.9007
246,16.7967
248,16.8428
250,16.7664
251,16.7696
253,16.9007
254,16.7571
256,16.7758
257,16.7821
259,16.8668
261,16.891
263,16.8362
265,16.8236
267,16.9908
269,16.7667
271,16.7865
273,16.888
275,17.0132
276,16.8773
278,17.0474
280,16.9167
282,16.8936
284,16.9038
286,16.9753
288,17.0459
290,17.4146
291,17.1199
293,16.8312
295,17.0007
297,17.0449
298,16.9112
300,16.8231
302,16.8175
304,16.8701
306,16.8895
308,16.9125
309,16.697
311,16.8298
313,16.8134
315,16.8317
317,16.9573
318,16.8013
320,16.9545
322,16.7688
324,16.7988
326,16.8633
328,16.8057
329,16.765
331,16.759
333,16.9144
335,16.8523
337,16.7677
339,16.7305
341,16.9255
342,16.8718
344,16.7796
346,16.774
348,16.7586
350,16.8835
352,16.8391
354,17.2348
355,16.8128
357,16.899
359,16.9211
361,16.8235
363,16.8942
364,16.8805
366,16.787
368,17.0889
370,17.0442
371,16.7612
373,16.891
375,17.0155
377,16.973
379,16.9088
381,16.8289
383,16.8815
385,16.9012
386,16.8645
388,16.8059
390,16.7369
391,16.8237
393,16.8125
395,16.9682
397,16.9756
399,16.8974
401,16.9354
403,16.876
405,16.7915
407,17.0417
408,16.9683
410,16.8077
412,16.7943
414,16.8639
415,16.8954
416,16.8847
418,16.8209
419,16.9083
420,16.8189
422,16.8211
424,16.7571
426,16.9162
428,16.8326
430,16.8293
432,16.7501
434,16.7471
436,17.1085
438,16.8065
440,16.7875
442,16.8302
444,16.7933
446,16.8561
448,16.821
450,16.8095
452,16.8906
454,16.8553
456,16.7327
458,16.8055
460,16.7348
462,16.9354
464,16.7651
466,16.862
468,17.0139
470,16.763
472,16.8747
474,16.8842
476,16.7898
478,17.1502
480,16.9714
482,16.8804
484,17.0468
486,16.9019
488,16.767
490,16.8399
492,16.7919
494,16.8158
496,16.7379
498,16.9177
500,16.93
502,16.8054
504,16.7135
506,16.8785
508,16.897
