frame_number,processing_time
1,16.4412
3,16.5207
4,16.402
6,16.3865
7,16.2927
8,16.3015
9,16.3252
10,16.6643
11,16.43
13,16.3556
15,16.4183
16,16.3757
17,16.303
18,16.3868
19,16.3764
20,16.7953
21,16.3755
23,16.3467
24,16.4181
25,16.384
26,16.2883
27,16.3537
28,16.3306
29,16.4425
30,16.7332
31,16.4051
33,16.3542
35,16.4115
37,16.3974
39,16.4141
41,16.458
43,16.3721
45,16.3585
47,16.3677
48,16.2966
49,16.309
50,16.7395
51,16.4368
53,16.3331
54,16.3085
55,16.2896
56,16.2896
57,16.2987
58,16.3107
60,16.9155
61,16.4435
63,16.3733
65,16.5179
67,16.368
68,16.2599
69,16.3909
70,16.9396
71,16.3688
73,16.3671
75,16.3776
76,16.3608
77,16.406
79,16.4166
80,16.6484
81,16.4306
83,16.3696
84,16.287
85,16.3186
86,16.2646
87,16.2779
88,16.3548
89,16.2839
90,17.0066
91,16.3899
93,16.3876
95,16.3549
96,16.2913
97,16.2655
98,16.3048
99,16.2697
100,16.523
101,16.4602
103,16.3502
105,16.366
106,16.3322
107,16.3594
108,16.2317
109,16.3392
110,16.2842
112,16.3998
114,16.4176
115,16.2942
116,16.422
117,16.4007
119,16.3884
120,16.3204
121,16.3021
122,16.3827
124,16.4301
126,16.3883
127,16.5193
128,16.3438
130,16.4435
131,16.7692
132,16.4052
134,16.4215
135,16.2901
136,16.3281
137,16.3918
138,16.3889
139,16.4067
140,16.3115
142,16.3996
143,16.3716
145,16.4403
146,16.289
147,16.3273
148,16.2723
150,16.4045
152,16.3976
153,16.3201
155,16.4486
157,16.4583
159,16.4162
160,16.2938
161,16.3459
162,17.0834
163,16.3546
165,16.5032
167,16.4408
168,16.4911
169,16.3406
170,16.4598
171,16.429
172,16.3978
173,16.3675
174,16.4464
176,16.516
178,16.4575
180,16.4006
181,16.4758
182,16.4064
183,16.9088
184,16.3933
186,16.4463
188,16.4527
189,16.4352
191,16.4824
192,16.3203
193,16.264
194,16.4642
195,16.4343
197,16.5065
198,16.4474
199,16.4075
201,16.3861
202,16.4926
203,16.3728
204,16.8609
205,16.4166
207,16.5478
208,16.3282
209,16.3196
210,16.4072
211,16.3853
212,16.3328
214,16.4402
215,16.3789
216,16.3968
218,16.3788
219,16.4904
220,16.3806
221,16.3537
222,16.4971
223,16.402
225,16.8648
226,16.4723
228,16.4132
229,16.3695
230,16.3281
231,16.3273
232,16.2498
233,16.3524
234,16.3304
235,16.2967
236,16.3491
237,16.2912
239,16.3398
240,16.3109
241,16.2272
242,16.3267
243,16.2418
244,16.2759
245,16.2539
247,16.443
249,16.3233
250,16.5631
251,16.3895
253,16.4047
254,16.283
255,16.3006
256,16.3512
257,16.3418
258,16.3275
260,16.4343
261,16.3048
262,16.4284
263,16.308
264,16.3725
265,16.3067
266,16.2559
267,16.4892
268,16.399
270,16.398
272,16.3881
273,16.3132
274,16.2644
275,16.2872
276,16.3528
277,16.3517
278,17.1597
279,16.38
281,16.3781
282,16.3522
283,16.3505
284,16.4062
285,16.2925
287,16.344
289,16.4077
290,16.3989
292,16.3258
294,16.3706
296,16.3635
298,16.3542
299,17.1814
300,16.4287
302,16.4394
303,16.38
304,16.3855
305,16.2746
307,16.4062
308,16.3932
309,16.3122
311,16.3976
313,16.4521
315,16.4008
316,16.4403
317,16.4099
318,16.3058
319,16.4089
320,16.3193
321,16.3723
322,16.4715
324,16.3796
326,16.5475
327,16.3889
328,16.4196
329,16.3126
330,16.2895
332,16.6586
334,16.3669
335,16.3146
336,16.3577
338,16.4428
339,16.4033
341,16.4112
342,16.7613
343,16.3659
345,16.3961
347,16.3897
348,16.3792
349,16.324
350,16.2585
351,16.4079
352,16.3175
353,16.2816
354,16.3766
356,16.3746
357,16.2837
358,16.2946
359,16.2736
361,16.4069
363,16.7539
364,16.6526
366,16.3986
367,16.3888
368,16.268
369,16.4834
371,16.3608
372,16.3456
373,16.3102
375,16.5806
377,16.4003
378,16.4047
379,16.2724
381,16.4205
382,16.339
383,16.4217
384,16.3485
386,16.4516
388,16.3875
389,16.2924
390,16.3402
391,16.3321
392,16.3642
393,16.4172
394,16.3144
396,16.8394
397,16.4095
399,16.468
401,16.4339
402,16.4776
403,16.3972
404,16.4273
405,16.4367
407,16.8154
408,16.4389
410,16.345
412,16.3423
414,16.4104
415,16.3058
416,16.3528
417,16.4604
418,16.7511
419,16.3907
421,16.3946
423,16.3508
424,16.3074
425,16.2888
427,16.4205
429,16.9815
430,16.3191
432,16.5367
434,16.4041
435,16.3682
436,16.3277
437,16.445
439,16.4067
441,16.4672
443,16.5537
444,16.3763
445,16.3663
447,16.4754
449,16.452
451,16.6827
452,16.4039
454,16.478
455,16.2564
457,16.3389
459,16.3561
461,16.41
462,16.8645
463,16.3124
465,16.4052
467,16.4667
468,16.3158
469,16.2743
470,16.4231
471,16.2844
473,16.5717
474,16.4456
476,16.3588
477,16.3923
478,16.2966
479,16.2701
480,16.3131
481,16.3728
482,16.3126
483,16.3196
484,16.8655
485,16.3891
487,16.374
488,16.3903
489,16.3304
491,16.351
492,16.3406
493,16.3104
495,16.8268
496,16.3577
498,16.3398
500,16.3458
501,16.3909
502,16.2374
503,16.3666
504,16.3494
505,16.3616
507,16.5946
509,16.3791
510,16.2954
511,16.3856
512,16.3556
513,16.3622
515,16.3368
516,16.2897
517,16.6466
518,16.4066
520,16.3809
521,16.3757
522,16.387
523,16.2909
525,16.3701
526,16.3896
527,16.3496
528,16.8309
529,16.359
531,16.3756
533,16.4257
535,16.4088
536,16.4109
537,16.2916
538,16.409
539,16.7119
540,16.3771
542,16.4508
543,16.4171
544,16.3797
545,16.3285
546,16.3101
547,16.3375
548,16.3243
549,16.2994
550,17.2559
551,16.4689
553,16.3304
555,16.391
556,16.3617
557,16.3066
558,16.2648
559,16.2628
560,16.3544
561,16.8541
562,16.3106
564,16.4525
565,16.2715
566,16.4164
567,16.4324
568,16.3897
570,16.3662
571,16.3532
572,16.8625
573,16.389
575,16.4174
576,16.3567
577,16.3046
578,16.3247
579,16.2692
580,16.2497
581,16.345
582,16.2978
584,16.4708
586,16.3951
588,16.3312
590,16.3476
591,16.312
592,16.2244
593,16.3238
594,16.58
595,16.4133
597,16.3395
599,16.3543
600,16.2326
601,16.2144
602,16.2937
603,16.3278
604,16.4365
605,16.6996
606,16.3862
608,16.3865
609,16.3892
610,16.3559
611,16.253
612,16.3083
613,16.2972
615,16.4106
617,16.4333
619,16.475
620,16.3034
621,16.4105
622,16.3247
624,16.3303
625,16.2575
626,16.2604
628,16.5739
630,16.3898
631,16.2844
633,16.3372
