frame_number,processing_time
1,0.6212
2,16.2618
4,16.3412
6,16.4649
7,16.3771
8,16.3266
9,16.3366
10,16.3466
11,16.2782
13,16.3686
15,16.37
17,16.3491
19,16.3611
21,16.349
23,16.3683
25,16.4045
27,16.414
28,17.21
29,16.2718
31,16.4059
33,16.3804
35,16.3901
36,16.3426
37,16.3363
38,16.2849
39,16.302
41,16.3592
42,16.2771
44,16.3693
46,16.3593
48,16.353
49,16.32
50,16.2744
51,16.2499
52,16.2851
53,16.2885
54,16.2768
55,16.2671
56,16.2532
57,16.3093
58,16.3116
60,16.4247
61,16.3023
62,16.2987
64,16.3822
66,16.3425
68,16.3669
69,16.3442
70,16.5949
71,16.3005
73,16.422
75,16.4872
76,16.3727
78,16.3796
80,16.3601
82,16.3465
83,16.2891
84,16.3317
86,16.4392
87,16.3194
88,16.3864
89,16.2651
90,16.3705
91,16.3489
93,16.3873
95,16.3848
97,16.3959
99,16.3941
101,16.517
102,16.2994
103,16.3181
104,16.3492
106,16.9909
108,16.3566
109,16.3617
110,16.2926
111,16.2603
112,16.3528
113,16.2688
115,16.3461
116,16.3682
117,16.3591
119,16.3151
120,16.2435
121,16.3052
122,16.2974
123,16.3989
125,16.3622
127,16.345
129,16.3512
130,16.2547
131,16.9518
132,16.3135
134,16.351
136,16.3472
138,16.4764
139,16.3949
141,16.3637
142,16.326
143,16.3024
144,16.315
145,16.2762
146,16.371
147,16.3021
148,16.3794
149,16.2913
150,16.337
151,16.2603
152,16.342
153,16.2966
154,16.3199
155,16.3393
156,16.3609
157,16.3237
158,16.3359
159,16.2542
160,16.934
162,16.4273
163,16.3035
164,16.2826
165,16.8427
166,16.287
167,16.2667
169,16.3597
171,16.4002
172,16.3064
173,16.3123
174,16.2837
175,16.2796
176,16.3432
177,16.3325
178,16.2563
180,16.3892
181,16.2847
182,16.3759
183,16.279
184,16.3323
185,16.2923
187,16.3374
189,16.3651
190,16.3003
191,16.2894
193,16.357
195,16.3762
196,16.2641
197,16.2593
198,16.3281
199,16.2648
201,16.4784
203,16.3167
205,16.4336
207,16.8019
208,16.4008
210,16.4444
211,16.3696
212,16.8707
213,16.3403
215,16.4273
216,16.6019
217,16.3259
219,16.3637
220,16.2924
221,16.2645
223,16.4406
225,16.5991
227,16.4037
229,16.4036
231,16.409
232,16.3801
233,16.3371
235,16.3829
237,16.3727
239,16.3749
241,16.4617
242,16.3353
244,16.3706
245,16.34
246,16.3071
248,16.4452
250,16.5479
252,16.5033
253,16.4625
255,16.4631
256,16.4823
257,16.3153
259,16.401
261,16.4259
263,16.3567
265,16.3908
266,16.3033
267,16.4575
268,16.3026
270,16.4178
271,16.3625
272,16.5971
273,16.3605
274,16.2895
276,17.2753
277,16.3134
279,16.3805
280,16.4127
281,16.3014
283,16.356
285,16.4085
287,16.398
288,16.4077
289,16.3503
290,16.4456
291,16.3404
292,16.3371
294,16.3477
295,16.409
296,16.3005
298,16.439
300,16.3986
302,16.4218
303,16.3274
304,16.3824
305,16.3469
306,16.5287
307,16.3251
309,16.4713
310,16.3331
311,16.4283
312,16.3751
314,16.3827
315,16.4328
316,16.3874
317,16.3875
318,16.353
319,16.3488
320,16.4086
321,16.4098
323,16.4485
325,16.382
327,16.537
328,16.5015
329,16.2745
331,16.3537
333,16.3694
335,16.4469
336,16.3898
337,16.4456
338,16.2798
340,16.3823
342,17.0753
344,16.3642
