frame_number,processing_time
1,7.2953
2,7.8724
3,7.8501
4,7.8605
5,7.5593
6,8.2082
7,8.5678
8,7.1625
9,6.8999
10,7.7325
11,5.6843
12,7.7417
13,8.0912
14,7.2032
15,16.3674
17,16.3482
19,16.4337
21,16.4403
23,16.4325
25,16.4049
27,16.3749
29,16.3896
30,16.304
32,16.4215
34,16.3383
36,16.4324
37,16.401
38,16.2836
39,16.4208
40,16.351
42,16.4694
43,16.3939
44,16.47
45,16.3562
46,16.354
47,16.4265
49,16.4522
51,16.4083
53,16.4308
55,16.3692
57,16.4021
59,16.381
60,17.1201
61,16.2257
62,16.4254
64,16.342
66,16.446
68,16.476
70,16.4528
72,16.4653
74,16.4334
76,16.8835
77,16.3998
79,16.355
80,16.3228
81,16.2561
82,16.3813
84,16.3478
86,16.4302
88,16.388
90,16.3352
91,16.4308
92,16.2676
94,16.4018
95,16.268
97,16.3593
98,16.3533
99,16.436
101,16.3121
102,16.3434
103,16.2598
104,16.3437
106,16.3074
108,16.3611
110,16.4742
112,16.3629
114,16.3734
116,16.3741
117,16.5005
118,16.455
120,16.4554
122,16.4384
124,16.4454
125,16.3186
126,16.3953
127,16.2529
128,16.285
129,16.729
130,16.403
132,16.3389
133,16.301
134,16.2803
135,16.3799
136,16.2816
137,16.302
138,16.2609
139,16.2833
140,16.2327
141,16.9897
142,16.404
144,16.3815
145,16.3194
146,16.2593
147,16.3102
148,16.2686
149,16.3139
150,16.2796
151,16.2559
152,16.2816
153,16.3025
154,16.3527
156,16.3692
157,16.3727
158,16.2842
159,16.5037
160,16.2943
162,16.3853
163,16.3727
164,16.6251
165,16.4075
167,16.3531
169,16.3755
170,16.3842
171,16.4014
173,16.4036
174,16.3635
175,16.6821
176,16.4133
178,16.3668
179,16.3271
180,16.3418
182,16.4144
184,16.3803
185,16.2593
186,16.8957
187,16.3758
189,16.4056
190,16.3966
191,16.3715
193,16.3875
195,16.4961
196,16.2956
197,17.1591
198,16.4444
200,16.4133
201,16.4802
202,16.2941
204,16.4278
205,16.4542
206,16.3603
208,16.3853
209,16.3924
211,16.3814
213,16.3968
215,16.3796
217,16.373
219,16.5157
221,16.5862
222,16.3418
224,16.4119
226,16.4157
227,16.3024
229,17.1767
230,16.3924
232,16.3836
233,16.3872
234,16.3346
236,16.3659
238,16.4147
240,16.501
241,16.3694
243,16.4595
244,16.327
246,16.4152
247,16.313
248,16.2937
249,16.3944
250,16.8285
251,16.3668
253,16.404
255,16.4021
256,16.3221
257,16.2699
258,16.4201
259,16.3125
260,16.3217
261,16.342
262,16.3245
264,16.3606
266,16.4387
267,16.3559
269,16.4066
271,17.0664
272,16.4911
274,16.3416
275,16.3746
276,16.3741
278,16.3789
280,16.3447
282,16.4152
283,16.4275
285,16.4528
286,16.3664
288,16.3241
289,16.3127
290,16.2998
291,16.329
292,16.5261
293,16.3947
295,16.3844
297,16.3732
299,16.3385
300,16.3523
301,16.2996
302,16.2665
303,16.2838
304,16.4171
306,16.3087
307,16.3054
308,16.3034
310,16.3864
312,16.3893
313,16.948
314,16.3735
316,16.3688
317,16.2304
318,16.3865
319,16.2452
320,16.3377
321,16.2583
322,16.3378
323,16.2961
324,16.287
325,16.448
327,16.3458
329,16.3278
330,16.3726
331,16.2834
333,16.375
335,16.3906
337,16.4104
338,16.3261
339,16.2798
340,16.2447
341,16.3797
342,16.2961
343,16.387
344,16.3144
345,16.372
346,16.3881
348,16.4041
349,16.269
350,16.404
351,16.3159
352,16.2958
353,16.2603
354,16.3576
355,17.0613
356,16.4767
358,16.3667
359,16.4159
360,16.3044
361,16.3278
362,16.3192
364,16.3378
365,16.3365
366,16.494
367,16.4313
369,16.3766
371,16.3745
372,16.4746
373,16.2881
374,16.4159
375,16.2696
377,16.469
379,16.3584
380,16.2598
381,16.3621
382,16.3153
383,16.2792
384,16.3331
385,16.3217
386,16.3018
387,16.2784
388,16.4326
390,16.359
392,16.4398
393,16.3115
394,16.3196
395,16.2658
396,16.4103
397,16.5367
398,16.4421
400,16.3069
402,16.4514
403,16.4457
404,16.3236
406,16.3776
407,16.6215
408,16.7636
409,16.4474
411,16.3907
412,16.4508
413,16.3905
415,16.4315
416,16.3184
417,16.4857
418,16.3073
419,16.4313
420,16.3954
422,16.3863
423,16.3728
424,16.3101
426,16.4359
428,16.3887
430,16.4594
432,16.4235
433,16.3671
434,16.3418
436,16.3411
437,16.3526
438,16.277
439,16.2726
440,16.8198
441,16.4049
443,16.3663
445,16.3459
446,16.3558
447,16.3635
448,16.2508
449,16.2932
450,16.2862
451,16.3451
452,16.3853
454,16.488
455,16.3542
456,16.2929
457,16.2529
458,16.2827
459,16.2814
460,16.3136
461,16.6353
462,16.4352
464,16.3306
466,16.3581
468,16.5217
469,16.4655
471,16.3454
472,16.7083
473,16.3326
475,16.3246
476,16.28
477,16.2828
478,16.3845
479,16.3132
480,16.3194
481,16.2581
482,16.2131
483,16.3144
484,16.3908
486,16.4677
487,16.2688
488,16.3553
489,16.3192
490,16.4577
491,16.3036
492,16.3572
493,16.9981
494,16.4536
496,16.3585
497,16.3183
498,16.3618
499,16.2862
500,16.3402
501,16.3158
502,16.3138
503,16.2874
504,16.9878
505,16.3874
507,16.4176
508,16.2831
509,16.296
510,16.3599
511,16.271
513,16.3929
515,16.4308
516,16.4142
518,16.3755
520,16.3962
522,16.3294
524,16.4638
526,16.4945
528,16.5388
530,16.4845
531,16.4765
533,16.4996
535,16.5421
537,16.5587
539,16.4133
541,16.3725
542,16.3289
543,16.2914
544,16.3556
