frame_number,processing_time
1,16.3942
2,16.3
3,16.3442
4,16.5622
5,16.3922
7,16.4077
8,16.3011
10,16.3943
11,16.3734
12,16.3178
14,16.4832
15,16.3929
17,16.4192
18,16.4003
19,16.2806
20,16.2795
21,16.3678
22,16.3938
23,16.3235
24,16.4491
26,16.812
28,16.5016
29,16.3376
30,16.3438
31,16.3336
32,16.5627
33,16.6134
35,16.5422
37,16.3947
38,16.4166
39,16.2939
41,16.3606
42,16.6747
43,16.3141
45,16.4243
46,16.3417
47,16.3431
48,16.3341
49,16.3236
50,16.2393
51,16.9245
52,16.3855
54,16.4082
55,16.2874
57,16.336
58,16.2496
59,16.3072
60,16.2935
61,16.2847
62,16.3446
64,16.37
65,16.2573
66,16.2049
67,16.2223
69,16.3191
71,16.4118
73,16.3855
74,16.2184
75,16.3129
76,16.2914
77,16.234
78,16.2499
79,16.3531
80,16.5994
81,16.4193
83,16.3097
84,16.2787
85,16.2945
86,16.3159
87,16.2638
88,16.2735
89,16.2868
90,16.9476
91,16.4848
93,16.3526
94,16.4136
95,16.2771
96,16.2976
98,16.3681
100,16.9174
101,16.3703
103,16.3795
104,16.3329
105,16.3004
106,16.3142
107,16.3705
108,16.3392
109,16.3021
110,16.6268
111,16.4825
113,16.4111
114,16.4495
115,16.4812
116,16.3453
118,16.4244
119,16.3717
120,17.382
121,16.352
123,16.4725
125,16.4024
127,16.4087
128,16.4066
129,16.3415
131,16.4334
133,16.4889
134,16.3648
135,16.4031
136,16.3654
137,16.3236
139,16.5462
140,16.8796
141,16.3112
143,16.4549
144,16.3182
145,16.2863
146,16.2683
147,16.5163
148,16.3419
149,16.3571
151,16.4234
153,16.3592
155,16.365
156,16.3852
157,16.2857
158,16.3505
159,16.3484
160,16.9991
161,16.4106
163,16.4342
164,16.3388
165,16.3909
166,16.3079
167,16.3471
168,16.2978
169,16.4444
170,16.813
171,16.4676
173,16.4604
174,16.3384
176,16.5076
177,16.4394
179,16.5088
180,16.3269
181,16.3551
182,16.4032
184,16.3497
185,16.3273
186,16.2943
187,16.3265
188,16.2955
189,16.3266
190,16.3724
191,16.8617
192,16.5262
194,16.3588
195,16.3716
196,16.272
197,16.3775
198,16.3131
200,16.3408
202,16.4129
203,16.4202
205,16.3914
206,16.3818
207,16.2861
208,16.2998
209,16.3593
210,16.2825
211,16.2415
212,16.6498
213,16.397
215,16.3545
217,16.4037
218,16.3769
219,16.2734
220,16.2535
221,16.2725
222,16.3673
223,16.2687
224,16.3968
226,16.3667
227,16.3311
228,16.2861
229,16.3901
230,16.287
231,16.2795
232,16.3552
233,16.8804
234,16.3371
236,16.3786
237,16.43
238,16.3643
240,16.4809
241,16.3274
242,16.3291
243,16.3124
244,16.576
245,16.3555
247,16.3554
248,16.3123
249,16.2832
251,16.3371
252,16.31
253,16.2756
254,17.0288
255,16.4084
257,16.4116
258,16.2627
259,16.364
260,16.3081
261,16.2486
262,16.2321
263,16.3456
264,16.4024
265,17.2077
266,16.383
268,16.3705
269,16.3584
270,16.4045
271,16.2714
272,16.4026
273,16.3261
274,16.3298
275,16.3465
276,16.5881
277,16.3691
279,16.3242
280,16.3042
281,16.2639
283,16.3171
284,16.3524
285,16.3262
286,17.0663
287,16.3481
289,16.3335
290,16.3115
291,16.3917
292,16.287
294,16.3652
296,16.3416
297,16.5299
298,16.7105
300,16.3597
301,16.4396
302,16.2689
303,16.2881
304,16.267
305,16.2263
306,16.3086
307,16.2534
308,16.7912
309,16.6006
311,16.3006
312,16.347
313,16.2583
314,16.3206
315,16.2852
316,16.2907
317,16.2807
318,16.2535
319,16.6096
320,16.5448
322,16.3376
323,16.2747
324,16.2411
325,16.298
326,16.2499
328,16.3345
329,16.3258
330,16.4751
331,16.4382
333,16.3339
335,16.3585
337,16.3369
338,16.2944
339,16.2626
341,16.5016
342,16.5871
344,16.3029
345,16.2931
346,16.2931
347,16.2719
348,16.2251
349,16.2611
350,16.2788
352,16.8511
353,16.4171
355,16.3132
356,16.2797
357,16.3349
359,16.5582
360,16.4157
362,16.3511
364,16.4407
366,16.3344
367,16.2786
368,16.2994
369,16.3064
370,16.3194
372,16.3981
373,16.339
374,16.9237
375,16.3522
377,16.3343
379,16.3642
380,16.4101
381,16.3076
383,16.4112
384,16.2929
385,16.8659
386,16.3744
388,16.403
389,16.3322
390,16.2561
392,16.4252
393,16.367
395,16.386
397,16.4387
399,16.3657
400,16.2508
401,16.3457
402,16.3263
403,16.3172
404,16.2998
406,16.3941
407,16.9618
408,16.405
410,16.3498
412,16.3482
413,16.4186
414,16.2619
415,16.2985
416,16.3051
418,16.7831
419,16.3952
421,16.3691
422,16.5185
423,16.3307
425,16.3559
427,16.3655
428,16.3398
429,16.6483
430,16.4239
432,16.3907
433,16.3168
434,16.2915
436,16.3525
437,16.3308
438,16.284
439,16.3618
440,16.5451
441,16.4213
443,16.329
444,16.3244
445,16.2687
447,16.3315
