frame_number,processing_time
1,16.3939
3,16.3483
4,16.2735
6,16.3918
7,16.2869
8,16.3487
9,16.7554
10,16.5864
12,16.496
13,16.3704
15,16.4134
17,16.4001
19,16.6377
20,16.4297
22,16.3967
23,16.324
24,16.3034
25,16.4219
26,16.3962
28,16.5074
30,16.4547
32,16.3726
33,16.3254
34,16.3955
35,16.3534
36,16.3562
38,16.3996
39,17.1382
40,16.4826
42,16.5243
44,16.4089
45,16.4306
47,16.3571
48,16.4785
49,16.8678
50,16.4943
52,16.3519
53,16.3225
54,16.3001
55,16.3266
56,16.2579
57,16.3696
58,16.2692
59,16.8576
60,16.6236
62,16.3628
64,16.3372
66,16.3407
67,16.3967
68,16.2766
69,16.6175
70,16.4887
72,16.3251
73,16.3381
74,16.2824
75,16.2926
76,16.3332
77,16.3099
78,16.2973
79,17.1394
80,16.5196
82,16.4596
84,16.4195
85,16.3669
86,16.3497
87,16.3077
89,16.7645
90,16.4611
92,16.3996
94,16.4279
96,16.4032
97,16.4599
98,16.3197
100,16.5103
101,16.428
103,16.4542
105,16.4416
107,16.3839
108,16.387
109,16.3164
111,16.5038
113,16.3568
114,16.3523
115,16.2941
116,16.244
117,16.3871
118,16.3278
120,16.3973
122,16.4099
124,16.4778
125,16.331
127,16.3826
129,16.3854
131,16.7054
132,16.7681
134,16.4411
136,16.3664
138,16.3775
139,16.3916
141,16.3985
142,16.6143
143,16.4319
145,16.4211
146,16.5147
147,16.397
149,16.4492
150,16.3414
152,16.8635
153,16.4331
155,16.3848
157,16.3547
158,16.3366
159,16.2858
161,16.3917
162,16.3916
164,16.428
166,16.3561
168,16.4596
170,16.4643
171,16.4905
172,16.4433
174,16.4185
176,16.3825
177,16.4283
178,16.3712
179,16.4647
180,16.4088
181,16.4376
182,16.3706
184,16.9212
185,16.5737
187,16.4977
188,16.3644
189,16.4315
190,16.3339
192,16.4251
194,16.382
195,16.5149
196,16.3876
198,16.3759
199,16.3158
200,16.2861
202,16.3744
204,16.3956
205,16.7162
206,16.6228
208,16.382
210,16.4058
212,16.4009
213,16.262
214,16.3735
215,16.3225
217,16.4362
219,16.377
221,16.3509
222,16.263
223,16.3075
225,16.3533
226,16.3193
227,16.4137
228,16.4247
230,16.425
232,16.4024
233,16.2307
234,16.3151
235,16.2661
236,16.2764
237,17.1798
238,16.4191
240,16.3606
241,16.2901
242,16.2883
243,16.254
244,16.3228
245,16.2756
247,16.3863
249,16.9613
251,16.3904
252,16.2466
253,16.2919
254,16.2904
256,16.3326
257,16.2839
258,16.3278
260,16.5789
262,16.3198
263,16.2707
264,16.2481
265,16.2578
266,16.3293
267,16.3161
269,16.3085
271,16.6105
273,16.3995
274,16.2908
275,16.2915
276,16.2677
277,16.3572
278,16.2767
279,16.2579
280,16.3463
281,16.7104
282,16.433
284,16.3326
286,16.3371
288,16.3621
289,16.3503
290,16.2743
291,16.3311
292,16.7504
293,16.5616
295,16.3323
297,16.3536
299,16.332
300,16.2903
301,16.2834
302,16.2425
303,16.8547
304,16.522
306,16.338
308,16.4057
310,16.3955
311,16.3513
312,16.3387
313,16.315
314,16.7137
315,16.6158
317,16.3466
319,16.4009
321,16.3841
322,16.4069
323,16.2996
325,16.8058
326,16.4859
328,16.3653
330,16.3792
331,16.449
332,16.342
333,16.3977
334,16.3594
336,16.8553
337,16.5393
339,16.3567
341,16.3527
342,16.3354
343,16.3449
345,16.3799
346,16.4667
347,16.7526
348,16.7426
350,16.3818
351,16.5407
352,16.3452
353,16.3454
354,16.2739
356,16.381
357,16.2989
358,16.6543
359,16.4192
361,16.3712
363,16.3765
364,16.2876
366,16.3365
368,16.3465
369,16.7178
370,16.3716
372,16.3515
374,16.3379
375,16.3312
376,16.3384
377,16.2736
378,16.281
379,16.4057
380,16.6608
381,16.6687
383,16.3316
384,16.3848
385,16.341
387,16.3792
388,16.4354
389,16.3557
390,16.3939
391,16.7437
392,16.5866
394,16.39
395,16.4057
396,16.3001
397,16.4945
398,16.2829
400,16.4339
401,16.3989
402,16.8878
403,16.497
405,16.3389
407,16.3633
408,16.4347
410,16.39
411,16.4052
412,16.3254
413,16.9358
414,16.5708
416,16.383
418,16.4696
419,16.4247
420,16.3
422,16.3677
423,16.2997
424,16.7209
425,16.4479
427,16.401
428,16.2817
429,16.3258
430,16.3629
432,16.3608
433,16.4323
434,16.3271
436,16.4153
438,16.3283
439,16.414
440,16.2511
442,16.3695
443,16.2621
444,16.3519
445,16.3092
446,17.006
447,16.3761
449,16.4015
450,16.2382
451,16.3505
452,16.2792
454,16.398
455,16.3436
456,16.2853
457,16.3322
458,16.745
459,16.3941
461,16.3778
462,16.3247
463,16.3231
464,16.3262
465,16.2403
467,16.3657
468,16.3748
469,16.464
470,16.3373
472,16.3816
473,16.3774
474,16.2991
476,16.3486
478,16.4114
479,16.3115
480,16.4771
481,16.4166
483,16.3439
484,16.3387
485,16.2451
486,16.3279
487,16.2806
488,16.3743
489,16.3317
490,16.4127
491,16.3672
492,16.3927
494,16.3353
495,16.3006
496,16.2815
497,16.3141
498,16.32
499,16.291
500,16.3283
501,16.279
502,17.0294
503,16.4243
505,16.374
506,16.3255
507,16.26
508,16.4376
509,16.301
511,16.4563
512,16.3693
513,16.481
514,16.4625
516,16.4156
517,16.465
518,16.305
520,16.3946
522,16.3693
524,16.3826
525,16.3795
526,16.4468
528,16.3915
529,16.4021
530,16.272
531,16.3593
533,16.3536
535,16.3721
537,16.4816
539,16.3806
541,16.5113
542,16.3869
544,16.4532
545,16.4113
546,16.3849
548,16.466
550,16.3672
552,16.4494
554,16.4641
556,16.3889
557,16.3486
558,16.4117
559,16.4643
561,16.3708
562,16.3275
563,16.3008
564,16.3066
565,16.3184
566,16.3148
567,16.2764
568,16.3507
569,16.5884
570,16.4631
572,16.3477
573,16.2928
574,16.2812
575,16.3141
576,16.2545
577,16.29
578,16.2446
579,16.2819
580,16.2616
581,16.3038
582,16.393
584,16.3373
586,16.3663
588,16.4663
589,16.3561
590,16.3593
591,16.3041
592,16.4673
593,16.4104
595,16.3718
597,16.381
599,16.333
600,16.2797
601,16.2882
603,16.3791
604,16.391
606,16.3638
608,16.3376
609,16.3064
610,16.3035
611,16.3538
612,16.2691
613,16.3446
614,16.6168
615,16.4363
617,16.2935
618,16.313
619,16.3723
620,16.3408
621,16.3348
622,16.2724
623,16.4075
624,16.2962
625,17.1055
626,16.4958
628,16.3855
629,16.371
630,16.2722
631,16.3384
632,16.3047
633,16.2785
634,16.3488
635,16.2963
636,16.4393
637,16.3609
638,16.508
640,16.3363
641,16.2737
642,16.2858
644,16.3508
646,16.3853
647,16.3267
648,16.4577
649,16.4165
651,16.3513
652,16.4158
653,16.3204
654,16.3329
655,16.3231
656,16.3592
657,16.3814
658,16.457
659,16.3784
660,16.4449
662,16.3459
664,16.4577
665,16.5192
666,16.2961
667,16.3917
668,16.4045
669,16.4266
671,16.4764
673,16.5455
674,16.3939
675,16.4647
676,16.4064
677,16.4313
678,16.3471
679,16.4569
681,17.224
682,16.5803
684,16.3419
686,16.4115
688,16.428
689,16.4233
690,16.3561
692,16.3648
694,16.3858
696,16.4032
697,16.313
698,16.3003
700,16.3932
702,16.5019
703,16.4054
704,16.6625
705,16.4822
707,16.3685
709,16.3367
710,16.3031
711,16.389
712,16.4441
714,16.5105
715,16.5558
716,16.4928
718,16.4119
720,16.3929
721,16.4579
722,16.7784
723,16.4078
724,16.376
725,16.2595
726,16.5709
727,16.4183
729,16.3707
730,16.4027
731,16.3287
732,16.4222
733,16.311
734,16.3564
735,16.2603
736,16.3844
737,16.6906
738,16.3949
740,16.34
741,16.3644
742,16.3685
744,16.4147
745,16.2959
747,16.3904
749,16.4147
750,16.4849
752,16.3688
753,16.3789
754,16.3061
756,16.4659
757,16.3084
758,16.3864
759,16.2748
761,16.423
763,16.3708
765,16.3589
766,16.3336
767,16.3337
768,16.4195
769,16.3713
770,16.3265
771,16.2996
772,16.3915
774,16.4259
775,16.5063
776,16.4549
778,16.4207
779,16.5034
780,16.3785
781,16.3817
782,17.2353
783,16.3727
785,16.4597
787,16.4555
789,16.3514
790,16.3864
791,16.2739
793,17.1672
794,16.5356
796,16.3846
798,16.4353
799,16.4585
800,16.3142
802,16.4522
803,16.4019
804,16.4074
805,16.6538
806,16.4726
808,16.4109
810,16.3619
812,16.3846
814,16.3948
816,16.66
817,16.4406
819,16.4319
820,16.425
821,16.4672
823,16.4806
825,16.4061
827,16.4564
828,16.3598
830,16.3663
832,16.4325
834,16.3994
835,16.3026
836,16.2454
837,16.3555
838,16.4752
839,16.3574
841,16.3613
843,16.366
844,16.3326
845,16.3073
846,16.2368
847,16.2575
848,16.3129
849,16.5514
850,16.4619
852,16.3748
853,16.3315
855,16.4506
857,16.3525
858,16.2321
859,16.2352
860,16.3415
861,16.5185
862,16.3497
864,16.362
865,16.281
866,16.2507
867,16.3152
869,16.3599
871,16.3646
872,16.7874
873,16.3975
875,16.3859
876,16.4267
877,16.3433
878,16.4845
879,16.2794
881,16.4649
882,16.337
883,16.6116
884,16.4345
886,16.3313
888,16.3435
890,16.3836
891,16.376
892,16.3715
893,16.4483
894,16.4674
895,16.4045
897,16.4374
898,16.3129
900,16.4484
902,16.3971
903,16.3435
904,16.3498
905,17.2174
906,16.4297
908,16.5029
909,16.294
911,16.3695
913,16.3808
914,16.3946
915,16.3436
917,16.7562
918,16.3706
920,16.4033
922,16.3642
923,16.466
924,16.3658
925,16.4697
926,16.3174
927,16.4351
928,16.3328
929,16.39
931,16.3569
933,16.3643
934,16.359
935,16.3268
936,16.2788
937,16.3819
938,16.3154
939,16.5184
940,16.415
942,16.3774
943,16.3033
944,16.3661
945,16.3939
946,16.2741
947,16.4441
948,16.3432
949,16.2828
950,16.9231
951,16.3905
953,16.385
954,16.2477
955,16.3497
956,16.3361
957,16.3578
958,16.3509
959,16.2608
960,16.3579
961,16.8494
962,16.4742
964,16.3802
966,16.3283
968,16.3488
969,16.364
970,16.3086
972,16.3602
973,16.9664
974,16.3341
976,16.3553
977,16.2935
978,16.3281
979,16.303
980,16.2638
981,16.3541
982,16.3359
983,16.3602
984,16.5636
985,16.4117
987,16.3317
989,16.334
990,16.3284
991,16.3256
992,16.3305
993,16.387
994,16.2944
996,16.4282
998,16.3437
999,16.2338
1001,16.3696
1003,16.3638
1005,16.3411
1006,16.6237
1007,16.4698
1009,16.3472
1010,16.2846
1011,16.2455
1012,16.248
1013,16.3519
1014,16.2664
1016,16.3465
1017,17.0829
1018,16.4071
1020,16.3293
1021,16.2791
1022,16.2448
1023,16.2729
1024,16.3904
1026,16.391
1028,16.423
1029,16.9835
1030,16.3706
1032,16.4614
1033,16.3556
1034,16.4987
1035,16.2999
1037,16.3647
1039,16.3771
1041,16.3626
1043,16.3879
1044,16.2421
1045,16.3934
1046,16.2728
1047,16.3058
1048,16.3849
1049,16.3046
1050,16.4495
1051,16.3694
1052,16.4304
1054,16.3787
1056,16.3586
1057,16.3805
1058,16.3558
1059,16.3785
1060,16.3255
1061,16.295
1062,16.4945
1063,16.3167
1065,16.3564
1067,16.3845
1069,16.4806
1071,16.4749
1073,17.1462
1074,16.4654
1076,16.3658
1077,16.2803
1078,16.29
1079,16.2694
1080,16.38
1081,16.3446
1082,16.3675
1084,16.3871
1086,16.5203
1088,16.4156
1089,16.4029
1090,16.3364
1092,16.4079
1093,16.2742
1094,16.2487
1095,16.3514
1096,16.4133
1097,16.4533
1099,16.3465
1100,16.2979
1101,16.3427
1103,16.3908
1105,16.4322
1106,16.3826
1108,16.4456
1110,16.474
1112,16.4016
1114,16.4418
1115,16.3506
1116,16.34
1117,16.3441
1118,16.5639
1119,16.35
1121,16.4134
1122,16.2982
1123,16.4556
1124,16.3015
1125,16.3206
1126,16.3017
1127,16.3225
1128,16.3387
1129,17.0781
1130,16.3868
1132,16.4115
1134,16.4041
1135,16.3251
1136,16.3107
1138,16.3439
1139,16.2718
1140,16.358
1141,16.524
1142,16.3912
1144,16.3763
1145,16.3854
1146,16.4198
1148,16.4145
1150,16.4679
1152,16.7898
1153,16.3853
1155,16.3915
1157,16.4447
1158,16.4229
1159,16.3323
1161,16.3544
1163,16.476
1164,16.4262
1166,16.3913
1168,16.3935
1170,16.3697
1172,16.4597
1173,16.4055
1174,16.6791
1175,16.3941
1177,16.3629
1179,16.3546
1181,16.4118
1182,16.3572
1183,16.2826
1184,16.3744
1185,16.5725
1186,16.5221
1188,16.3754
1190,16.3663
1191,16.4006
1192,16.3323
1193,16.2964
1194,16.3069
1195,16.4058
1196,16.3249
1197,16.8957
1198,16.4544
1200,16.3762
1201,16.3996
1203,16.4027
1205,16.4045
1206,16.326
1207,16.2812
1208,17.0921
1209,16.493
1211,16.3713
1212,16.3455
1213,16.3554
1215,16.4956
1216,16.4433
1217,16.3149
1218,16.4024
1219,16.9547
1220,16.3369
1222,16.4361
1223,16.3565
1224,16.38
1226,16.4628
1227,16.4847
1229,16.3859
1231,16.3878
1233,16.4728
1234,16.4493
1235,16.445
1236,16.4974
1237,16.4569
1239,16.4101
1241,17.1161
1242,16.3499
1244,16.4985
1245,16.4023
1247,16.4247
1248,16.4062
1249,16.3994
1250,16.4571
1251,16.3987
1252,16.3921
1253,16.4476
1254,16.3844
1256,16.4202
1257,16.3022
1258,16.4125
1260,16.5264
1262,16.3654
1263,16.2913
1264,16.326
1265,16.4843
1267,16.3577
1269,16.3461
1271,16.3839
1273,16.3947
1275,16.4642
1276,16.4795
1278,16.3716
1279,16.2676
1280,16.2356
1281,16.2405
1282,16.3029
1283,16.3186
1284,16.2711
1285,16.3025
1286,16.4281
1287,16.4345
1289,16.431
1291,16.3774
1292,16.2517
1293,16.2466
1294,16.3285
1295,16.3153
1296,16.2848
1298,16.6131
1300,16.3893
1302,16.3571
1303,16.3512
1304,16.2649
1305,16.2645
1306,16.3011
1307,16.2883
1308,16.2933
1310,16.4582
1312,16.3695
1313,16.3008
1314,16.2593
1315,16.2744
1316,16.2536
1317,16.3268
1318,16.3245
1319,16.2515
1320,16.3775
1321,16.3912
1323,16.3887
1325,16.3646
1327,16.3946
1329,16.3413
1330,16.3303
1331,16.5232
1332,16.4011
1334,16.3358
1335,16.2984
1336,16.3178
1338,16.342
1340,16.3515
1342,16.4579
1343,16.4026
1345,16.3538
1347,16.3549
1348,16.3475
1349,16.256
1350,16.2292
1351,16.3202
1352,16.2267
1353,16.6176
1354,16.4609
1356,16.3471
1357,16.296
1358,16.2502
1359,16.2604
1360,16.2354
1361,16.2224
1362,16.3207
1363,16.3291
1364,16.3613
1365,16.3963
1366,16.3935
1368,16.3116
1370,16.3717
1371,16.4134
1372,16.3046
1374,16.3588
1376,16.3987
1377,16.4084
1379,16.3936
1380,16.3054
1381,16.3406
1382,16.4193
1383,16.3131
1385,16.4709
1386,16.3753
1387,16.7138
1388,16.3501
1390,16.4402
1391,16.3306
1392,16.3582
1393,16.3039
1394,16.322
1395,16.3212
1396,16.2825
1397,16.3136
1398,16.8272
1399,16.3334
1401,16.4191
1403,16.3554
1404,16.303
1405,16.3487
1406,16.4466
1407,16.3394
1408,16.3784
1409,16.9626
1410,16.3956
1412,16.3592
1413,16.2971
1414,16.2841
1416,16.4331
1418,16.4492
1419,16.3218
1420,16.29
1422,16.4319
1424,16.425
1425,16.2819
1426,16.319
1427,16.4277
1428,16.3157
1429,16.4025
1430,16.3168
1431,16.3625
1432,16.3404
1433,16.3847
1435,16.3898
1436,16.4088
1437,16.3021
1439,16.3552
1441,16.3557
1443,16.9354
1444,16.3954
1446,16.4387
1447,16.3978
1448,16.3021
1449,16.318
1450,16.297
1451,16.3853
1452,16.3262
1453,16.4036
1454,16.86
1455,16.4471
1457,16.3354
1459,16.3723
1461,16.3949
1462,16.3494
1463,16.2777
1464,16.3707
1465,16.5567
1466,16.434
1468,16.3624
1469,16.2892
1470,16.3127
1471,16.3428
1472,16.3637
1473,16.2739
1474,16.3033
1475,16.2884
1477,16.6473
1478,16.413
1480,16.3408
1481,16.2953
1482,16.349
1483,16.2678
1484,16.3531
1485,16.2587
1486,16.3451
1487,16.2935
1489,16.4329
1491,16.3246
1492,16.2786
1493,16.27
1495,16.3349
1496,16.3218
1497,16.2689
1499,16.692
1500,16.3993
1502,16.3584
1503,16.4002
1504,16.3036
1505,16.4542
1506,16.3133
1508,16.3846
1510,16.6793
1511,16.4914
1513,16.3652
1514,16.3787
1515,16.3047
1516,16.283
1517,16.2821
1518,16.3707
1519,16.3107
1520,16.5
1521,16.9001
1522,16.7009
1524,16.3801
1526,16.3853
1527,16.3073
1528,16.318
1529,16.3354
1530,16.3115
1531,16.3263
1532,16.3315
