frame_number,processing_time
1,0.5617
2,16.2101
4,16.3097
6,16.302
8,16.2703
10,27.8242
11,16.4218
13,16.3237
15,16.2719
17,16.3184
19,16.2998
20,16.2709
22,16.2962
24,16.2934
26,16.2661
28,16.2546
30,16.246
32,16.3161
33,16.235
35,16.2896
36,16.2157
38,16.4232
39,16.308
40,16.3162
41,16.3112
42,16.394
43,16.2949
44,16.496
45,16.2992
47,16.2867
48,16.4194
49,16.2881
51,16.2989
52,16.2415
53,16.2856
54,16.1477
55,16.2708
56,16.2092
57,16.5364
58,16.3313
60,16.3197
61,16.3064
62,16.223
63,16.2774
64,16.2394
66,16.3427
68,16.3187
69,16.2742
70,16.2653
71,16.2856
72,16.2173
74,16.2796
75,16.2337
76,16.1986
77,16.2797
78,16.1914
79,16.3042
80,16.2211
81,16.2361
82,16.2101
83,16.2511
84,16.1867
85,16.2257
86,16.3297
87,16.4666
88,16.2457
90,16.3581
91,16.2512
92,16.346
93,16.2421
94,16.3184
95,16.2523
96,16.2133
97,16.2524
98,16.1911
99,16.2005
100,16.216
101,16.2887
102,16.1756
103,16.2264
104,16.2603
105,16.1542
106,16.2032
107,16.1499
108,16.2825
109,16.2507
111,16.3088
112,16.2547
113,16.2114
114,16.1417
115,16.2851
116,16.1809
117,16.2661
118,16.2161
119,16.2768
120,16.2088
121,16.2264
122,16.9624
123,16.6716
125,16.2551
126,16.1966
127,16.3069
128,16.2096
130,16.3089
131,16.317
132,16.191
134,16.2933
135,16.2783
136,16.2533
137,16.2675
138,16.2304
139,16.2022
140,16.241
141,16.238
142,16.3238
143,16.2628
145,16.2909
147,16.3236
148,16.2988
149,16.2463
150,16.3092
151,16.2291
152,16.2706
153,16.6231
154,16.407
156,16.2925
158,16.3635
159,16.2059
160,16.2922
161,16.2535
162,16.2262
163,16.3364
164,16.2262
166,16.3206
167,16.2496
168,16.316
169,16.1997
170,16.2593
171,16.1781
172,16.314
173,16.2119
175,16.2987
176,16.2199
177,16.2159
178,16.262
179,16.219
180,17.4559
181,16.7665
183,16.2868
184,16.2365
185,16.2489
186,16.2354
187,16.3359
188,16.237
189,16.3621
190,16.2667
192,16.3172
193,16.3482
194,16.2638
196,16.356
198,16.2873
199,16.3274
200,16.2149
202,16.4643
203,16.3576
204,16.2383
205,17.7875
206,16.6568
208,16.462
209,16.2781
210,16.4527
211,16.2899
213,16.3518
215,16.3416
216,16.2842
218,16.2976
219,16.2541
220,16.2697
222,16.3626
224,16.2808
225,16.291
226,16.2597
228,16.8276
229,16.8226
231,16.3222
233,16.3182
234,16.3484
235,16.3035
236,16.2538
237,16.284
238,16.2729
240,16.3054
241,16.3317
242,16.236
244,16.3679
245,16.2578
246,16.2966
247,16.2361
248,16.2357
249,16.2369
250,16.6839
251,16.423
253,16.4638
254,16.2739
255,16.39
256,16.254
257,16.3097
258,16.208
259,16.3706
260,16.3806
261,16.2692
262,16.2703
263,16.3356
264,16.239
265,16.3676
267,16.3507
269,16.2935
270,17.1445
271,16.3358
273,16.2672
274,16.2839
275,16.2392
277,16.3377
278,16.3235
279,16.275
280,16.2411
281,16.2823
283,16.304
285,16.3051
286,16.2776
287,16.2349
288,16.2473
289,16.47
290,16.4715
292,16.3107
293,16.269
294,16.2517
295,16.2543
296,16.2779
298,16.3978
299,16.309
300,16.3559
301,16.2911
302,16.2173
303,16.3886
305,16.362
306,16.3386
307,16.9037
308,16.4167
310,16.3426
311,16.3468
312,16.1913
313,16.3364
314,16.2153
315,16.2552
316,16.2475
318,16.3354
319,16.2504
320,16.2269
321,16.1782
322,16.2931
323,16.2173
325,16.3289
327,16.3252
328,16.3251
329,16.2144
330,16.3464
331,16.3887
333,16.371
335,16.3145
337,16.311
339,16.3046
341,16.6407
342,17.0597
344,16.3274
345,16.334
346,16.2612
348,16.3899
349,16.3133
351,16.3852
352,16.4872
353,16.2496
354,16.2249
355,16.2569
356,16.2138
358,17.1895
359,16.4105
