frame_number,processing_time
1,16.3844
2,16.682
3,16.2781
5,16.38
7,16.3145
8,16.3412
9,16.2251
10,16.2528
11,16.2852
13,16.3136
15,16.3176
17,16.3058
18,16.317
20,16.3313
22,16.5632
24,16.4392
25,16.2347
26,16.2437
27,16.4515
28,16.3598
29,16.2332
31,16.7244
32,16.353
34,16.3312
35,16.2167
36,16.2839
37,16.3235
38,16.2777
40,16.2628
41,17.0231
42,16.251
44,16.3223
45,16.2701
46,16.2497
47,16.2896
48,16.2107
49,16.3052
50,16.2099
52,16.4567
54,16.3411
55,16.2774
56,16.2297
57,16.2629
58,16.2475
60,16.3691
61,16.8816
62,16.3493
64,16.2948
65,16.3655
66,16.2042
67,16.3056
68,16.2382
70,16.3282
71,16.5777
72,16.3782
74,16.294
75,16.3217
76,16.2097
78,16.2652
79,16.254
80,16.1778
81,17.1041
82,16.3301
84,16.2962
85,16.3778
86,16.2343
87,16.3332
88,16.2623
89,16.2897
90,16.2302
91,16.1857
92,16.6972
93,16.3378
95,16.339
96,16.3542
97,16.2364
99,16.264
100,16.4036
101,16.2131
102,17.3884
103,16.3079
105,16.3124
107,16.2733
108,16.2405
109,16.1998
110,16.1973
111,16.1788
112,16.1687
113,16.3391
114,16.2851
116,16.2658
117,16.2844
118,16.1887
119,16.282
120,16.1875
121,16.2304
122,16.1987
123,17.0221
124,16.3394
126,16.2639
127,16.2715
128,16.2551
130,16.2771
131,16.2945
132,16.2206
133,16.2618
134,16.2077
135,16.3768
137,16.2645
138,16.2783
139,16.2469
140,16.2548
141,16.1779
142,16.2128
143,16.2085
144,16.453
145,16.3514
147,16.2922
148,16.4938
149,16.3336
151,16.3125
153,16.3343
154,16.143
155,16.6844
156,16.322
158,16.2892
159,16.2686
160,16.2022
161,16.2973
162,16.2657
163,16.2842
164,16.2075
166,16.3911
167,16.3043
169,16.2761
171,16.2812
172,16.2897
173,16.2411
175,16.2906
177,16.4057
179,16.2856
180,16.3046
181,16.2313
183,16.2731
184,16.2968
185,16.2765
186,16.252
187,16.8042
188,16.3219
190,16.2526
192,16.2815
193,16.2001
194,16.2294
195,16.1638
196,16.2475
197,16.2161
198,16.2074
199,16.3741
201,16.2616
202,16.244
203,16.2349
205,16.2788
207,16.2912
208,16.4363
209,16.4656
211,16.285
212,16.2008
213,16.2991
214,16.2065
215,16.2878
216,16.2321
218,16.3795
219,16.9123
220,16.4687
222,16.3767
223,16.2999
225,16.3594
227,16.3161
229,16.4032
230,16.9711
231,16.3331
233,16.3241
235,16.3817
237,16.4392
239,16.3355
240,16.2731
241,16.8892
242,16.3235
244,16.3213
246,16.299
247,16.2737
248,16.212
249,16.1991
250,16.3385
251,16.2633
253,16.3703
255,16.2873
256,16.3576
257,16.2933
259,16.2876
261,16.2991
262,16.2798
263,16.7189
264,16.3033
266,16.2751
268,16.4122
269,16.3667
271,16.2666
272,16.2266
273,16.2233
274,16.9059
275,16.3737
277,16.3036
278,16.2691
279,16.2645
280,16.2719
282,16.3277
283,16.2325
284,16.267
286,16.4197
288,16.328
289,16.3356
290,16.2687
291,16.4012
292,16.2427
294,16.3921
296,16.9241
297,16.3327
299,16.3958
300,16.3483
301,16.3251
303,16.4108
304,16.2998
305,16.318
307,17.26
308,16.5266
310,16.3523
312,16.313
313,16.3274
314,16.2611
316,16.2792
317,16.3715
318,16.4432
319,16.2889
321,16.3232
323,16.3432
325,16.3038
326,16.23
327,16.1796
328,16.387
329,16.1871
331,16.5159
333,16.3869
334,16.2583
335,16.1971
336,16.2048
337,16.2562
338,16.233
339,16.2108
340,16.2662
341,16.2206
342,16.2498
344,16.3168
345,16.3029
346,16.2544
348,16.3391
350,16.3167
351,16.3077
352,17.022
353,16.4656
355,16.3008
357,16.3227
359,16.2702
360,16.269
361,16.2303
362,16.2839
363,16.7745
364,16.3181
366,16.3629
367,16.2773
368,16.2052
369,16.3168
370,16.2444
371,16.3361
372,16.2509
373,16.3116
374,16.2261
376,16.411
378,16.313
380,16.3235
381,16.3245
382,16.31
384,16.2725
385,16.3026
386,16.2265
387,16.3628
389,16.3641
391,16.3118
393,16.3248
395,16.4114
396,16.2894
397,16.769
398,16.3584
400,16.345
401,16.3884
402,16.2209
404,16.2874
405,16.2562
406,16.2565
407,16.2207
408,16.6607
409,16.3381
411,16.2945
412,16.3727
413,16.2929
415,16.3252
416,16.3056
417,16.2279
418,16.2591
419,16.3218
420,16.2715
421,16.2725
423,16.2793
425,16.2992
426,16.1935
427,16.3079
428,16.2716
429,16.3442
430,16.1941
431,16.4815
432,16.4026
434,16.2772
436,16.268
437,16.294
438,16.2563
439,16.2318
440,16.2561
441,16.2198
442,17.135
443,16.3336
445,16.3162
446,16.2712
447,16.2542
448,16.293
449,16.299
450,16.234
451,16.2775
452,16.2804
453,16.8923
454,16.2788
456,16.3814
457,16.2508
458,16.3147
459,16.3093
460,16.3791
461,16.3322
463,16.278
465,16.3374
466,16.3861
468,16.3174
469,16.2304
470,16.2417
471,16.3341
472,16.2845
473,16.2197
474,16.3569
475,16.236
476,16.2858
477,16.3359
479,16.3715
480,16.2244
481,16.31
482,16.282
484,16.2855
485,16.2868
486,16.2616
488,16.522
490,16.2837
491,16.2269
492,16.3029
493,16.2214
494,16.2184
495,16.2109
496,16.2241
497,16.2254
498,16.7694
499,16.3069
501,16.2764
502,16.3152
503,16.3286
504,16.2576
506,16.3437
508,16.3821
510,16.3441
511,16.3446
513,16.4156
515,16.3983
517,16.3413
518,16.382
519,16.3364
520,16.3011
521,16.7512
522,16.3263
524,16.3443
526,16.4338
527,16.3905
529,16.4194
530,16.2484
531,16.3533
532,16.5733
533,16.3633
535,16.3202
536,16.3192
537,16.324
539,16.3591
540,16.3645
541,16.2785
543,16.7182
544,16.3338
546,16.2658
547,16.195
548,16.1856
549,16.2409
550,16.1767
551,16.2919
552,16.1599
553,16.2284
554,16.1611
555,16.5457
556,16.319
558,16.3104
559,16.2523
560,16.2522
561,16.2643
562,16.2071
563,16.2192
564,16.2307
566,16.3163
567,16.292
569,16.2748
570,16.2685
571,16.279
572,16.2081
573,16.4372
574,16.2589
576,16.3193
577,17.045
578,16.2709
580,16.3496
581,16.3183
582,16.2521
583,16.2523
584,16.2937
585,16.2106
587,16.343
588,16.2392
589,16.3554
590,16.4159
592,16.2945
594,16.3793
596,16.2895
597,16.2895
598,16.2138
599,16.256
600,16.3975
601,16.2563
603,16.2925
604,16.3209
605,16.2263
606,16.3272
607,16.2131
609,16.3012
610,16.3385
611,16.7154
612,16.4486
614,16.2425
615,16.3323
616,16.2233
618,16.2806
619,16.1947
620,16.2582
621,16.2231
622,17.1319
623,16.4046
625,16.2737
627,16.2916
628,16.273
629,16.2242
630,16.1794
631,16.246
632,16.2726
634,16.4074
635,16.4218
637,16.2928
638,16.262
639,16.1891
640,16.1735
641,16.3003
642,16.2349
643,16.3761
644,16.2699
646,16.3423
648,16.3091
649,16.2995
650,16.3762
651,16.2689
652,16.3712
653,16.3199
655,16.3347
656,17.07
657,16.344
659,16.3258
660,16.2994
661,16.2701
662,16.2558
663,16.2305
664,16.2396
665,16.283
667,16.7506
668,16.4737
670,16.2805
671,16.2727
672,16.2341
674,16.294
675,16.3388
676,16.2718
677,16.2781
678,16.2584
679,16.2375
680,16.3597
682,16.296
683,16.2506
684,16.2814
685,16.2504
686,16.2269
687,16.2106
689,16.3296
690,16.2995
691,16.3073
693,16.3179
694,16.2798
695,16.3854
696,16.4054
698,16.3897
700,16.3734
702,16.3668
704,16.4092
705,16.3027
707,16.3343
709,16.3466
711,16.339
712,16.6527
713,16.3777
715,16.3081
716,16.289
717,16.3184
718,16.2537
719,16.2385
720,16.346
721,16.2629
722,16.2475
723,16.2984
724,16.2462
725,16.3068
727,16.3481
728,16.2543
729,16.4114
730,16.2457
732,16.2946
733,16.3633
735,16.2839
736,16.338
738,16.326
739,16.356
740,16.2888
742,16.3912
743,16.2918
745,16.3602
747,16.3991
749,16.4245
750,16.3041
751,16.3805
752,16.2585
753,16.1841
754,16.4265
755,16.2639
757,17.3046
758,16.4691
760,16.3285
761,16.2054
763,16.3206
764,16.2153
765,16.387
766,16.2267
767,16.23
768,16.3562
769,16.2108
770,16.3412
772,16.3671
773,16.2864
775,16.3456
777,16.3882
778,16.3024
779,16.2431
781,16.2727
783,16.3502
784,16.44
785,16.3478
786,16.3393
787,16.2753
788,16.2824
789,16.2999
790,16.408
791,16.5565
792,16.398
794,16.2855
796,16.303
797,16.3455
798,16.28
799,16.2247
800,16.2675
801,16.3882
803,16.4334
805,16.2916
806,16.2964
807,16.2831
808,16.2698
809,16.3065
810,16.2671
811,16.2639
