frame_number,processing_time
1,10.2102
2,10.3356
3,10.512
4,9.3762
5,9.7501
6,9.8718
7,8.4197
8,7.6134
9,7.6895
10,7.608
11,7.4498
12,7.1269
13,6.7693
14,6.1687
15,6.2074
16,6.3645
17,5.5662
18,4.8229
19,4.0682
20,3.3294
21,3.006
22,2.2391
23,1.4228
24,0.4183
25,16.199
26,16.2012
27,16.2064
28,16.2721
29,16.2116
30,16.2637
31,16.3212
32,16.2055
33,16.1859
34,16.3136
35,16.2532
37,16.267
38,16.3204
39,16.2349
40,17.0491
41,16.2698
43,16.2743
44,16.2269
45,16.2321
46,16.1944
47,16.2032
48,16.2196
49,16.2265
50,16.2252
51,16.7749
52,16.3436
54,16.2821
56,16.3109
58,16.3068
59,16.2449
60,16.9128
61,16.3712
63,16.2593
64,16.1868
66,16.3093
68,16.3011
69,16.9278
70,16.4425
72,16.2683
73,16.324
74,16.2171
75,16.1887
76,16.194
77,16.2414
78,16.2384
79,16.3176
81,16.3271
82,16.18
83,16.2673
84,16.2086
85,16.3032
86,16.7716
87,16.4069
89,16.3552
90,16.3388
91,16.165
92,16.2909
93,16.1964
94,16.2363
95,16.2817
96,16.2805
98,16.339
99,16.2008
100,16.3268
101,16.2314
102,16.3451
103,16.7116
104,16.2986
106,16.322
108,16.372
109,16.3229
110,16.2742
111,16.2407
112,16.3751
113,16.3181
115,16.2864
116,16.285
117,16.2269
118,16.3986
119,16.2895
121,16.2896
122,16.3197
123,16.2072
124,16.3257
125,16.2702
127,16.2926
128,16.2319
129,16.2113
130,16.2325
131,16.2593
132,16.213
134,16.2731
135,16.3193
136,16.2272
138,16.3161
139,16.2739
140,16.2195
142,16.4024
143,16.2085
144,16.4124
145,16.3084
147,16.3137
149,16.2892
150,16.2003
151,16.2149
152,16.2054
153,16.2414
154,16.1528
155,16.1938
156,16.2145
157,16.2419
158,16.2111
159,16.2137
160,16.6907
161,16.3009
163,16.2553
164,16.2031
165,16.1978
166,16.2465
167,16.1695
168,16.2757
169,16.1929
170,16.2088
171,16.1598
172,16.2838
173,16.1874
174,16.2118
175,16.1746
176,16.6666
177,16.2889
179,16.3107
181,16.3336
183,16.338
184,16.3066
185,16.2173
186,16.2238
187,16.2579
188,16.238
189,16.2416
190,16.2346
191,16.2498
192,16.213
193,16.3096
194,16.264
195,16.28
196,16.2177
197,16.2663
198,16.2395
199,16.2318
200,16.2853
201,16.2343
202,16.2986
203,16.2392
204,16.301
205,16.2179
206,16.2025
207,17.0122
208,16.2783
210,16.3463
211,16.213
212,16.3546
213,16.1957
214,16.2344
215,16.2366
217,16.3173
218,16.2186
219,16.3062
220,16.1936
221,16.2271
222,16.1796
223,16.3401
224,16.2087
226,16.3468
227,16.1684
229,16.2996
230,16.1554
231,16.2469
232,16.6697
233,16.2468
235,16.2864
236,16.317
237,16.361
238,16.2952
239,16.6252
240,16.2854
242,16.3177
243,16.3166
244,16.3399
246,16.3711
247,16.2597
248,16.3549
249,17.0147
251,16.4684
253,16.3255
254,16.3597
255,16.3577
256,16.4325
257,17.1664
258,16.4494
260,16.2635
261,16.3262
262,16.2334
264,16.3325
265,16.3128
266,16.2671
268,16.3041
269,16.3379
270,16.2362
271,16.3995
272,16.2083
273,16.443
274,16.2171
276,16.377
277,16.3735
278,16.2535
280,16.3101
281,16.1839
282,16.2099
283,16.3197
