frame_number,processing_time
1,16.2372
2,16.9275
3,16.2349
5,16.328
6,16.3289
7,16.2653
8,16.2173
10,16.4888
11,16.4213
12,16.3439
14,16.3816
15,16.299
16,16.2409
17,16.3756
18,16.3061
19,16.8696
20,16.2913
22,16.4643
23,16.5493
24,16.2763
26,16.3746
27,16.4438
28,16.2604
30,16.3413
32,16.422
33,16.3578
34,16.3144
35,16.3346
36,16.3142
37,16.2491
38,16.4725
39,16.3034
41,16.3879
42,16.2854
43,16.2413
44,16.3624
45,16.2919
46,16.2368
47,16.3075
48,16.2708
50,16.334
51,16.3282
52,16.2461
53,16.4353
54,16.2884
55,16.3512
56,16.5667
57,16.2753
59,16.3384
60,16.3574
61,16.2596
62,16.3195
63,16.2512
65,16.3145
66,16.5232
67,16.4049
69,16.3058
70,16.3657
71,16.3139
72,16.2954
73,16.2403
74,16.27
75,17.0564
76,16.357
78,16.3141
80,16.4505
81,16.2596
82,16.3127
83,16.3719
84,16.3888
86,16.3943
88,16.2764
89,16.2403
90,16.3457
91,16.2358
93,16.2835
94,17.3348
95,16.4383
97,16.2906
98,16.2407
99,16.1678
100,16.1863
101,16.2357
103,16.3274
104,17.5029
105,16.2434
107,16.2643
108,16.4439
109,16.2624
111,16.2942
112,16.2389
113,16.1616
114,17.0007
115,16.2762
117,16.2716
118,16.2208
119,16.2034
120,16.2153
121,16.1738
122,16.2434
123,16.1526
124,17.0503
125,16.4293
127,16.2668
128,16.2578
129,16.1889
130,16.2633
131,16.1427
132,16.2511
133,16.1792
134,17.1187
135,16.4854
137,16.2589
138,16.2293
139,16.1979
140,16.2639
141,16.165
142,16.2557
143,16.183
144,16.3564
145,16.566
147,16.2692
148,16.2397
149,16.1731
150,16.236
151,16.2213
152,16.217
153,16.2748
154,16.7514
155,16.2979
157,16.3063
158,16.3877
159,16.2708
161,16.3357
162,16.278
163,16.2441
164,16.2785
165,16.2114
166,16.3708
168,16.3581
169,16.2751
170,16.1998
171,16.2534
172,16.3212
173,16.2431
174,16.2992
175,16.9967
176,16.4517
178,16.2568
179,16.227
180,16.2253
181,16.3013
182,16.179
184,16.2949
185,16.2536
186,16.2807
187,16.2737
189,16.3428
190,16.3393
191,16.213
192,16.2628
193,16.2045
195,16.3327
197,16.3659
199,16.2953
200,16.2611
201,16.2234
203,16.3585
204,16.3
205,16.2598
206,16.3824
207,16.832
208,16.63
210,16.3352
212,16.4356
213,16.3919
214,16.2517
216,16.398
218,16.3426
219,16.3425
221,16.4243
222,16.3708
224,16.335
225,16.3502
226,16.3502
227,16.2662
228,17.0675
229,16.3383
231,16.2889
233,16.3513
235,16.3081
236,16.3707
237,16.3493
238,16.368
239,17.0207
240,16.4142
242,16.3314
243,16.2699
244,16.2367
245,16.2435
246,16.3374
247,16.2313
248,16.2972
249,16.2535
251,16.3271
253,16.3733
254,16.2618
255,16.3953
256,16.2773
258,16.3918
260,16.7676
261,16.5997
263,16.3015
264,16.3313
265,16.2289
267,16.3543
269,16.3547
271,16.4693
272,16.3227
274,16.3147
276,16.3426
277,16.2881
278,16.2832
279,16.3088
280,16.2268
282,16.3054
283,16.4025
285,16.4007
286,16.3864
287,16.252
288,16.2945
289,16.2353
290,16.1895
292,16.5873
293,16.5537
295,16.2563
296,16.374
297,16.184
299,16.259
300,16.2833
301,16.2014
302,16.2618
303,16.5718
304,16.4568
306,16.3066
307,16.1975
308,16.1643
309,16.2144
310,16.2938
312,16.3364
313,16.1927
314,16.5601
315,16.4043
317,16.3019
318,16.221
319,16.21
320,16.2026
321,16.2274
322,16.2326
323,16.2981
324,16.1921
325,17.0389
326,16.371
328,16.2969
329,16.3552
330,16.2698
332,16.3229
333,16.1733
335,16.2927
336,16.8775
337,16.2986
339,16.2711
340,16.2642
341,16.1949
342,16.1948
343,16.3076
344,16.1878
345,16.2747
346,16.2055
347,17.3829
348,16.344
350,16.2707
351,16.2145
352,16.1578
353,16.2777
354,16.2618
356,16.2542
357,16.2849
358,16.3821
359,16.5664
361,16.2515
362,16.2635
363,16.2226
364,16.2586
365,16.2267
367,16.2789
368,16.1536
369,16.981
370,16.3301
372,16.293
373,16.2508
374,16.2568
375,16.1855
376,16.1528
377,16.2154
378,16.1612
379,16.2509
380,16.5684
381,16.4048
383,16.2329
384,16.2197
385,16.1578
386,16.2372
387,16.1985
388,16.2312
389,16.248
390,16.3147
391,16.1857
392,16.2097
393,16.4142
395,16.2753
396,16.3257
397,16.3477
399,16.2644
400,16.1799
401,16.1545
402,16.2272
403,16.573
404,16.4198
406,16.2963
407,16.1889
408,16.261
409,16.327
410,16.2544
412,16.2829
413,16.2278
414,16.2428
415,16.432
416,16.2122
418,16.2869
419,16.362
420,16.182
421,16.2661
422,16.1965
423,16.2773
424,16.1709
425,16.3126
426,16.7468
427,16.5317
429,16.3317
430,16.245
431,16.2355
433,16.2822
434,16.274
435,16.246
436,16.2376
437,16.9294
438,16.4089
440,16.338
442,16.3263
443,16.2507
444,16.3323
445,16.2117
447,16.335
448,16.2856
449,16.2494
450,16.3422
452,16.3917
453,16.4004
454,16.2232
455,16.25
456,16.2506
458,16.3172
459,16.4432
460,16.6248
461,16.3997
463,16.3241
465,16.3481
466,16.3072
467,16.265
468,16.3428
469,16.2646
471,16.2877
472,16.2784
473,16.4005
475,16.2938
476,16.2851
477,16.296
478,16.262
479,16.303
480,16.3025
481,16.2291
482,16.3229
483,16.6034
484,16.4944
486,16.3094
487,16.2705
488,16.2487
490,16.3296
491,16.3247
492,16.1976
493,16.3492
494,16.2607
496,16.3652
498,16.3558
499,16.3305
500,16.247
501,16.2376
502,16.2504
503,16.1828
504,16.2439
505,16.2133
506,17.3036
507,16.4326
509,16.2654
510,16.44
511,16.3034
513,16.2847
514,16.184
515,16.2013
516,16.162
517,16.2772
518,16.2173
519,16.434
521,16.2666
522,16.2142
523,16.2323
525,16.3167
526,16.196
527,16.2064
528,16.2669
529,16.4776
530,16.2833
532,16.2876
533,16.3509
534,16.253
535,16.3291
536,16.2141
537,16.2243
538,16.1836
540,16.3614
541,16.5797
542,16.3844
544,16.2881
545,16.217
546,16.24
548,16.2861
549,16.2729
550,16.2393
551,16.2542
552,16.2494
553,16.2101
554,16.4888
556,16.2984
557,16.2763
558,16.2833
560,16.3308
562,16.2709
564,16.8875
565,16.4498
567,16.3076
568,16.2673
569,16.3845
570,16.3132
571,16.5128
572,16.2445
574,16.2979
576,16.525
577,16.298
579,16.3357
580,16.3213
581,16.1982
582,16.3002
583,16.218
584,16.2019
586,16.3165
587,17.0057
588,16.2834
590,16.2554
591,16.1958
592,16.2147
593,16.3252
594,16.1903
595,16.3124
596,16.2871
598,16.2871
599,17.2847
600,16.3767
602,16.314
604,16.2903
606,16.2893
607,16.2901
608,16.2029
609,16.2853
610,16.1623
611,16.6206
612,16.2295
614,16.3695
615,16.2661
616,16.3639
617,16.2265
619,16.332
621,16.3331
622,17.0306
623,16.3947
625,16.2977
626,16.2712
627,16.2743
628,16.2585
629,16.2714
630,16.3383
631,16.2287
633,16.2935
634,16.7292
635,16.367
637,16.2818
638,16.3026
639,16.2191
