frame_number,processing_time
1,16.2305
2,16.1538
3,16.43
4,16.306
6,16.2702
7,16.195
8,16.1942
9,16.2118
10,16.2493
11,16.3164
12,16.3196
13,16.2201
15,16.313
16,16.1823
17,16.2619
18,16.2503
19,16.2438
20,16.2293
21,16.8179
22,16.3301
24,16.3212
26,16.2987
27,16.2422
28,16.3056
29,16.1959
30,16.2735
31,16.2064
32,16.2832
34,16.284
35,16.2513
36,16.2321
37,16.2881
38,16.2314
39,16.3818
40,16.5769
41,16.2983
43,16.3173
44,16.3158
45,16.254
46,16.2678
47,16.227
48,16.2719
49,16.3052
51,16.3436
53,16.3031
54,16.2034
55,16.2489
56,16.2044
57,16.2863
58,16.2156
59,16.2
60,16.3923
61,16.3096
63,16.2595
65,16.3258
66,16.2943
67,16.2609
68,16.3168
69,16.6725
70,16.3562
72,16.2575
74,16.2743
76,16.2838
77,16.275
78,16.2094
80,16.401
82,16.3018
83,16.2643
84,16.2401
85,16.2583
86,16.2298
87,16.291
88,16.2059
89,16.569
90,16.3046
92,16.3001
93,16.2265
94,16.315
95,16.2958
97,16.2968
99,16.318
101,16.2954
102,16.2002
103,16.2086
105,16.253
106,16.2997
107,16.2212
108,16.5962
109,16.2579
111,16.3876
112,16.1958
113,16.2492
114,16.2154
115,16.2469
116,16.2292
117,17.4422
118,16.2415
120,16.2994
122,16.2898
123,16.2707
124,16.1995
125,16.2536
126,16.222
127,16.8925
128,16.3918
130,16.266
131,16.1803
132,16.2069
133,16.2684
134,16.2195
135,16.1667
136,16.1827
137,16.2348
138,16.3364
140,16.2345
141,16.2301
142,16.183
143,16.2283
144,16.194
145,16.2272
146,16.6386
147,16.4516
149,16.2917
150,16.2611
151,16.2415
152,16.2445
153,16.1924
155,16.2568
156,16.9591
157,16.337
159,16.3139
161,16.2892
163,16.2889
164,16.2721
165,16.2007
166,17.0239
167,16.3414
169,16.4578
170,16.3003
172,16.2809
173,16.1932
174,16.2663
175,16.1991
176,17.1116
177,16.3875
179,16.3111
180,16.2074
181,16.2734
182,16.2208
183,16.2232
184,16.2103
185,16.257
186,16.5329
187,16.2653
189,16.2534
191,16.3177
192,16.2201
193,16.2545
194,16.2232
195,16.2847
196,16.9498
197,16.356
199,16.2693
200,16.331
201,16.2244
203,16.3505
204,16.2321
205,16.3547
206,16.937
207,16.3083
209,16.3343
211,16.3302
212,16.3903
213,16.2106
214,16.2115
215,16.3071
216,16.5876
217,16.3735
219,16.2686
220,16.2797
221,16.2439
222,16.2043
223,16.1804
224,16.2837
225,16.2681
226,16.8481
227,16.4756
229,16.489
230,16.3397
232,16.2706
233,16.2692
234,16.288
236,16.8019
237,16.328
239,16.2581
240,16.2225
241,16.2185
242,16.2298
244,16.2831
245,16.2358
246,16.2505
247,16.6124
248,16.2861
250,16.3176
251,16.3151
252,16.2389
253,16.2796
254,16.1764
255,16.1789
256,16.227
257,16.8947
258,16.2702
260,16.3269
261,16.2593
262,16.1879
264,16.3701
265,16.189
266,16.2365
267,16.2505
268,16.2478
269,16.3171
271,16.2911
272,16.2491
273,16.2193
274,16.1805
275,16.2549
276,16.1935
277,16.2502
278,16.9623
279,16.2939
281,16.3091
282,16.3657
283,16.2253
284,16.246
285,16.2564
286,16.2573
287,16.2251
288,16.1847
289,16.8574
290,16.2925
292,16.3119
293,16.2286
294,16.253
295,16.1947
296,16.2902
297,16.2189
298,16.2696
299,16.726
300,16.295
302,16.2643
303,16.2289
304,16.2717
305,16.3282
306,16.2347
308,16.2803
309,16.226
310,16.2319
311,16.4884
313,16.3636
315,16.3005
316,16.181
317,16.3886
318,16.2016
319,16.2693
320,16.5532
321,16.5591
323,16.2635
324,16.2086
325,16.2458
326,16.2145
327,16.3352
328,16.2173
329,16.1861
330,16.249
331,16.5041
332,16.5852
334,16.3627
336,16.2726
337,16.2588
338,16.1833
339,16.3117
340,16.2568
341,16.2015
342,16.2437
343,16.3955
345,16.2668
346,16.2671
347,16.2199
349,16.2663
350,16.3588
351,16.3249
353,16.4908
355,16.2916
357,16.3545
359,16.313
361,16.2847
362,16.2661
363,16.5947
364,16.3429
366,16.303
367,16.2947
368,16.2543
369,16.2426
370,16.222
371,16.2478
372,16.2271
373,16.2408
374,16.2368
375,16.3406
377,16.3091
378,16.3306
379,16.2437
380,16.3519
381,16.2788
383,16.3096
384,16.8582
385,16.354
387,16.291
388,16.2527
389,16.211
390,16.2709
391,16.2261
392,16.2431
393,16.2559
394,16.1588
395,16.3013
396,16.3531
398,16.3305
399,16.2186
400,16.377
401,16.2554
403,16.3574
405,16.6957
406,16.3282
408,16.2838
410,16.3687
411,16.5453
412,16.2702
414,16.3873
415,16.4354
416,17.0094
417,16.3438
419,16.2807
420,16.3151
421,16.2184
422,16.3042
424,16.3687
425,16.3197
426,16.2446
427,16.4145
428,16.3116
430,16.3759
432,16.362
433,16.3472
434,16.2634
436,16.2866
437,16.4886
438,16.308
440,16.3225
441,16.2428
443,16.3329
444,16.3317
445,16.2636
446,16.2361
447,16.2497
448,16.5079
449,16.5024
451,16.312
452,16.2634
453,16.262
454,16.2237
455,16.322
456,16.2914
458,16.3063
460,16.3257
462,16.3571
463,16.1665
464,16.2206
465,16.2431
466,16.2521
468,16.3038
469,17.2211
470,16.2996
472,16.4586
473,16.3689
475,16.2767
477,16.3115
478,16.2846
479,16.207
480,16.6437
481,16.4023
483,16.2946
484,16.361
485,16.3286
486,16.2531
487,16.3164
488,16.1953
489,16.3176
