frame_number,processing_time
1,16.2142
3,17.0333
4,16.4848
6,16.2866
7,16.3617
8,16.2507
9,16.2515
10,16.3291
11,16.259
12,16.7973
13,16.4495
15,16.354
16,16.2333
17,16.1704
18,16.2366
19,16.271
20,16.23
21,16.7655
22,16.2259
24,16.3552
26,16.2977
28,16.2868
29,16.231
30,16.2924
31,16.7895
32,16.3137
34,16.2537
35,16.2126
36,16.1716
37,16.2641
38,16.2324
39,16.1846
40,17.2024
41,16.3421
43,16.3325
44,16.2163
45,16.2706
46,16.2059
47,16.3
48,16.197
49,16.2396
50,16.671
51,16.3044
53,16.3005
54,16.3123
55,16.2735
56,16.2725
57,16.2252
58,16.2378
59,17.6229
60,16.2814
62,16.2797
64,16.3172
65,16.1812
66,16.1815
67,16.1706
68,16.2662
69,16.6732
70,16.3562
72,16.3228
73,16.2614
74,16.2021
75,16.2257
76,16.3943
77,16.2288
79,16.8868
80,16.4635
82,16.2797
83,16.212
84,16.2737
86,16.2885
87,16.3102
88,16.1917
89,17.0852
90,16.4013
92,16.2876
93,16.2388
94,16.3116
95,16.2353
96,16.242
98,16.2761
100,16.6466
102,16.3153
103,16.3294
104,16.2136
105,16.2335
106,16.2303
107,16.2509
108,16.2834
109,16.6389
110,16.2748
112,16.2974
113,16.3513
114,16.2761
115,16.2969
116,16.2169
117,16.2069
118,16.306
119,16.4453
120,16.4208
122,16.3133
123,16.3701
124,16.3726
125,16.3752
126,16.2673
128,16.352
129,17.497
130,16.3342
132,16.3243
133,16.2538
134,16.2391
135,16.1885
137,16.3364
139,16.3064
140,16.2612
141,16.4301
143,16.2825
144,16.2387
145,16.2466
147,16.4105
149,16.3306
151,16.3922
153,16.3504
154,16.2272
156,16.3567
158,16.28
159,16.2611
160,16.2324
162,16.4494
164,16.5942
165,16.2605
167,16.3005
169,16.2879
171,16.8329
172,16.3362
174,16.323
175,16.3107
176,16.2852
178,16.4261
179,16.2823
180,16.3477
182,16.436
183,16.2609
185,16.3182
186,16.2766
187,16.3158
188,16.363
189,16.3087
191,16.35
192,16.928
193,16.4205
195,16.3976
196,16.3755
197,16.2322
198,16.3526
199,16.2297
201,16.4642
202,16.4329
203,16.6945
204,16.3271
206,16.3568
207,16.332
208,16.3126
210,16.4031
211,16.27
212,16.2529
214,16.4192
215,16.3604
217,16.3086
218,16.3473
219,16.2176
220,16.3564
221,16.2631
222,16.27
223,16.2043
224,17.3208
225,16.3392
227,16.3188
229,16.2943
230,16.3
231,16.2722
232,16.279
233,16.2448
234,16.2942
235,16.6646
236,16.4695
238,16.2768
239,16.3023
240,16.2309
242,16.2567
243,16.2972
244,16.2496
246,16.3315
247,16.3963
249,16.323
251,16.2709
252,16.289
253,16.2318
254,16.2084
255,16.2943
256,16.7536
257,16.4979
259,16.2714
261,16.3225
263,16.2905
264,16.4068
265,16.2635
267,16.6767
268,16.4477
270,16.2532
271,16.2335
272,16.1926
273,16.1759
274,16.189
275,16.2309
276,16.2042
277,16.2066
278,16.2456
279,16.2681
281,16.25
282,16.1895
283,16.2327
284,16.2835
285,16.1892
286,16.1567
287,16.1606
288,17.0094
289,16.3693
291,16.2966
293,16.2507
294,16.181
295,16.1647
296,16.2419
297,16.1851
298,16.1525
299,16.7548
300,16.3807
302,16.2707
304,16.2741
305,16.3215
306,16.2595
307,16.2082
308,16.2354
309,16.3618
310,16.2864
311,16.358
313,16.3304
314,16.2142
315,16.293
316,16.1886
317,16.2326
318,16.2947
319,16.2918
320,17.0541
321,16.4062
323,16.2557
324,16.2873
325,16.3267
326,16.4793
327,16.2626
329,16.4152
330,16.2736
331,16.7504
332,16.3623
334,16.2772
335,16.3379
336,16.1995
337,16.2438
338,16.2576
340,16.2787
341,16.2964
342,16.2087
343,16.475
345,16.2504
346,16.2612
347,16.1592
348,16.2141
349,16.1582
350,16.1774
351,16.1948
352,16.46
353,16.4338
355,16.2537
357,16.2732
358,16.3012
359,16.1757
360,16.2495
361,16.2091
363,17.0502
364,16.3873
366,16.3038
367,16.1827
368,16.1916
369,16.2992
370,16.2096
371,16.1881
372,16.2483
373,16.2633
374,16.2184
375,16.3658
377,16.2919
378,16.2492
379,16.382
380,16.2038
382,16.2974
384,16.7815
385,16.3816
387,16.4582
388,16.2713
390,16.347
391,16.3375
392,16.1788
393,16.2717
394,16.2434
396,16.4207
398,16.2832
399,16.2443
400,16.2665
401,16.2014
402,16.3104
404,16.267
406,16.3061
407,16.4297
409,16.2399
411,16.2878
412,16.2169
413,16.2187
414,16.2186
415,16.2478
416,17.279
417,16.3545
419,16.2492
420,16.2026
421,16.2443
422,16.2137
423,16.2083
424,16.2538
425,16.2106
426,16.2363
427,17.2634
428,16.3224
430,16.3693
431,16.1557
432,16.2951
433,16.2029
435,16.2948
437,16.2558
438,16.2643
439,16.3226
441,16.2677
442,16.3353
443,16.2134
444,16.3058
446,16.2845
447,16.3176
448,16.7372
449,16.522
451,16.3243
453,16.2651
454,16.2029
455,16.1948
456,16.1601
457,16.3171
458,16.2146
459,16.9626
460,16.3329
462,16.3001
463,16.3037
464,16.1966
465,16.2129
466,16.1992
467,16.2674
468,16.2253
469,16.271
470,16.8444
471,16.3577
473,16.2618
474,16.2958
475,16.2339
477,16.3292
478,16.3109
480,16.362
481,17.4089
482,16.3714
484,16.2665
486,16.3351
488,16.3387
489,16.2468
490,16.3091
491,16.2372
493,16.3813
495,16.3166
496,16.2967
497,16.239
498,16.3324
499,16.2565
500,16.2502
501,16.3305
502,16.183
503,17.1661
504,16.3784
506,16.2761
507,16.2763
508,16.2495
509,16.1576
510,16.4955
511,16.2959
513,16.3523
514,16.7263
515,16.3278
517,16.3131
518,16.3105
519,16.2233
520,16.2185
521,16.2108
523,16.3109
525,17.2045
526,16.3191
528,16.3447
529,16.2239
530,16.2676
531,16.2339
532,16.275
533,16.2131
535,16.2993
537,16.4283
539,16.3225
540,16.347
541,16.2049
542,16.2615
543,16.3428
544,16.2451
545,16.2978
546,16.3675
547,16.6852
548,16.3685
550,16.3327
552,16.3824
553,16.3602
554,16.2149
555,16.2545
556,16.2696
558,16.7716
559,16.372
561,16.3243
562,16.4364
563,16.1803
565,16.4224
566,16.2265
567,16.4058
568,16.2892
570,16.6837
571,16.3031
573,16.3618
574,16.411
575,16.2228
576,16.254
577,16.2265
578,16.3898
579,16.2183
581,16.2749
582,16.4692
584,16.2554
585,16.3026
586,16.27
587,16.2412
588,16.3278
589,16.2835
590,16.2012
591,16.2935
592,16.5518
593,16.2776
595,16.4427
596,16.312
597,16.3459
598,16.2847
599,16.3427
600,16.3023
601,16.2548
602,16.1788
603,17.171
604,16.2808
606,16.4392
608,16.3584
609,16.3084
610,16.3175
612,16.3351
614,16.4299
616,16.4172
618,16.3324
619,16.2467
620,16.1877
622,16.3052
623,16.2408
624,16.3312
626,16.2812
627,16.426
629,16.2954
630,16.3178
631,16.3608
632,16.353
634,16.3259
636,16.3765
638,16.3689
640,16.3055
641,16.221
642,16.2279
644,16.2733
645,16.2925
646,16.2475
647,16.204
649,16.397
651,16.2965
653,16.3334
654,16.306
655,16.2376
656,16.3136
657,16.3085
658,16.2822
659,17.2175
660,16.3836
662,16.2983
664,16.3294
665,16.3475
666,16.2366
667,16.3421
668,16.2608
669,16.3896
670,16.2954
672,16.3609
674,16.365
675,16.3425
676,16.4473
678,16.3147
679,16.2697
680,16.2658
681,16.2592
683,16.4509
685,16.3829
687,16.2828
688,16.3314
689,16.2038
690,16.2635
