frame_number,processing_time
1,16.6045
2,16.2751
4,16.3699
5,16.2532
6,16.2231
7,16.2609
8,16.2312
9,16.3358
10,16.2051
11,16.3358
13,16.2812
14,16.1946
15,16.3014
16,16.2288
18,16.42
19,16.3731
21,16.2443
23,16.28
25,16.291
26,17.0318
27,16.3787
29,16.2907
30,16.2233
31,16.2379
32,16.2645
33,16.2226
34,16.9737
35,16.371
37,16.2787
38,16.2985
39,16.247
40,16.313
41,16.2063
42,17.0895
43,16.248
45,16.3132
46,16.233
47,16.2948
48,16.2242
49,16.3019
50,16.1785
52,16.4432
54,16.2534
55,16.235
56,16.1527
57,16.2075
58,16.1955
59,16.6251
60,16.349
62,16.3444
64,16.272
65,16.2405
67,16.4934
68,16.3387
70,16.2888
71,16.2719
72,16.2083
73,16.2154
74,16.1882
75,16.3941
76,16.1867
77,16.3315
79,16.253
80,16.2124
81,16.2467
82,16.1804
83,16.2505
84,16.4963
85,16.5573
87,16.2788
88,16.2593
89,16.2537
90,16.187
91,16.3002
92,16.1735
93,16.2962
94,16.4324
96,16.2589
97,16.2147
98,16.2492
99,16.2792
100,16.2492
101,16.6773
102,16.3236
104,16.2496
105,16.2583
106,16.192
108,16.3245
110,16.6519
111,16.6381
113,16.3171
115,16.2887
116,16.1814
117,16.2707
118,16.2251
119,17.4282
120,16.3768
122,16.2904
123,16.4669
124,16.3359
126,16.3063
127,16.1847
129,16.4547
131,16.2762
132,16.2876
133,16.2528
135,16.3628
136,16.201
137,17.2527
138,16.5307
140,16.4262
141,16.2435
142,16.3643
143,16.2208
144,16.2642
145,16.2232
146,17.3028
147,16.3511
149,16.2812
151,16.3136
152,16.2505
153,16.1695
154,16.1735
155,16.1625
156,16.6929
157,16.3208
159,16.3119
161,16.264
162,16.2316
163,16.2485
164,16.2542
165,16.8869
166,16.4885
168,16.2906
170,16.2752
172,16.315
173,16.1962
174,16.6189
175,16.4316
177,16.2639
179,16.2847
181,16.3077
182,16.2941
183,16.2508
185,16.3247
187,16.3491
188,16.1975
189,16.2231
190,16.2828
191,16.3246
192,16.2725
193,16.894
194,16.328
196,16.2923
197,16.257
198,16.2273
200,16.2638
202,16.2767
203,16.4795
204,16.46
206,16.2513
207,16.252
208,16.2081
209,16.2418
210,16.2167
211,16.3132
212,16.5614
213,16.3007
215,16.2784
217,16.3736
218,16.2504
219,16.2461
220,16.2163
221,16.217
223,16.3812
225,16.3505
226,16.3433
227,16.2268
228,16.3887
229,16.2526
230,16.2169
231,16.6127
232,16.5657
234,16.3013
235,16.2783
236,16.2333
237,16.2939
238,16.2451
239,16.2835
240,16.2595
241,17.084
242,16.4097
244,16.2851
245,16.2884
246,16.3637
247,16.3155
249,16.2612
251,16.6118
252,16.3437
254,16.284
255,16.2835
256,16.215
257,16.2192
258,16.2765
259,16.2501
260,16.2809
261,16.8988
262,16.5043
264,16.3617
265,16.3175
266,16.2653
268,16.2717
269,16.232
270,16.2899
271,17.1878
272,16.3383
274,16.2786
275,16.2851
276,16.2313
277,16.3349
278,16.1973
279,16.2872
280,16.2382
281,16.8136
282,16.2887
284,16.3105
285,16.1532
286,16.4248
287,16.1981
288,16.2776
289,16.1909
290,16.3025
291,16.5431
292,16.4163
294,16.3
295,16.3518
296,16.1941
297,16.252
298,16.2383
299,16.2714
300,16.2267
302,16.5249
304,16.2996
305,16.1921
306,16.3276
307,16.3282
308,16.2899
310,16.2689
311,16.5878
312,16.3648
314,16.3082
315,16.2487
316,16.3203
317,16.2536
318,16.4372
319,16.2299
320,16.1866
322,16.3014
323,16.3794
325,16.3143
326,16.2335
327,16.3693
328,16.2186
329,16.2424
330,16.2094
332,16.77
333,16.3364
335,16.2847
336,16.3764
337,16.262
338,16.2078
339,16.3789
340,16.2086
341,16.2599
342,16.2758
344,16.3138
346,16.3009
348,16.3791
350,16.3249
352,16.3223
353,17.1213
354,16.4237
356,16.3178
357,16.2663
358,16.3565
360,16.297
362,16.2983
364,16.4717
365,16.4426
367,16.2882
368,16.4549
369,16.26
371,16.3662
372,16.3588
373,16.2549
375,16.4089
377,16.2984
378,16.2322
379,16.2917
380,16.1692
381,16.3463
382,16.2187
383,16.341
384,16.2659
385,16.909
386,16.3
388,16.3184
389,16.1719
390,16.3271
391,16.2059
392,16.3286
393,16.2678
394,16.385
395,16.2074
397,16.4014
399,16.2951
401,16.286
402,16.2498
403,16.1788
404,16.3156
405,16.2572
407,16.3985
409,16.3316
411,16.2791
412,16.2902
413,16.2239
414,16.2782
415,16.2788
417,16.3495
418,16.3863
420,16.2727
422,16.2758
423,16.1945
424,16.2277
425,16.3039
426,16.2528
427,16.7177
428,16.2799
430,16.3254
432,16.3953
433,16.1997
434,16.2693
435,16.1804
436,16.2903
437,16.234
438,16.803
439,16.2566
441,16.2701
443,16.3256
444,16.2969
445,16.3004
446,16.2557
447,16.2611
448,16.3141
449,16.2006
450,16.3779
452,16.4269
453,16.3006
454,16.4546
455,16.2785
456,16.3532
457,16.3971
458,16.3433
459,16.8881
460,16.3405
462,16.3174
463,16.2405
464,16.2476
465,16.335
466,16.2666
467,16.4837
468,16.2764
470,16.5522
471,16.3664
473,16.328
475,16.328
476,16.3558
477,16.2396
479,16.3359
480,16.2563
481,16.2674
482,16.3818
484,16.324
485,16.3
486,16.4115
488,16.4329
489,16.2834
490,16.6275
491,16.7776
492,16.3823
494,16.4167
496,16.4121
497,16.3969
498,16.2536
499,16.332
500,16.4322
501,16.2086
503,16.5888
505,16.317
507,16.2945
508,16.31
509,16.2625
510,16.2662
511,16.2656
512,16.205
513,16.2582
514,16.3943
516,16.2972
517,16.2064
518,16.2142
519,16.2367
520,16.2314
521,16.1881
522,16.2036
523,16.8501
524,16.3542
526,16.2811
527,16.1795
528,16.2193
529,16.2894
530,16.1722
531,16.1938
532,16.2041
533,16.2547
534,16.7214
535,16.4032
537,16.3532
539,16.2848
540,16.2064
541,16.3117
542,16.3184
543,16.2102
544,16.2609
545,16.5685
546,16.2797
548,16.327
549,16.2574
550,16.3976
551,16.2267
553,16.3911
554,16.3607
555,16.245
556,16.7903
557,16.3333
559,16.3215
560,16.4087
561,16.3221
563,16.2986
564,16.2254
565,16.3344
566,16.2372
568,16.4789
570,16.3552
572,16.28
573,16.2588
574,16.2532
576,16.3007
577,16.3463
578,16.7722
579,16.3135
581,16.2725
582,16.3156
583,16.2685
584,16.3355
585,16.2454
586,16.2859
587,16.2292
588,16.2624
589,16.5837
590,16.3999
592,16.2711
593,16.2337
594,16.2671
595,16.3061
596,16.2088
597,16.2094
598,16.2106
599,16.2344
600,16.4931
601,16.4117
603,16.3252
604,16.2445
605,16.1789
606,16.2581
607,16.1836
608,16.193
609,16.2115
610,16.2416
611,16.4261
612,16.4556
614,16.2584
615,16.2711
616,16.2052
618,16.4029
619,16.2238
620,16.3137
621,16.217
622,17.131
623,16.3587
625,16.2727
626,16.2709
627,16.2334
628,16.2579
629,16.2059
630,16.2944
631,16.2281
632,16.1866
633,16.5983
634,16.4093
636,16.3
637,16.2541
638,16.2272
639,16.2473
640,16.1891
641,16.1928
642,16.2502
643,16.1807
644,16.9251
645,16.3433
647,16.3163
649,16.2868
650,16.2836
651,16.2099
652,16.3175
653,16.1998
655,16.602
656,16.363
658,16.2828
660,16.3401
661,16.2691
662,16.1826
663,16.3194
664,16.2252
665,16.2744
666,16.5309
667,16.4324
669,16.2771
671,16.2824
672,16.2691
673,16.3539
674,16.2542
