frame_number,processing_time
1,16.2946
3,16.2978
4,16.2284
5,16.2569
6,16.2557
7,16.2737
8,16.2136
9,16.3731
11,16.3588
12,16.3308
13,16.3249
14,16.2313
16,16.3059
18,16.3551
19,16.3126
20,16.2665
22,16.3796
23,17.2138
24,16.295
26,16.3806
27,16.3768
28,16.2244
29,16.3976
30,16.2279
31,16.3924
32,16.365
34,16.3915
35,16.4684
36,16.2532
38,16.9204
39,16.3354
41,16.39
43,16.2817
44,16.2887
45,16.1916
47,16.3648
49,16.3325
51,16.3235
52,16.2611
53,16.2319
54,16.584
55,16.3594
57,16.2695
59,16.2919
60,16.2192
61,16.2576
62,17.0847
63,16.3138
65,16.2795
67,16.3099
69,16.2605
70,16.6951
71,16.5656
73,16.3107
74,16.2278
75,16.3021
76,16.2557
78,16.3055
79,16.2801
80,16.3551
82,16.4329
83,16.2684
84,16.3269
85,16.2717
86,16.5536
87,16.8446
88,16.4235
90,16.278
91,16.3642
92,16.2583
93,16.2591
94,16.2564
95,16.3251
96,16.2294
97,16.4654
99,16.4302
101,16.3528
102,16.4952
103,16.4652
104,16.6678
105,16.2503
107,16.4161
108,16.3011
109,16.2592
111,16.4316
112,16.2089
113,17.1852
114,16.3369
116,16.2844
118,16.3245
119,16.3163
120,16.2175
122,16.4285
123,16.3358
125,16.2838
126,16.2306
127,16.1731
128,16.3544
129,16.2472
130,16.6915
131,16.3459
133,16.2979
134,16.233
135,16.2453
136,16.2679
137,16.2376
139,16.8636
140,16.2803
142,16.2908
144,16.2876
145,16.2657
146,16.2007
147,16.2748
148,16.6749
149,16.3305
151,16.3666
153,16.3726
154,16.2848
155,16.2727
156,16.224
157,16.8076
158,16.3689
160,16.3753
162,16.3528
163,16.4278
164,16.3044
165,16.3136
166,16.3839
167,16.4444
168,16.3009
170,16.4587
171,16.3808
172,16.2043
173,16.3586
174,16.2949
175,16.2701
176,16.258
177,16.4107
179,16.316
181,16.324
182,16.3565
183,16.2987
185,16.4028
186,16.307
188,16.4639
189,16.2107
190,16.3389
191,16.3191
193,16.3399
195,16.3545
197,16.3893
199,16.3604
201,16.2602
202,16.389
203,17.0864
204,16.2866
206,16.4145
207,16.3434
208,16.2139
209,16.298
210,16.2926
212,16.8366
213,16.3159
215,16.4214
216,16.3698
217,16.2276
218,16.3778
219,16.3107
220,16.2603
221,16.2541
222,16.2013
223,16.3019
225,16.3058
226,16.3807
227,16.259
228,16.4975
229,16.251
231,16.7281
232,16.2905
234,16.3021
235,16.3146
236,16.3223
237,16.3858
238,16.2675
239,16.3476
240,16.2685
241,16.4528
242,16.3882
244,16.2449
245,16.2884
246,16.1803
247,16.1849
248,16.2401
249,16.2641
