frame_number,processing_time
1,0.0571
2,16.2255
4,16.3389
6,16.3852
7,16.3226
8,16.3359
9,17.548
10,16.9387
12,16.3847
14,16.3467
16,16.4012
18,16.4127
19,16.3089
20,16.287
21,16.3292
22,16.8723
23,17.1831
25,16.3623
26,16.3192
27,16.3186
29,16.4394
30,16.4839
31,16.2891
33,16.3826
34,16.2943
35,16.8319
36,16.5159
38,16.315
39,16.3898
40,16.2864
42,16.3322
43,16.3993
44,16.3431
46,16.4535
47,16.2842
48,16.312
49,16.636
50,16.5234
52,16.3197
53,16.2564
54,16.2791
55,16.2666
56,16.2648
57,16.2565
58,16.3028
60,16.3515
61,16.3772
62,16.7189
63,17.1137
65,16.3341
67,16.3553
69,16.3441
71,16.3824
72,16.2287
73,16.2425
74,16.2936
75,16.2375
76,16.9002
77,16.9581
79,16.3027
80,16.2458
81,16.3969
82,16.261
84,16.377
85,16.3263
87,16.3699
88,16.2313
89,16.2169
90,16.7892
91,16.486
93,16.3458
94,16.3224
95,16.248
96,16.2357
97,16.3049
98,16.2572
99,16.3263
100,16.2825
102,16.5114
103,16.2863
104,16.3972
105,16.3892
107,16.3429
109,16.3771
111,16.3348
112,16.2796
113,16.2781
114,16.2538
115,16.2705
117,16.2955
118,16.8919
119,16.3651
121,16.3543
122,16.24
123,16.2827
125,16.45
127,16.3284
128,16.2764
129,16.4575
131,16.3027
132,16.8312
133,16.3527
135,16.3472
136,16.3462
137,16.2183
138,16.2651
139,16.2578
141,16.3074
143,16.37
144,16.2895
145,16.2827
146,16.6392
147,16.4015
149,16.3494
150,16.2887
151,16.3024
152,16.282
153,16.2472
154,16.2615
155,16.5115
156,16.3159
157,16.2242
158,16.2739
159,16.2769
160,17.1745
161,16.8907
163,16.3269
164,16.4208
165,16.2658
166,16.3261
167,16.2337
168,16.2486
169,16.245
170,16.304
171,16.2501
172,16.2603
173,16.259
174,16.1953
175,16.5853
176,16.537
178,16.3146
179,16.2527
180,16.2988
181,16.3579
182,16.2843
183,16.3182
184,16.3013
185,16.2946
187,16.3655
188,16.3045
190,16.606
191,16.3797
193,16.3429
194,16.3137
195,16.3735
197,16.4487
199,16.3627
200,16.3253
201,16.3901
202,16.366
203,16.5521
204,16.7784
205,17.0085
207,16.3477
208,16.3864
209,16.2827
211,16.4079
213,16.525
214,16.4053
215,16.3184
217,16.3725
218,16.3116
219,16.8952
220,16.4094
222,16.3521
223,16.3362
224,16.3193
225,16.2884
226,16.3039
227,16.2187
228,16.5246
229,16.2945
230,16.2495
231,16.2463
232,16.2885
233,16.7529
234,16.9922
236,16.367
238,16.3925
240,16.3352
241,16.3327
242,16.2581
243,16.2807
244,16.2196
245,16.3073
246,16.2353
248,16.8397
249,16.6361
251,16.3723
253,16.3487
254,16.2285
255,16.4106
257,16.3635
259,16.3389
260,16.2918
262,16.3427
263,17.1776
264,16.9271
266,16.4159
267,16.2889
268,16.3402
269,16.3149
270,16.2316
271,16.34
272,16.2916
274,16.3484
276,16.3611
277,16.3389
278,16.7429
279,16.9112
281,16.3602
282,16.4777
283,16.2533
284,16.3425
285,16.3751
286,16.2034
287,16.4042
288,16.3141
289,16.3353
290,16.279
291,16.3342
292,16.2956
293,17.2617
294,16.9747
296,16.3242
297,16.4182
298,16.3047
300,16.363
302,16.3661
303,16.3003
304,16.3733
305,16.2836
307,16.4715
309,16.424
311,16.3481
312,16.5727
313,16.2968
315,16.3129
316,16.3598
317,16.2365
318,16.4043
319,16.2117
320,16.3914
321,16.3604
323,16.6893
324,17.0537
326,16.3268
327,16.3452
328,16.2472
330,16.3438
331,16.2881
332,16.2492
333,16.4057
334,16.2907
335,16.1807
336,16.3949
337,16.2427
338,16.9117
339,16.8831
341,16.3395
342,16.255
343,16.3754
344,16.3278
345,16.3255
346,16.2581
347,16.3296
348,16.2563
349,16.3532
350,16.2903
351,16.2748
352,16.2799
353,16.6227
354,16.9255
356,16.477
358,16.3261
359,16.4483
360,16.3235
362,16.3283
363,16.3799
364,16.2415
365,16.2613
366,16.2095
367,16.2358
368,16.3691
369,16.5956
370,16.4241
372,16.3736
373,16.3941
374,16.2921
376,16.3725
377,16.3924
378,16.3592
380,16.3631
381,16.4241
382,16.3242
384,16.785
385,16.7565
387,16.4254
389,16.485
391,16.4903
393,16.4289
394,16.4824
395,16.2886
396,16.4645
397,16.2945
398,16.3824
399,16.3364
400,16.9133
401,16.4244
403,16.3684
405,16.4626
406,16.2543
407,16.2675
408,16.3105
410,16.4886
412,16.348
413,16.3617
414,16.2884
415,17.0993
416,16.9372
418,16.3269
420,16.3799
422,16.3605
423,16.2891
424,16.2663
425,16.3186
426,16.3051
427,16.3322
428,16.2381
429,16.2806
430,16.2942
432,16.726
434,16.4574
436,16.6315
437,16.4614
439,16.4144
440,16.4614
441,16.386
442,16.3776
443,16.5081
444,16.3787
446,16.4697
447,16.9368
448,16.3561
450,16.3289
451,16.3263
452,16.302
453,16.3364
454,16.2767
455,16.3011
456,16.2465
457,16.25
458,16.2395
459,16.391
460,16.2965
462,17.084
463,16.9913
465,16.36
466,16.3418
467,16.3246
469,16.3548
470,16.2293
471,16.316
472,16.3345
473,16.2648
474,16.307
475,16.393
476,16.2624
477,16.2821
478,16.9337
479,16.8791
481,16.3768
482,16.389
483,16.4454
484,16.3343
485,16.5324
486,16.2989
488,16.3911
489,16.4719
490,16.3218
492,16.4706
494,17.2362
495,16.4387
497,16.3982
499,16.374
500,16.4259
501,16.3799
502,16.3842
503,16.4349
504,16.3281
505,16.3373
506,16.2796
508,16.4751
509,16.4575
510,17.1269
512,16.4091
513,16.5068
514,16.3449
515,16.2862
516,16.2998
517,16.2698
518,16.4464
519,16.3385
521,16.3427
522,16.2903
523,16.2539
524,16.293
525,16.9937
526,16.6958
528,16.3745
529,16.233
530,16.4168
531,16.3
533,16.3379
534,16.2808
535,16.3564
536,16.4825
537,16.3306
538,16.4188
539,16.292
540,16.3654
541,16.7938
542,17.0917
544,16.3442
545,16.352
546,16.3582
548,16.3814
549,16.2758
551,16.3754
552,16.3633
553,16.3278
555,16.4238
556,16.3522
557,16.8775
558,16.9934
560,16.3755
562,16.3724
564,16.53
565,16.3582
566,16.3283
567,16.3861
568,16.2964
569,16.2953
570,16.3001
571,16.258
573,16.9499
574,17.0026
576,16.3866
578,16.3423
579,16.3566
580,16.3808
582,16.4081
583,16.3284
585,16.3798
587,16.5601
588,16.3127
589,16.8258
590,17.198
592,16.3989
594,16.417
596,16.3611
597,16.3151
598,16.318
600,16.3524
601,16.3619
602,16.3442
603,16.2713
604,16.333
605,16.8562
606,16.8686
608,16.3572
610,16.3792
612,16.4253
613,16.3398
615,16.3868
617,16.361
619,16.4057
621,16.9027
622,17.158
624,16.3962
625,16.4133
626,16.4178
627,16.2653
628,16.4926
629,16.2642
631,16.3412
632,16.4498
633,16.2952
634,16.4245
635,16.2858
637,16.8465
638,16.9925
640,16.3806
642,16.3798
644,16.3633
645,16.3543
646,16.2448
647,16.3431
648,16.483
650,16.3913
652,16.3593
653,16.482
654,16.3377
655,16.4067
657,16.3527
659,16.4788
661,16.4127
663,16.5149
664,16.381
665,16.4017
667,16.397
668,16.3146
670,16.8437
671,17.1371
673,16.3602
675,16.3627
676,16.3962
677,16.2521
678,16.275
679,16.4315
681,16.4377
683,16.3576
684,16.2113
685,16.351
686,16.3033
688,16.341
690,16.4044
691,16.2549
692,16.2808
693,16.3063
695,16.3607
696,16.3981
697,16.2999
699,16.4055
700,16.4191
701,16.374
703,17.0786
704,17.0326
706,16.4831
707,16.5743
708,16.2884
710,16.4481
711,16.3592
712,16.4079
713,16.3652
714,16.2681
715,16.4499
716,16.4204
717,16.2547
719,16.4363
721,16.3706
723,16.3371
724,16.3489
725,16.3242
726,16.2721
727,16.3453
728,16.2886
729,16.3578
730,16.3793
731,16.2921
733,16.511
734,16.331
736,16.9289
737,17.1276
739,16.3587
740,16.4926
741,16.2757
743,16.376
745,16.3922
746,16.2456
748,16.3999
750,16.3831
752,16.3563
754,16.9291
756,16.4153
757,16.3974
758,16.2485
759,16.3341
760,16.3213
762,16.4814
763,16.4113
764,16.2961
765,16.3639
766,16.3146
767,16.3631
768,16.3852
769,16.2616
770,16.6463
771,16.4162
773,16.3408
774,16.268
775,16.3511
776,16.2659
777,16.3628
778,16.2671
779,16.2415
780,16.3098
781,16.2657
782,16.364
783,16.3323
785,16.334
786,17.2714
787,16.9653
789,16.3947
790,16.3086
791,16.3534
792,16.2767
794,16.3632
796,16.3807
798,16.3966
800,16.3356
801,16.4176
802,16.2782
803,17.0306
804,16.3817
806,16.3591
808,16.2912
809,16.2537
