frame_number,processing_time
1,16.2095
3,16.4113
5,16.2663
7,16.3054
8,16.1705
9,16.2465
10,16.2398
11,16.2543
12,16.2461
14,16.2543
16,16.2902
17,16.1968
18,16.2303
19,17.1497
20,16.2559
22,16.2765
23,16.3005
24,16.2195
26,16.3046
27,16.278
28,16.6252
29,16.3629
31,16.2811
32,16.3035
33,16.1896
34,16.3341
35,16.312
36,16.2338
37,17.4788
38,16.2848
40,16.3388
41,16.372
42,16.1981
43,16.3622
44,16.2824
46,16.8852
47,16.5859
49,16.3492
51,16.3402
52,16.3286
53,16.2751
54,16.3775
55,16.2423
57,16.4648
59,16.257
60,16.2651
61,16.2754
62,16.2767
63,16.2202
64,16.3085
65,16.6646
66,16.3733
68,16.2364
69,16.2828
70,16.2531
71,16.3378
72,16.2201
73,16.2876
74,16.2241
75,16.2613
76,16.2448
78,16.2711
80,16.3423
81,16.2336
82,16.3021
83,16.2523
84,16.9903
85,16.2781
87,16.3063
88,16.4056
89,16.1972
90,16.2391
91,16.3484
92,16.1861
93,16.2429
94,16.7915
95,16.3676
97,16.3164
98,16.2749
99,16.289
100,16.1691
101,16.248
102,16.2
103,16.4391
104,16.3355
105,16.2934
107,16.3056
109,16.2692
110,16.1696
111,16.3017
112,16.1855
113,16.516
114,16.5738
116,16.2762
117,16.2801
118,16.2208
119,16.2019
120,16.1989
121,16.2043
122,16.227
124,16.465
126,16.3136
127,16.3183
128,16.2697
129,16.322
130,16.2552
131,16.2432
132,16.2575
133,17.4655
134,16.5192
136,16.3178
137,16.1949
138,16.3573
139,16.2376
141,16.3375
142,16.2537
143,16.7948
144,16.3278
146,16.3204
148,16.2918
150,16.3331
152,16.3906
153,16.9075
154,16.3085
156,16.3138
157,16.2324
158,16.2606
159,16.242
161,16.3447
162,16.3095
163,16.7683
164,16.4789
166,16.3526
167,16.4235
168,16.2583
170,16.3387
171,16.3911
172,16.2226
173,17.1957
174,16.2791
176,16.3542
177,16.2698
179,16.3123
180,16.2711
181,16.2759
183,16.3015
185,16.3638
187,16.2839
188,16.1874
190,16.4028
191,16.2462
192,16.1679
193,16.3371
194,16.9176
195,16.4529
197,16.2927
198,16.1975
199,16.1995
200,16.1978
201,16.2039
202,16.2231
203,16.1926
204,16.5908
205,16.4407
207,16.3188
208,16.3617
209,16.252
211,16.2969
212,16.2348
213,16.2454
214,16.2894
215,16.2262
216,16.3637
218,16.3146
219,16.3077
220,16.2359
221,16.2597
222,16.2503
223,16.2369
224,16.2857
225,16.9845
226,16.5052
228,16.3199
230,16.2913
231,16.3024
232,16.2654
234,16.3235
235,16.2873
236,16.5989
237,16.3624
239,16.3258
241,16.2961
242,16.2408
243,16.4076
245,16.2715
246,16.3333
247,16.2727
248,16.3852
250,16.2804
252,16.2992
254,16.31
255,16.3297
256,16.2297
257,17.3978
258,16.3892
260,16.2901
261,16.336
262,16.3252
263,16.2674
264,16.2598
265,16.2293
266,16.2924
267,16.29
268,16.9855
269,16.2927
271,16.3827
272,16.3034
273,16.214
275,16.3184
276,16.2288
278,16.2797
