frame_number,processing_time
1,16.2097
2,16.1875
3,16.2441
4,16.1987
5,16.1616
6,16.1697
7,31.0345
8,16.8643
10,16.3578
12,16.3741
14,16.3745
16,16.4454
18,16.3265
19,16.2899
21,16.3989
23,16.2753
25,16.3318
27,16.3816
29,16.4405
31,16.3827
33,16.319
35,16.3136
36,16.2706
38,16.3913
40,16.4215
42,16.332
44,16.3577
46,16.3587
47,16.2247
48,16.4732
49,16.302
51,16.3794
53,16.4469
54,16.2673
56,16.4632
57,16.2709
59,16.3014
60,16.2185
61,16.2961
62,16.2813
63,16.1977
64,16.2275
66,16.2828
67,16.3094
68,16.2551
70,16.454
71,16.1992
72,16.2304
73,16.1967
74,16.275
75,16.2172
76,16.2115
77,16.223
78,16.4742
79,16.2426
81,16.3308
83,16.3009
84,16.2196
85,16.3319
86,16.2356
88,16.3208
89,16.2021
90,16.2078
91,16.2639
92,16.2005
93,16.217
94,16.2334
95,16.2273
96,16.1979
97,16.278
98,16.2374
99,16.324
100,16.233
101,16.2644
102,16.2172
104,16.3471
105,16.1992
106,16.2876
107,16.2033
108,16.3051
109,20.3604
110,16.5615
112,16.3027
114,16.3151
115,16.2597
116,16.2522
117,16.2211
118,16.2502
119,16.3507
120,16.2176
121,16.2846
122,16.3541
123,16.2016
124,16.2895
125,16.2803
127,16.3201
129,16.3607
130,16.2098
131,16.1841
132,16.1898
133,16.3288
134,16.2614
135,16.2703
136,19.0613
137,16.3315
139,16.3673
140,16.3166
141,16.3645
142,16.2564
143,16.2032
144,16.2368
145,16.1951
146,16.2616
147,16.2387
148,16.2868
149,16.2705
150,16.3211
151,16.2415
153,16.255
155,16.3213
156,16.2427
157,16.2801
158,16.229
159,16.3124
160,16.2635
162,16.9174
164,16.3396
165,16.3606
166,16.2351
167,16.2203
168,16.2615
170,16.3754
172,16.3125
174,16.2543
176,16.3194
177,16.2657
178,16.3162
179,16.24
180,16.383
181,16.2963
182,16.3965
183,16.2306
185,16.7146
187,16.3585
188,16.2852
189,16.2208
190,16.2936
191,16.1968
193,16.2722
194,16.2422
195,16.2498
196,16.2048
197,16.2036
198,16.2331
199,16.3012
200,16.2687
202,16.3024
203,16.2777
204,16.2177
205,19.6153
206,16.585
208,16.2896
209,16.2022
210,16.2228
211,16.188
212,16.2442
213,16.3886
214,16.3201
216,16.3147
218,16.263
220,16.2918
221,16.3229
222,16.2382
223,16.3357
224,16.198
225,19.4074
226,16.7717
228,16.2924
229,16.215
230,16.3594
231,16.362
233,16.3581
234,16.2424
235,16.2913
236,16.3473
237,16.2604
239,16.3457
240,16.3976
241,16.2438
243,16.3328
245,16.6202
247,16.4342
249,16.3567
251,16.4086
252,16.2758
254,16.3767
255,16.3005
256,16.2729
257,16.2907
258,16.4207
259,16.3217
260,16.2794
261,16.2855
262,19.941
263,16.7377
265,16.4552
267,16.3473
269,16.3688
271,16.3533
272,16.2728
273,16.2961
275,16.4484
276,16.2416
278,16.3178
280,17.1794
281,16.4593
283,16.4167
284,16.4463
285,16.2912
287,16.3578
289,16.3006
290,16.4036
291,16.2776
293,16.3257
294,16.2424
296,16.3581
298,16.3551
300,16.3043
301,16.2878
