frame_number,processing_time
1,17.07
2,16.2922
4,16.265
5,16.3289
6,16.2086
7,16.2447
8,16.2444
9,16.7417
10,16.3974
12,16.353
13,16.3165
14,16.2473
15,16.2719
16,16.6917
17,16.3707
19,16.3521
20,16.2514
22,16.29
24,16.298
25,16.399
27,16.3532
28,16.2852
30,16.3397
31,16.8475
32,16.2567
34,16.4266
35,16.2647
37,16.2895
39,16.6684
40,16.3835
42,16.2868
43,16.3085
44,16.2835
45,16.2986
46,16.244
48,16.389
50,16.3041
52,16.2824
54,16.3552
56,16.3406
58,16.2984
59,16.2967
60,16.2307
61,16.2278
62,16.3148
63,16.7128
64,16.3024
66,16.34
67,16.3152
68,16.2587
69,16.1941
70,16.2678
71,16.7522
72,16.3315
74,16.2828
75,16.2601
76,16.196
77,16.3192
78,16.2215
79,16.2108
80,16.2342
81,16.3243
83,16.2984
84,16.2507
85,16.2597
86,16.2292
87,16.25
88,17.6175
89,16.2796
91,16.368
92,16.2166
93,16.2792
94,16.2587
95,16.2291
96,16.2675
97,16.2753
98,16.2719
100,16.3108
102,16.286
103,16.1736
104,16.2479
106,16.4739
108,16.276
110,16.2736
112,16.2987
114,16.8154
115,16.3684
117,16.2654
118,16.2447
119,16.2443
120,16.2381
121,16.2002
123,16.7151
124,16.3775
126,16.2944
128,16.374
130,16.2526
131,16.3711
132,16.6793
133,16.298
135,16.3259
136,16.2459
137,16.2517
138,16.2572
139,16.3132
140,16.2077
141,17.0777
142,16.3099
144,16.386
145,16.2394
146,16.3188
147,16.2462
148,16.3564
149,16.3142
150,16.6055
151,16.24
153,16.3874
154,16.2527
155,16.2273
156,16.2468
157,16.3892
158,16.2197
159,16.926
160,16.353
162,16.3351
163,16.2103
164,16.3363
165,16.2544
166,16.2767
167,16.2666
168,16.2895
169,16.2693
170,16.3439
172,16.3197
173,16.2513
174,16.2864
175,16.2421
177,16.3591
178,17.0037
179,16.4662
181,16.4129
182,16.3273
183,16.2317
185,16.4041
186,16.2936
187,16.4738
188,16.264
189,16.3258
191,16.3213
192,16.4124
193,16.3011
195,16.2837
196,16.3385
197,16.5872
198,16.3341
200,16.3815
201,16.1907
202,16.3731
203,16.2535
205,16.259
206,16.2867
207,16.4423
208,16.3937
210,16.3569
212,16.3312
213,16.3648
214,16.2481
216,16.2927
217,16.2707
218,16.3029
220,16.2827
221,16.2106
222,16.2522
223,16.1828
224,16.3052
225,16.2483
226,17.2515
227,16.2273
229,16.3474
231,16.3359
232,16.3818
233,16.3016
234,16.3144
235,16.2787
236,17.0774
237,16.3665
239,16.3324
241,16.3525
242,16.3334
243,16.1989
244,16.2424
245,16.1837
246,16.2014
247,16.3671
249,16.276
250,16.2863
251,16.2106
252,16.2593
253,16.2187
254,16.2076
255,16.9765
256,16.2623
258,16.3033
259,16.1815
260,16.225
261,16.2101
262,16.2557
263,16.2145
265,16.9483
266,16.2654
268,16.2846
270,16.3225
272,16.3139
274,16.4059
275,16.4595
276,16.3379
278,16.4178
279,16.4525
280,16.2585
282,16.3598
283,16.2332
284,17.3137
285,16.3483
287,16.3262
288,16.2295
289,16.3081
290,16.2805
291,16.225
292,16.2757
293,16.2855
294,16.5601
295,16.3221
297,16.2677
298,16.3341
299,16.2157
300,16.3529
301,16.2669
303,16.3151
304,16.842
305,16.5064
307,16.3406
309,16.2873
310,16.3619
311,16.2874
313,16.3447
315,16.3615
317,16.319
318,16.2737
319,16.2846
320,16.2777
321,16.3795
322,16.3081
323,16.303
324,17.2001
325,16.3638
327,16.3364
328,16.3692
329,16.2617
330,16.2557
331,16.3872
332,16.3233
334,16.702
335,16.3399
337,16.2897
338,16.2298
339,16.2464
340,16.2723
341,16.1715
342,16.2481
343,16.2533
344,16.6973
345,16.2769
347,16.3199
348,16.2753
349,16.2676
350,16.2909
351,16.3461
352,16.1628
353,16.3123
354,16.7423
355,16.3539
357,16.3501
358,16.371
359,16.1941
361,16.3069
363,16.3851
365,16.4391
367,16.3734
368,16.4311
369,16.3131
370,16.3364
371,16.2441
372,16.3068
373,16.2475
374,16.2567
375,16.2663
376,16.2836
378,16.3886
379,16.4361
380,16.2251
382,16.3496
383,16.3396
384,16.3685
386,16.3757
388,16.2941
389,16.2715
390,16.2229
391,16.2343
392,16.4969
393,16.3587
395,16.8161
396,16.3148
398,16.2902
399,16.2744
400,16.201
401,16.2879
402,16.216
403,16.1976
404,16.2307
405,16.5553
406,16.5299
408,16.2936
409,16.3617
410,16.2283
411,16.2657
412,16.1961
413,16.2807
414,16.2166
415,16.2641
416,16.3386
417,16.3178
419,16.29
420,16.26
421,16.2619
422,16.2646
423,16.2499
424,16.2224
425,16.1569
426,16.9457
427,16.2947
429,16.3696
430,16.298
431,16.2332
432,16.3021
433,16.3486
434,16.3187
435,16.2252
436,16.2234
437,16.3092
438,16.3086
440,16.336
441,16.2091
442,16.3084
443,16.1972
444,16.2983
445,16.2336
446,16.2037
448,16.313
450,16.3717
452,16.4889
453,16.3458
455,16.2836
456,16.3973
457,16.2007
458,16.2331
459,16.3007
461,16.2933
462,16.2768
463,16.2738
464,16.1674
465,16.288
466,16.2983
467,16.3296
468,16.5273
469,16.3428
471,16.3914
472,16.2436
