frame_number,processing_time
1,2.3719
2,1.8236
3,16.2716
5,16.2585
6,16.181
7,16.2236
8,16.2774
9,16.1937
10,16.2822
11,16.57
12,16.3132
14,16.3194
15,16.1838
16,16.1787
17,16.1983
18,16.2446
19,16.1996
20,16.2436
21,16.2172
22,16.366
24,16.3177
25,16.3854
26,16.2235
27,16.2657
28,16.2167
29,16.2701
30,16.5166
31,16.5212
33,16.2785
34,16.2407
35,16.2386
36,16.3819
37,16.2239
39,16.3941
41,16.4461
43,16.3285
44,16.2778
45,16.2474
46,16.2588
47,16.2209
48,16.1944
49,16.8886
50,16.2876
52,16.3042
53,16.2983
54,16.2068
55,16.2383
56,16.1995
57,16.2503
58,16.1848
59,17.1431
60,16.4492
62,16.298
63,16.2696
64,16.2039
66,16.2783
67,16.2492
68,16.1979
69,16.3695
70,16.2866
72,16.307
74,16.2618
75,16.3881
76,16.1989
78,16.7022
79,16.5236
81,16.2888
82,16.2743
83,16.3025
84,16.208
85,16.2301
86,16.2309
87,16.202
89,16.411
91,16.316
92,16.2302
93,16.2167
94,16.2795
95,16.2365
97,16.3102
98,16.4859
99,16.3112
101,16.3241
102,16.249
103,16.3765
104,16.2121
106,16.3195
107,16.2353
108,16.7145
109,16.3078
111,16.2783
112,16.2479
113,16.17
114,16.3305
115,16.2235
116,16.1947
117,16.2744
118,16.466
119,16.3694
121,16.2605
122,16.2811
123,16.2059
125,16.3014
126,16.3343
127,16.2129
129,16.3304
131,16.3626
132,16.1965
133,16.2697
135,16.3311
137,16.3644
138,16.8653
139,16.2974
141,16.2874
142,16.2225
143,16.3681
144,16.1921
145,16.2952
146,16.2373
147,16.2539
148,16.6763
149,16.3897
151,16.2941
152,16.2989
153,16.2279
155,16.3029
156,16.3339
157,16.263
158,17.0143
159,16.3141
161,16.2752
162,16.3802
163,16.314
165,16.3546
167,16.3293
169,16.3561
170,16.4075
172,16.2891
173,16.2954
174,16.214
175,16.2315
176,16.2679
177,16.1933
178,16.2391
179,16.2526
180,16.4148
182,16.3364
183,16.2702
184,16.1969
185,16.3203
186,16.2458
188,16.306
189,16.9092
190,16.3834
192,16.253
193,16.3071
194,16.2998
195,16.2309
196,16.4004
197,16.2287
199,16.7027
200,16.3691
202,16.3319
203,16.2473
204,16.2432
205,16.1813
206,16.2007
207,16.212
208,16.1919
209,16.2145
211,16.3023
213,16.2593
214,16.2365
215,16.2389
216,16.1581
217,16.1912
218,16.1844
219,16.2199
220,16.5505
221,16.4022
223,16.2671
224,16.366
225,16.2416
227,16.2825
228,16.2021
229,16.1928
231,16.2859
232,16.4204
234,16.3207
235,16.2284
236,16.1783
237,16.2568
238,16.2357
239,16.2847
240,16.2062
241,16.993
242,16.3833
244,16.2574
245,16.3683
246,16.2368
248,16.3422
249,16.288
250,16.3064
251,16.2458
253,16.3305
255,16.3181
256,16.2944
257,16.2235
259,16.3353
261,16.2937
262,16.9664
263,16.3067
265,16.3187
266,16.2548
267,16.2564
268,16.2584
269,16.2689
270,16.1898
271,16.2776
272,16.2684
274,16.44
276,16.3216
277,16.2832
278,16.2818
279,16.3793
280,16.2579
282,16.3374
283,16.2969
284,16.5823
285,16.3411
287,16.3053
288,16.2763
289,16.2612
290,16.243
291,16.2371
293,16.3957
294,16.9329
295,16.4118
297,16.2888
298,16.2928
299,16.2254
300,16.2397
301,16.249
302,16.2539
303,16.2652
304,16.3046
305,16.3032
306,16.2556
308,16.2814
309,16.3328
310,16.256
311,16.2359
312,16.2476
313,16.3185
314,16.2441
315,16.9554
316,16.3471
318,16.4013
319,16.2549
320,16.3183
321,16.2786
322,16.3646
323,16.3272
324,16.311
325,16.2588
327,16.4032
329,16.368
330,16.1972
331,16.2297
332,16.2262
333,16.2898
334,16.2262
335,16.1838
336,16.2431
337,16.231
338,16.3843
340,16.2447
341,16.2713
342,16.2392
343,16.3483
344,16.2203
345,16.2093
346,16.3883
347,16.8316
348,16.3836
350,16.2872
351,16.1917
352,16.2441
353,16.1923
354,16.2355
355,16.2217
356,16.1878
357,16.2989
358,16.6288
359,16.3261
361,16.2669
362,16.3195
363,16.2054
365,16.3362
366,16.2107
367,16.2992
368,16.2137
370,16.3172
372,16.2983
373,16.3099
374,16.2195
375,16.2289
376,16.2069
377,16.2667
378,16.243
379,16.9616
380,16.3115
382,16.4441
384,16.3169
385,16.3114
386,16.2338
387,16.2992
388,16.3318
389,16.2433
390,17.2755
391,16.3051
393,16.329
395,16.3378
396,16.2267
398,16.3
399,16.2325
400,16.3981
401,16.231
402,16.3498
404,16.3262
405,16.2847
406,16.4059
407,16.3127
409,16.2785
410,16.3102
411,16.6404
412,16.4
414,16.26
415,16.3349
416,16.2558
418,16.3056
419,16.2574
420,16.2649
422,16.7984
423,16.2923
425,16.2673
426,16.2924
427,16.173
428,16.2744
429,16.191
430,16.2629
431,16.2116
432,16.3559
433,16.2326
434,16.3653
436,16.268
437,16.2802
438,16.2226
440,16.3082
441,16.2096
442,16.2354
443,16.8733
444,16.3381
446,16.2439
447,16.2888
448,16.2143
449,16.4014
450,16.2297
452,16.3379
454,16.278
455,16.411
457,16.2379
458,16.2626
459,16.1687
460,16.2638
461,16.2045
463,16.2618
464,17.2321
465,16.3838
467,16.3123
468,16.3889
469,16.2727
471,16.2861
472,16.1632
473,16.2974
474,16.1911
475,16.7538
476,16.2441
478,16.3113
479,16.2311
480,16.2014
481,16.194
482,16.2073
483,16.216
484,16.2108
485,16.1854
486,16.2828
487,16.3855
489,16.2681
490,16.2456
491,16.2387
492,16.2614
493,16.2358
494,16.1727
495,16.2836
496,16.8237
497,16.3942
499,16.3144
500,16.2107
501,16.2627
502,16.2357
504,16.2851
505,16.2719
506,16.1858
507,16.7538
508,16.3759
510,16.3308
512,16.3237
514,16.2909
515,16.3082
516,16.2306
518,16.2898
519,16.3115
521,16.2698
522,16.2368
523,16.2249
524,16.1939
525,16.2464
526,16.2232
527,16.3403
528,17.0295
529,16.3743
531,16.2411
532,16.1409
533,16.2054
534,16.2638
535,16.2389
536,16.1955
537,16.3731
538,16.2095
539,17.0789
540,16.4453
542,16.3264
543,16.3213
544,16.2307
545,16.1892
546,16.2516
547,16.2718
548,16.2156
549,16.2623
550,16.7648
551,16.3345
553,16.2901
554,16.3694
555,16.3526
557,16.4417
558,16.3103
560,16.7772
561,16.2849
563,16.4789
564,16.2827
565,16.29
566,16.2781
568,16.3007
570,16.3156
572,16.4094
574,16.4054
575,16.3393
576,16.3227
577,16.2563
578,16.3483
579,16.32
581,16.3818
583,16.3937
585,16.3966
586,16.394
587,16.3001
588,16.4591
589,16.4093
590,16.4172
592,16.7925
593,16.4783
595,16.349
596,16.3285
597,16.3355
599,16.3066
600,16.3175
601,16.2671
602,16.1869
603,16.9418
604,16.4278
606,16.2969
607,16.2926
608,16.2577
609,16.3006
610,16.2194
612,16.3527
613,16.3291
614,16.3019
615,16.3062
617,16.3831
618,16.2232
619,16.2175
620,16.2712
621,16.2901
622,16.2054
623,16.3473
624,16.8712
625,16.3647
627,16.3066
629,16.3052
631,16.2835
632,16.2453
633,16.2824
634,16.2578
635,16.4474
636,16.2597
638,16.2794
639,16.339
640,16.2216
642,16.3511
643,16.2378
644,16.2102
645,16.7761
646,16.3163
648,16.2539
650,16.5518
651,16.3172
653,16.2999
654,16.2685
655,16.3188
656,17.0839
657,16.3763
659,16.2625
660,16.3141
661,16.2368
662,16.1581
663,16.2084
664,16.1893
665,16.2143
666,16.2142
667,16.1509
668,16.3238
670,16.2426
671,16.2241
672,16.1695
673,16.1561
674,16.263
675,16.1723
676,16.1734
677,16.6941
678,16.3665
680,16.2752
681,16.2498
682,16.2098
683,16.1628
684,16.1621
685,16.3445
686,16.1945
687,16.2759
688,16.637
689,16.515
691,16.3116
692,16.1748
693,16.1722
694,16.1773
695,16.1544
696,16.2907
697,16.2141
698,16.1981
699,16.1952
700,16.3997
702,16.285
703,16.2928
