frame_number,processing_time
1,16.196
2,16.2546
3,16.3616
4,16.5064
5,16.2553
7,16.3649
8,16.3263
9,16.2675
10,16.2672
11,16.4154
12,16.3752
14,16.7022
15,16.3567
17,16.5642
19,16.3392
20,16.2647
21,16.3208
22,16.3308
23,16.5403
24,17.0292
26,16.3042
27,16.2695
28,16.2759
30,16.4154
31,16.3264
32,16.2793
33,16.946
34,17.0054
36,16.3358
37,16.3433
38,16.3659
40,16.3287
41,16.301
42,16.4529
44,16.7339
45,16.3373
47,16.36
49,16.3365
50,16.3292
51,16.2694
52,16.2986
53,16.2767
55,17.0367
57,16.3091
58,16.3998
59,16.2721
60,16.3334
61,16.2335
62,16.2362
63,16.2867
64,16.2685
66,17.1594
68,16.3249
69,16.3717
70,16.4771
72,16.3987
74,16.4021
75,16.4847
76,16.8539
77,17.0599
79,16.3346
80,16.4084
81,16.27
82,16.2799
83,16.3149
84,16.3373
85,16.2913
87,16.3564
88,16.7142
89,16.3377
91,16.4258
92,16.2913
93,16.319
94,16.2887
96,16.5273
98,16.3163
100,17.002
102,16.3849
104,16.4045
105,16.2846
107,16.328
108,16.3225
109,16.3116
110,16.3005
111,16.5079
112,16.3982
114,16.3878
115,16.3053
116,16.2653
117,16.2921
118,16.2793
119,16.3288
120,16.2659
122,16.9353
123,17.129
125,16.4881
127,16.3403
129,16.3451
131,16.3697
133,16.3599
134,16.433
135,16.3626
136,16.4059
138,16.3911
139,16.2555
141,16.3293
142,16.3675
143,16.3359
144,16.3072
145,16.2831
146,16.2724
147,16.7012
148,16.3908
150,16.352
151,16.3469
152,16.4091
154,16.3812
155,16.304
156,16.2557
157,16.2971
158,16.2572
160,16.8929
162,16.344
163,16.2537
164,16.2403
165,16.3989
166,16.2826
167,16.2186
168,16.2789
169,16.384
170,16.2981
172,16.8755
173,16.3431
175,16.4437
177,16.4124
178,16.3664
179,16.5436
181,16.3396
182,16.3796
183,16.3194
184,16.6776
185,16.835
187,16.4418
188,16.2831
190,16.3784
192,16.3199
193,16.3245
194,16.2439
196,16.3183
197,16.5439
198,16.9014
200,16.3197
201,16.3562
202,16.256
203,16.3724
204,16.307
205,16.5841
206,16.2581
207,16.4084
208,16.2863
209,16.3232
210,16.6561
211,16.8728
213,16.3464
215,16.4425
216,16.4551
217,16.2484
218,16.2586
219,16.2814
221,16.339
223,16.7479
224,16.9808
226,16.3464
227,16.3944
228,16.2834
230,16.3009
232,16.3653
233,16.5552
234,16.2578
235,16.2571
236,16.2795
237,16.868
238,16.4325
240,16.3479
241,16.2783
242,16.289
243,16.2762
244,16.2219
245,16.234
246,16.2676
248,16.3393
249,16.2504
250,16.7159
251,16.5177
253,16.3592
254,16.3283
255,16.2249
257,16.5392
259,16.464
260,16.2729
262,16.3388
264,16.9473
265,16.3505
267,16.3142
268,16.2841
269,16.3246
270,16.3594
271,16.2734
272,16.2188
273,16.2608
274,16.316
275,16.2352
276,16.2609
277,17.1763
278,16.3428
280,16.3711
281,16.2912
282,16.324
283,16.4752
284,16.2508
285,16.3035
286,16.3305
288,16.4204
289,16.3059
290,16.6902
291,16.6451
292,16.7447
294,16.3075
295,16.3278
296,16.2909
298,16.3138
299,16.3747
300,16.2489
301,16.3337
302,16.2537
303,16.2181
304,16.249
306,17.0716
308,16.4887
310,16.3429
311,16.3464
312,16.2419
313,16.2537
314,16.237
315,16.2798
316,16.2355
317,16.2669
318,16.2516
319,17.1794
320,16.9855
322,16.3276
323,16.3667
324,16.3026
325,16.2711
326,16.2805
327,16.2614
328,16.1952
329,16.2996
330,16.292
331,16.3995
333,16.6803
334,16.9817
336,16.2807
337,16.3375
338,16.2681
339,16.3047
340,16.2134
341,16.2977
342,16.224
343,16.2818
344,16.3725
345,16.2469
347,16.3082
348,17.0915
349,16.4616
351,16.3085
352,16.3336
353,16.243
354,16.2854
355,16.5006
356,16.2097
357,16.3398
358,16.2252
359,16.2593
360,16.2056
361,16.3011
362,16.7375
363,16.4024
365,16.3005
366,16.3775
367,16.2888
369,16.3335
370,16.308
371,16.2937
373,16.3988
375,16.3446
377,16.8262
379,16.4108
380,16.2717
381,16.4173
382,16.463
383,16.3379
385,16.3367
386,16.3528
387,16.3398
388,16.2606
389,16.258
390,16.3044
392,16.3857
394,16.3723
395,16.2612
396,16.3138
397,16.2545
398,16.3131
399,16.2348
400,16.313
401,16.3933
402,16.3099
404,16.3227
405,17.1171
406,17.021
408,16.3023
409,16.3785
410,16.2483
412,16.3234
413,16.388
414,16.2571
415,16.3736
416,16.2829
417,16.3692
418,16.2836
419,16.3699
420,16.5941
421,16.4186
423,16.388
424,16.4186
425,16.3771
427,16.475
428,16.3194
430,16.5366
431,16.3938
432,16.5035
434,16.8438
435,16.9185
437,16.3413
438,16.3935
439,16.2543
441,16.3574
442,16.3885
443,16.3695
444,16.3285
446,16.3272
448,16.3454
450,17.055
