frame_number,processing_time
1,0.9017
2,1.007
3,0.373
4,16.0706
5,16.069
6,16.0953
7,16.275
8,16.1066
10,16.1321
11,16.1291
12,16.0601
13,16.0749
14,16.008
15,16.1717
16,16.1178
17,16.0754
18,16.0657
19,16.0312
20,16.075
21,16.1186
22,16.0679
23,16.1144
24,16.0682
25,16.1146
26,16.0614
27,16.0527
28,16.0998
29,16.1225
30,16.0691
31,16.0737
32,16.112
33,16.1056
34,16.0764
35,16.0796
36,16.0759
37,16.1111
38,16.0414
39,16.1433
41,16.239
42,16.1164
44,16.1447
46,16.2352
47,16.0894
48,16.2156
49,16.231
51,16.153
53,16.2404
54,16.0821
55,16.1345
57,16.1641
59,16.1667
61,16.1813
63,16.2285
64,16.1148
66,16.1789
68,16.2456
70,16.2421
72,16.2498
74,16.1533
76,16.2142
77,16.1276
78,16.106
79,16.1003
80,16.1032
81,16.0847
82,16.0356
84,16.2449
85,16.0875
86,16.0979
88,16.2002
89,16.0934
90,16.2054
91,16.0419
92,16.0633
93,16.1848
94,16.0514
95,16.192
97,16.2198
99,16.189
101,16.2144
102,16.1941
104,16.1977
106,16.1554
107,16.0806
109,16.3121
111,16.2626
113,16.1954
115,16.1985
116,16.0305
117,16.0888
118,16.1781
120,16.1803
121,16.1224
122,16.1651
123,16.1832
125,16.3338
127,16.1342
128,16.1787
130,16.3295
131,16.1688
132,16.131
134,16.1549
135,16.1062
136,16.0512
138,16.1933
139,16.0351
140,16.042
141,16.0573
142,16.0631
144,16.2824
145,16.0869
146,16.1825
147,16.1134
148,16.1098
149,16.0163
150,16.2071
152,16.2365
154,16.2827
156,16.2167
158,16.2545
160,16.1286
162,16.2206
163,16.7228
164,16.1033
166,16.1459
167,16.1531
168,16.1189
169,16.101
170,16.2557
171,16.0926
173,16.3415
174,16.1325
176,16.2077
177,16.1069
179,16.1967
180,16.1656
182,16.2156
183,16.1999
184,16.0823
185,16.2119
186,16.1653
188,16.1803
189,16.0824
190,16.4588
191,16.176
193,16.1925
194,16.1342
195,16.1586
196,16.1193
197,16.0577
199,16.1483
200,16.0385
201,16.1971
202,16.0913
203,16.2163
204,16.2013
205,16.176
206,16.1404
208,16.3229
209,16.0722
210,16.1096
211,16.1105
212,16.1304
213,16.0646
215,16.2213
217,16.2094
218,16.1267
219,16.1935
220,16.0895
221,16.1282
223,16.1467
224,16.0838
225,16.5138
226,16.1107
228,16.1187
229,16.0921
230,16.0943
231,16.1241
232,16.0852
233,16.2266
234,16.0691
236,16.1349
237,16.1592
238,16.0507
239,16.154
240,16.0966
241,16.0579
242,16.0591
243,16.1476
244,16.0803
245,16.0927
246,16.2605
248,16.1236
249,16.1207
250,16.6205
251,16.103
253,16.1624
254,16.118
255,16.135
256,16.1826
257,16.0997
258,16.0826
259,16.1101
260,16.1116
261,16.0809
262,16.1211
263,16.1185
264,16.1323
265,16.094
266,16.0544
267,16.0741
268,16.1031
269,16.8537
270,16.0521
272,16.192
273,16.1154
274,16.0775
275,16.0856
277,16.1967
278,16.1235
279,16.1906
280,16.0966
282,16.1814
283,16.0952
284,16.1303
285,16.1586
286,16.1093
288,16.2113
289,16.1557
290,16.4765
291,16.1251
293,16.1445
294,16.1855
295,16.153
296,16.1883
297,16.125
298,16.1188
299,16.0841
300,16.1519
301,16.0696
303,16.1717
304,16.2268
305,16.1444
307,16.1757
308,16.941
309,16.096
311,16.1985
312,16.135
313,16.0737
314,16.1008
315,16.0578
316,16.1775
317,16.0944
318,16.1858
319,16.0805
320,16.0603
321,16.0446
322,16.1591
323,16.0722
324,16.1666
325,16.0798
326,16.0619
327,16.1899
329,16.184
330,16.0781
331,16.1168
332,16.1213
334,16.1367
335,16.1848
336,16.0987
338,16.183
339,16.1177
340,16.0888
341,16.0886
342,16.1299
343,16.1031
344,16.0819
345,16.0977
346,16.1675
347,16.0886
349,16.1344
350,16.2285
351,16.0752
352,16.1117
353,16.0868
354,16.1868
355,16.1154
357,16.1471
358,16.0542
359,16.2981
360,16.0878
362,16.1814
363,16.064
364,16.1292
365,16.1069
366,16.207
367,16.1406
368,16.1024
369,16.1195
370,16.7941
371,16.1117
373,16.1813
374,16.1539
375,16.0772
376,16.1595
377,16.0847
378,16.1022
379,16.0941
380,16.0795
381,16.1723
382,16.0771
383,16.1519
384,16.0807
385,16.2088
386,16.1005
387,16.0855
388,16.1594
389,16.1358
390,16.0654
392,16.2693
393,16.1851
394,16.0799
395,16.1096
396,16.1012
398,16.1622
399,16.1923
400,16.1363
401,16.1667
402,16.1407
404,16.1944
405,16.1812
406,16.0974
408,16.1739
409,16.1533
410,16.1329
411,16.0848
412,16.243
413,16.1265
415,16.1484
416,16.1654
417,16.1108
419,16.1361
420,16.1832
421,16.0863
423,16.1611
425,16.1785
426,16.2097
427,16.1679
428,16.1488
429,16.1213
430,16.1244
431,16.169
432,16.0719
433,16.1701
434,16.04
435,16.2652
436,16.0667
437,16.1069
438,16.0585
439,16.2382
440,16.1264
442,16.1643
443,16.132
444,16.1104
445,16.1856
446,16.1264
447,16.1546
448,16.1104
449,16.1402
450,16.1032
451,16.0705
452,16.117
453,16.0899
454,16.188
455,16.0536
456,16.1785
457,16.1067
458,16.1245
459,16.0416
460,16.2086
461,16.1065
462,16.138
463,16.0763
464,16.113
465,16.087
467,16.1475
468,16.2282
469,16.0762
470,16.1081
471,16.0899
473,16.1618
474,16.1356
475,16.1055
476,16.193
477,16.0505
478,16.1378
479,16.0946
480,16.1507
481,16.1014
483,16.1353
484,16.2114
485,16.1085
487,16.2543
489,16.1488
490,16.232
491,16.0918
492,16.0645
493,16.0643
494,16.0583
495,16.2035
496,16.0459
497,16.0951
498,16.0379
499,16.1753
500,16.068
501,16.1561
502,16.0614
503,16.1872
504,16.1159
506,16.1657
507,16.1532
508,16.0929
509,16.0922
510,16.0535
511,16.0484
512,16.1413
513,16.0964
514,16.156
515,16.1153
517,16.1906
518,16.2203
519,16.0698
520,16.1636
521,16.0666
523,16.1959
525,16.2153
526,16.1026
527,16.7074
528,16.1041
530,16.1546
531,16.0639
532,16.154
533,16.1701
535,16.175
536,16.1789
537,16.0862
538,16.6514
539,16.1491
541,16.1712
542,16.0981
543,16.9663
544,16.145
546,16.1368
547,16.1292
548,16.1275
549,16.3486
550,16.133
552,16.1603
553,16.0848
554,16.1261
555,16.1592
556,16.0827
558,16.1604
559,16.1609
560,16.1103
561,16.1158
562,16.0411
563,16.1989
564,16.0551
566,16.1413
567,16.0978
568,16.1049
569,16.1285
570,16.09
571,16.0529
572,16.0816
573,16.1618
574,16.1149
575,16.1199
576,16.1076
577,16.2921
578,16.1287
579,16.1216
581,16.1569
582,16.1705
583,16.0967
584,16.0837
585,16.0584
586,16.1855
587,16.1282
589,16.1608
590,16.1127
591,16.4822
592,16.164
594,16.1352
595,16.1351
596,16.3968
597,16.1782
599,16.155
601,16.7132
602,16.1386
604,16.126
605,16.1441
606,16.0536
607,16.0243
608,16.0468
609,16.0519
610,16.1349
611,16.3948
613,16.1724
614,16.053
615,16.0442
616,16.0415
617,16.0521
618,16.2202
620,16.1368
621,16.0908
622,16.0384
623,16.0656
624,16.1245
625,16.0559
626,16.0655
627,16.4076
628,16.1483
630,16.1592
631,16.0616
632,16.2886
633,16.1785
634,16.1146
636,16.1305
637,16.1492
638,16.1235
639,16.1696
641,16.1711
642,16.108
643,16.0568
644,16.7896
645,16.163
647,16.1308
648,16.1567
649,16.0738
650,16.0164
651,16.0207
652,16.1181
653,16.0667
654,16.0415
655,16.0532
656,16.1708
658,16.1511
659,16.1112
660,16.1006
662,16.152
663,16.0604
664,16.0786
665,16.7332
666,16.1759
668,16.1255
670,16.1514
671,16.1253
672,16.2728
673,16.1065
675,16.7456
676,16.0659
678,16.1379
679,16.1578
680,16.096
681,16.1055
682,16.1225
683,16.1154
684,16.1348
685,16.7758
686,16.1552
688,16.149
689,16.1501
690,16.8744
691,16.0629
692,16.07
693,16.0437
694,16.9483
695,16.0548
697,16.1374
698,16.0689
699,16.0862
700,16.0989
702,16.1491
703,16.1437
704,16.0929
705,16.1601
706,16.0718
707,16.0502
708,16.0792
709,16.156
710,16.069
711,16.1319
712,16.0853
713,16.0738
714,16.0939
715,16.0889
716,16.0934
717,16.1131
718,16.2335
719,16.1544
721,16.1723
722,16.0907
723,16.0667
724,16.0489
725,16.0909
726,16.0831
727,16.1713
728,16.0923
730,16.1487
731,16.1184
732,16.7183
733,16.2203
734,16.1327
736,16.1651
737,16.0961
738,16.0618
739,16.1413
740,16.0643
741,16.167
742,16.0637
743,16.0587
744,16.0815
745,16.2109
746,16.0737
747,16.1674
748,16.1066
750,16.1766
752,16.1595
753,16.213
754,16.101
756,16.1801
757,16.0843
758,16.0466
759,17.0374
760,16.1206
762,16.1411
763,16.1138
764,16.0517
765,16.1267
766,16.1329
768,16.1237
769,16.1645
770,16.2972
771,16.1601
773,16.2162
775,16.1544
776,16.4262
777,16.152
779,16.1659
780,16.0786
781,16.1059
782,16.462
783,16.2069
785,16.1964
786,16.0597
787,16.7116
788,16.1077
790,16.163
791,16.0402
792,16.0946
793,16.1475
794,16.1848
795,16.114
797,16.2083
798,16.4717
799,16.1099
801,16.1867
802,16.0965
803,16.6018
804,16.1136
806,16.1596
807,16.1437
808,16.097
809,16.1723
810,16.1212
812,16.1697
813,16.0491
814,16.1759
815,16.087
817,16.1516
818,16.074
819,16.1956
820,16.0669
821,16.1715
822,16.0812
823,16.2947
824,16.0992
826,16.1481
827,16.0916
828,16.1109
830,16.1539
831,16.0254
832,16.3983
833,16.0856
835,16.165
836,16.0791
837,16.1126
839,16.1347
841,16.9729
842,16.1645
843,16.0809
845,16.2372
846,16.058
847,16.1171
848,16.1279
849,16.139
850,16.0738
851,16.1148
852,16.1501
853,16.0375
854,16.114
855,16.3071
856,16.0736
858,16.1416
860,16.221
861,16.1198
862,16.1492
863,16.1085
865,16.2059
866,16.057
867,16.1457
868,16.0875
869,16.1141
870,16.0699
871,16.2957
872,16.0499
873,16.1137
874,16.0564
875,16.08
876,16.1219
878,16.1608
880,16.1418
881,16.1723
882,16.079
884,16.2101
885,16.2508
886,16.0242
887,16.0647
888,16.1286
889,16.1863
890,16.0698
892,16.1488
893,16.0577
894,16.0286
