frame_number,processing_time
1,16.1838
3,16.1663
5,16.1831
7,16.319
8,16.1416
10,16.2534
12,16.1845
14,16.1683
16,16.136
18,16.184
19,16.0844
20,16.0776
21,16.1495
22,16.0948
23,16.0743
24,16.053
25,16.1212
26,16.0669
27,16.0929
28,16.0377
29,16.1518
30,16.2181
32,16.1729
34,16.2413
36,16.3068
38,16.1924
40,16.2269
41,16.1269
42,16.0558
43,16.106
44,16.154
45,16.0743
46,16.1005
47,16.258
48,16.1047
50,16.1654
51,16.079
52,16.0798
53,16.113
54,16.0947
55,16.1531
56,16.1725
58,16.1098
60,16.1931
61,16.0722
62,16.077
63,16.073
64,16.1219
65,16.0613
66,16.1108
67,16.0956
69,16.2157
71,16.1886
72,16.2113
73,16.0706
74,16.0542
75,16.1481
76,16.0773
77,16.1522
78,16.041
79,16.1929
80,16.0564
81,16.0942
82,16.0804
83,16.0888
84,16.0719
85,16.0363
86,16.1648
87,16.1902
89,16.1236
90,16.0843
91,16.1152
93,16.136
94,16.0934
95,16.0456
96,16.0653
97,16.0593
98,16.1096
99,16.1106
100,16.0605
101,16.1345
102,16.0704
103,16.1694
104,16.0622
105,16.0744
106,16.1537
108,16.1384
109,16.1747
110,16.0222
111,16.1048
112,16.0928
113,16.0772
114,16.0498
115,16.2277
116,16.0867
118,16.175
119,16.0388
120,16.0886
121,16.2237
122,16.5939
123,16.2535
125,16.1795
126,16.0943
127,16.1507
128,16.0353
129,16.0411
130,16.1761
131,16.06
132,16.1004
133,16.0602
134,16.1244
135,16.1155
136,16.0708
137,17.1449
138,16.24
140,16.2915
141,16.085
142,16.0671
143,16.0614
144,16.1449
145,16.1426
146,16.0708
147,16.0695
148,16.1197
149,16.0891
150,18.331
151,16.2465
153,16.196
154,16.0853
155,16.1013
157,16.2389
159,16.279
160,16.142
161,16.0803
162,16.1856
163,16.6823
164,16.2502
166,16.2402
167,16.1458
168,16.0862
169,16.0762
170,16.0965
171,16.1095
172,16.1057
173,16.1069
174,18.6128
175,16.2629
177,16.2632
178,16.0353
179,16.1466
180,16.145
181,16.1379
182,16.1613
183,16.122
184,16.131
185,18.5571
186,16.1606
188,16.1967
190,16.1653
191,16.1818
192,16.0776
193,16.0819
194,16.1604
195,16.0927
196,16.6431
197,16.1819
199,16.2178
200,16.163
201,16.1843
202,16.1335
203,16.141
204,16.1114
205,16.1049
206,16.6961
207,16.2776
209,16.257
210,16.1294
211,16.1532
212,16.1422
214,16.2123
215,18.6353
216,16.1629
218,16.1763
219,16.0934
220,16.1086
221,16.1249
222,16.2165
223,16.0802
224,18.5723
225,16.1283
227,16.2202
228,16.0504
229,16.1297
230,16.1096
231,16.1729
232,16.1072
233,16.1281
234,16.1195
235,16.2051
237,16.2273
238,16.1766
239,16.0489
240,16.119
241,16.099
242,16.1217
243,16.0583
244,16.1773
246,16.1448
247,16.0886
