frame_number,processing_time
1,0.6881
2,16.2107
4,16.2057
5,16.0891
6,16.1494
7,16.7506
8,16.1333
10,16.2178
11,16.1683
12,16.0802
13,16.724
14,16.1278
16,16.1466
17,16.1337
18,16.0716
19,16.153
20,16.0748
21,16.0797
22,16.0562
23,16.0777
24,16.0937
25,16.0977
26,16.1166
27,16.1002
28,16.1939
29,16.1087
30,16.0994
31,16.0833
32,16.1459
33,16.0682
34,16.0596
35,16.0332
36,16.1743
37,16.1699
38,16.0854
39,16.087
40,16.1606
41,16.0258
42,16.0802
43,16.1257
44,16.0869
45,16.1243
46,16.1004
47,16.1275
48,16.5472
49,16.1203
51,16.1751
52,16.0672
53,16.1197
54,16.9421
55,16.1561
57,16.299
58,16.0891
60,16.1677
62,16.1292
63,16.0899
64,16.0939
65,16.2063
66,16.0675
67,16.1046
68,16.1065
69,16.062
70,16.1253
71,16.534
72,16.1236
74,16.1969
75,16.0594
76,16.1039
77,16.2433
79,16.1583
80,17.0107
81,16.1325
83,16.1591
84,16.141
85,16.6474
86,16.086
88,16.1743
89,16.0721
90,16.1652
91,16.2753
93,16.1492
94,17.0015
95,16.1513
97,16.1602
98,16.0926
99,16.6769
100,16.1139
102,16.1328
103,16.1634
104,16.3838
105,16.1155
107,16.1648
108,16.1179
109,16.6562
110,16.1771
112,16.1847
113,16.1144
114,16.3636
115,16.1452
117,16.1852
118,16.1371
119,16.1337
121,16.1404
122,16.0931
123,16.0443
124,16.0601
125,16.199
126,16.1075
128,16.1418
129,16.1704
130,16.8222
131,16.1693
133,16.125
134,16.1165
135,16.0315
136,16.1451
137,16.0275
138,16.152
139,16.0348
140,16.0873
141,16.2348
143,16.176
144,16.1427
145,16.0852
146,16.1652
147,16.0906
149,16.1886
151,16.2855
152,16.1115
153,16.1864
154,16.0732
155,16.1232
156,16.0433
157,16.0783
158,16.0335
159,16.0587
160,16.1515
161,16.0871
162,16.1152
163,16.0919
164,16.0967
165,16.045
166,16.2712
167,16.1548
169,16.1369
170,16.1963
171,16.0729
172,16.1583
173,16.0648
175,16.1367
176,16.1559
177,16.0609
178,16.2003
179,16.1235
180,16.0783
181,16.6319
182,16.1258
184,16.178
185,16.1693
186,16.0843
187,16.186
189,16.1347
190,17.1963
191,16.1626
193,16.1297
194,16.1464
195,16.6105
196,16.1902
198,16.1138
199,16.1891
200,16.0924
201,16.2976
203,16.2178
204,16.5332
205,16.1095
207,16.1814
208,16.0948
209,16.616
210,16.1906
212,16.2169
213,16.074
214,16.0947
215,16.224
217,16.1479
219,16.392
221,16.1718
222,16.171
223,16.7446
224,16.1171
226,16.1838
227,16.1662
228,16.4922
229,16.1842
231,16.205
233,16.6768
234,16.1362
236,16.1922
237,16.1397
238,16.4204
239,16.2135
241,16.2027
242,16.191
243,16.066
244,16.3667
245,16.1296
247,16.1972
248,16.0894
249,16.5043
250,16.1951
252,16.1815
253,16.1379
254,16.0993
255,16.1598
256,16.1089
257,16.1319
258,16.0944
260,16.1817
261,16.1174
262,16.1179
263,16.1055
264,16.1489
265,16.1833
266,16.1687
268,16.1594
269,16.1287
270,16.0941
271,16.1255
272,16.0617
273,16.0748
274,16.3811
275,16.207
277,16.1617
278,17.1273
279,16.1586
281,16.1212
282,16.1675
283,16.5454
284,16.1813
286,16.1228
287,16.1522
288,16.1259
289,16.1718
291,16.1495
293,16.1766
295,16.1729
297,16.5922
298,16.1251
300,16.2151
302,16.8192
303,16.2811
305,16.1894
306,16.1721
307,16.4066
308,16.2017
310,16.242
312,16.703
313,16.1423
315,16.1971
316,16.1734
317,16.1532
319,16.2484
320,16.1314
321,16.1517
322,16.1904
323,16.1271
324,16.1125
325,16.1386
326,16.0837
327,16.1852
328,16.5739
329,16.1337
331,16.1675
332,16.0877
333,16.0896
334,16.1255
335,16.1042
336,16.0979
337,16.1323
338,16.6162
339,16.0803
341,16.1423
342,16.1948
343,16.0758
345,16.2134
346,16.1169
347,16.0844
348,16.1937
349,16.1251
351,16.1594
352,16.2049
353,16.132
354,16.1927
355,16.1233
357,16.199
358,16.2674
359,16.1924
