frame_number,processing_time
1,6.9903
2,7.2481
3,6.6211
4,7.3156
5,7.7124
6,7.6318
7,7.8644
8,7.9093
9,6.5398
10,7.066
11,7.4316
12,7.3334
13,6.5098
14,6.4249
15,6.6196
16,6.9327
17,6.1916
18,5.6502
19,5.324
20,4.6721
21,3.7245
22,3.3874
23,2.6264
24,1.9962
25,0.7442
26,0.8919
27,16.083
28,16.0699
29,16.0463
30,16.0558
32,16.1532
34,16.1304
35,16.2276
36,16.0504
38,16.2167
39,16.2258
40,16.077
41,16.2594
42,16.1824
44,16.1642
45,16.6123
46,16.1223
48,16.1337
49,16.173
50,16.0977
52,16.1768
53,16.102
54,16.0997
55,16.1011
56,16.1282
58,16.161
60,16.5761
61,16.1243
63,16.1882
65,16.6704
66,16.1554
68,16.2175
70,16.3972
71,16.1462
73,16.2286
75,16.7857
76,16.1122
78,16.1767
80,16.6668
81,16.1899
83,16.206
85,16.2039
87,16.1972
89,16.1893
91,16.1857
92,16.1597
94,16.1811
96,16.5236
97,16.1598
99,16.307
101,16.7699
102,16.1362
104,16.1855
106,16.6143
107,16.07
109,16.1625
111,16.1266
113,16.1774
115,16.2099
117,16.2004
118,16.1693
120,16.1718
122,16.6366
123,16.1004
125,16.1619
127,16.4173
128,16.1331
130,16.1863
132,16.6267
133,16.1684
135,16.1932
137,16.2648
139,16.1963
141,16.1534
143,16.1239
144,16.2352
145,16.1028
146,16.0912
148,16.7123
149,16.0941
151,16.3744
153,16.7382
154,16.1473
156,16.2641
158,16.7224
159,16.1256
161,16.226
163,16.2233
165,16.1907
167,16.2719
169,16.2539
170,16.1172
172,16.2412
174,16.6255
175,16.2001
177,16.2419
179,17.0219
180,16.1048
182,16.216
184,16.5994
185,16.0904
187,16.312
189,16.2381
191,16.2097
193,16.1519
195,16.1666
196,16.2144
198,16.1851
200,16.6366
201,16.1082
203,16.2169
205,16.4467
206,16.1845
208,16.3494
210,17.2739
211,16.0853
213,16.2342
215,16.1923
217,16.2186
219,16.1801
221,16.1825
222,16.2389
224,16.1807
226,16.4566
227,16.1124
229,16.2308
231,16.7215
232,16.0818
234,16.1601
236,16.8127
237,16.0928
239,16.2352
241,16.2146
243,16.2068
245,16.2476
247,16.1457
248,16.1413
250,16.2227
252,16.296
253,16.1967
255,16.1722
257,16.5097
258,16.2094
259,16.4399
260,16.1742
262,16.714
263,16.1548
265,16.2429
267,16.1683
269,16.1588
271,16.2159
273,16.2269
274,16.0959
275,16.3705
277,16.4042
278,16.5064
279,16.1196
281,16.1414
283,16.3726
284,16.1047
286,16.1623
288,16.67
289,16.1748
291,16.2787
293,16.1637
295,16.2787
297,16.1648
299,16.1651
300,16.1311
302,16.1822
304,16.3407
305,16.2074
307,16.1567
309,16.6179
310,16.0625
312,16.2996
314,16.6211
315,16.1452
317,16.1261
319,16.1818
321,16.1911
323,16.1776
325,16.2244
326,16.1547
328,16.2506
330,16.8614
331,16.1479
333,16.2366
335,16.8982
336,16.1309
338,16.1766
340,16.6161
341,16.1098
343,16.1644
345,16.1971
347,16.183
349,16.15
351,16.24
352,16.1509
354,16.1782
356,16.4261
357,16.2663
359,16.1755
361,16.5667
362,16.0921
364,16.2966
365,16.0659
367,16.2279
369,16.1618
370,16.3325
372,16.1905
373,16.1435
375,16.5256
376,16.1517
378,16.1881
379,16.2414
381,16.118
382,16.1018
384,16.2433
385,16.308
387,16.1917
388,16.2738
390,16.4775
391,16.1581
393,16.1631
394,16.1957
396,16.7145
397,16.1618
399,16.1311
400,16.1841
402,16.22
403,16.163
405,16.3622
406,16.1843
408,16.1421
409,16.1713
411,16.3709
412,16.2125
414,16.1311
415,16.2155
417,16.1603
418,16.1835
420,16.6237
421,16.1607
422,16.0589
424,16.1525
425,16.0969
426,16.0702
427,16.0797
428,16.5238
429,16.0948
431,16.2343
433,16.176
435,16.2179
437,16.2188
439,16.2942
441,16.1649
443,16.2553
445,16.1395
447,16.2305
448,16.1653
450,16.2681
452,16.6027
453,16.1492
455,16.1415
457,16.5499
458,16.1247
460,16.2432
462,16.4768
463,16.2227
465,16.1864
467,16.1653
469,16.2101
471,16.2246
473,16.137
474,16.2274
476,16.2332
478,16.5633
479,16.1275
481,16.2241
483,16.9227
484,16.1765
486,16.1546
488,16.5291
489,16.1915
491,16.1412
493,16.1498
495,16.2405
497,16.1852
499,16.1274
500,16.2891
502,16.2026
504,16.5343
505,16.1739
507,16.1572
509,16.6876
510,16.1138
512,16.1569
514,16.612
515,16.0763
517,16.2041
519,16.2072
521,16.1843
523,16.1459
525,16.1428
526,16.2082
528,16.1992
530,16.6564
531,16.1322
533,16.2032
535,16.7872
536,16.0974
538,16.1408
540,16.8423
541,16.0925
543,16.1407
545,16.1755
547,16.296
549,16.2471
551,16.1502
552,16.1477
554,16.1971
556,16.5249
557,16.1156
559,16.2624
561,16.799
562,16.1344
564,16.2345
566,16.5874
567,16.2196
569,16.1822
571,16.2218
573,16.1981
575,16.1445
577,16.1527
579,16.2893
581,16.1816
583,16.2712
585,16.2988
587,16.2477
589,16.2623
591,16.6839
593,16.5924
594,16.3632
595,16.4873
597,16.2673
598,16.0707
599,16.1175
600,16.1096
601,16.1322
603,16.1755
605,16.1351
606,16.1074
607,16.098
609,16.1373
610,16.1345
611,16.1561
612,16.1514
613,16.0588
614,16.0537
616,16.1828
618,16.182
619,16.2765
620,16.0845
622,16.1783
623,16.1878
624,16.0303
626,16.2269
627,16.1996
628,16.2049
630,16.2329
631,16.0944
632,16.0691
634,16.2669
636,16.1339
637,16.0421
638,16.0383
639,16.0648
640,16.2309
641,16.198
643,16.2052
645,16.5618
646,16.0591
648,16.3193
649,16.1173
651,16.5337
652,16.2303
653,16.1798
655,16.3827
656,16.1126
658,16.4159
659,16.6375
660,16.0596
662,16.2217
664,16.2239
666,16.1737
668,16.5993
669,16.1676
671,16.6746
672,16.5224
674,16.1617
676,16.2937
677,16.089
678,16.0972
680,16.2008
681,16.0445
683,16.2222
685,16.1321
686,16.0981
687,16.1062
688,16.0938
690,16.1697
692,16.1822
693,16.0787
694,16.0373
695,16.041
696,16.0523
697,16.0982
698,16.0781
699,16.0616
700,16.0415
701,16.1829
702,16.0468
703,16.0996
704,16.0744
705,16.0941
706,16.0843
707,16.0649
708,16.1303
709,16.0879
710,16.1583
711,16.1084
713,16.159
715,16.2161
717,16.1459
718,16.1285
719,16.0678
720,16.0754
721,16.0527
722,16.2259
723,16.0893
725,16.1789
727,16.1531
728,16.144
729,16.1055
730,16.1081
731,16.1649
732,16.098
733,16.1541
734,16.1095
735,16.1423
736,16.132
737,16.0953
738,16.0985
739,16.1164
740,16.1361
741,16.1419
742,16.07
743,16.1111
744,16.1183
745,17.0239
746,16.996
747,17.1656
749,16.1857
750,16.0755
751,16.0769
752,16.1318
754,16.1196
755,16.0269
756,16.033
757,16.0233
758,16.1289
759,16.0761
760,16.1218
761,16.0557
762,16.0238
763,16.0459
764,16.0319
765,16.1135
766,16.1094
767,16.2022
768,16.085
769,16.1773
770,16.0538
771,16.0635
772,16.129
773,16.1369
774,16.0701
775,16.0526
776,16.0742
777,16.0933
778,16.0359
779,16.1292
780,16.0992
782,16.2375
783,16.0913
785,16.115
786,16.2081
787,16.1022
789,16.2007
790,16.0605
791,16.1817
792,16.0487
793,16.2017
794,16.1319
795,16.0941
796,16.0665
797,16.1157
798,16.0472
799,16.1249
800,16.0648
801,16.1352
802,16.0689
803,16.1398
804,15.9981
805,16.1029
806,16.1161
807,16.0996
808,16.0585
809,16.1151
810,16.6588
811,16.1146
812,16.1708
814,16.1444
815,16.1928
816,16.0811
817,16.1217
818,16.0614
819,16.1302
820,16.0962
821,16.0977
822,16.042
823,16.0157
824,16.1963
825,16.0652
826,16.1346
827,16.0717
828,16.1297
829,16.0733
830,16.1017
831,16.0597
832,16.1227
833,16.1138
834,16.183
835,16.1101
836,16.1465
837,16.0687
838,16.1233
839,16.9374
840,16.0398
842,16.2036
843,16.1604
844,16.0726
846,16.1718
848,16.1658
849,16.0531
850,16.0707
851,16.159
852,16.0729
853,16.0109
854,16.0502
855,16.1185
856,16.0558
857,16.0591
858,16.0711
859,16.0703
860,16.1185
861,16.0363
862,16.0596
863,16.0903
864,16.1117
865,16.0606
866,16.0396
867,16.0532
868,16.1352
869,16.0945
870,16.1539
871,16.095
872,16.121
873,16.0849
874,16.0858
875,16.0555
