frame_number,processing_time
1,16.1118
2,16.1838
3,16.1136
5,16.7497
7,16.2357
8,16.0452
9,16.1123
10,16.1143
11,16.0747
12,16.0729
13,16.5711
14,16.2386
16,16.1706
17,16.0748
18,16.0875
19,16.0962
20,16.0647
21,16.0763
22,16.1255
23,16.1083
24,16.1154
25,16.8928
26,16.1541
28,16.1114
29,16.1401
30,16.0351
31,16.0568
32,16.0387
33,16.0475
34,16.1421
35,16.7355
36,16.3395
38,16.1221
39,16.3024
40,16.0816
41,16.1307
42,16.0466
43,16.0687
44,16.052
45,16.0478
46,16.0723
47,16.6198
48,16.3339
50,16.1545
51,16.1449
52,16.0595
53,16.1788
54,16.2447
55,16.1326
57,16.1509
58,17.2426
59,16.8085
61,16.1496
62,16.1856
63,16.0593
65,16.1475
66,16.1453
67,16.088
68,16.1811
69,16.072
70,16.1261
71,16.5429
72,16.1963
74,16.1759
76,16.1529
77,16.1084
78,16.1181
79,16.1787
80,16.0778
81,16.0967
82,16.0789
83,16.8536
84,16.6255
86,16.1406
87,16.0865
88,16.1456
89,16.1182
90,16.078
91,16.1749
92,16.0742
94,16.1827
95,16.116
96,16.1491
97,16.9731
98,16.2076
100,16.1445
102,16.1395
103,16.1351
104,16.0943
105,16.1841
106,16.0364
107,16.105
108,16.1316
109,16.1284
110,16.8807
111,16.7487
113,16.2001
114,16.3357
115,16.1222
117,16.1891
118,16.0243
119,16.139
120,16.2129
121,16.0918
122,16.2003
123,16.0959
124,17.1604
125,16.4375
127,16.1648
128,16.1787
129,16.0422
130,16.1424
131,16.037
132,16.1646
133,16.0934
135,16.1338
136,16.2157
137,16.1106
138,16.957
139,16.4952
141,16.1934
142,16.1104
143,16.0853
144,16.0709
145,16.1099
146,16.0951
148,16.1793
149,16.1383
150,16.0933
151,16.0519
152,16.1376
153,17.0083
154,16.7113
156,16.149
157,16.1056
158,16.0767
159,16.038
160,16.0454
161,16.0458
162,16.1127
163,16.0707
164,16.1269
165,16.0271
166,16.1187
167,16.0705
168,16.8906
169,16.1529
171,16.1505
172,16.1527
173,16.0617
174,16.2416
175,16.1401
177,16.1545
178,16.163
179,16.0871
180,16.0701
181,16.0785
182,16.1188
183,16.5259
184,16.8301
186,16.1593
187,16.1278
188,16.0525
189,16.1458
190,16.0671
191,16.0944
192,16.1419
193,16.1129
194,16.081
195,16.0885
196,16.0773
197,16.0652
198,16.0789
199,16.7944
200,16.5373
202,16.2141
204,16.141
205,16.1134
206,16.148
207,16.1315
208,16.1239
209,16.1384
210,16.1073
211,16.1383
212,16.1252
213,16.0921
214,16.1474
215,16.6559
216,16.1038
218,16.163
219,16.1518
220,16.0804
221,16.1487
222,16.1897
223,16.0786
224,16.261
225,16.1074
226,16.1888
227,16.0818
228,16.1486
229,16.0903
230,16.1557
231,16.4323
232,16.4813
234,16.3277
235,16.1694
237,16.1269
238,16.1455
239,16.0889
240,16.1352
241,16.0625
242,16.0621
243,16.1297
244,16.0971
245,16.1
246,16.0653
247,16.1414
248,16.6432
249,16.1092
251,16.1827
252,16.1286
253,16.0888
254,16.1021
255,16.0878
256,16.0207
257,16.1315
258,16.0348
259,16.1035
260,16.0688
261,16.1305
262,16.0711
263,16.1418
264,16.0663
265,16.8359
266,16.1806
268,16.1441
269,16.0531
270,16.0498
271,16.0584
272,16.0744
273,16.0879
274,16.1593
275,16.0553
276,16.1731
277,16.123
278,16.1196
279,16.0632
280,16.1116
281,16.1364
282,16.9906
283,16.6945
285,16.1919
286,16.1361
287,16.083
288,16.1213
289,16.0568
290,16.1475
291,16.241
292,16.0687
293,16.1388
294,16.2854
295,16.1149
297,16.2118
