frame_number,processing_time
1,0.7848
2,16.1526
3,16.0628
4,16.8258
5,16.1372
7,16.1901
8,16.1603
9,16.1442
10,16.0737
11,16.6218
12,16.1965
14,16.1893
15,16.073
16,16.0793
17,16.1487
18,16.0909
19,16.1178
21,16.154
23,16.2213
25,16.2309
27,16.1562
28,16.1143
29,16.1306
30,16.1298
31,16.6043
32,16.1121
34,16.1341
35,16.1936
36,16.0878
37,16.1508
38,16.6878
39,16.2081
41,16.1742
42,16.1176
43,16.1419
44,16.118
45,16.6736
46,16.0945
48,16.2503
49,16.129
50,16.1564
52,17.1641
53,16.2726
55,16.4291
56,16.178
57,16.0801
58,16.1114
59,16.1894
60,16.119
61,16.2202
63,16.1609
64,16.1913
65,16.11
67,16.93
68,16.1237
70,16.1533
71,16.159
72,16.0747
73,16.1036
74,16.0826
75,17.1426
76,16.1395
78,16.166
79,16.1139
80,16.1085
81,16.1072
82,16.0742
83,16.7972
84,16.124
86,16.1309
87,16.0992
88,16.0779
89,16.0819
90,16.1033
91,17.0833
92,16.0779
94,16.1593
95,16.1508
96,16.1011
97,16.1501
98,16.0635
99,16.8938
100,16.1185
102,16.1977
103,16.089
104,16.1549
105,16.1204
106,16.1679
107,16.4675
108,16.1199
110,16.1524
111,16.1872
112,16.0377
113,16.0918
114,16.0418
115,17.1501
116,16.1219
118,16.1632
119,16.0301
120,16.2384
121,16.0777
122,16.0454
123,16.6686
124,16.0998
126,16.1389
127,16.1321
128,16.0638
129,16.0692
130,16.0433
131,16.9777
132,16.1967
134,16.1484
135,16.2011
136,16.0699
137,16.086
138,16.086
140,16.1579
141,16.167
143,16.1515
144,16.0835
145,16.1347
146,16.0299
147,16.0543
148,16.597
149,16.1107
151,16.1304
152,16.1644
153,16.082
154,16.0957
155,16.0784
156,16.0482
157,16.21
158,16.2003
160,16.1256
161,16.1624
162,16.0912
163,16.0919
164,16.1536
165,16.4036
166,16.1201
168,16.1718
170,16.1473
171,16.1647
173,16.1771
175,16.205
177,16.2246
178,16.1887
179,16.2068
181,16.1729
182,16.6862
183,16.1496
185,16.2514
186,16.0924
187,16.1321
188,16.0819
189,16.1075
190,16.0982
191,16.5785
192,16.1748
194,16.147
195,16.1771
196,16.1409
197,16.0931
198,16.0784
199,16.1469
200,16.4223
201,16.2275
203,16.1779
204,16.1675
205,16.0656
206,16.145
207,16.1138
208,16.1603
209,16.4797
210,16.1993
212,16.1875
214,16.2143
215,16.1284
216,16.1022
217,16.1495
218,16.6541
219,16.1504
221,16.207
222,16.1033
223,16.1155
224,16.0884
225,16.2262
226,16.139
