frame_number,processing_time
1,16.3836
2,16.1882
4,16.3255
5,16.1949
6,16.1218
7,16.1421
8,16.0449
9,16.1945
10,16.0464
11,16.7459
12,16.1769
14,16.2413
15,16.1583
16,16.1676
17,16.1563
18,16.0797
19,16.1082
20,17.0221
21,16.1357
23,16.2198
24,16.1446
25,16.1293
26,16.0677
27,16.1394
28,16.0835
29,16.1302
30,17.1801
31,16.1997
33,16.2048
34,16.0836
35,16.0734
36,16.1326
37,16.183
38,16.0635
39,16.1536
40,16.8311
41,16.3619
43,16.1918
45,16.1223
46,16.1225
47,16.0948
48,16.1705
49,16.0751
50,17.15
51,16.3105
53,16.1968
54,16.1163
55,16.0919
56,16.0878
57,16.0603
58,16.0778
59,16.1721
60,16.238
61,16.492
63,16.1286
64,16.1397
65,16.1197
66,16.0838
67,16.0491
68,16.1979
69,16.047
70,17.0172
71,16.2048
73,16.1466
74,16.0915
75,16.1251
77,16.1293
78,16.1142
79,16.0875
80,17.1502
81,16.1317
83,16.1417
84,16.0267
85,16.1781
86,16.127
87,16.1358
88,16.1132
89,16.1193
90,16.1522
91,16.1771
92,16.2063
94,16.1341
95,16.1786
96,16.0828
97,16.0638
98,16.1564
99,16.1104
100,16.126
101,16.8425
102,16.2504
104,16.1395
105,16.2299
106,16.0526
107,16.3067
108,16.1197
109,16.1739
110,16.1327
111,16.1135
112,16.5038
113,16.1889
115,16.1516
117,16.1367
118,16.0924
119,16.1446
120,16.0882
121,16.1738
122,16.7394
123,16.2743
125,16.1598
127,16.1932
128,16.0961
129,16.0453
130,16.1072
131,16.1355
132,16.1133
133,17.2102
134,16.2787
136,16.1706
137,16.1578
138,16.0741
139,16.2115
140,16.1111
141,16.148
142,16.0403
143,16.0519
144,16.2458
145,16.1572
147,16.1543
148,16.1514
149,16.0976
150,16.0805
151,16.0585
152,16.1725
153,16.074
154,17.1277
155,16.2213
157,16.1493
159,16.1724
160,16.065
161,16.0849
162,16.1659
163,16.0642
165,16.8527
166,16.4628
168,16.1629
170,16.1734
171,16.2558
172,16.0698
173,16.1103
174,16.1264
175,16.1369
176,16.8276
177,16.166
179,16.1591
180,16.1501
181,16.1382
182,16.0769
183,16.1992
184,16.1412
185,16.1335
186,16.1014
187,16.7325
188,16.254
190,16.2217
191,16.0586
192,16.1818
193,16.1388
194,16.1174
195,16.1555
196,16.09
197,16.1005
198,16.549
199,16.2246
201,16.2147
202,16.1332
203,16.1299
204,16.1672
205,16.0964
206,16.0988
207,16.1472
208,16.1325
209,17.1291
210,16.3461
212,16.2423
213,16.1645
214,16.1091
215,16.0834
216,16.0995
217,16.0813
218,16.1678
220,17.412
221,16.2848
223,16.16
225,16.2042
226,16.14
227,16.1122
228,16.1428
229,16.1488
230,16.1348
231,16.3161
232,16.5772
234,16.146
235,16.1288
236,16.1171
237,16.1476
238,16.1344
239,16.0852
240,16.0899
241,16.0928
242,16.0924
243,16.2265
244,16.193
246,16.2158
247,16.0501
248,16.1512
249,16.1113
251,16.1342
252,16.1503
253,16.0626
254,16.2601
255,16.3508
257,16.1594
259,16.1378
260,16.1108
261,16.0833
262,16.197
263,16.0744
264,16.092
265,16.0881
266,16.7217
267,16.204
269,16.1929
270,16.1128
271,16.0908
272,16.1
273,16.1504
274,16.0834
275,16.0685
