frame_number,processing_time
1,16.1245
2,16.0746
3,16.0421
4,16.0533
5,16.1925
6,16.0222
7,16.152
8,16.0726
9,16.061
10,16.0929
11,16.1995
12,16.073
13,16.2318
14,16.0963
15,16.0882
16,16.1233
17,16.1479
18,16.0417
19,17.3279
21,16.2424
22,16.0848
23,16.1363
24,16.1046
25,16.14
26,16.0608
27,16.1296
28,16.0245
29,16.1271
30,16.1191
31,16.1134
32,16.0728
33,16.1557
34,16.1032
35,16.2403
36,16.0852
37,16.1277
38,16.0961
39,16.1787
40,16.2326
41,16.233
43,16.224
44,16.1286
45,16.0762
46,16.1033
47,16.0611
48,16.3253
49,16.1474
50,16.2232
51,16.0922
53,16.257
55,16.2141
56,16.1025
57,16.0631
58,16.1167
59,16.0673
60,16.0618
61,16.9072
62,16.15
64,16.2497
65,16.0906
66,16.1302
67,16.1071
68,16.7948
69,16.2045
71,16.2112
72,16.139
73,16.5131
74,16.2492
76,16.2171
77,17.1362
78,16.4238
80,16.2718
81,16.1859
83,16.1922
84,16.1565
86,16.5117
87,16.2741
88,16.1328
90,16.1677
91,16.1251
92,16.1293
93,16.093
94,16.1143
95,16.1271
96,16.2262
97,16.1582
98,16.0715
100,16.1744
101,16.1054
102,16.0546
103,16.1911
104,16.1268
105,16.0924
106,16.1289
107,16.1067
108,16.0636
109,16.1119
110,16.1495
111,16.0859
112,16.1667
113,16.2822
115,16.1704
116,16.1798
117,16.1669
119,16.1607
120,16.1556
121,16.1202
122,16.1137
123,16.0706
124,16.1967
125,16.1143
126,16.1665
127,16.1217
128,16.1194
129,16.0988
130,16.1251
131,16.1098
132,16.0949
133,16.1851
134,16.0997
135,16.0719
137,16.2246
138,16.1245
139,16.116
140,16.1867
141,16.0809
142,16.1967
143,16.1531
144,16.1522
145,16.1591
146,16.2488
147,16.1358
148,16.1703
149,16.1112
150,16.1551
151,16.1408
152,16.1674
153,16.1005
154,16.0658
155,16.1974
157,16.2268
158,16.1217
159,16.1312
160,16.1257
161,16.336
162,16.1698
164,16.13
165,16.1484
166,16.1156
167,16.183
168,16.0855
169,16.136
170,16.0427
171,16.1038
172,16.314
173,16.1179
175,16.1914
176,16.1761
177,16.1214
178,16.0861
179,16.0954
180,16.1728
181,16.1009
182,16.2089
183,16.1075
184,16.135
185,16.0887
