frame_number,processing_time
1,17.0752
3,16.908
5,17.0255
7,16.9396
9,16.8609
10,16.7919
12,16.9113
14,16.9697
16,16.7961
18,16.9819
20,16.8257
22,16.7987
24,17.0548
26,16.9571
28,17.0249
30,16.8055
32,16.9076
34,16.8962
36,16.985
37,16.9412
39,16.9968
41,16.9127
43,16.9796
44,16.7324
46,16.9347
48,16.9274
50,17.1064
52,17.0863
53,16.7921
55,17.7282
57,16.8402
59,17.1044
61,17.0305
63,16.9614
65,17.0115
67,16.9076
68,16.9614
70,17.0465
72,16.9116
74,16.9903
76,16.7729
77,16.8089
78,16.7076
80,16.9284
82,16.9129
84,16.7846
86,16.9247
88,17.0226
90,16.7913
91,17.0057
92,16.9179
94,16.8573
96,16.9311
98,17.0098
100,16.8107
102,17.0776
104,16.869
106,16.9328
107,16.6748
109,16.8086
111,16.7891
113,16.7634
115,16.8284
117,16.8463
119,16.8233
121,16.9563
122,16.6658
124,16.813
126,16.9487
128,16.7055
130,16.7581
132,16.8422
134,16.7671
136,16.8373
138,16.8066
140,16.9989
142,16.8042
144,17.1656
146,16.8153
148,16.9873
149,16.6353
151,16.7931
153,16.811
155,16.7684
157,16.9199
159,16.8863
161,17.6827
162,17.2443
164,16.8158
166,16.8017
167,16.8527
169,16.9029
171,16.9383
173,17.0288
175,16.9866
177,16.922
179,17.1079
181,16.7953
183,16.8297
185,16.9158
187,16.8974
188,16.6436
190,16.8299
192,16.8252
194,17.5097
195,17.1853
197,16.7841
199,16.762
201,16.9384
203,16.8108
205,16.8851
207,16.8036
209,17.3584
210,17.3666
212,16.933
214,16.8487
215,16.7159
217,16.7801
219,16.9294
221,16.8328
223,17.2793
224,17.2015
226,16.7674
228,16.8189
230,16.8839
232,16.7575
234,16.8303
236,16.8543
238,16.9192
240,16.7906
242,16.8355
244,16.7724
246,17.0294
248,16.7881
250,16.9139
251,17.1409
253,16.9071
255,17.0696
257,16.9494
259,17.057
261,16.7688
263,17.0552
265,16.9355
267,17.0422
269,17.1327
271,16.8262
273,17.1622
275,17.282
277,16.9543
279,17.0635
281,17.0359
283,17.0163
285,17.2821
287,17.2569
289,16.833
291,16.9448
293,16.8139
295,16.8297
297,16.9331
299,17.3494
301,16.89
303,16.8483
305,16.8458
307,16.7601
309,17.0083
311,16.881
313,16.8013
315,16.9702
317,16.9167
318,16.8727
320,16.7926
322,17.1612
324,16.9592
326,16.9665
328,16.7887
330,17.0131
332,16.8108
334,17.0265
336,16.8698
337,16.9906
339,17.0618
