frame_number,processing_time
1,16.8627
3,16.9051
5,17.1822
7,16.7389
9,16.7086
11,16.8041
13,16.8205
15,16.7025
17,16.7581
18,16.7942
20,16.7375
21,16.8054
23,16.7482
25,16.7858
27,16.7631
29,16.7986
31,16.7692
33,16.7866
35,16.8185
37,16.8255
39,16.7323
41,16.673
42,16.6684
44,17.0132
45,16.7202
47,16.7802
49,17.9438
51,16.9392
53,16.7408
55,16.7964
57,16.9728
59,16.7654
60,16.9515
62,16.897
63,16.6676
65,16.7582
67,16.93
69,16.9793
71,16.7542
73,16.7968
75,16.8197
77,16.7657
78,16.8021
79,16.7712
81,16.7154
83,16.7881
85,16.7494
86,16.6214
88,16.8016
90,16.7597
92,16.7488
94,16.8095
96,16.7355
98,16.8447
100,16.7632
102,16.8198
104,16.7477
106,16.7895
107,16.6208
109,16.776
111,16.9256
113,16.9473
115,16.8656
117,16.7318
119,16.8377
121,16.7854
123,16.7314
125,16.775
126,16.8048
127,16.6887
129,16.7063
131,16.7718
133,16.7127
135,16.8788
137,16.6839
138,16.8142
139,16.6071
141,16.7614
143,16.7476
145,16.753
147,16.8755
148,16.6984
150,16.7608
152,16.7662
154,17.1988
156,16.8557
158,16.9027
160,16.8755
162,16.9071
164,17.4851
165,16.7395
167,16.6981
168,16.7776
170,16.7426
171,16.7541
172,16.6714
174,16.7249
176,16.8064
178,16.8189
180,16.8187
182,16.7882
184,16.7897
186,16.7555
188,16.7979
190,16.9616
192,16.7814
194,16.8473
195,16.7234
197,16.7542
198,16.8617
200,16.7592
201,16.7832
203,16.7491
205,16.7678
207,16.6954
209,16.7252
210,16.8513
212,16.7479
213,16.7471
214,16.7018
216,16.6852
218,16.7295
219,16.6498
221,16.7551
223,16.8202
225,16.9187
227,16.6868
229,16.7941
231,16.9117
232,16.6364
234,16.6877
236,16.7416
238,16.7767
240,16.7625
242,16.7158
243,16.9192
244,16.6499
246,16.7586
248,16.8759
249,16.6806
251,16.7626
252,16.6885
254,16.749
256,16.8571
258,16.8652
259,16.6581
261,17.5838
263,16.8134
264,16.6539
266,16.7596
268,16.9306
270,17.0435
272,16.8676
273,17.0909
274,16.876
276,16.8911
278,16.9998
280,17.3433
282,16.8248
284,16.9551
285,16.6564
287,16.8531
289,17.0327
291,16.9241
293,16.7948
295,16.8351
297,17.084
298,16.6923
300,16.7144
302,16.7342
304,16.7736
306,16.7567
308,16.7412
309,16.6719
311,16.7356
312,16.8141
313,16.684
315,16.7197
317,16.7426
319,16.7706
320,16.7164
322,16.7783
324,16.7249
326,16.751
327,16.764
328,16.6663
330,16.7258
332,16.9001
334,16.764
336,16.9039
338,16.7106
339,16.7314
341,16.7171
342,17.892
344,16.769
346,16.7427
348,16.7741
350,16.7424
