frame_number,processing_time
1,17.3698
3,17.2227
5,17.5225
7,17.5692
8,17.4392
10,17.4393
12,17.4272
14,17.2291
16,17.6849
18,17.304
20,17.2092
22,17.14
23,17.3416
25,17.3644
27,17.2769
29,17.3554
31,17.5866
33,17.2496
35,17.1868
37,17.2471
39,17.1815
41,17.8666
42,17.3015
44,17.171
46,17.3525
48,17.2701
50,17.3446
52,17.2962
54,18.1534
56,17.3007
58,17.5096
60,17.6373
62,17.4251
64,17.4095
66,18.1905
67,17.6224
69,17.2464
71,17.2306
73,17.1626
75,17.3994
77,17.4587
79,17.7951
80,17.3144
82,17.2607
84,17.1408
86,17.3318
88,17.3732
90,17.3595
92,17.7279
94,17.2268
96,17.3019
98,17.2453
100,17.1997
102,17.3717
104,17.7245
105,17.5132
107,17.3501
109,17.3308
111,17.3118
113,17.4359
115,17.5389
117,18.0097
119,17.2386
121,17.2156
123,17.3605
125,17.2214
127,17.4387
129,17.746
130,17.3139
132,17.5512
134,17.2309
136,17.3971
137,17.1114
139,17.3198
140,17.2322
142,17.8211
144,17.2547
146,17.2229
148,17.3432
150,17.2998
152,17.4147
154,17.8572
155,17.5126
157,17.1578
159,17.3324
161,17.2705
163,17.3514
165,17.3126
167,17.8626
169,17.2148
171,17.3721
173,17.1787
175,17.2283
177,17.4818
179,17.5599
180,17.3848
182,17.175
184,17.1694
186,17.1623
188,17.1316
190,17.1364
192,17.6725
194,17.1777
196,17.2738
198,17.2471
200,17.1963
202,17.2542
204,17.6355
205,17.2832
207,17.2639
209,17.3076
211,17.2411
213,17.1665
215,17.1696
217,17.575
219,17.2904
221,17.2514
223,17.2148
225,17.1763
227,17.2242
229,17.4507
230,17.5186
232,17.4722
234,17.2547
236,17.176
238,17.4507
240,17.1908
242,17.9831
244,17.1647
246,17.1829
248,17.4304
250,17.2806
252,17.3338
254,17.5705
255,17.4629
257,17.3334
259,17.1766
261,17.2732
263,17.1447
265,17.1884
267,17.5819
269,17.1604
271,17.2724
273,17.275
275,17.4625
277,17.1596
279,17.5925
280,17.3363
282,17.1729
284,17.3306
286,17.1883
288,17.3061
290,17.4155
292,17.5619
294,17.1389
296,17.1461
298,17.1253
300,17.097
302,17.2805
304,17.4762
305,17.3699
307,17.2625
309,17.3092
311,17.2171
313,17.3417
315,17.3128
317,17.4388
319,17.1831
321,17.3801
323,17.3376
325,17.2093
327,17.2652
329,17.4056
330,17.3093
332,17.1582
334,17.1403
