frame_number,processing_time
1,16.7674
3,16.7611
5,16.882
7,16.8941
9,16.8822
11,16.7202
13,17.5871
14,17.5151
16,16.8409
18,16.8761
20,16.8675
22,17.2135
24,17.0079
25,16.6901
27,16.797
29,17.003
31,16.9362
33,16.8035
35,16.7201
36,16.6617
38,16.9188
40,16.7762
41,16.8086
43,17.5442
45,16.7509
46,16.6639
48,16.7839
50,16.8004
51,16.8647
53,16.7793
55,16.8699
57,16.8129
59,16.8978
60,16.7152
62,16.8523
64,16.8722
65,16.7271
67,16.8465
69,16.7943
71,16.8053
73,17.0636
74,16.6739
76,16.8493
78,16.7767
80,16.8359
82,16.9192
84,16.7997
86,16.9431
88,17.0799
89,16.6921
91,16.9159
93,16.8504
95,16.8923
97,16.9225
99,16.8061
101,16.8084
103,16.9277
105,16.7776
107,16.7606
109,16.8865
111,16.8996
112,16.7586
114,16.8286
116,16.8414
118,16.9476
120,16.8395
122,17.0014
124,17.0788
126,16.9498
127,16.783
129,16.8434
131,16.7771
133,16.8359
135,16.8459
137,16.8331
139,16.8463
141,16.8236
143,16.978
145,16.8755
147,16.8254
149,16.8027
151,16.9199
153,16.8304
155,16.9816
157,17.1621
159,16.8749
161,16.7674
162,17.1283
163,17.2717
165,16.7171
166,16.8073
168,17.2178
170,16.8437
172,16.9441
174,16.8453
176,16.8656
178,16.9219
179,16.6944
181,16.8289
183,16.7153
185,16.7864
187,16.8857
189,16.8538
191,16.7878
193,17.1264
195,16.7965
197,16.8634
199,16.9162
201,16.8399
202,16.8278
204,16.7591
206,16.7367
207,16.7996
209,16.949
211,16.8492
213,16.7708
215,16.7833
217,17.041
219,16.7791
221,17.3614
222,17.0004
224,16.7248
225,16.7471
226,16.723
228,16.7827
230,16.798
232,16.8533
234,16.7115
235,16.8528
237,16.7216
239,16.7879
241,16.8134
243,16.863
245,16.8263
247,17.1503
248,16.726
250,16.9128
252,16.9247
254,16.8377
256,16.9633
258,16.8015
259,16.9081
261,16.8766
263,16.8632
265,17.1224
266,16.7199
268,16.8008
270,17.0104
271,17.1051
273,16.8814
275,16.8717
277,16.9119
279,16.7922
281,16.7987
283,16.9755
285,16.9671
287,16.8134
288,16.9893
290,16.7275
292,16.8367
294,16.7672
296,16.799
298,16.8359
300,16.9178
301,16.7327
303,16.8225
305,16.8921
307,16.8799
309,16.7711
311,16.9567
313,16.8651
315,16.8031
317,16.8021
319,16.8361
320,16.7614
321,16.8083
323,16.7824
325,16.8817
327,16.7761
329,16.8326
331,16.9093
333,16.803
335,16.8397
337,16.8854
339,16.8213
341,16.8
343,17.0544
345,16.9101
347,16.7859
349,16.8954
351,16.7998
353,16.9292
355,16.7849
357,16.8614
358,17.0159
360,16.8603
361,16.8687
363,16.7662
365,16.7657
367,16.7513
368,16.7917
370,16.836
372,16.7586
373,16.8451
374,16.7083
376,16.9175
378,16.8384
380,16.8576
381,16.624
383,16.7638
385,16.8272
387,16.7429
389,16.7917
391,16.8332
393,16.869
395,16.8159
397,17.0104
399,16.9548
401,16.8609
403,16.9084
405,16.7702
407,16.8244
409,16.9309
411,16.8885
413,16.9299
415,16.8495
417,16.865
419,16.9608
421,16.9721
423,16.7803
425,16.7334
427,16.881
429,16.8319
431,16.8016
433,16.8988
435,17.063
437,16.7185
439,16.8238
441,16.7714
443,16.7319
445,16.8538
447,16.7567
448,16.8235
450,16.7753
452,16.7797
454,16.9371
455,16.836
457,16.869
458,16.8109
460,17.0235
461,16.7571
463,16.8295
465,16.7426
467,16.8392
469,17.015
471,16.8404
473,16.8047
475,16.8742
477,16.828
479,16.7516
481,16.913
483,16.8187
485,16.8018
486,16.9235
487,16.7133
489,16.8628
491,16.8549
493,16.9308
495,16.9516
496,16.7919
498,16.8167
500,16.7784
502,16.7966
504,16.765
506,16.7707
508,16.8204
510,16.7646
512,16.8432
513,16.6829
515,16.8042
517,16.973
519,17.2285
521,16.7295
522,16.9056
523,16.7935
525,16.7866
527,16.9049
529,16.9329
531,17.0019
533,16.7891
535,17.0418
537,16.8179
539,16.7551
541,16.9448
542,16.6598
544,16.8862
546,16.8574
548,16.7992
550,16.8419
552,16.937
553,16.9148
555,16.9416
556,16.8176
558,16.769
560,16.782
562,16.8338
564,16.8118
565,17.256
567,17.2554
568,20.6447
570,18.6305
572,17.3359
574,17.3364
576,17.0707
578,17.038
580,17.6055
581,17.2342
583,17.8017
585,16.885
587,16.8416
589,16.8239
590,17.094
592,16.7714
594,16.7546
596,17.1219
598,16.9026
600,16.8857
602,16.9774
604,16.8748
605,16.9384
607,17.0448
609,16.8815
611,16.8332
613,16.8916
615,16.9517
617,16.8366
619,16.9264
621,16.9164
622,16.693
624,16.7623
626,16.9928
628,16.9267
630,16.8652
632,16.8641
634,16.9454
636,17.0808
638,16.9661
640,16.7397
641,16.7852
642,16.6981
643,17.0603
645,16.9949
647,16.8603
649,16.8634
651,16.9163
652,16.7702
654,16.7532
656,16.7418
658,17.0812
660,16.8691
662,17.0753
664,16.8992
666,17.0493
667,16.9143
669,16.8298
671,16.8116
673,16.7996
675,16.9125
677,16.8587
679,17.1155
680,16.6666
682,16.8825
684,17.0607
686,17.1333
688,16.8661
690,16.8585
692,16.8125
694,16.8933
695,17.1019
696,16.7014
698,16.9193
700,17.0577
702,16.8905
703,16.7837
705,16.8243
707,16.7902
709,16.8313
711,16.9707
