frame_number,processing_time
1,16.8537
2,16.6066
4,16.8172
6,16.885
8,16.9489
10,16.7945
12,16.7325
14,17.4664
15,17.194
17,16.7782
19,16.8519
21,16.7761
23,17.493
24,17.3784
26,16.7404
27,16.8093
29,16.8175
31,16.8506
33,16.9832
35,16.7713
37,16.7413
39,16.7435
41,17.177
42,17.129
44,16.7395
45,16.8263
46,16.7274
48,16.8109
50,17.3183
51,16.9047
53,16.7056
55,16.9416
57,16.8105
59,17.6743
60,17.1773
62,16.8189
64,16.8605
66,16.8063
68,17.6142
69,17.0829
71,16.7587
72,16.7492
73,16.6868
75,16.765
77,16.7771
79,16.8748
81,16.7395
82,16.6558
84,16.7029
86,16.745
87,17.8139
88,16.8808
90,16.7044
92,16.7215
94,16.7644
96,16.8186
98,16.9625
100,16.7106
101,16.7597
103,16.7904
105,16.7708
107,16.9769
109,16.982
111,16.7622
113,16.9206
115,16.8516
117,16.9303
119,16.7383
121,17.068
123,16.8436
125,17.4163
126,17.1959
128,16.7548
130,16.8116
132,16.8785
134,16.754
136,17.1781
138,16.7817
139,16.7991
141,16.7851
143,16.7972
145,17.3055
146,17.0327
148,16.8803
150,16.7244
152,16.8562
154,16.9317
156,17.021
158,16.7451
160,16.8466
162,16.7456
164,16.7738
166,17.067
168,16.8012
170,16.8799
172,16.7976
174,16.737
176,17.0742
178,16.8941
180,16.7545
182,16.864
183,16.6668
185,17.3162
186,17.3051
188,16.7583
190,16.7733
192,16.8406
194,16.8063
196,17.2449
198,16.7848
200,16.7624
202,16.7851
204,16.7671
206,17.0916
208,16.8157
209,16.6483
211,16.7669
213,16.7329
215,17.5278
216,17.2164
218,16.8269
219,17.0127
221,16.9966
222,16.803
224,16.8058
226,17.6236
228,16.776
230,16.7614
232,16.7465
234,16.8589
236,16.8293
237,16.981
239,16.7765
241,16.7913
243,16.778
245,16.8057
247,16.8851
249,16.8289
251,16.7397
253,16.7394
255,16.886
257,17.1433
259,16.8866
261,16.7681
263,16.8
265,16.7586
267,16.7685
268,17.0156
270,16.7557
272,16.8542
274,16.8102
276,16.9522
278,17.1593
280,16.8883
282,16.7115
284,16.772
286,16.8028
288,16.7828
289,16.8438
291,16.6862
293,16.7667
295,16.8251
297,16.8654
299,17.2708
301,16.789
303,16.7579
305,16.6993
307,16.8999
309,16.9453
310,16.9328
312,16.7437
314,16.7449
316,16.7361
318,16.7627
320,17.2796
322,16.7334
