frame_number,processing_time
1,17.0652
3,16.9617
5,16.8522
7,16.9817
9,16.7581
11,16.8982
13,16.7812
15,16.7951
17,16.7789
19,16.8658
21,16.8366
23,16.7777
25,16.9926
27,16.7965
29,16.805
31,17.1835
33,16.9163
35,16.8041
37,16.9943
39,16.8551
41,16.8244
43,16.7984
45,16.9697
47,16.7814
49,16.8964
50,16.8258
51,16.9158
52,16.7637
54,17.0912
56,16.8957
58,16.7342
60,16.9277
62,16.7837
64,16.8112
65,16.7779
67,16.8533
69,16.9524
71,16.8867
72,16.7475
74,16.7988
76,16.9669
77,16.8122
78,16.8556
80,16.7974
82,16.8896
84,17.0013
86,16.8573
87,16.8688
89,16.9487
91,16.7344
93,16.8727
95,16.7514
97,16.9075
99,16.8334
101,16.9407
103,16.7806
105,16.9631
107,16.8308
109,16.8063
111,16.7602
112,16.8547
113,16.7107
114,16.8054
116,16.8535
118,16.784
120,16.8149
122,17.0952
123,16.9379
125,16.9192
127,16.8844
129,16.9723
131,17.0095
133,16.9278
134,16.7036
136,16.8285
138,16.8887
140,17.0056
142,16.9014
143,17.5804
144,17.1758
146,16.8484
148,16.8032
150,16.8502
151,16.8307
153,16.8154
155,16.899
156,16.7303
157,16.838
159,16.8133
161,16.9219
163,17.0823
165,16.8132
167,16.8177
169,16.9825
171,16.8156
173,16.8128
175,16.9385
177,16.9424
179,17.1842
181,16.7709
183,16.7521
185,16.8015
186,16.8336
188,16.7285
190,16.7512
191,16.8303
193,16.887
194,16.6586
195,16.9008
197,16.7987
198,16.7341
200,16.8096
202,16.9144
204,16.9046
206,16.7761
208,17.6499
209,17.0125
211,16.8239
213,16.7309
215,16.8835
217,16.8065
218,16.8948
220,16.7568
221,16.8435
222,17.0153
224,16.9645
226,16.903
228,16.9645
230,16.8443
231,16.6732
233,16.7697
235,17.7423
236,17.1259
238,16.8189
240,16.916
242,16.718
244,16.8258
246,16.7765
248,16.8696
249,16.8559
251,16.8477
253,16.7403
255,16.7937
257,16.7472
259,16.756
261,16.9293
263,16.7544
264,16.6652
266,16.735
268,16.737
270,16.7629
272,16.9261
274,16.7573
276,16.9015
278,16.9242
280,16.7623
282,16.777
284,16.9579
286,16.7538
288,16.8075
290,16.7994
291,16.6695
292,16.7868
293,16.6422
295,16.809
297,16.7602
299,16.7869
300,16.6281
301,16.78
303,16.7386
305,16.8313
306,16.9093
308,16.7891
310,16.9166
312,16.8448
314,16.814
316,17.0728
317,16.8818
319,16.7779
321,16.7432
322,16.8161
324,16.8941
326,16.7444
328,16.8245
330,16.8067
332,16.694
334,16.8923
335,16.6455
337,17.3319
338,17.3499
340,16.7459
342,16.7235
344,16.9119
346,16.7371
348,17.255
349,17.2293
351,16.7707
353,16.7293
355,16.9477
357,16.9101
359,17.3781
360,17.1249
362,16.7143
364,16.7411
366,16.8068
368,16.8328
370,17.696
371,17.2332
373,16.806
375,16.813
377,16.9315
379,16.9594
381,17.5243
382,17.5055
384,16.734
386,16.7768
388,17.0365
390,16.9204
392,16.9007
393,16.9389
395,16.787
397,16.8261
399,16.8258
401,16.8945
403,16.8077
405,16.7807
407,16.8089
409,16.7942
411,16.8446
412,16.8218
413,17.1059
414,17.4263
416,16.7199
418,16.759
420,16.762
422,16.8446
424,16.8148
425,16.8315
427,16.7813
429,16.7825
431,16.8175
433,16.7851
435,17.3134
437,16.7873
439,16.7455
441,16.9572
443,16.7706
445,17.1208
446,17.4137
448,16.7532
450,16.8292
452,16.7745
454,16.8361
456,16.9854
457,17.0364
459,16.7738
460,16.6336
462,16.7598
464,16.844
466,16.7851
468,17.055
470,17.0154
472,16.769
474,16.9469
476,17.0232
478,17.225
479,17.4435
481,16.7618
483,16.834
485,16.8247
487,16.9787
489,17.2165
490,17.3373
492,16.7219
493,16.8798
495,16.9191
497,16.8003
499,16.7875
501,17.1137
503,16.7686
505,16.7646
507,16.801
509,16.7433
511,17.3508
512,17.3952
514,16.7653
516,16.9854
518,16.8729
520,16.8083
522,17.1323
523,17.3517
525,16.7002
527,16.9133
529,16.7888
531,16.8067
533,17.3993
534,17.2484
536,16.7358
538,16.703
540,16.7704
542,16.7465
544,17.0501
545,17.1614
547,16.7898
549,16.7516
551,16.7556
552,16.664
553,16.7311
555,17.2665
556,16.931
558,16.7202
560,16.8275
562,16.7988
564,17.0356
566,17.4681
567,17.1538
569,16.7115
571,16.8613
573,16.7897
574,16.9636
576,16.9599
578,17.4877
580,16.7198
582,16.758
584,16.8469
586,16.7576
588,17.0776
589,17.5019
591,16.8158
593,16.8041
595,16.8934
597,16.9547
598,16.6724
599,16.9878
601,16.8306
603,16.7571
604,16.7211
606,16.7529
607,16.8211
608,16.628
610,16.7679
612,16.8935
614,16.79
616,16.9445
618,16.733
620,16.7436
622,16.7994
623,17.069
625,16.7282
627,16.7803
629,16.717
631,16.779
633,16.8875
634,16.8206
636,16.7277
637,16.7718
639,16.698
641,16.7623
643,16.8525
644,17.1468
645,17.217
647,16.72
649,16.8121
651,16.8185
653,16.8274
655,17.0366
657,16.8951
659,16.7904
661,16.7311
663,16.7933
665,16.7819
667,16.6992
668,16.9978
670,16.8018
672,16.7359
674,16.7388
676,16.7823
678,16.8607
679,16.9298
681,16.7612
683,16.8016
685,16.735
687,16.7718
689,17.2557
690,16.9313
692,16.758
694,16.7663
696,16.7773
698,16.7455
700,16.7881
702,17.1109
704,16.772
706,16.7454
708,16.7796
709,16.7871
711,16.7436
713,17.0227
715,16.7658
716,16.8049
718,16.7411
719,16.7895
720,16.6533
722,16.7966
724,16.8333
726,16.7425
727,16.8037
729,16.7499
731,16.7853
733,16.7544
735,17.0854
737,16.7563
739,16.8325
740,16.7167
742,16.8013
744,16.8486
746,17.0021
747,17.074
749,16.7266
751,16.7353
753,16.8187
755,16.8648
757,16.9537
758,16.9943
760,16.81
762,16.7443
764,16.7462
766,16.8256
768,17.0681
769,17.0885
771,16.7349
773,16.7102
775,16.7865
777,16.8521
779,16.8733
781,16.9636
783,16.7502
785,16.7483
787,16.7701
789,16.7436
790,16.7526
792,16.9228
794,16.6882
795,16.763
796,16.6284
798,16.8175
800,16.7542
802,16.9771
803,16.9729
805,16.8626
807,16.8093
809,16.8205
811,16.8645
813,17.1825
814,17.2465
816,16.7177
818,16.7475
820,17.0009
822,16.7626
823,16.747
825,16.9403
826,16.8931
828,16.8783
829,16.7968
830,16.7502
832,16.7629
834,16.7867
836,16.9119
837,16.9823
839,16.7673
841,16.8398
843,16.7801
845,16.7915
847,16.8507
848,17.0718
850,16.7102
852,16.7588
853,16.6336
854,16.8001
856,16.7213
858,17.1593
859,17.2252
861,16.7984
863,16.7522
864,16.671
866,16.9528
868,16.7543
870,16.9949
871,16.8268
873,16.8648
875,16.7188
877,16.9378
879,17.0054
880,16.6957
882,16.9059
884,16.8839
886,16.7656
888,16.9839
890,16.9532
892,17.1195
893,16.8068
895,16.7816
897,16.804
899,16.7781
901,16.7741
903,17.8917
904,17.4382
906,16.7348
908,16.7626
909,16.7104
911,16.7802
913,16.7841
915,16.8429
916,17.0386
918,16.7783
920,16.8251
922,16.8582
924,16.893
926,16.9772
927,16.9799
929,16.793
931,16.7148
933,16.8728
935,16.7471
937,17.2601
938,17.0072
940,16.8307
942,16.9559
944,16.898
946,16.92
948,16.7712
950,16.8781
952,16.7981
954,16.8252
956,16.7775
958,16.8032
960,17.0566
961,16.8698
963,16.7714
965,16.7901
967,16.7393
