frame_number,processing_time
1,16.8261
2,16.6349
4,16.7876
5,16.8944
7,16.7325
9,16.8395
11,16.7654
13,16.9453
14,16.6611
16,16.8368
18,16.6857
20,16.7063
22,16.7327
23,16.6654
25,17.0848
26,16.7692
27,16.7268
29,16.8554
31,16.7477
32,16.7068
34,16.9437
36,16.7618
38,16.8616
40,16.7029
42,16.7555
44,16.7344
45,16.7774
47,16.7281
48,16.7965
49,16.9122
51,16.7366
53,16.7477
55,16.7436
57,16.7802
59,16.9562
60,16.9283
62,16.7337
64,16.7399
66,16.7411
68,16.8642
70,16.7396
71,16.9864
73,16.7137
75,16.7449
76,16.6195
78,16.7639
80,16.7323
81,16.8386
82,16.8412
84,16.741
86,16.7138
87,16.6277
89,16.7964
91,16.7488
93,17.0676
95,16.7468
97,16.7143
98,16.8515
100,16.7702
102,16.7099
104,16.7503
106,16.7373
108,16.8586
109,16.6906
111,16.7122
113,16.6902
115,16.8866
117,16.7154
119,16.7222
121,16.7096
122,16.8078
124,16.7104
126,16.8913
128,16.76
130,16.7154
131,16.7487
133,16.8951
135,16.8402
136,17.3878
137,17.3334
139,16.8011
140,16.7961
142,16.8373
143,16.6285
145,16.7397
147,16.8036
149,16.7982
151,16.7828
153,16.7436
155,16.7823
156,16.6482
158,16.7601
160,16.8391
162,16.7893
163,16.6329
165,16.6933
167,16.7625
169,16.7746
171,17.2275
173,16.7315
175,16.9075
176,16.6403
178,16.8023
180,16.8399
182,17.0734
184,16.7548
186,16.7648
188,16.8308
190,16.8197
192,16.7935
194,16.8801
196,16.7662
198,16.8958
200,16.7246
202,16.7624
204,17.0915
205,17.1684
207,16.7266
209,16.7685
211,16.895
213,16.8808
215,16.753
216,16.9936
217,16.8736
219,16.7804
221,16.7872
223,16.7438
224,16.8927
226,16.7509
227,17.4663
228,17.0855
230,16.8433
232,16.8867
234,16.7673
236,16.716
238,16.7939
240,16.858
242,16.7856
244,16.7531
246,16.817
248,16.8564
250,17.1045
251,17.2134
253,16.8657
255,16.7884
257,16.7881
259,16.8238
260,16.8092
262,16.8022
263,16.9103
265,16.7609
267,16.7927
269,16.751
271,16.8553
272,16.8002
274,17.2702
276,16.7223
278,16.7831
280,16.7356
282,16.7574
284,16.729
286,16.9246
288,16.7688
290,16.7152
291,16.7811
292,16.6869
293,16.7072
295,16.7746
297,17.185
299,16.795
301,16.7885
303,16.7803
305,16.798
307,16.7872
309,17.1631
311,16.8455
313,16.7763
314,16.8156
316,16.8358
318,16.84
319,16.8504
321,16.7836
323,16.7516
325,16.7392
327,16.7853
329,16.9471
330,16.6977
332,17.1077
334,16.7773
336,17.0049
338,16.7453
340,16.7064
342,16.7511
344,17.0379
346,16.818
347,16.7662
349,16.7004
350,16.8536
352,16.7815
354,16.7321
356,16.9234
358,16.7655
360,16.7439
362,16.7476
364,16.7635
366,17.164
367,17.2645
369,16.7508
371,16.7987
373,16.7211
375,16.78
377,16.7342
379,17.121
381,16.7968
383,16.7573
385,16.8442
387,16.9966
389,16.8719
391,16.9541
393,16.7588
395,16.7016
397,16.7713
399,16.762
401,17.1943
402,17.0817
404,16.7375
406,16.731
408,16.7241
410,16.7413
412,16.7457
413,16.9935
414,17.1889
416,16.7363
418,16.7927
420,16.7227
422,16.7639
424,16.7432
426,16.9108
428,16.7723
430,16.7451
432,16.6824
433,16.7965
435,16.8597
437,17.228
439,16.7171
440,16.7087
441,16.7166
443,16.7976
445,16.8346
447,17.0009
449,17.2715
451,16.7559
452,16.8982
453,17.2832
455,17.0283
457,16.7769
459,16.8113
460,16.7591
461,16.8983
463,16.737
464,16.7502
466,16.6904
468,16.8457
470,16.871
471,17.1525
472,17.2236
474,16.7929
476,16.7522
478,16.6815
479,16.8142
481,16.6935
482,16.7857
483,16.8246
484,16.9115
486,16.7872
488,16.7451
490,16.7561
492,16.778
494,17.3917
495,17.1132
497,16.7402
499,16.7427
501,16.8478
503,16.824
505,16.7858
507,17.0487
509,16.7568
511,16.7571
513,16.9028
514,17.2765
516,16.8249
517,17.0484
519,16.8571
521,16.8033
523,16.8068
525,16.7574
527,17.3988
528,16.944
530,16.8768
532,16.8987
534,16.7478
536,16.8849
538,16.9337
540,16.8463
542,16.8299
544,16.876
546,16.8997
547,16.7803
549,16.7795
550,17.2233
551,17.1559
552,16.7876
554,16.7154
556,16.9709
558,16.7993
560,16.8539
562,16.8972
563,17.0715
565,16.8439
567,17.0127
568,16.7159
570,16.8043
572,16.8961
574,16.7809
575,16.9094
577,16.8025
579,16.8028
581,16.7733
583,16.7127
585,17.576
586,16.982
588,16.8355
590,16.9112
592,16.8886
594,16.7499
596,16.7386
598,17.1418
600,16.7267
601,16.685
603,16.7566
605,16.8685
607,16.7927
609,16.8381
610,16.8023
612,16.7323
614,16.8536
616,16.6906
617,16.97
619,16.8099
621,16.9336
623,16.7201
625,16.9105
627,16.9416
629,16.8578
631,16.8781
633,17.2412
635,16.7727
637,16.8281
639,16.7951
