frame_number,processing_time
1,0.5926
2,0.6505
3,0.6918
4,0.622
5,0.6018
6,0.6493
7,0.6088
8,0.6774
9,0.6961
10,0.7116
11,0.6712
12,0.6548
13,0.6755
14,0.6115
15,0.6409
16,0.6029
17,0.5712
18,0.723
19,0.66
20,0.6128
21,0.6126
22,0.9735
23,0.571
24,0.6488
25,0.6462
26,0.6243
27,0.6369
28,0.6386
29,0.6122
30,0.6299
31,0.6956
32,0.6601
33,0.6778
34,0.6791
35,0.6078
36,0.7083
37,0.6596
38,0.6008
39,0.7663
40,0.6342
41,0.583
42,0.6125
43,0.6129
44,0.6126
45,0.6503
46,0.5903
47,1.1303
48,0.6362
49,0.6043
50,0.6148
51,0.6117
52,0.6213
53,0.6827
54,0.6331
55,0.5963
56,0.6219
57,0.6199
58,0.6266
59,0.6757
60,0.6115
61,0.6079
62,0.6301
63,0.589
64,0.6489
65,0.6753
66,0.6251
67,0.6115
68,0.6341
69,0.6212
70,0.622
71,0.6095
72,0.6563
73,0.6313
74,0.6401
75,0.6105
76,0.6189
77,0.595
78,0.6438
79,0.6493
80,0.6152
81,0.6068
82,0.6071
83,0.6382
84,0.6372
85,0.6268
86,0.6446
87,0.5984
88,0.6246
89,0.6372
90,0.706
91,0.7122
92,0.6897
93,0.6378
94,0.7026
95,0.6253
96,0.6753
97,0.668
98,0.673
99,0.624
100,0.6909
101,0.6751
102,0.6257
103,0.5743
104,0.6108
105,0.6264
106,0.5881
107,0.5974
108,0.6137
109,0.6166
110,0.6311
111,0.6116
112,0.6146
113,0.6011
114,0.6343
115,0.6628
116,0.6039
117,0.6193
118,0.6646
119,0.604
120,0.6759
121,0.6007
122,0.6086
123,0.6042
124,0.6391
125,0.6911
126,0.6202
127,0.6118
128,0.6263
129,0.6403
130,0.6172
131,0.5953
132,0.6203
133,0.5873
134,0.5979
135,0.5956
136,0.6307
137,0.6285
138,0.7072
139,0.5882
140,0.6444
141,0.6653
142,0.6135
143,0.6416
144,0.6104
145,0.6717
146,0.6492
147,0.6454
148,0.6722
149,0.6239
150,0.6384
151,0.6467
152,0.6478
153,0.6507
154,0.6141
155,0.6901
156,0.6448
157,0.6849
158,0.6176
159,0.6404
160,0.7259
161,0.6252
162,0.6318
163,0.7431
164,0.7029
165,0.6744
166,0.6091
167,0.6983
168,0.6174
169,0.6054
170,0.6014
171,0.675
172,0.6292
173,0.6049
174,0.6652
175,0.713
176,0.6671
177,0.7378
178,0.6875
179,0.9512
180,0.6718
181,0.6712
182,0.716
183,0.6858
184,0.7088
185,0.6749
186,0.6263
187,0.6225
188,0.6253
189,0.6035
190,0.6826
191,0.6163
192,0.6214
193,0.8543
194,0.6047
195,0.65
196,0.6151
197,0.6346
198,0.6394
199,0.6334
200,0.6628
201,0.6737
202,0.6591
203,0.6694
204,0.6539
205,0.6795
206,0.6172
207,1.2473
208,0.6747
209,0.5867
210,0.6431
211,0.7084
212,0.5913
213,0.6853
214,0.5893
215,0.6446
216,0.603
217,0.6465
218,0.6481
219,0.6738
220,0.6075
221,1.1187
222,0.629
223,0.6802
224,0.6458
225,0.6558
226,0.6703
227,0.6798
228,0.6408
229,0.906
230,0.6682
231,0.7464
232,0.634
233,0.6764
234,0.6709
235,0.9874
236,0.6374
237,0.632
238,0.6233
239,0.6993
240,0.6125
241,0.652
242,0.6442
243,0.6901
244,0.6505
245,0.5923
246,0.7953
247,0.6478
248,0.6308
249,1.2252
250,0.6424
251,0.6145
252,0.6134
253,0.6052
254,0.682
255,0.6506
256,0.6531
257,0.6256
258,0.6921
259,0.6678
260,0.6097
261,0.6634
262,0.6404
263,0.6052
264,0.6829
265,0.6316
266,0.6121
267,0.6886
268,0.6907
269,0.6042
270,0.6545
271,0.6483
272,0.5809
273,0.6389
274,0.5889
275,0.6157
276,0.6091
277,0.6499
278,1.0603
279,0.606
280,0.5843
281,0.6041
282,0.5922
283,0.6278
284,0.595
285,0.6529
286,0.6979
287,0.6224
288,0.6304
289,0.6122
290,0.8238
291,0.7805
292,0.7788
293,0.647
294,0.739
295,0.661
296,0.7421
297,0.7674
298,0.6399
299,0.7136
300,0.8079
301,0.6593
302,0.673
303,0.7707
304,0.6417
305,0.7388
306,0.7498
307,0.6143
308,0.7634
309,0.6873
310,0.7088
311,0.61
312,0.6485
313,0.6168
314,0.5925
315,0.723
316,0.6017
317,0.5905
318,0.6283
319,0.6611
320,0.6191
321,0.6101
322,0.5915
323,0.6089
324,0.6466
325,0.6266
326,0.6295
327,0.6361
328,0.6008
329,0.6275
330,0.5842
331,0.6415
332,0.6419
333,0.6952
334,0.5978
335,0.7485
336,0.6542
337,0.6286
338,0.5985
339,0.6343
340,0.6055
341,0.626
342,0.6327
343,0.6393
344,0.5926
345,0.6291
346,0.5976
347,0.5872
348,0.649
349,0.6861
350,0.6308
351,0.6559
352,0.6197
353,0.6496
354,0.6096
355,0.6287
356,0.7118
357,0.6793
358,0.7211
359,0.6145
360,0.5716
361,0.6457
362,0.5948
363,0.6057
364,0.685
365,0.6979
366,0.6757
367,0.6177
368,0.6409
369,0.6702
370,0.6008
371,0.6732
372,0.6448
373,0.5975
374,0.6323
375,0.6391
376,0.591
377,0.6463
378,0.589
379,1.0973
380,0.6573
381,0.7099
382,0.6547
383,0.687
384,0.6107
385,0.6903
386,0.6273
387,0.649
388,0.6146
389,0.6338
390,0.5959
391,0.5982
392,0.6892
393,0.6053
394,0.6531
395,0.6666
396,0.5983
397,0.6723
398,0.6462
399,0.6073
400,0.608
401,0.6134
402,0.6154
403,0.6063
404,0.6392
405,0.6479
406,0.6512
407,0.6007
408,1.0734
409,0.6377
410,0.6096
411,0.6174
412,0.6336
413,0.6306
414,0.629
415,0.6371
416,0.6656
417,0.7381
418,0.716
419,0.6196
420,0.6405
421,0.6197
422,0.6491
423,0.6234
424,0.6179
425,0.5789
426,0.5847
427,0.6031
428,0.7499
429,0.6157
430,0.6476
431,0.6201
432,0.6004
433,0.6265
434,0.6468
435,0.6331
436,0.6523
437,0.625
438,0.6629
439,0.6363
440,0.6395
441,0.6544
442,0.6569
443,0.6083
444,0.6547
445,0.6361
446,0.6196
447,0.6622
448,0.6269
449,0.6077
450,0.6368
451,0.6528
452,1.2127
453,0.6542
454,0.6171
455,0.6049
456,0.6102
457,0.6158
458,0.6648
459,0.6077
460,0.6491
461,0.6323
462,0.64
463,0.6208
464,0.6172
465,0.6273
466,0.6114
467,1.2727
468,0.6694
469,0.6172
470,0.6591
471,0.5896
472,0.6612
473,0.6053
474,0.6982
475,0.6113
476,0.6215
477,0.6401
478,0.6166
479,0.6693
480,0.7208
481,0.6193
482,0.6175
483,0.6176
484,0.6869
485,0.6163
486,0.6848
487,0.5964
488,0.653
489,0.6999
490,0.6107
491,0.6301
492,0.6515
493,0.5903
494,0.6266
495,0.6146
496,1.1443
497,0.7018
498,0.6141
499,0.6053
500,0.6997
501,0.5827
502,0.6199
503,0.5901
504,0.6313
505,0.6706
506,0.6112
507,0.6175
508,0.6513
509,0.6394
510,0.6063
511,0.6198
512,0.6314
513,0.5895
514,0.6644
515,0.6243
516,0.6069
517,0.6735
518,0.655
519,0.5966
520,0.6414
521,0.6245
522,0.7059
523,0.6774
524,0.7473
525,1.0459
526,0.6687
527,0.5896
528,0.7828
529,0.6695
530,0.6953
531,0.7548
532,0.7148
533,0.695
534,0.6354
535,0.608
536,0.625
537,0.6071
538,0.6299
539,0.6203
540,1.1535
541,0.6465
542,0.5975
543,0.6075
544,0.6257
545,0.6172
546,0.598
547,0.6391
548,0.61
549,0.6541
550,0.6793
551,0.6091
552,0.6315
553,0.6245
554,0.6055
555,0.6957
556,0.7881
557,0.6274
558,0.673
559,0.6095
560,0.6935
561,0.6449
562,0.6911
563,0.6232
564,0.6105
565,0.7267
566,0.6577
567,0.6137
568,0.6306
569,0.6431
570,0.6313
571,0.6214
572,0.7692
573,0.7318
574,0.6472
575,0.6526
576,0.6594
577,0.7003
578,0.6805
579,0.643
580,0.6865
581,0.6336
582,0.6668
583,0.603
584,0.7711
585,0.6576
586,0.6369
587,0.6651
588,0.6741
589,0.6164
590,0.6582
591,0.6062
592,0.644
593,0.6061
594,0.7205
595,0.6809
596,0.6925
597,0.6833
598,0.6754
599,1.0418
600,0.6684
601,0.6101
602,0.7337
603,0.608
604,0.6241
605,0.6583
606,0.6252
607,0.6076
608,0.5863
609,0.663
610,0.6784
611,0.6061
612,0.6439
613,0.6131
614,0.758
615,0.7081
616,0.627
617,0.6192
618,0.61
619,0.6131
620,0.6566
621,0.6146
622,0.6305
623,0.63
624,0.613
625,0.7078
626,0.6729
627,0.626
628,0.6213
629,1.2441
630,0.7319
631,0.5903
632,0.6914
633,0.6296
634,0.6279
635,0.6041
636,0.6449
637,0.6067
638,0.6649
639,0.6684
640,0.6251
641,0.6725
642,0.6234
643,0.6196
644,0.9572
645,0.6543
646,0.6036
647,0.6625
648,0.6311
649,0.628
650,0.604
651,0.6195
652,0.6793
653,0.6461
654,0.6458
655,0.603
656,0.624
657,0.6316
658,0.6122
659,1.011
660,0.5894
661,0.6236
662,0.6288
663,0.6092
664,0.6224
665,0.6429
666,0.6158
667,0.6175
668,0.6118
669,0.6299
670,0.6081
671,0.62
672,0.5965
673,0.6487
674,0.927
675,0.634
676,0.6041
677,0.5972
678,0.6063
679,0.6199
680,0.6201
681,0.609
682,0.5972
683,0.5799
684,0.7021
685,0.6176
686,0.6177
687,0.589
688,0.6301
689,0.7293
690,0.6482
691,0.6237
692,0.593
693,0.6095
694,0.717
695,0.6165
696,0.8083
697,0.7275
698,0.6302
699,0.6419
700,0.6023
701,0.6154
702,0.654
703,0.6212
704,1.119
