frame_number,processing_time
1,0.7224
2,0.6529
3,0.6679
4,0.6446
5,0.7721
6,0.6125
7,0.6067
8,0.6068
9,0.6506
10,0.7072
11,0.5991
12,0.6817
13,0.6603
14,0.6306
15,0.7057
16,0.7031
17,0.6064
18,0.7114
19,0.6181
20,0.6683
21,0.6497
22,0.7093
23,0.7056
24,0.7189
25,0.6391
26,0.6697
27,0.6469
28,0.6633
29,0.6743
30,0.597
31,0.6314
32,0.6034
33,0.6941
34,0.7051
35,0.5946
36,0.6643
37,0.6083
38,0.7404
39,0.6628
40,0.6744
41,0.5921
42,0.7588
43,0.6836
44,0.6629
45,0.6193
46,0.6805
47,0.7228
48,0.6783
49,0.7228
50,0.7076
51,0.7114
52,0.6842
53,0.6615
54,0.6189
55,0.6337
56,0.6927
57,0.6789
58,0.6041
59,0.6001
60,0.7834
61,0.6838
62,0.6958
63,0.6844
64,0.7238
65,0.7227
66,0.6415
67,0.6845
68,0.6499
69,0.7152
70,0.6989
71,0.6351
72,0.6374
73,0.6383
74,0.6776
75,0.5834
76,0.6669
77,0.7098
78,0.6839
79,0.7275
80,0.6799
81,0.6806
82,0.6746
83,0.681
84,0.5802
85,0.6764
86,0.6591
87,0.631
88,0.628
89,0.6046
90,0.6364
91,0.7185
92,0.5994
93,0.6776
94,0.6361
95,0.7418
96,0.5946
97,0.6117
98,0.6588
99,0.676
100,0.6506
101,0.6753
102,0.7145
103,0.7431
104,0.6627
105,0.7192
106,0.6621
107,0.644
108,0.7098
109,0.7087
110,0.6863
111,0.6324
112,0.6438
113,0.7191
114,0.6275
115,0.6282
116,0.6495
117,0.6264
118,0.7252
119,0.6858
120,0.693
121,0.6472
122,0.709
123,0.7477
124,0.6502
125,0.6439
126,0.724
127,0.7389
128,0.6277
129,0.6669
130,0.7235
131,0.6046
132,0.6616
133,0.6377
134,0.6449
135,0.6195
136,0.6301
137,0.5651
138,0.6185
139,0.626
140,0.6897
141,0.6223
142,0.6131
143,0.6178
144,0.6924
145,0.5957
146,0.6388
147,0.6751
148,0.6631
149,0.7098
150,0.7101
151,0.6453
152,0.6586
153,0.735
154,0.655
155,0.641
156,0.593
157,0.6808
158,0.6311
159,0.6
160,0.6417
161,0.6564
162,0.6109
163,0.618
164,0.6362
165,0.6351
166,0.6754
167,0.6044
168,0.6553
169,0.6467
170,0.603
171,0.6469
172,0.715
173,0.6097
174,0.6474
175,0.6535
176,0.63
177,0.6744
178,0.59
179,0.6778
180,0.7034
181,0.7125
182,0.6299
183,0.6412
184,0.6156
185,0.6638
186,0.6
187,0.6856
188,0.591
189,0.6348
190,0.7795
191,0.6868
192,0.6406
193,0.8417
194,0.7305
195,0.7236
196,0.6521
197,0.7428
198,0.712
199,0.7378
200,0.6923
201,0.6485
202,0.6946
203,0.6734
204,0.7864
205,0.6788
206,0.7373
207,0.6838
208,0.8014
209,0.7012
210,0.7113
211,0.7134
212,0.6584
213,0.7259
214,0.6994
215,0.7119
216,0.7158
217,0.7527
218,0.7258
219,0.7434
220,0.6484
221,0.7313
222,0.6796
223,0.6946
224,0.7411
225,0.6736
226,0.6457
227,0.621
228,0.5804
229,0.7476
230,0.6097
231,0.5838
232,0.6178
233,0.6082
234,0.6187
235,0.6601
236,0.6154
237,0.6323
238,0.6249
239,0.6159
240,0.6381
241,0.6192
242,0.6125
243,0.6176
244,0.6106
245,0.6102
246,0.6618
247,0.656
248,0.6629
249,0.6212
250,0.6114
251,0.6356
252,0.5867
253,0.6192
254,0.5871
255,0.6851
256,0.6493
257,0.7942
258,0.7449
259,0.6352
260,0.6301
261,0.6442
262,0.5955
263,0.6439
264,0.6212
265,0.656
266,0.6421
267,0.5896
268,0.6966
269,0.6192
270,0.5886
271,0.6163
272,0.5822
273,0.5942
274,0.6533
275,0.6717
276,0.6483
277,0.6148
278,0.6351
279,0.6158
280,0.6204
281,0.5749
282,0.6043
283,0.5851
284,0.7126
