frame_number,processing_time
1,0.7549
2,0.6842
3,0.6356
4,0.7151
5,0.6018
6,0.6021
7,0.6328
8,0.7373
9,0.6903
10,1.0932
11,0.715
12,0.6078
13,0.6922
14,0.749
15,0.598
16,0.662
17,0.6454
18,0.6971
19,0.6598
20,0.6642
21,0.6862
22,0.6737
23,0.675
24,0.5581
25,0.5978
26,0.6467
27,0.6758
28,0.6359
29,0.693
30,0.6599
31,0.6064
32,0.6845
33,0.6879
34,0.6172
35,0.6547
36,1.4212
37,0.6412
38,0.6896
39,0.6876
40,0.6719
41,0.6441
42,0.6918
43,0.6972
44,0.6879
45,0.713
46,0.6267
47,0.6347
48,0.616
49,0.7076
50,0.6507
51,0.6491
52,0.7518
53,0.727
54,0.694
55,0.6681
56,0.6814
57,0.6823
58,0.6202
59,0.681
60,0.6817
61,0.6547
62,0.6983
63,0.7676
64,0.7831
65,0.6636
66,0.5893
67,0.6156
68,0.7077
69,0.7257
70,0.6367
71,0.6986
72,0.5834
73,0.627
74,0.5851
75,0.7135
76,0.6402
77,0.6868
78,0.607
79,0.6572
80,0.6763
81,0.7108
82,0.613
83,0.7477
84,0.7579
85,0.6941
86,0.6384
87,0.697
88,0.6464
89,0.6278
90,0.6852
91,0.7062
92,0.6537
93,0.6738
94,0.6441
95,0.7298
96,0.7156
97,0.614
98,0.7333
99,0.7027
100,0.653
101,0.6696
102,0.6427
103,0.6199
104,0.6716
105,0.7132
106,0.6533
107,0.6492
108,0.6308
109,0.6613
110,0.6728
111,0.6481
112,0.636
113,0.7327
114,0.6267
115,0.6377
116,0.7068
117,0.6996
118,0.659
119,0.6809
120,0.6241
121,0.6754
122,0.6331
123,0.68
124,0.7127
125,0.7101
126,0.6103
127,0.6624
128,0.6907
129,0.6221
130,0.6085
131,0.6832
132,0.7018
133,0.6381
134,0.6055
135,0.6894
136,0.6084
137,0.6946
138,0.6381
139,0.6481
140,0.6295
141,0.6428
142,0.6127
143,0.7056
144,0.6517
145,0.6179
146,0.6327
147,0.7273
148,0.6356
149,0.6422
150,0.6423
151,0.745
152,0.688
153,0.7948
154,0.7038
155,0.7574
156,0.697
157,0.7829
158,0.6598
159,0.7134
160,0.8391
161,0.7031
162,0.6503
163,0.6786
164,0.6088
165,0.6495
166,0.6432
167,0.623
168,0.617
169,0.6475
170,0.6476
171,0.6679
172,0.6933
173,0.7055
174,0.5946
175,0.6406
176,0.6111
177,0.7272
178,0.6546
179,0.6142
180,0.5814
181,0.6447
182,0.6139
183,0.5985
184,0.6141
185,0.6677
186,0.6637
187,0.6297
188,0.62
189,0.6315
190,0.6779
191,0.5946
192,0.6419
193,0.6646
194,0.5777
195,0.6266
196,0.6286
197,0.6562
198,0.6463
199,0.6143
200,0.6433
201,0.6283
202,0.6403
203,0.6762
204,0.5956
205,0.6596
206,0.591
207,0.6718
208,0.6693
209,0.6136
210,0.6433
211,0.7055
212,0.6238
213,0.66
214,0.6887
215,0.6111
216,0.5964
217,0.6337
218,0.6734
219,0.6095
220,0.656
221,1.116
222,0.592
223,0.6118
224,0.6112
225,0.6178
226,0.6104
227,0.6371
228,0.6044
229,0.6392
230,0.6478
231,0.6777
232,0.6169
233,0.6199
234,0.6414
235,0.6107
236,0.7051
237,0.6885
238,0.6111
239,0.601
240,0.6614
241,0.6667
242,0.6245
243,0.6071
244,0.6168
245,0.6083
246,0.7004
247,0.6523
248,0.6029
249,0.6119
250,0.6233
251,0.5997
252,0.6375
253,0.6514
254,0.6174
255,0.6475
256,0.6123
257,0.6264
258,0.6556
259,0.5913
260,0.6323
261,0.6294
262,0.6321
263,0.6429
264,0.5976
265,0.6521
266,0.5828
267,0.6397
268,0.6723
269,0.6093
270,0.6489
271,0.7118
272,0.6296
273,0.6124
274,0.6074
275,0.6287
276,0.611
277,0.618
278,0.6516
279,0.6142
280,0.6435
281,0.7158
282,0.5577
283,0.6872
284,0.6296
285,0.6713
286,0.7681
287,0.6158
288,0.6268
289,0.6889
290,0.59
291,0.66
292,0.6079
293,0.6457
294,0.6456
295,0.6153
296,0.6279
297,0.655
298,0.5878
299,0.6607
300,0.6091
301,0.6151
302,0.6252
303,0.664
304,0.6193
305,0.6796
306,0.6301
307,0.6062
308,0.6848
309,0.6791
310,0.6249
311,0.6242
312,0.6319
313,0.6871
314,0.6231
315,0.6279
316,0.6883
317,0.6173
318,0.6237
319,0.6403
320,0.6281
321,0.5961
322,0.6963
323,0.5989
324,0.6412
325,0.6441
326,0.6493
327,0.6434
328,0.6143
329,0.6446
330,0.6188
331,0.6352
332,0.637
333,0.604
334,0.6244
335,0.6075
336,0.6453
337,0.6091
338,0.6111
339,0.5849
340,0.6296
341,0.6304
342,0.615
343,0.6021
344,0.6178
345,0.6027
346,0.6261
347,0.618
348,0.6157
349,0.6034
350,0.6846
351,0.6453
352,0.6184
353,0.6182
354,0.6117
355,0.6423
356,0.6043
357,0.6273
358,0.6237
359,0.6412
360,0.6406
361,0.6869
362,0.6099
363,0.6917
364,0.6055
365,0.6331
366,0.6403
367,0.7007
368,0.727
369,0.7078
370,0.6761
371,0.5791
372,0.6325
373,0.6656
374,0.7274
375,0.6376
376,0.6356
377,0.6122
378,0.656
379,0.7539
380,0.636
381,0.6393
382,0.7092
383,0.5939
384,0.6449
385,0.672
386,0.6191
387,0.6546
388,0.6368
389,0.5977
390,0.6766
391,0.6953
392,0.5942
393,0.6153
394,0.5848
395,0.6266
396,0.5967
397,0.6119
398,0.6018
399,0.62
400,0.5733
401,0.6487
402,0.5932
403,0.6139
404,0.6145
405,0.6325
406,0.6432
407,0.6058
408,0.6326
409,0.6098
410,0.6356
411,0.6743
412,0.5852
413,0.6796
414,0.5788
415,0.6578
416,0.6274
417,0.6138
418,0.6547
419,0.6322
420,0.6089
421,0.6746
422,0.6175
423,0.6544
424,0.6084
425,0.6344
426,0.6319
427,0.6286
428,0.636
429,0.6417
430,0.6062
431,0.6208
432,0.6168
433,0.6199
434,0.6587
435,0.595
436,0.6165
437,0.5937
438,0.6276
439,0.6723
440,0.6048
441,0.6318
442,0.6248
443,0.6182
444,0.6029
445,0.6536
446,0.6211
447,0.6802
448,0.6308
449,0.6447
450,1.4568
451,0.6414
452,0.6353
453,0.6861
454,0.6247
455,0.6646
