frame_number,processing_time
1,0.607
2,0.5688
3,0.7972
4,0.6524
5,0.6133
6,0.6105
7,0.6049
8,0.6681
9,0.6414
10,0.755
11,0.831
12,0.7197
13,0.6604
14,0.7237
15,0.8634
16,0.6585
17,0.6313
18,0.7202
19,0.812
20,0.6344
21,0.7426
22,0.6608
23,0.6928
24,0.6368
25,0.7567
26,0.6761
27,0.814
28,0.6473
29,0.9803
30,0.5887
31,0.7229
32,0.6511
33,0.7224
34,0.6829
35,0.7444
36,0.6241
37,0.7053
38,0.7471
39,0.6742
40,0.6877
41,1.6367
42,0.5888
43,0.6958
44,0.6313
45,0.6311
46,0.5658
47,0.6117
48,0.5882
49,0.6474
50,0.6344
51,0.6245
52,0.5954
53,0.6467
54,0.7535
55,0.6606
56,0.6315
57,0.6716
58,0.7024
59,0.6361
60,0.6389
61,0.6123
62,0.5625
63,0.626
64,0.6213
65,0.6153
66,0.6448
67,0.5815
68,0.6261
69,0.6548
70,0.6539
71,0.7025
72,0.6852
73,0.6849
74,0.6375
75,0.6353
76,0.6785
77,0.7186
78,0.7046
79,0.6709
80,0.6322
81,0.7572
82,0.7014
83,0.6204
84,0.6057
85,0.6055
86,0.6312
87,0.5898
88,0.6516
89,0.6015
90,0.6083
91,0.6965
92,0.7564
93,0.6177
94,0.5804
95,0.6145
96,0.6371
97,0.6609
98,0.6868
99,0.711
100,0.6878
101,0.6904
102,0.6479
103,0.6744
104,0.695
105,0.7248
106,0.6096
107,0.6797
108,0.6504
109,0.677
110,0.6127
111,0.6331
112,0.6159
113,0.5798
114,0.6658
115,0.671
116,0.7534
117,0.6474
118,0.6387
119,0.5898
120,0.6008
121,0.6325
122,0.6234
123,0.5995
124,0.5938
125,0.606
126,0.6583
127,0.6443
128,0.6949
129,0.6256
130,0.676
131,0.7025
132,0.6591
133,0.6937
134,0.6378
135,0.6064
136,0.8621
137,0.6915
138,0.6374
139,0.696
140,0.736
141,0.6814
142,0.6627
143,0.6282
144,0.6859
145,0.7455
146,0.6516
147,0.6871
148,0.6492
149,0.5944
150,0.6784
151,0.6951
152,0.6117
153,0.6105
154,0.6225
155,0.7023
156,0.5784
157,0.5984
158,0.6887
159,0.6253
160,0.6832
161,0.6963
162,0.6159
163,0.6305
164,0.6714
165,0.6063
166,0.6231
167,0.63
168,0.6964
169,0.6079
170,0.6362
171,0.7408
172,0.6555
173,0.6792
174,0.6853
175,0.6093
176,0.6629
177,0.6236
178,0.5932
179,0.6781
180,0.6982
181,0.6222
182,0.6847
183,0.6251
184,0.6037
185,0.5852
186,0.6874
187,0.6318
188,0.656
189,0.6104
190,0.5692
191,0.7166
192,0.6423
193,0.6416
194,0.6822
195,0.6935
196,0.6536
197,0.6593
198,0.6213
199,0.7633
200,0.6543
201,0.5934
202,0.6147
203,0.6919
204,0.6777
205,0.7836
206,0.5866
207,0.7098
208,0.6233
209,0.7451
210,0.5776
211,0.6382
212,0.6694
213,0.6093
214,0.593
215,0.6053
216,0.5968
217,0.6077
218,0.6313
219,0.6302
220,0.6058
221,0.591
222,0.5863
223,0.6871
224,0.5942
225,0.6305
226,0.5871
227,0.6611
228,0.6647
229,0.6391
230,0.716
231,0.6503
232,0.6119
233,0.6356
234,0.7461
235,0.6569
236,0.5948
237,0.682
238,0.5924
239,0.6943
240,0.6229
241,0.6165
242,0.6311
243,0.6525
244,0.6578
245,0.6745
246,0.6281
247,0.6168
248,0.6297
249,0.6297
250,0.6142
251,0.6369
252,0.555
253,0.6402
254,0.5915
255,0.8463
256,0.6088
257,0.6159
258,0.6132
259,0.6732
260,0.6617
261,0.6313
262,0.6263
263,0.6452
264,0.6319
265,0.5877
266,0.6082
267,0.6428
268,0.6096
269,0.6455
270,0.6503
271,0.6469
272,0.6594
273,0.6298
274,0.5886
275,0.5958
276,0.6176
277,0.6573
278,0.6044
279,0.6035
280,0.5744
281,0.6514
282,0.638
283,0.5977
284,0.6065
285,1.0598
286,0.6097
287,0.5977
288,0.6224
289,0.6545
290,0.5966
