frame_number,processing_time
1,0.7456
2,0.8453
3,0.6508
4,0.7058
5,0.5936
6,0.624
7,0.5975
8,0.6342
9,0.5927
10,0.5703
11,0.7134
12,0.6303
13,0.6759
14,0.7022
15,0.6334
16,0.5945
17,0.5811
18,0.6035
19,0.6271
20,0.6196
21,0.5633
22,0.61
23,0.6141
24,0.6058
25,0.5755
26,0.5977
27,0.6108
28,0.6215
29,0.618
30,0.6041
31,0.6063
32,0.6151
33,0.5782
34,0.6374
35,0.6217
36,0.652
37,0.6023
38,0.6549
39,0.6072
40,0.6022
41,0.7052
42,0.6363
43,0.648
44,0.6499
45,0.6872
46,0.6399
47,0.6016
48,0.6034
49,0.6377
50,0.6449
51,0.619
52,0.6796
53,0.5818
54,0.5971
55,0.6138
56,0.6573
57,0.5898
58,0.616
59,0.6984
60,0.6709
61,0.6211
62,0.627
63,0.6282
64,0.624
65,0.6274
66,0.6067
67,0.618
68,0.6302
69,0.6183
70,0.613
71,0.6508
72,0.6385
73,0.6169
74,0.6104
75,0.6317
76,0.6021
77,0.7385
78,0.749
79,0.6168
80,0.6376
81,0.5917
82,0.6102
83,0.6283
84,0.6073
85,0.6854
86,0.5968
87,0.624
88,0.6057
89,0.6737
90,0.6556
91,0.6081
92,0.7104
93,0.6603
94,0.5958
95,0.7045
96,0.6567
97,0.67
98,0.695
99,0.6763
100,0.6809
101,1.0543
102,0.6988
103,0.6933
104,0.6755
105,0.6347
106,0.6557
107,0.7186
108,0.6781
109,0.6888
110,0.694
111,0.6338
112,0.9784
113,0.7016
114,0.6316
115,0.6673
116,0.68
117,0.6956
118,0.5823
119,0.6461
120,0.6845
121,0.7163
122,0.6683
123,0.6666
124,0.6762
125,0.6727
126,0.6686
127,0.6048
128,0.6318
129,0.6379
130,0.5948
131,0.619
132,0.6991
133,0.5893
134,0.597
135,0.687
136,0.6447
137,0.5954
138,0.6438
139,0.6085
140,0.722
141,0.6894
142,0.6309
143,0.6109
144,0.7316
145,0.5862
146,0.6036
147,0.7576
148,0.6053
149,0.6091
150,0.603
151,0.7004
152,0.6344
153,0.7492
154,0.6173
155,0.6601
156,0.7336
157,0.6202
158,0.634
159,0.5995
160,0.6086
161,0.67
162,0.5936
163,0.6115
164,0.6002
165,0.5797
166,0.6717
167,0.6204
168,0.6186
169,0.6069
170,0.591
171,0.7236
172,0.643
173,0.6103
174,0.6137
175,0.6164
176,0.5963
177,0.6428
178,0.6398
179,0.6172
180,0.6043
181,0.6213
182,0.6017
183,0.7018
184,0.6848
185,0.6402
186,0.6429
187,0.6092
188,1.0151
189,0.6589
190,0.6253
191,0.6857
192,0.6829
193,0.7223
194,0.6012
195,0.754
196,0.6014
197,0.6352
198,0.7537
199,0.6382
200,0.6585
201,0.6322
202,0.5972
203,0.6519
204,0.7086
205,0.6157
206,0.7446
207,0.6627
208,0.5913
209,0.6406
210,0.6965
211,0.6264
212,0.6418
213,0.6004
214,0.6397
215,0.6231
216,0.6519
217,0.6247
218,0.6139
219,0.6762
220,0.6569
221,0.6648
222,0.6647
223,0.7046
224,0.6548
225,0.6205
226,0.6299
227,0.6275
