frame_number,processing_time
1,0.6575
2,0.5913
3,0.7202
4,0.6804
5,0.6589
6,0.6154
7,0.5846
8,0.6149
9,0.6846
10,0.6084
11,0.5907
12,0.7003
13,0.6464
14,0.5938
15,0.6682
16,0.567
17,0.662
18,0.6776
19,0.6086
20,0.6102
21,0.6067
22,0.6503
23,1.2066
24,0.6685
25,0.6825
26,0.5807
27,0.6417
28,0.6168
29,0.6123
30,0.6352
31,0.947
32,0.6318
33,0.6621
34,0.6083
35,0.6374
36,0.6652
37,0.616
38,0.6252
39,0.8615
40,0.6291
41,0.6536
42,0.64
43,0.6842
44,0.7159
45,0.7021
46,0.6541
47,0.9874
48,0.6656
49,0.6683
50,0.6452
51,0.687
52,0.5735
53,0.6292
54,0.6547
55,0.5858
56,0.6514
57,0.6414
58,0.6583
59,0.6651
60,0.6245
61,0.6071
62,0.6641
63,0.6595
64,0.8032
65,0.5658
66,0.6079
67,0.677
68,0.6464
69,0.6464
70,0.6865
71,0.6687
72,0.6121
73,0.6477
74,0.6
75,0.6497
76,0.7155
77,0.6628
78,0.675
79,0.6779
80,0.6765
81,0.7161
82,0.7132
83,0.7111
84,0.6758
85,0.6816
86,0.7267
87,0.6597
88,0.6243
89,0.8932
90,0.9212
91,0.686
92,0.6357
93,0.5717
94,0.6804
95,0.6583
96,0.5964
97,0.6703
98,0.5938
99,0.8159
100,0.6787
101,0.5822
102,0.6276
103,0.6268
104,0.6094
105,0.6658
106,0.6391
107,0.6487
108,0.7498
109,0.6089
110,0.6116
111,0.5681
112,0.598
113,0.5524
114,0.6661
115,0.6048
116,0.6951
117,0.9799
118,0.6738
119,0.6039
120,0.6571
121,0.6313
122,0.5984
123,0.6006
124,0.6497
125,0.7657
126,0.6226
127,0.7073
128,0.5701
129,0.6083
130,0.6379
131,0.7449
132,0.6129
133,0.6988
134,0.6778
135,0.6386
136,0.901
137,0.6552
138,0.6408
139,0.663
140,0.5878
141,0.6924
142,0.7191
143,0.6825
144,0.6571
145,0.5695
146,0.6584
147,0.68
148,0.6387
149,0.6381
150,0.7634
151,0.6636
152,0.6761
153,0.6706
154,0.6273
155,0.901
