frame_number,processing_time
1,0.702
2,0.6875
3,0.6525
4,0.6516
5,0.6567
6,0.6493
7,0.5859
8,0.6167
9,0.5953
10,0.641
11,0.6016
12,0.5828
13,0.6173
14,0.6241
15,0.6889
16,0.599
17,0.6151
18,0.6301
19,0.6118
20,0.6507
21,0.5981
22,0.7106
23,0.6479
24,0.6601
25,0.638
26,0.6093
27,0.6288
28,0.6372
29,0.6127
30,0.6997
31,0.6205
32,0.5923
33,0.6587
34,0.6083
35,0.6163
36,0.6646
37,0.6717
38,0.6115
39,0.6187
40,0.6235
41,0.602
42,0.6149
43,0.6449
44,0.5965
45,0.6729
46,0.6498
47,0.589
48,0.6222
49,0.6363
50,0.6313
51,0.6652
52,0.6749
53,0.8376
54,0.7243
55,0.7569
56,0.7167
57,0.6246
58,0.7369
59,0.6102
60,0.5704
61,0.6215
62,0.5795
63,0.6324
64,0.7235
65,0.5996
66,0.6454
67,0.5985
68,0.6231
69,0.708
70,0.6159
71,0.6395
72,0.6351
73,0.6193
74,0.624
75,0.6128
76,0.5819
77,0.6204
78,0.6411
79,0.6203
80,0.6129
81,0.6465
82,0.6268
83,0.5968
84,0.6266
85,0.6325
86,0.5912
87,0.6221
88,0.6131
89,0.5913
90,0.6284
91,0.6772
92,0.6634
93,0.6234
94,0.7009
95,0.5827
96,0.6636
97,0.6762
98,0.6372
99,0.6394
100,0.6101
101,0.6055
102,0.643
103,0.6421
104,0.701
105,0.7551
106,0.577
107,0.6692
108,0.6426
109,0.5675
110,0.6651
111,0.6525
112,0.6462
113,0.6832
114,0.6276
115,0.6345
116,0.6662
117,0.6603
118,0.6533
119,0.6546
120,0.6239
121,0.6314
122,0.5995
123,0.6509
124,0.6387
125,0.6571
126,0.6572
127,0.5975
128,0.6452
129,0.6522
130,0.5812
131,0.6134
132,0.656
133,0.6047
134,0.632
135,0.7287
136,0.6682
137,0.6646
138,0.6752
139,0.88
140,0.6664
141,0.6306
142,0.6875
143,0.6482
144,0.6576
145,0.7167
146,0.6279
147,0.6271
148,0.6681
149,0.6894
150,0.6639
151,0.6252
152,0.5939
153,0.6047
154,0.6371
155,0.6325
156,0.5819
157,0.6175
158,0.6172
159,0.6403
160,0.6164
161,0.6552
162,0.5851
163,0.6224
164,0.6288
165,0.5813
166,0.6946
167,0.6752
168,0.6111
169,0.5948
170,0.6381
171,0.6184
172,0.5683
173,0.6501
174,0.654
175,0.5975
176,0.5972
177,0.5972
178,0.6171
179,0.61
180,0.5982
181,0.6504
182,0.6274
183,0.6431
184,0.5903
185,0.769
186,0.6934
187,0.6232
188,0.7438
189,0.596
190,0.6333
191,0.6076
192,0.709
193,0.5975
194,0.6492
195,0.6555
196,0.5965
197,0.6478
198,0.6311
199,0.629
200,0.6585
201,0.6751
202,0.6256
203,0.5956
204,0.6113
205,0.6253
206,0.6285
207,0.6723
208,0.6309
209,0.6248
210,0.6899
211,0.6313
212,0.6599
213,0.6831
214,0.6362
215,0.6773
216,0.7378
217,0.6041
218,0.6634
219,0.6683
220,0.5786
221,0.6181
222,0.6448
223,0.6252
224,0.6228
225,0.5885
226,0.636
227,0.6
228,0.6298
229,0.6441
230,0.6081
231,0.641
232,0.6377
233,0.6629
234,0.6887
235,0.6859
236,0.6333
237,0.6499
238,0.6138
239,0.5995
240,0.6108
241,0.6401
242,0.6613
243,0.6338
244,0.5934
245,0.6153
246,0.6506
247,0.5781
248,0.6467
249,0.7226
250,0.6524
251,0.6353
252,0.641
253,0.7152
254,0.6301
255,0.6128
256,0.6823
257,0.6691
258,0.6158
259,0.6443
260,0.655
261,0.6401
262,0.6622
263,0.6684
264,0.6282
265,0.6667
266,0.6633
267,0.6779
268,0.6521
269,0.6663
270,0.6674
271,0.6387
272,0.6425
273,0.6188
274,0.7013
275,0.6027
276,0.627
277,0.6488
278,0.6943
279,0.7592
280,0.6869
281,0.6626
282,0.6527
283,0.6003
284,0.6685
285,0.6515
286,0.6122
287,0.6148
288,0.6366
289,0.6193
290,0.6485
291,0.6318
292,0.6767
293,0.6958
294,0.6239
295,0.7175
296,0.6347
297,0.6029
298,0.6979
299,0.6894
300,0.6098
301,0.6352
302,0.6204
303,0.5945
304,0.6858
305,0.6704
306,0.6376
307,0.6738
308,0.6442
309,0.6788
310,0.6778
311,0.6502
312,0.6803
313,0.6721
314,0.6859
315,0.6095
316,0.6152
317,0.644
318,0.6361
319,0.6423
320,0.7502
321,0.6076
322,0.6696
323,0.5996
324,0.7292
325,0.7199
326,0.6527
327,0.6913
328,0.6367
329,0.6325
330,0.6465
331,0.5775
332,0.6333
333,0.7462
334,0.5633
335,0.6702
336,0.6485
337,0.6614
338,0.6851
339,0.635
340,0.6624
341,0.6975
342,0.6041
343,0.7187
344,0.6364
345,0.6332
346,0.6942
347,0.6316
348,0.5821
349,0.6264
350,0.61
351,0.6917
352,0.6815
353,0.6423
354,0.573
355,0.5976
356,0.6481
357,0.6646
358,0.6502
359,0.6944
360,0.665
361,0.5737
362,0.6654
363,0.6891
364,0.6147
365,0.6841
366,0.6547
367,0.6632
368,0.6302
369,0.7301
370,0.69
371,0.6775
372,0.7305
373,0.6416
374,0.7059
375,0.8287
376,0.6398
377,0.6549
378,0.6538
379,0.6201
380,0.666
381,0.7223
382,0.6655
383,0.6572
384,0.6478
385,0.6063
386,0.6978
387,0.7463
388,0.6781
389,0.7474
390,0.727
391,0.6634
392,0.6337
393,0.6594
394,0.6341
395,0.6134
396,0.5701
397,0.6701
398,0.5889
399,0.7084
400,0.6709
401,0.6161
402,0.6186
403,0.6078
404,0.6758
405,0.7722
406,0.628
407,0.6655
408,0.5988
409,0.6412
410,0.631
411,0.6558
412,0.6698
413,0.6517
414,0.6177
415,0.6081
416,0.6816
417,0.7244
418,0.676
419,0.6502
420,0.6265
421,0.687
422,0.651
423,0.712
424,0.6882
425,0.6324
426,0.6796
427,0.6338
428,0.6285
429,0.6868
430,0.6836
431,0.6227
432,0.6986
433,0.664
434,0.6387
435,0.6543
436,0.6479
437,0.6734
438,0.7312
439,0.6251
440,0.619
441,0.889
442,0.6432
443,0.6173
444,0.6262
445,0.6161
446,0.6811
447,0.6335
448,0.6164
449,0.6143
450,0.6354
451,0.6159
452,0.6407
453,0.6422
454,0.6374
455,0.6384
456,0.6297
457,0.6365
458,0.6221
459,0.6629
460,0.5946
461,0.6641
462,0.6048
463,0.6266
464,0.6744
465,0.6482
466,0.6896
467,0.6266
468,0.6107
469,0.6226
470,0.6304
471,0.7475
472,0.6031
473,0.6095
474,0.7136
475,0.6495
476,0.5717
477,0.65
478,0.7477
479,0.6412
480,0.7708
481,0.6513
482,0.7573
483,0.7781
484,0.7322
485,0.7492
486,0.7653
487,0.8653
488,0.7373
489,0.6903
490,0.677
491,0.7024
492,0.719
493,0.7733
494,0.6374
495,0.6899
496,0.6934
497,0.6877
498,0.7632
499,0.8327
500,0.7203
501,0.632
502,0.734
503,0.7696
504,0.6966
505,0.7199
506,0.6404
507,0.7116
508,0.652
509,0.7069
510,0.662
511,0.659
512,0.6767
513,0.7352
514,0.6777
515,0.7248
516,0.6429
517,0.671
518,0.6119
519,0.7331
520,0.619
521,0.6843
522,0.6516
523,0.6845
524,0.7116
525,0.682
526,0.6533
527,0.6585
528,0.6814
529,0.6256
530,0.6122
531,0.6853
532,0.5878
533,0.6434
534,0.6037
