frame_number,processing_time
1,0.6189
2,0.6508
3,0.6131
4,0.7025
5,0.5833
6,0.7071
7,0.6355
8,0.6077
9,0.5955
10,0.5806
11,0.6984
12,0.6816
13,0.6367
14,0.6506
15,0.5885
16,0.6442
17,0.6217
18,0.6773
19,0.6165
20,0.6252
21,0.711
22,0.7887
23,0.602
24,0.6741
25,0.6351
26,0.6364
27,0.6218
28,0.5991
29,0.6065
30,0.6222
31,0.641
32,0.7843
33,0.6544
34,0.5878
35,0.6302
36,0.6513
37,0.6109
38,0.6504
39,0.6355
40,0.646
41,0.5881
42,0.8154
43,0.5969
44,0.5942
45,0.6778
46,0.6089
47,0.5668
48,0.614
49,0.5979
50,0.6042
51,0.625
52,0.6171
53,0.6666
54,0.6164
55,0.5696
56,0.6154
57,0.637
58,0.5859
59,0.6049
60,0.6144
61,0.5887
62,0.6363
63,0.6609
64,0.6284
65,0.6154
66,0.6444
67,0.6148
68,0.5954
69,0.6267
70,0.6306
71,0.5794
72,0.6443
73,0.6054
74,0.5813
75,0.6244
76,0.5884
77,0.6472
78,0.6655
79,0.5614
80,0.6025
81,0.6137
82,0.6295
83,0.8806
84,0.6651
85,0.5728
86,0.6198
87,0.6441
88,0.5962
89,0.6009
90,0.6826
91,0.6241
92,0.6181
93,0.7031
94,0.6472
95,0.5694
96,0.7077
97,0.6926
98,0.6062
99,0.6806
100,0.5914
101,0.5956
102,0.5867
103,0.6151
104,0.6423
105,0.5728
106,0.5991
107,0.6616
108,0.6755
109,0.6098
110,0.5951
111,0.5889
112,0.6122
113,0.5835
114,0.9318
115,0.6187
116,0.5812
117,0.6036
118,0.6065
119,0.6314
120,0.568
121,0.5702
122,0.5811
123,0.6209
124,0.586
125,0.8428
126,0.6121
127,0.5849
128,0.6075
129,0.5973
130,0.5974
131,0.6146
132,0.5942
133,0.5678
134,0.6022
135,0.6219
136,0.6585
137,0.6136
138,0.5909
139,0.6254
140,0.6049
141,0.6451
142,0.5814
143,0.5925
144,0.6513
145,0.5956
146,0.9586
147,0.7661
148,0.7098
149,0.7327
150,0.6874
151,0.634
152,0.6241
153,0.7133
154,0.5684
155,0.6934
156,0.742
157,0.6521
158,0.6628
159,0.6966
160,0.7197
161,0.594
162,0.6718
163,0.638
164,0.6236
165,0.7948
166,0.6867
167,0.7402
168,0.8022
169,0.6584
170,0.6603
171,0.7692
172,0.7404
173,0.614
174,0.6175
175,0.7337
176,0.6882
177,0.6547
178,0.6147
179,0.8084
180,0.9135
181,0.6417
182,0.6152
183,0.7458
184,0.5953
185,0.6425
186,0.7006
187,0.6242
188,0.6212
189,0.6648
190,0.9205
191,0.6554
192,0.675
193,0.6366
194,0.6797
195,0.7016
196,0.6464
197,0.6516
198,0.6135
199,0.6081
200,0.6065
201,0.8496
202,0.6006
203,0.6407
204,0.6182
205,0.6103
206,0.5926
207,0.5719
208,0.6933
209,0.6518
210,0.6217
211,0.6159
212,0.6514
213,0.6401
214,0.6261
215,0.6051
216,0.6027
217,0.6182
218,0.583
219,0.6181
220,0.6352
221,0.5828
222,0.6196
223,0.6237
224,0.6247
225,0.7079
226,0.6846
227,0.6118
228,0.622
229,0.5984
230,0.6195
231,0.7546
232,0.6412
233,0.6824
234,0.5932
235,0.6066
236,0.6333
237,0.5828
238,0.62
239,0.6079
240,0.612
241,0.6326
242,0.6422
243,0.5848
244,0.6228
245,0.6097
246,0.9729
247,0.591
248,0.6216
249,0.6255
250,0.6102
251,0.58
252,0.6914
253,0.6114
254,0.6222
255,0.6973
256,0.606
257,0.5933
258,0.7397
259,0.596
260,0.6435
261,0.6478
262,0.5927
263,0.6165
264,0.7227
265,0.5906
266,0.6536
267,0.6413
268,0.6104
269,0.7258
270,0.6593
271,0.5793
272,0.6601
273,0.5908
274,0.6275
275,0.6507
276,0.6458
277,0.603
278,0.6159
279,0.6523
280,0.6216
281,0.6236
282,0.6346
283,0.5687
284,0.6402
285,0.5939
286,0.702
287,0.5944
288,0.6345
289,0.627
290,0.6626
291,0.6551
292,0.8323
293,0.6351
294,0.6113
295,0.6578
296,0.6097
297,0.6344
298,0.7077
299,0.6082
300,0.7021
301,0.7955
302,0.6185
303,0.7033
