frame_number,processing_time
1,0.7008
2,0.6558
3,0.603
4,0.6064
5,0.6121
6,0.6154
7,0.5758
8,0.8647
9,0.6623
10,0.6668
11,0.6268
12,0.6177
13,0.5767
14,0.6363
15,0.611
16,0.7546
17,0.6243
18,0.5828
19,0.7016
20,0.6801
21,0.6272
22,0.6829
23,0.6219
24,0.751
25,0.681
26,0.7053
27,0.5748
28,0.6209
29,0.6
30,0.6927
31,0.5891
32,0.5876
33,0.6752
34,0.6338
35,0.5725
36,0.6899
37,0.6084
38,0.5718
39,0.6061
40,0.6115
41,0.7801
42,0.6406
43,0.5826
44,0.6283
45,0.6103
46,0.5815
47,0.6017
48,0.7092
49,0.5909
50,0.6014
51,0.614
52,0.5803
53,0.629
54,0.6359
55,0.5615
56,0.6711
57,0.6186
58,0.6694
59,0.6298
60,0.6007
61,0.6096
62,0.593
63,0.6189
64,0.6513
65,0.593
66,0.6777
67,0.6649
68,0.5966
69,0.6449
70,0.646
71,0.725
72,0.9736
73,0.6625
74,0.6894
75,0.6647
76,0.7376
77,0.6959
78,0.6496
79,0.7058
80,0.6137
81,0.6087
82,0.703
83,0.618
84,0.5929
85,0.6585
86,0.7085
87,0.6422
88,0.6159
89,0.6399
90,0.6067
91,0.6895
92,0.6434
93,0.6324
94,0.6716
95,0.687
96,0.5885
97,0.7111
98,0.6806
99,0.6612
100,0.6672
101,0.6844
102,0.6025
103,0.5901
104,0.5819
105,0.6074
106,0.7097
107,0.656
108,0.6419
109,0.8584
110,0.6733
111,0.6287
112,0.6848
113,0.6513
114,0.6458
115,0.7135
116,0.6944
117,0.581
118,0.681
119,0.6862
120,0.6708
121,0.6978
122,0.6361
123,0.7132
124,0.5701
125,0.6694
126,0.6752
127,0.7091
128,0.7586
129,0.6581
130,0.7087
131,0.6109
132,0.6122
133,0.6953
134,0.6824
135,0.5602
136,0.6275
137,0.7061
138,0.6616
139,0.7008
140,0.608
141,0.6092
142,0.6119
143,0.7245
144,0.5864
145,0.6718
146,0.6391
147,0.6676
148,0.759
149,0.7804
150,0.6534
151,0.6849
152,0.6967
153,0.6418
154,0.6135
155,0.7236
156,0.7054
157,0.7172
158,0.6744
159,0.7119
160,0.5968
161,0.6585
162,0.6603
163,0.6028
164,0.6318
165,0.6291
166,0.6482
167,0.9046
168,0.6325
169,0.5947
170,0.5969
171,0.5998
172,0.6296
173,0.5931
174,0.6175
175,0.6225
176,0.5869
177,0.6548
178,0.6401
179,0.5685
180,0.636
181,0.632
182,0.5685
183,0.6102
184,0.6144
185,0.5947
186,0.7219
187,0.6447
188,0.5681
189,0.6787
190,0.5855
191,0.5999
192,0.603
193,0.6079
194,0.6106
195,0.5818
196,0.6324
197,0.6219
198,0.5988
199,0.6714
200,0.5966
201,0.607
202,0.6409
203,0.5919
204,0.6445
205,0.6032
206,0.6828
207,0.6891
208,0.6525
209,0.6622
210,0.6214
211,0.6508
212,0.6956
213,0.6191
214,0.6064
215,0.6851
216,0.7901
217,0.6612
218,0.6032
219,0.687
220,0.6223
221,0.6419
222,0.6252
223,0.6102
224,0.6072
225,0.6364
226,0.6463
227,0.5983
228,0.6926
229,0.6384
230,0.7139
231,0.6114
232,0.6254
233,0.6795
234,0.6162
235,0.6343
236,0.636
237,0.6416
238,0.6415
239,0.683
240,0.5988
241,0.6167
242,0.6222
243,0.5949
244,0.6231
245,0.6774
246,0.6329
247,0.6297
248,0.6741
249,0.7106
250,0.7078
251,0.6725
252,0.5874
253,0.6067
254,0.6123
255,0.5918
256,0.6863
257,0.6153
258,0.5796
259,0.7775
260,0.6671
261,0.5785
262,0.6421
263,0.5915
264,0.6024
265,0.595
266,0.6161
267,0.6221
268,0.6215
269,0.6084
270,0.6456
271,0.6607
272,0.6188
273,0.6608
274,0.6363
275,0.6941
276,0.6433
277,0.7147
278,0.6982
279,0.6818
280,0.6854
281,0.7179
282,0.5899
283,0.6859
284,0.6783
285,0.638
286,0.6988
287,0.6862
288,0.646
289,0.6341
290,0.6504
291,0.5818
292,0.6355
293,0.6408
294,0.6452
295,0.7046
296,0.6924
297,0.6731
298,0.6062
299,0.6188
300,0.6383
301,0.6346
302,0.5736
303,0.6759
304,0.631
305,0.6826
306,0.661
307,0.6727
308,0.6822
309,0.6816
310,0.6792
311,0.6406
312,0.5871
313,0.6951
314,0.735
315,0.6523
316,0.7137
317,0.7055
318,0.6429
319,0.6924
320,0.7078
321,0.6452
322,0.7571
323,0.6168
324,0.6541
325,0.6637
326,0.683
327,0.5925
328,0.664
329,0.6085
330,0.6718
331,0.6928
332,0.6983
333,0.6561
334,0.6611
335,0.6023
336,0.6716
337,0.7356
338,0.6869
339,0.6584
340,0.6767
341,0.6299
342,0.8343
343,0.7291
344,0.6018
345,0.6736
346,0.641
347,0.6226
348,0.5765
349,0.6886
350,0.6166
351,0.6798
352,0.7041
353,0.5651
354,0.6255
355,0.6429
356,0.6578
357,0.6153
358,0.6813
359,0.5534
360,0.6243
361,1.0072
362,0.6465
363,0.5724
364,0.6477
365,0.6126
366,0.7011
367,0.6048
368,0.6683
369,0.6187
370,0.6143
371,0.6238
372,0.6337
373,0.5749
374,0.6204
375,0.706
376,0.6674
377,0.612
378,0.6334
379,0.5874
380,0.5767
381,0.5748
382,0.7036
383,0.6754
384,0.5982
385,0.6328
386,0.7127
387,0.6378
388,0.714
389,0.6034
390,0.5834
391,0.607
392,0.7321
393,0.7165
394,0.6869
395,0.7199
396,0.6226
397,0.7961
398,0.635
399,0.6273
400,0.6052
401,0.7798
402,0.7385
403,0.7303
404,0.5858
405,0.6359
406,0.6909
407,0.5848
408,0.6238
409,0.7394
410,0.6082
411,0.6299
412,0.6393
413,0.618
414,0.6343
415,0.6546
416,0.597
417,0.6734
418,0.6584
419,0.6075
420,0.6207
421,0.6711
422,0.6216
423,0.6615
424,0.6796
425,0.6819
426,0.6448
427,0.6463
428,0.6431
429,0.5811
430,0.7165
431,0.7222
432,0.6477
433,0.7449
434,1.4367
435,0.646
436,0.7106
437,0.6201
438,0.6794
439,0.7157
440,0.6259
441,0.6943
442,0.696
443,0.5692
444,0.5857
445,0.6763
446,0.6035
447,0.6344
448,0.6888
449,0.7209
450,0.6183
451,0.7067
452,0.7203
453,0.6315
454,0.6755
455,0.6298
456,0.8616
457,0.7151
458,0.6332
459,0.6349
460,0.6917
461,1.3488
462,0.8041
463,0.614
464,0.7523
465,0.6392
466,0.6816
467,0.6919
468,0.6369
469,0.6869
470,0.648
471,0.5799
472,0.6483
473,0.6246
474,0.8935
475,0.6229
476,0.6833
477,0.658
478,0.7217
479,0.6273
480,0.9195
481,0.612
482,0.6656
483,0.6088
484,0.7791
485,0.6921
486,0.6965
487,0.6984
488,0.6765
489,0.5876
490,0.7646
491,0.6932
492,0.7084
493,0.6512
494,0.6481
495,0.6501
496,0.6799
497,0.6547
498,0.6792
499,0.7819
500,0.6663
501,0.6403
502,0.6462
503,0.662
504,0.6443
505,0.5963
506,0.6179
507,0.6081
508,0.6238
509,0.6039
510,0.6777
511,0.5789
512,0.6264
513,0.6095
514,0.6529
515,0.6582
516,0.6736
517,0.6119
518,0.7802
519,0.6124
520,0.6263
521,0.642
522,0.5956
523,0.9117
524,0.6803
525,0.7089
526,0.621
527,0.5813
528,0.7334
529,0.6194
530,0.642
531,0.586
532,0.6814
533,0.636
534,0.6087
535,0.6382
536,0.6945
537,0.5776
538,0.7305
539,0.6279
540,0.6211
541,0.677
542,0.6567
543,0.6101
544,0.6942
545,0.6019
546,0.6872
547,0.6178
548,0.5898
549,0.6111
550,0.6529
551,0.629
552,0.5881
553,0.6718
554,0.7084
555,0.6316
556,0.6158
557,0.6487
558,0.6144
559,0.6212
560,0.6918
561,0.665
562,0.7324
563,0.7157
564,0.6588
565,0.7844
566,0.7307
567,0.5756
568,0.6553
569,0.7089
570,0.6574
571,0.674
572,0.6628
573,0.6683
574,0.6026
575,0.583
576,0.6011
577,0.7873
578,0.6677
579,0.6202
580,0.6255
581,0.5853
582,0.7287
583,0.5921
584,0.8495
585,0.7177
586,0.6673
587,0.7087
588,0.6393
589,0.7957
590,0.6315
591,0.6569
592,0.6298
593,0.7056
594,0.6558
595,0.7038
596,0.6963
597,0.6462
598,0.6649
599,0.5931
600,0.6509
601,0.7832
602,0.6814
603,0.6757
604,0.6704
605,0.633
606,0.6286
607,0.6137
608,0.5985
609,0.6433
610,0.633
611,0.7017
612,0.6085
613,0.6195
614,0.6064
615,0.5995
616,0.6325
617,0.6945
618,0.6582
619,0.6097
620,0.6592
621,0.7263
622,0.6842
623,0.6324
624,0.6412
625,0.5939
626,0.6267
627,0.6302
628,0.7228
629,0.6948
630,0.6793
631,0.6873
632,0.6625
633,0.6438
634,0.6943
635,0.6243
636,0.7084
637,0.6762
638,0.6248
639,0.6421
640,0.6785
641,0.7077
642,0.6257
643,0.6149
644,0.6688
645,0.6159
646,0.7341
647,0.6307
648,0.6618
649,0.7348
650,0.6216
651,0.5704
652,0.7237
653,0.6487
654,0.5981
655,0.645
656,0.618
657,0.6538
658,0.6107
659,0.6262
660,0.754
661,0.6581
662,0.7899
663,0.6488
664,0.7001
665,0.5795
666,0.6795
667,0.6063
668,0.6397
669,0.6843
670,0.6064
671,0.6608
672,0.654
673,0.5966
674,0.6936
675,0.5908
676,0.6441
677,0.6315
678,0.6097
679,0.608
680,0.6549
681,0.6174
682,0.5984
683,0.6031
684,0.6413
685,0.6091
686,0.6284
687,0.6016
688,0.6089
689,0.6086
690,0.62
691,0.619
692,0.5891
693,0.5978
694,0.5979
695,0.623
696,0.6762
697,0.633
698,0.6024
699,0.6378
700,0.6733
701,0.6085
702,0.5782
703,0.6315
704,0.5906
705,0.8001
706,0.6282
707,0.5888
708,0.6211
709,0.6193
710,0.5954
711,0.6592
712,0.6582
713,0.6118
714,0.6095
715,0.6426
716,0.6097
717,0.6099
718,0.6191
719,0.6442
720,0.6112
721,0.8428
722,0.6368
723,0.6158
724,0.6397
725,0.6115
726,0.614
727,0.642
728,0.6185
729,0.6076
730,0.6673
731,0.661
732,0.6047
733,0.6576
734,0.5764
735,0.722
736,0.5961
737,0.6429
738,0.6007
739,0.7159
740,0.5919
741,0.6841
742,0.6185
743,0.5889
744,0.6654
745,0.6175
746,0.5889
747,0.63
748,0.5891
749,0.6588
750,0.6083
751,0.6361
752,0.613
753,0.6484
754,0.6415
755,0.6538
756,0.6056
757,0.6055
758,0.613
759,0.6047
760,0.6143
761,0.6561
762,0.7575
763,0.7255
764,0.6322
765,0.6012
766,0.6665
767,0.6425
768,0.6228
769,0.6114
770,0.6129
771,0.6465
772,0.6028
